Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3838,0,0.013,13,-1.3741701e-13,0.694851,493.0
3839,0,0.013,13,-3.8806485e-07,0.3417843,493.0
3840,0,0.013,13,-4.1916696e-15,0.8638773,493.0
3841,0,0.013,13,-7.7615437e-07,0.6424021,493.0
3842,0,0.013,13,-3.4351597e-14,0.59692395,493.0
3843,0,0.013,13,0.0,1.052743,493.0
3844,0,0.013,13,-1.3741701e-13,0.5613423,493.0
3845,0,0.013,13,-0.018971363,0.68922865,493.0
3846,0,0.013,13,-1.517784e-10,0.20160949,493.0
3847,0,0.014,14,0.0,0.52465993,493.0
3848,0,0.014,14,1.0,0.46031338,494.0
3849,0,0.014,14,1.0,0.61854064,494.0
3850,0,0.014,14,1.0,1.4283093,495.0
3851,0,0.014,14,1.0,1.192064,496.0
3852,0,0.014,14,1.0,0.8508069,497.0
3853,0,0.014,14,1.2709405,0.3002485,498.0
3854,0,0.014,14,1.3333334,0.45232433,498.0
3855,0,0.014,14,1.1539555,-0.062109232,498.0
3856,0,0.014,14,1.3333334,0.43680477,498.0
3857,0,0.014,14,1.3333334,0.64563143,498.0
3858,0,0.014,14,1.3333334,0.48269635,498.0
3859,0,0.014,14,1.3333334,0.715938,498.0
3860,0,0.014,14,1.3333334,0.7352512,498.0
3861,0,0.014,14,1.3333334,0.9467099,498.0
3862,0,0.014,14,1.3333334,1.2574744,498.0
3863,0,0.014,14,1.3333334,0.83509916,498.0
3864,0,0.014,14,1.3333334,0.9928532,498.0
3865,1,0.014,14,1.6666667,0.7587631,498.0
3866,0,0.015000001,15,0.33333334,1.0475113,498.0
3867,0,0.015000001,15,0.6666667,0.3288256,498.0
3868,0,0.015000001,15,0.3333332,1.7234482,498.0
3869,0,0.015000001,15,0.33333334,1.3838772,498.0
3870,0,0.015000001,15,0.33333334,0.91374266,498.0
3871,0,0.015000001,15,0.33333334,1.158283,498.0
3872,0,0.015000001,15,0.6666668,0.65371776,498.0
3873,0,0.015000001,15,0.6666667,1.0633595,498.0
3874,0,0.015000001,15,0.33333334,1.2084407,498.0
3875,0,0.015000001,15,0.0,0.4788736,498.0
3876,0,0.015000001,15,-1.6827612e-06,0.17670445,498.0
3877,0,0.015000001,15,-8.4130403e-07,0.17836365,498.0
3878,0,0.015000001,15,0.0,0.20090449,498.0
3879,0,0.015000001,15,-3.1617428e-13,0.15332057,498.0
3880,0,0.015000001,15,0.0,0.71611524,498.0
3881,0,0.015000001,15,-2.8011885e-07,0.5318232,498.0
3882,0,0.015000001,15,0.0,0.550776,498.0
3883,0,0.015000001,15,0.0,0.45672995,498.0
3884,0,0.015000001,15,-4.2016507e-07,0.53687876,498.0
3885,0,0.015000001,15,-5.6025544e-07,0.6652848,498.0
3886,0,0.015000001,15,-0.016192283,0.913628,498.0
3887,0,0.015000001,15,-1.3175439e-13,0.366046,498.0
3888,0,0.015000001,15,0.0,0.6419894,498.0
3889,0,0.015000001,15,0.0,0.93410707,498.0
3890,0,0.015000001,15,-1.4006861e-07,0.69086975,498.0
3891,0,0.015000001,15,-8.403833e-07,0.3424989,498.0
3892,0,0.015000001,15,0.0,0.64702225,499.0
3893,0,0.015000001,15,-2.3715784e-13,0.2551769,499.0
3894,0,0.015000001,15,-3.6088864e-15,1.0963745,499.0
3895,0,0.015000001,15,0.0,1.0615654,499.0
3896,0,0.015000001,15,-2.6350873e-14,0.7423868,499.0
3897,0,0.015000001,15,-0.032384958,0.6349746,499.0
3898,0,0.015000001,15,-0.00015113501,0.34199846,499.0
3899,0,0.015000001,15,-0.0001006633,1.1898736,499.0
3900,0,0.015000001,15,0.0,0.68418556,499.0
3901,0,0.015000001,15,0.0,0.6703849,499.0
3902,0,0.015000001,15,-7.9052616e-14,0.5993984,499.0
3903,0,0.015000001,15,-2.06e-43,0.58498794,499.0
3904,0,0.015000001,15,0.0,0.6863693,499.0
3905,0,0.015000001,15,-0.016192423,0.8185612,499.0
3906,0,0.015000001,15,-2.801279e-07,0.41845155,499.0
3907,0,0.014,14,-1.5810523e-13,0.22664458,499.0
3908,0,0.014,14,-5.5336833e-13,0.19706525,499.0
3909,0,0.014,14,-5.6025544e-07,0.30744368,499.0
3910,0,0.014,14,-2.800818e-07,0.547953,499.0
3911,0,0.014,14,0.0,0.6545186,499.0
3912,0,0.014,14,-1.0472831e-16,1.0110484,499.0
3913,0,0.014,14,0.0,0.34153384,499.0
3914,0,0.014,14,-5.602095e-07,0.59371734,499.0
3915,0,0.014,14,-0.0035511637,1.18248,499.0
3916,0,0.014,14,-3.1621046e-13,0.18136583,499.0
3917,0,0.014,14,0.0,0.45779896,499.0
3918,0,0.014,14,-0.0035513144,0.82004166,499.0
3919,0,0.014,14,-5.2691663e-14,0.628755,499.0
3920,0,0.014,14,0.0,0.96702653,499.0
3921,0,0.014,14,0.0,0.5752013,499.0
3922,0,0.014,14,-6.5877176e-13,0.25887734,499.0
3923,0,0.014,14,-2.4505376e-12,0.6005363,499.0
3924,0,0.014,14,-2.5295872e-12,0.5943152,499.0
3925,0,0.014,14,-2.4673167e-12,0.53381455,499.0
3926,0,0.014,14,1.0,0.6997878,500.0
3927,0,0.014,14,1.2573357,0.5442871,500.0
3928,0,0.013,13,1.0,0.8138814,500.0
3929,0,0.013,13,1.0,0.9429078,500.0
3930,0,0.013,13,1.3333334,0.19496037,500.0
3931,0,0.013,13,1.0,1.2169017,500.0
3932,0,0.013,13,1.0,1.5092576,500.0
3933,0,0.013,13,1.2902269,0.30781168,500.0
3934,0,0.013,13,1.0,1.4082786,500.0
3935,0,0.013,13,1.3333334,0.93632317,500.0
3936,0,0.013,13,1.3333334,0.60796463,500.0
3937,0,0.013,13,1.3333334,0.8256569,500.0
3938,0,0.013,13,1.3333334,1.0951337,500.0
3939,0,0.013,13,1.327123,0.9791335,500.0
3940,0,0.013,13,1.3333334,0.9269614,500.0
3941,0,0.013,13,1.6666667,0.6632751,500.0
3942,0,0.013,13,1.6666667,0.11946614,500.0
3943,1,0.013,13,1.6666667,1.2695862,500.0
3944,0,0.014,14,0.6666667,0.9515369,500.0
3945,0,0.014,14,1.0,0.9163091,500.0
3946,0,0.014,14,1.0,1.0052292,500.0
3947,0,0.014,14,1.0,1.179359,500.0
3948,0,0.014,14,1.0,1.3037691,500.0
3949,0,0.014,14,0.6666667,0.5070361,500.0
3950,0,0.014,14,0.33333334,1.1763892,500.0
3951,0,0.014,14,0.6666667,0.25335407,500.0
3952,0,0.014,14,0.6666667,0.6274636,500.0
3953,0,0.015000001,15,0.0,0.30245078,500.0
3954,0,0.015000001,15,-7.477203e-14,0.9793527,500.0
3955,0,0.015000001,15,-0.006210377,0.30693167,500.0
3956,0,0.015000001,15,0.0,0.24967752,500.0
3957,0,0.015000001,15,-0.0062104976,0.62802184,500.0
3958,0,0.015000001,15,0.0,0.50050294,500.0
3959,0,0.015000001,15,0.0,0.7821692,500.0
3960,0,0.015000001,15,0.0,1.0565615,500.0
3961,0,0.015000001,15,1.0,0.8385565,500.0
3962,0,0.015000001,15,1.0,0.5270649,500.0
3963,0,0.015000001,15,1.2414298,0.4035992,500.0
3964,0,0.015000001,15,1.0,0.8860483,500.0
3965,0,0.015000001,15,1.3061113,0.095801026,500.0
3966,0,0.015000001,15,1.1376052,0.3702989,500.0
3967,0,0.015000001,15,1.0,1.2048547,500.0
3968,0,0.015000001,15,1.3333334,0.6418475,500.0
3969,0,0.015000001,15,1.1368895,0.6746249,500.0
3970,0,0.015000001,15,1.3333334,0.5373187,500.0
3971,0,0.015000001,15,1.3333334,0.76197267,500.0
3972,0,0.015000001,15,1.3333334,0.6692854,500.0
3973,0,0.015000001,15,1.3333334,0.92879343,500.0
3974,0,0.015000001,15,1.3333334,0.33580726,500.0
3975,0,0.015000001,15,1.6666667,0.6337435,500.0
3976,0,0.015000001,15,1.6666667,0.7930556,500.0
3977,0,0.015000001,15,1.6666667,0.4870885,500.0
3978,0,0.015000001,15,1.3333334,1.0711594,500.0
3979,0,0.014,14,0.33333334,1.1392429,500.0
3980,0,0.014,14,0.6666667,0.913702,500.0
3981,0,0.014,14,0.4412216,0.6227267,500.0
3982,-1,0.014,14,0.33392993,0.23042303,500.0
3983,0,0.013,13,1.0,0.26973855,500.0
3984,0,0.013,13,1.0,0.9345405,500.0
3985,0,0.013,13,1.0,0.9695297,500.0
3986,0,0.013,13,1.0000002,1.0416362,500.0
3987,0,0.013,13,1.0,1.0496533,500.0
3988,0,0.013,13,1.0,1.1235063,500.0
3989,0,0.013,13,1.0,1.1105926,500.0
3990,0,0.013,13,1.0,1.164017,500.0
3991,0,0.013,13,1.0,1.2508596,500.0
3992,0,0.013,13,0.0,0.35117146,500.0
3993,0,0.013,13,0.0,0.6610628,500.0
3994,0,0.013,13,0.0,0.6663693,500.0
3995,0,0.013,13,-1.14490774e-07,0.7102395,500.0
3996,0,0.013,13,0.0,0.73296624,500.0
3997,0,0.013,13,0.0,0.62346256,500.0
3998,0,0.013,13,-1.14487065e-07,0.7333884,500.0
3999,0,0.013,13,0.0,0.77944505,500.0
4000,0,0.013,13,-3.6040554e-05,1.3994513,475.0
4001,0,0.013,13,-0.004899989,1.0783372,475.0
4002,0,0.013,13,0.33333334,0.71394396,475.0
4003,0,0.013,13,0.6666667,0.4947238,475.0
4004,0,0.013,13,0.33333334,0.7012292,475.0
4005,0,0.013,13,1.0,0.65353626,475.0
4006,0,0.012,12,1.0,0.7256977,475.0
4007,0,0.012,12,1.0,1.0592113,475.0
4008,0,0.012,12,1.3333334,0.7101178,475.0
4009,0,0.012,12,1.0,1.5040841,475.0
4010,0,0.012,12,1.3333334,1.0812786,475.0
4011,0,0.012,12,1.3333334,0.92856836,475.0
4012,0,0.012,12,1.3333334,1.0245461,475.0
4013,0,0.012,12,1.3333334,1.4414799,475.0
4014,0,0.012,12,1.3333334,1.1619986,475.0
4015,0,0.012,12,1.3333334,1.2269843,475.0
4016,0,0.012,12,1.3333334,1.6416692,475.0
4017,0,0.012,12,1.6666667,0.87115264,475.0
4018,0,0.012,12,0.33333334,1.3616707,477.0
4019,0,0.012,12,0.33404183,1.3140774,477.0
4020,0,0.012,12,0.6666667,1.0276903,478.0
4021,-1,0.012,12,-0.26666668,0.4801771,479.0
4022,0,0.011000001,11,0.6666667,0.6432911,479.0
4023,0,0.011000001,11,0.33333334,0.6054813,479.0
4024,0,0.011000001,11,0.33333334,0.9086802,479.0
4025,0,0.011000001,11,0.6666667,0.66039586,479.0
4026,0,0.011000001,11,0.6666667,0.75521,479.0
4027,0,0.011000001,11,1.0,0.7227565,479.0
4028,0,0.011000001,11,1.0,0.36172533,479.0
4029,0,0.011000001,11,1.0,0.75990367,479.0
4030,0,0.011000001,11,1.0,0.8534539,479.0
4031,0,0.011000001,11,0.0,0.1445926,479.0
4032,0,0.011000001,11,-1.1794476e-07,0.31045437,479.0
4033,0,0.011000001,11,-4.816116e-13,0.16012202,479.0
4034,0,0.011000001,11,-7.0762144e-07,0.15954815,479.0
4035,0,0.011000001,11,0.0,0.42615092,479.0
4036,0,0.011000001,11,-1.3277193e-15,0.5012562,479.0
4037,0,0.011000001,11,-0.002451645,0.64219344,479.0
4038,0,0.011000001,11,-0.010507095,0.36129463,479.0
4039,0,0.010000001,10,0.0,0.4863026,479.0
4040,0,0.010000001,10,0.0,0.20726553,479.0
4041,0,0.010000001,10,-8.148148e-14,0.5328246,479.0
4042,0,0.010000001,10,-1.2637801e-07,0.6827524,479.0
4043,0,0.010000001,10,-0.0027902066,0.69313854,479.0
4044,0,0.010000001,10,-2.5276387e-07,0.6817907,479.0
4045,0,0.010000001,10,-2.7161528e-14,0.5035937,479.0
4046,0,0.010000001,10,-1.6297489e-13,0.5300643,479.0
4047,0,0.010000001,10,-8.148459e-14,0.5798178,479.0
4048,0,0.010000001,10,-5.0549653e-07,0.7008044,479.0
4049,0,0.010000001,10,-7.9620844e-07,0.5257,479.0
4050,0,0.010000001,10,-4.119898e-07,0.6599828,480.0
4051,0,0.010000001,10,0.0,0.8633932,480.0
4052,0,0.010000001,10,-3.62e-43,0.622635,480.0
4053,0,0.010000001,10,-2.8390318e-07,0.25410694,480.0
4054,0,0.010000001,10,-7.570004e-14,0.57777774,480.0
4055,0,0.010000001,10,-9.463737e-08,0.6474651,480.0
4056,0,0.010000001,10,-5.0470567e-14,0.6743375,480.0
4057,0,0.010000001,10,0.0,0.9520829,480.0
4058,0,0.010000001,10,-9.463119e-08,0.950049,480.0
4059,0,0.010000001,10,-0.032203026,1.0049078,480.0
4060,0,0.010000001,10,-0.012881482,0.8311423,480.0
4061,0,0.010000001,10,-9.463737e-08,0.7893692,480.0
4062,0,0.010000001,10,-0.006440801,1.1263825,480.0
4063,0,0.010000001,10,-0.0064406055,1.2145337,480.0
4064,0,0.010000001,10,-0.0064406935,0.6950979,480.0
4065,0,0.010000001,10,0.0,0.6188806,480.0
4066,0,0.010000001,10,-2.8389366e-07,0.6468878,480.0
4067,0,0.010000001,10,-1.8928635e-07,0.6834212,480.0
4068,0,0.010000001,10,-5.04723e-14,0.45414466,480.0
4069,0,0.010000001,10,-0.0064411783,1.0881054,480.0
4070,0,0.010000001,10,1.0,0.39456767,481.0
4071,0,0.010000001,10,1.3333334,0.60615134,481.0
4072,0,0.010000001,10,1.3028886,0.23180428,481.0
4073,0,0.010000001,10,1.0886463,0.36353195,481.0
4074,0,0.010000001,10,1.1329705,0.4511463,481.0
4075,0,0.010000001,10,1.3333334,0.46459597,482.0
4076,0,0.010000001,10,1.3333334,0.418734,482.0
4077,0,0.010000001,10,1.3333334,0.4934055,482.0
4078,0,0.009000001,9,1.345508,0.02201701,482.0
4079,0,0.009000001,9,1.3333334,0.5954977,482.0
4080,0,0.009000001,9,1.4216549,0.72324264,482.0
4081,0,0.009000001,9,1.3333334,1.327055,482.0
4082,0,0.009000001,9,1.4610443,0.6217961,482.0
4083,0,0.009000001,9,1.377656,0.7124542,482.0
4084,0,0.009000001,9,1.4962888,1.037096,483.0
4085,0,0.009000001,9,1.3776549,1.209935,483.0
4086,0,0.009000001,9,1.3776554,0.8067727,483.0
4087,1,0.009000001,9,1.4219762,0.2312488,483.0
4088,0,0.010000001,10,0.33333334,1.3418841,483.0
4089,0,0.010000001,10,0.6666667,0.8588258,483.0
4090,0,0.010000001,10,0.6666667,0.933547,483.0
4091,0,0.010000001,10,0.6666667,1.0081668,483.0
4092,0,0.010000001,10,0.6666667,0.79331577,483.0
4093,0,0.010000001,10,0.6666667,0.7795355,483.0
4094,0,0.010000001,10,0.33333334,1.1282804,483.0
4095,0,0.010000001,10,0.6666667,0.67141217,483.0
4096,0,0.010000001,10,1.0,0.44248423,484.0
4097,0,0.010000001,10,1.0,0.48744124,484.0
4098,0,0.010000001,10,1.2049975,0.8987004,485.0
4099,0,0.010000001,10,1.3333334,0.93465436,486.0
4100,0,0.010000001,10,1.3333334,0.776448,487.0
4101,0,0.010000001,10,1.3333334,0.45457616,488.0
4102,0,0.010000001,10,1.3333334,0.74933773,488.0
4103,0,0.010000001,10,1.3333334,0.7153764,488.0
4104,0,0.009000001,9,1.6666667,-0.03479065,488.0
4105,0,0.009000001,9,1.6666667,0.32509732,488.0
4106,0,0.009000001,9,1.6666667,0.56625485,488.0
4107,0,0.009000001,9,2.0,0.06672573,488.0
4108,0,0.009000001,9,1.6666667,0.96668124,488.0
4109,0,0.009000001,9,2.0,0.41021562,488.0
4110,0,0.009000001,9,1.6666667,0.7172104,488.0
4111,0,0.009000001,9,2.0,0.07835508,488.0
4112,0,0.009000001,9,2.0,0.798663,488.0
4113,0,0.009000001,9,2.0,0.106971405,488.0
4114,1,0.009000001,9,1.3333334,0.8301733,488.0
4115,0,0.010000001,10,0.33333334,1.3634729,488.0
4116,0,0.010000001,10,0.33333334,1.3042914,488.0
4117,0,0.010000001,10,0.33333334,1.002053,488.0
4118,0,0.010000001,10,0.33333334,0.9743764,488.0
4119,0,0.010000001,10,0.33333334,1.0473951,488.0
4120,0,0.010000001,10,0.33333334,1.3158545,488.0
4121,0,0.010000001,10,1.0286957,0.3333754,489.0
4122,0,0.010000001,10,1.0,0.66764814,489.0
4123,0,0.010000001,10,1.1036708,0.43427473,489.0
4124,0,0.010000001,10,1.0337713,0.5587148,489.0
4125,0,0.010000001,10,1.1429405,0.42968965,489.0
4126,0,0.010000001,10,1.1562319,0.596691,489.0
4127,0,0.010000001,10,1.1562626,0.78060794,489.0
4128,0,0.010000001,10,1.1543628,0.8191894,489.0
4129,0,0.010000001,10,1.3333334,0.49174017,489.0
4130,0,0.010000001,10,1.3333334,0.66101825,489.0
4131,0,0.010000001,10,1.2835311,0.4593332,489.0
4132,0,0.010000001,10,1.3333334,0.607574,489.0
4133,0,0.010000001,10,1.2901931,0.41331178,489.0
4134,0,0.010000001,10,1.3333334,0.5913161,489.0
4135,0,0.010000001,10,1.412464,0.5563766,489.0
4136,0,0.010000001,10,1.5670757,1.1979672,489.0
4137,0,0.010000001,10,1.1177584,0.52007884,489.0
4138,1,0.010000001,10,1.6666667,0.6470212,489.0
4139,0,0.011000001,11,0.33333334,0.9576644,489.0
4140,0,0.011000001,11,0.33333334,1.0405731,489.0
4141,0,0.011000001,11,0.6666667,1.0623338,489.0
4142,0,0.011000001,11,0.33333915,1.1466753,489.0
4143,0,0.011000001,11,0.6666667,0.6504725,489.0
4144,0,0.011000001,11,0.33333334,1.1489661,489.0
4145,0,0.011000001,11,1.0,0.90731555,489.0
4146,0,0.011000001,11,0.6666667,1.1093174,489.0
4147,0,0.012,12,0.6666667,0.6808316,489.0
4148,0,0.012,12,0.0,0.2744665,489.0
4149,0,0.012,12,0.0,0.23258206,489.0
4150,0,0.012,12,0.0,0.27301985,489.0
4151,0,0.012,12,0.0,0.2448942,489.0
4152,0,0.012,12,0.0,0.32237732,489.0
4153,0,0.012,12,0.0,0.27605385,489.0
4154,0,0.012,12,0.0,0.2922687,489.0
4155,0,0.012,12,0.0,0.29535145,489.0
4156,0,0.012,12,0.0,0.29603237,489.0
4157,0,0.012,12,0.0,0.33158654,489.0
4158,0,0.012,12,0.0,0.30372047,489.0
4159,0,0.012,12,0.0,0.34192398,489.0
4160,0,0.012,12,0.0,0.32323626,489.0
4161,0,0.012,12,0.0,0.41853002,489.0
4162,0,0.012,12,0.0,0.23603614,489.0
4163,0,0.012,12,-6.061257e-11,0.24630609,489.0
4164,0,0.012,12,-3.008525e-13,0.2383063,489.0
4165,0,0.012,12,0.0,0.4972127,489.0
4166,0,0.012,12,-5.5067716e-07,0.5375196,489.0
4167,0,0.012,12,0.0,0.2998813,489.0
4168,0,0.012,12,0.0,0.58938867,489.0
4169,0,0.012,12,-4.0116734e-14,0.5649097,489.0
4170,0,0.012,12,-5.5069586e-07,0.518352,489.0
4171,0,0.012,12,0.0,0.6692891,489.0
4172,0,0.012,12,-2.965284e-15,0.82003313,489.0
4173,0,0.012,12,-6.017741e-14,0.6104008,489.0
4174,0,0.012,12,0.0,1.1658912,489.0
4175,0,0.012,12,-5.507534e-07,1.2105916,489.0
4176,0,0.012,12,-4.0118286e-14,0.30627978,489.0
4177,0,0.012,12,-4.1303605e-07,0.5380818,489.0
4178,0,0.012,12,0.0,0.449655,489.0
4179,0,0.012,12,1.0,0.49988744,490.0
4180,0,0.012,12,1.0,0.42532519,490.0
4181,0,0.012,12,1.0,0.6818716,490.0
4182,0,0.012,12,1.0,0.8925596,490.0
4183,0,0.012,12,1.0,0.6628363,490.0
4184,0,0.012,12,1.214314,0.44746372,490.0
4185,0,0.012,12,1.2390124,0.3951742,490.0
4186,0,0.012,12,1.2804661,0.6455274,490.0
4187,0,0.012,12,1.3333334,0.88430786,490.0
4188,0,0.012,12,1.5669092,0.40410405,490.0
4189,0,0.012,12,1.2697121,0.4012671,490.0
4190,0,0.012,12,1.3333334,0.7570515,490.0
4191,0,0.012,12,1.3333334,0.4737931,490.0
4192,0,0.012,12,1.1777655,1.3284147,490.0
4193,0,0.012,12,1.3333334,0.69463056,490.0
4194,0,0.011000001,11,1.5482956,0.5301218,490.0
4195,0,0.011000001,11,1.3333334,0.93594885,490.0
4196,0,0.011000001,11,1.3333334,0.98346424,490.0
4197,0,0.011000001,11,1.3333334,1.5650942,490.0
4198,0,0.011000001,11,0.42888066,1.0600891,490.0
4199,0,0.011000001,11,-0.04760837,0.7563742,490.0
4200,-1,0.011000001,11,0.28571448,0.8153925,490.0
4201,0,0.010000001,10,1.0,0.8395351,490.0
4202,0,0.010000001,10,1.0,0.8402924,490.0
4203,0,0.010000001,10,1.0,0.8674457,490.0
4204,0,0.010000001,10,1.0,0.8784561,490.0
4205,0,0.010000001,10,0.93477845,0.68000734,490.0
4206,0,0.010000001,10,1.0,1.0173981,490.0
4207,0,0.010000001,10,0.6666667,1.0646161,490.0
4208,0,0.010000001,10,1.0,1.0605042,490.0
4209,0,0.010000001,10,1.0,1.1130593,490.0
4210,0,0.010000001,10,-1.7194782e-13,0.22288014,490.0
4211,0,0.010000001,10,-1.8991295e-07,0.3472941,490.0
4212,0,0.010000001,10,-4.2988435e-13,0.22766897,490.0
4213,0,0.010000001,10,-4.2988435e-13,0.24818966,490.0
4214,0,0.010000001,10,-8.5976866e-14,0.28363532,490.0
4215,0,0.010000001,10,-1.8991295e-07,0.28582585,490.0
4216,0,0.010000001,10,0.0,0.7431586,490.0
4217,0,0.010000001,10,-4.299337e-13,0.32552564,490.0
4218,0,0.010000001,10,-3.7981312e-07,0.679466,490.0
4219,0,0.010000001,10,-9.4979356e-07,0.74893796,490.0
4220,0,0.010000001,10,-1.2063107e-13,0.34133935,490.0
4221,0,0.010000001,10,-8.64265e-11,0.24363926,490.0
4222,0,0.010000001,10,-2.6653848e-12,0.510569,490.0
4223,0,0.011000001,11,-2.751365e-12,0.57597107,490.0
4224,0,0.011000001,11,0.0,0.8241404,490.0
4225,0,0.011000001,11,-3.1109852e-07,0.6814023,490.0
4226,0,0.011000001,11,-8.812699e-13,0.2463167,490.0
4227,0,0.011000001,11,0.0,0.50899565,490.0
4228,0,0.011000001,11,0.0,1.1606681,490.0
4229,0,0.011000001,11,-4.1309526e-13,0.2392565,490.0
4230,0,0.011000001,11,-1.5549001e-07,0.9571991,490.0
4231,0,0.011000001,11,-2.7539684e-14,0.7073541,490.0
4232,0,0.011000001,11,-2.4785715e-13,0.2043092,490.0
4233,0,0.011000001,11,-2.16e-43,0.66807437,490.0
4234,0,0.011000001,11,-6.2220715e-07,0.6886572,490.0
4235,0,0.011000001,11,-6.609524e-13,0.25403062,490.0
4236,0,0.011000001,11,0.0,0.6325842,490.0
4237,0,0.011000001,11,0.0,0.7098678,490.0
4238,0,0.011000001,11,-1.10158735e-13,0.3111859,490.0
4239,0,0.011000001,11,-1.5552064e-07,0.687743,490.0
4240,0,0.011000001,11,-2.6434954e-12,0.5544896,490.0
4241,0,0.011000001,11,1.0388908,0.24177924,491.0
4242,0,0.011000001,11,1.6852689,0.31100792,491.0
4243,0,0.011000001,11,2.6666667,0.43004,491.0
4244,0,0.011000001,11,1.6666667,0.49967235,491.0
4245,0,0.011000001,11,1.6666672,0.44807008,491.0
4246,0,0.011000001,11,2.1141522,0.38581577,491.0
4247,0,0.011000001,11,2.3333335,0.45139945,491.0
4248,0,0.012,12,2.6666667,0.282298,491.0
4249,0,0.012,12,2.4908338,0.46461722,491.0
4250,0,0.012,12,2.3360012,0.45083362,491.0
4251,0,0.012,12,2.3333335,0.3886844,491.0
4252,0,0.012,12,2.6666667,0.46685487,491.0
4253,0,0.012,12,2.6666667,0.37759998,491.0
4254,0,0.012,12,3.0,0.5532285,491.0
4255,0,0.012,12,3.0,0.68190503,491.0
4256,0,0.012,12,3.0,0.5556652,491.0
4257,0,0.012,12,1.3363912,0.96419245,491.0
4258,0,0.012,12,1.6697246,0.75117296,491.0
4259,1,0.012,12,1.6666667,0.79109454,491.0
4260,0,0.013,13,2.0,0.24380878,491.0
4261,0,0.013,13,2.6666667,0.043387048,491.0
4262,0,0.013,13,3.0,0.23998219,491.0
4263,0,0.013,13,2.8500347,0.28511405,491.0
4264,0,0.013,13,3.3333333,0.27289915,491.0
4265,0,0.013,13,3.6666667,0.15638123,491.0
4266,0,0.013,13,0.6666667,0.30015445,491.0
4267,0,0.013,13,1.0,0.71029645,491.0
4268,0,0.013,13,1.0,1.0769578,491.0
4269,0,0.013,13,0.0,0.1789977,491.0
4270,0,0.013,13,-8.2133946e-14,0.21770993,491.0
4271,0,0.013,13,-3.0357984e-07,0.44010204,491.0
4272,0,0.013,13,-6.199253e-22,0.3859017,491.0
4273,0,0.013,13,0.0,0.35799682,491.0
4274,0,0.013,13,0.0,0.35834718,491.0
4275,0,0.013,13,0.0,0.33650404,491.0
4276,0,0.013,13,0.0,0.6697446,491.0
4277,0,0.013,13,-1.6239783e-12,0.35981566,491.0
4278,0,0.013,13,0.0,0.67992556,491.0
4279,0,0.013,13,-3.963677e-06,0.3117181,491.0
4280,0,0.013,13,0.0,0.9326669,491.0
4281,0,0.012,12,0.6666667,0.7192384,492.0
4282,0,0.012,12,1.0,0.6856915,492.0
4283,0,0.012,12,1.0,0.54006505,492.0
4284,0,0.012,12,1.0,0.7594443,492.0
4285,0,0.012,12,1.3333334,0.39971498,492.0
4286,0,0.012,12,1.3333334,0.36060336,492.0
4287,0,0.012,12,1.3333334,0.4419304,492.0
4288,0,0.012,12,1.3333334,0.3876015,492.0
4289,0,0.012,12,1.3333334,0.7051964,492.0
4290,0,0.012,12,1.0,1.1503087,492.0
4291,0,0.012,12,1.3333334,0.7406114,492.0
4292,0,0.012,12,1.3333334,0.80187166,492.0
4293,0,0.012,12,1.3333334,0.64182484,492.0
4294,0,0.012,12,1.6666667,0.73228586,492.0
4295,0,0.012,12,1.3333334,0.6220023,492.0
4296,0,0.012,12,1.3333334,0.7260637,492.0
4297,0,0.012,12,1.3333334,1.0760677,492.0
4298,0,0.012,12,1.0,1.7569125,492.0
4299,0,0.012,12,1.0,1.7825493,492.0
4300,0,0.012,12,0.0,2.3176112,492.0
4301,0,0.012,12,0.33327153,0.7972286,492.0
4302,-1,0.012,12,0.33325598,0.81906354,492.0
4303,0,0.011000001,11,0.6666667,0.7095463,492.0
4304,0,0.011000001,11,0.33333334,0.7841213,492.0
4305,0,0.011000001,11,0.33333334,0.88612807,492.0
4306,0,0.011000001,11,0.33333334,0.80531347,492.0
4307,0,0.011000001,11,0.33333334,0.95791686,492.0
4308,0,0.011000001,11,0.6666667,0.93191636,492.0
4309,0,0.011000001,11,1.0,0.32950392,493.0
4310,0,0.011000001,11,1.0741495,0.30017692,493.0
4311,0,0.011000001,11,1.0651358,0.30083317,493.0
4312,0,0.011000001,11,1.0,0.65112376,493.0
4313,0,0.011000001,11,1.1443789,0.32612395,493.0
4314,0,0.011000001,11,1.0,0.8381551,493.0
4315,0,0.011000001,11,1.0,0.92926717,493.0
4316,0,0.011000001,11,1.0,0.946822,493.0
4317,0,0.011000001,11,1.0,1.0141869,493.0
4318,0,0.011000001,11,1.3333334,0.6081873,493.0
4319,0,0.011000001,11,1.3333334,0.7379048,493.0
4320,0,0.011000001,11,1.3333334,0.8368137,493.0
4321,0,0.011000001,11,1.6666667,0.98766494,493.0
4322,0,0.011000001,11,2.0,0.7568848,493.0
4323,0,0.011000001,11,2.0,0.78115904,493.0
4324,0,0.011000001,11,2.0,0.72226334,493.0
4325,0,0.011000001,11,2.0,0.8275112,493.0
4326,1,0.011000001,11,2.0,0.8908796,493.0
4327,0,0.012,12,1.3333334,0.6454987,493.0
4328,0,0.012,12,1.0,1.0094434,493.0
4329,0,0.012,12,1.3333334,0.82012594,493.0
4330,0,0.012,12,1.0781479,1.1065304,493.0
4331,0,0.012,12,1.3333334,0.80311686,493.0
