Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
503,0,0.0,0,-2.256418e-17,0.36698985,409.0
504,0,0.0,0,-6.396156e-15,0.457484,409.0
505,0,0.0,0,-2.3132063e-13,0.5192652,409.0
506,0,0.0,0,-3.1951817e-15,0.44240278,409.0
507,0,0.0,0,-4.580942e-36,0.40930754,409.0
508,0,0.0,0,0.0,0.51370037,409.0
509,0,0.0,0,-1.1286537e-17,0.51039565,409.0
510,0,0.0,0,0.0,0.52779377,409.0
511,0,0.0,0,0.0,0.58503515,409.0
512,0,0.0,0,-6.418277e-15,0.5119415,409.0
513,0,0.0,0,-8.902757e-06,0.6008118,409.0
514,0,0.0,0,0.0,0.5635246,409.0
515,0,0.0,0,-5.6369354e-17,0.5956749,409.0
516,0,0.0,0,-7.2073005e-29,0.58683497,409.0
517,0,0.0,0,-2.2543868e-17,0.6097679,409.0
518,0,0.0,0,0.0,0.71861917,409.0
519,0,0.0,0,0.0,0.7858803,409.0
520,0,0.0,0,-5.6369354e-17,0.80901146,409.0
521,0,0.0,0,0.0,0.85745436,409.0
522,0,0.0,0,0.0,0.75267744,409.0
523,0,0.0,0,0.0,0.7387614,409.0
524,0,0.0,0,0.0,0.8342115,409.0
525,0,0.0,0,0.0,2.1578193,410.0
526,0,0.0,0,-1.422816e-26,2.128718,412.0
527,0,0.0,0,-7e-45,1.918751,414.0
528,0,0.0,0,0.08224172,1.6146231,416.0
529,0,0.0,0,0.6666667,1.4307323,417.0
530,0,0.0,0,-0.0030296445,1.8190689,418.0
531,0,0.0,0,0.91515183,1.730247,419.0
532,0,0.0,0,1.0,2.1552632,419.0
533,0,0.0,0,1.5000015,1.899967,420.0
534,0,0.0,0,1.557098,1.2577425,420.0
535,0,0.0,0,1.3333334,1.1078794,420.0
536,0,0.0,0,1.9151489,1.697588,420.0
537,0,0.0,0,1.7299349,1.7125852,420.0
538,0,0.0,0,2.333331,1.8484665,420.0
539,0,0.0,0,2.0,1.2119211,420.0
540,0,0.0,0,2.0650303,1.8640535,420.0
541,0,0.0,0,2.3333335,0.97609794,421.0
542,1,0.0,0,2.3333156,1.9349605,421.0
543,0,0.0018416207,1,3.3333333,1.3744214,422.0
544,0,0.0018382353,1,4.9148273,1.6506675,424.0
545,0,0.0018348624,1,1.0,2.0090199,425.0
546,0,0.0018315018,1,1.3333334,1.8024831,427.0
547,0,0.0018281536,1,2.0,1.6437597,429.0
548,0,0.0018248175,1,2.0,2.1531909,431.0
549,0,0.0018214936,1,2.401484,2.0802217,433.0
550,0,0.0018181818,1,2.4351335,2.0799146,434.0
551,0,0.001814882,1,2.6666665,1.2594287,436.0
552,0,0.0018115942,1,0.0,2.4600704,437.0
553,0,0.0018083183,1,0.0,2.5025148,439.0
554,0,0.0018050541,1,0.0,2.4739013,440.0
555,0,0.0018018018,1,0.0,1.8384061,442.0
556,0,0.0017985612,1,-4.831715e-33,2.3870466,443.0
557,0,0.0017953322,1,-9.814664e-15,1.9156094,445.0
558,0,0.0017921147,1,0.15049638,1.5296772,446.0
559,0,0.0017889087,1,-3.2144708e-06,1.8279667,447.0
560,0,0.0017857143,1,-3.0532676e-05,1.8797472,448.0
561,0,0.0017825312,1,0.33330598,1.6451526,449.0
562,0,0.0017793594,1,-2.9562289e-05,1.6841635,450.0
563,0,0.001776199,1,0.33330598,0.7852666,451.0
564,0,0.0017730496,1,0.33333334,0.6445483,453.0
565,0,0.0017699115,1,-1.4718235e-06,1.9234607,454.0
566,0,0.0017667845,1,0.33333334,1.0051404,455.0
567,0,0.0017636684,1,0.33333334,1.7313128,456.0
568,0,0.0017605633,1,-3.2238612e-34,1.7169673,457.0
569,0,0.0017574693,1,-9.855793e-06,1.5190557,458.0
570,0,0.001754386,1,0.0,1.4439471,459.0
571,0,0.0017513135,1,0.0,1.630694,461.0
572,0,0.0017482517,1,-6.330554e-23,1.7963715,463.0
573,-1,0.0017452007,1,-6.4578643e-34,0.41555583,465.0
574,0,0.0,0,0.0,1.4493198,466.0
575,0,0.0,0,0.0,1.3928167,467.0
576,0,0.0,0,-3.2227792e-34,1.5633756,468.0
577,0,0.0,0,0.0,1.7053014,469.0
578,0,0.0,0,-3.680801e-06,1.7537322,471.0
579,0,0.0,0,-4.6149412e-10,1.8623644,472.0
580,0,0.0,0,0.33333334,0.7213687,473.0
581,0,0.0,0,-2.7430218e-05,1.8453556,474.0
582,0,0.0,0,-2.1984235e-06,1.7767608,475.0
583,0,0.0,0,-1.1216173e-22,1.8658668,475.0
584,0,0.0,0,-2.74433e-05,1.9158196,475.0
585,0,0.0,0,-2.9524042e-06,1.8975141,476.0
586,0,0.0,0,-2.7373246e-05,1.8842491,476.0
587,0,0.0,0,-9.840556e-15,1.9466653,476.0
588,0,0.0,0,-3.0127261e-05,1.9779099,476.0
589,0,0.0,0,0.0,2.0182042,478.0
590,0,0.0,0,-3.2798806e-34,2.0846307,480.0
591,0,0.0,0,0.0,2.0859888,481.0
592,0,0.0,0,-1.540398e-10,2.005126,482.0
593,0,0.0,0,-3.03854e-07,1.903254,483.0
594,1,0.0,0,-1.8297304e-05,2.0327806,484.0
595,0,0.0016806723,1,15.333334,0.9673115,486.0
596,0,0.0016778524,1,-1.4675109e-35,2.1348667,487.0
597,0,0.0016750419,1,-4.6152038e-10,2.161558,489.0
598,0,0.0016722408,1,0.0,2.234981,491.0
599,0,0.001669449,1,0.33333334,0.83545136,492.0
600,0,0.0016666667,1,-4.6181978e-10,2.2087793,492.0
601,0,0.0016638935,1,0.0,2.193223,494.0
602,0,0.0016611295,1,-2.742255e-05,2.199914,496.0
603,0,0.0016583748,1,-1.4711877e-35,2.1689034,497.0
604,0,0.0016556291,1,-4.6188584e-10,0.82918215,497.0
605,0,0.0016528926,1,-4.6186116e-10,0.84510356,497.0
606,0,0.0016501651,1,-4.6184195e-10,0.90405554,497.0
607,0,0.0016474464,1,-2.750357e-15,0.93610525,497.0
608,0,0.0016447369,1,-1.4697404e-35,1.0055358,497.0
609,0,0.0016420361,1,-1.4698974e-35,1.0020039,497.0
610,0,0.0016393443,1,0.0,1.0430727,497.0
611,0,0.0016366612,1,0.0,0.68645287,498.0
612,0,0.001633987,1,0.0,0.7277808,498.0
613,0,0.0016313214,1,0.0,0.6983899,498.0
614,0,0.0016286644,1,0.0,0.65026957,498.0
615,0,0.0016260162,1,0.0,0.65368515,498.0
616,0,0.0016233766,1,0.0,0.7720228,498.0
617,0,0.0016207455,1,0.0,0.7578716,498.0
618,0,0.001618123,1,0.0,0.62429786,498.0
619,0,0.0016155089,1,0.0,0.6532105,498.0
620,0,0.0016129032,1,0.0,0.6644268,498.0
621,0,0.001610306,1,-4.2358527e-25,0.69659686,498.0
622,0,0.001607717,1,0.0,0.67771125,498.0
623,0,0.0016051364,1,0.0,0.69210994,498.0
624,0,0.0016025641,1,0.0,0.71979904,498.0
625,0,0.0016,1,0.0,0.7212421,498.0
626,0,0.0015974441,1,-2.1103454e-25,0.73525727,498.0
627,0,0.0015948963,1,0.0,0.70645744,498.0
628,0,0.0015923567,1,0.0,0.7328766,498.0
629,0,0.0015898251,1,0.0,0.69896793,499.0
630,0,0.0015873016,1,0.0,0.74380326,499.0
631,0,0.0015847861,1,0.0,0.7501904,499.0
632,0,0.0015822785,1,0.0,0.7242353,499.0
633,0,0.0015797789,1,0.0,0.70003796,499.0
634,0,0.0015772871,1,0.0,0.75313735,499.0
635,0,0.0015748031,1,-4.235045e-25,0.7230833,499.0
636,0,0.001572327,1,0.0,0.7560282,499.0
637,0,0.0015698588,1,0.0,0.7969214,499.0
638,0,0.0015673981,1,-2.1180718e-25,0.7056236,499.0
639,0,0.0015649452,1,-6.349418e-25,0.74398863,499.0
640,0,0.0015625,1,0.0,0.78431517,499.0
641,0,0.0015600624,1,0.0,0.7158141,499.0
642,0,0.0015576323,1,0.0,0.71497744,499.0
643,0,0.00155521,1,0.0,0.7211911,499.0
644,0,0.0015527951,1,0.0,0.7639415,499.0
645,0,0.0015503876,1,0.0,0.68780875,499.0
646,0,0.0015479876,1,0.0,0.67839026,499.0
647,0,0.001545595,1,0.0,0.6765191,499.0
648,0,0.0015432099,1,-3.867674e-38,0.67337275,499.0
649,0,0.0015408321,1,0.0,0.63866836,499.0
650,0,0.0015384615,1,0.0,0.6681643,499.0
651,0,0.0015360983,1,0.0,0.65134335,499.0
652,0,0.0015337423,1,0.0,0.6443666,499.0
653,0,0.0015313936,1,0.0,0.664879,499.0
654,0,0.001529052,1,0.0,0.6602988,499.0
655,0,0.0015267176,1,0.0,0.66323817,499.0
656,0,0.0015243902,1,0.0,0.66831064,499.0
657,0,0.00152207,1,0.33333334,1.8276205,500.0
658,0,0.0015197569,1,0.6666667,2.0645006,500.0
659,0,0.0015174507,1,0.6666667,2.184857,500.0
660,0,0.0015151515,1,0.6666667,1.7972116,500.0
661,0,0.0015128592,1,0.6666667,0.9676542,500.0
662,0,0.001510574,1,0.33333334,0.87386614,500.0
663,0,0.0015082957,1,0.0,1.365375,500.0
664,0,0.001506024,1,0.33333334,0.6740099,500.0
665,0,0.0015037594,1,0.33333334,0.90211886,500.0
666,0,0.0015015015,1,0.33333334,0.7853106,500.0
667,0,0.0014992504,1,0.0,1.6302986,500.0
668,0,0.001497006,1,0.33333334,1.1836017,500.0
669,0,0.0014947683,1,0.0,1.587815,500.0
670,0,0.0014925373,1,0.33333406,0.6662103,500.0
671,0,0.001490313,1,0.33333334,0.44006348,500.0
672,0,0.0014880953,1,0.0,1.5407716,500.0
673,0,0.0014858841,1,0.0,1.7549459,500.0
674,0,0.0014836795,1,0.0,1.6941395,500.0
675,0,0.0014814815,1,0.0,2.127069,500.0
676,0,0.00147929,1,0.0,2.0135846,500.0
677,0,0.0014771048,1,0.0,1.3346533,500.0
678,-1,0.0014749262,1,0.0,0.53754354,500.0
679,0,0.0,0,0.0,1.4096186,500.0
680,0,0.0,0,0.0,1.4916364,500.0
681,0,0.0,0,0.0,1.3197076,500.0
682,0,0.0,0,0.33333334,0.66005075,500.0
683,0,0.0,0,0.33333334,0.71447,500.0
684,0,0.0,0,0.33333334,0.59352577,500.0
685,0,0.0,0,0.0,1.3806112,500.0
686,0,0.0,0,0.33333334,1.0603198,500.0
687,0,0.0,0,-2.4186084e-09,1.353354,500.0
688,0,0.0,0,-4.7811464e-25,0.7149357,500.0
689,0,0.0,0,0.0,0.6284421,500.0
690,0,0.0,0,0.0,0.57824486,500.0
691,0,0.0,0,0.0,0.5566824,500.0
692,0,0.0,0,0.0,0.59409606,500.0
693,0,0.0,0,0.0,0.64073956,500.0
694,0,0.0,0,0.0,0.7496438,500.0
695,0,0.0,0,0.0,0.56959057,500.0
696,0,0.0,0,-9.555275e-25,0.59411335,500.0
697,0,0.0,0,0.0,0.5667794,500.0
698,0,0.0,0,0.0,0.5815507,500.0
699,0,0.0,0,0.0,0.61008036,500.0
700,0,0.0,0,0.0,0.512714,500.0
701,0,0.0,0,-2.3888638e-25,0.6875316,500.0
702,0,0.0,0,0.0,0.7502566,500.0
703,0,0.0,0,0.0,0.6267927,500.0
704,0,0.0,0,0.0,0.69463354,500.0
705,0,0.0,0,0.0,0.5100039,500.0
706,0,0.0,0,0.0,0.53725374,500.0
707,0,0.0,0,0.0,0.6581365,500.0
708,0,0.0,0,-4.7657326e-25,0.591548,500.0
709,0,0.0,0,0.0,0.7318533,500.0
710,0,0.0,0,0.0,0.59698284,500.0
711,0,0.0,0,-1.2089906e-09,0.649727,500.0
712,0,0.0,0,-9.633779e-25,0.66772753,500.0
713,0,0.0,0,-9.54937e-25,0.64414275,500.0
714,0,0.0,0,0.0,0.6364788,500.0
715,0,0.0,0,0.0,0.73143846,500.0
716,0,0.0,0,-6.047571e-10,0.5303385,500.0
717,0,0.0,0,-6.046521e-10,0.62609446,500.0
718,0,0.0,0,0.0,0.5564543,500.0
719,0,0.0,0,0.0,0.657459,500.0
720,0,0.0,0,-1.2089906e-09,0.63716745,500.0
721,0,0.0,0,-2.4176696e-09,0.5519052,500.0
722,0,0.0,0,-2.4171487e-09,0.72909474,500.0
723,0,0.0,0,0.0,1.3587043,500.0
724,0,0.0,0,-2.1196123e-16,0.52046573,500.0
725,0,0.0,0,0.0,0.6790699,500.0
726,0,0.0,0,-3.9589997e-16,0.56728613,500.0
727,0,0.0,0,-3.1803885e-16,0.547019,500.0
728,0,0.0,0,-4.7407746e-16,0.6502066,500.0
729,0,0.0,0,-3.1809957e-16,0.7499902,500.0
730,0,0.0,0,-2.1207607e-16,0.6503366,500.0
731,0,0.0,0,-1.1430739e-24,0.65972805,500.0
732,0,0.0,0,-2.37292e-36,0.9028843,500.0
733,0,0.0,0,-4.1575177e-11,0.6663654,500.0
734,0,0.0,0,0.0,0.8184012,500.0
735,0,0.0,0,-2.3771057e-36,1.0419672,500.0
736,0,0.0,0,0.0,0.6220871,500.0
737,0,0.0,0,0.0,0.8051261,500.0
738,0,0.0,0,-4.7502237e-36,0.72868353,500.0
739,0,0.0,0,-1.7520376e-16,0.831374,500.0
740,0,0.0,0,0.0,0.7653083,500.0
741,0,0.0,0,0.33333334,1.6039621,500.0
742,0,0.0,0,0.0,1.8582852,500.0
743,0,0.0,0,0.0,1.895,500.0
744,0,0.0,0,0.33333334,0.5025952,500.0
745,0,0.0,0,0.16667011,1.0402493,500.0
746,0,0.0,0,0.33333334,1.2774801,500.0
747,0,0.0,0,0.33333334,0.86664605,500.0
748,0,0.0,0,-2.5579402e-16,1.7551813,500.0
749,0,0.0,0,0.06487335,1.4994707,500.0
750,0,0.0,0,0.33333334,0.860163,500.0
751,0,0.0,0,0.16874275,1.1325977,500.0
752,0,0.0,0,0.16666633,1.0963829,500.0
753,0,0.0,0,0.4492307,0.8434399,500.0
754,0,0.0,0,0.33333334,0.4341597,500.0
755,0,0.0,0,0.33333334,0.79363894,500.0
756,0,0.0,0,0.33333334,1.3097925,500.0
757,0,0.0,0,0.33333334,1.4406381,500.0
758,0,0.0,0,0.33333334,1.6757882,500.0
759,1,0.0,0,0.3333334,1.4493003,500.0
760,0,0.0013157895,1,0.3333334,1.739149,500.0
761,0,0.0013140604,1,0.6666908,1.3743913,500.0
762,0,0.001312336,1,0.6666664,1.6158025,500.0
763,0,0.001310616,1,0.0,2.0539966,500.0
764,0,0.0013089005,1,0.33333334,0.7030558,500.0
765,0,0.0013071896,1,0.33333334,0.41993773,500.0
766,0,0.001305483,1,0.33333334,0.98813474,500.0
767,0,0.0013037809,1,0.33333334,1.1288493,500.0
768,0,0.0013020834,1,0.33333334,1.371595,500.0
769,0,0.0013003901,1,1.0,1.6553037,500.0
770,0,0.0012987013,1,1.0,2.123028,500.0
771,0,0.0012970169,1,1.0704327,1.8290887,500.0
772,0,0.0012953368,1,1.0,2.1130846,500.0
773,0,0.0012936611,1,1.0,2.2464738,500.0
774,0,0.0012919897,1,1.0,2.1783237,500.0
775,0,0.0012903226,1,1.0,2.0957167,500.0
776,0,0.0012886598,1,1.0,2.1095111,500.0
777,0,0.0012870013,1,1.0,2.4676795,500.0
778,0,0.001285347,1,1.0,2.3186507,500.0
779,0,0.0012836971,1,1.0,2.5496423,500.0
780,0,0.0012820513,1,1.0,2.6318688,500.0
781,1,0.0012804097,1,1.0,2.681649,500.0
782,0,0.0025575447,2,1.3333364,1.8043416,500.0
783,0,0.0025542784,2,2.0,1.1855223,500.0
784,0,0.0025510204,2,2.0,0.31764293,500.0
785,0,0.0025477707,2,1.66664,1.9776973,500.0
786,0,0.0025445293,2,1.6666697,1.4471793,500.0
787,0,0.002541296,2,0.33328083,1.2343698,500.0
788,0,0.002538071,2,-1.0990025e-14,2.2459536,500.0
789,0,0.0025348542,2,0.33330712,1.641159,500.0
790,0,0.0025316456,2,0.3332808,1.2200307,500.0
791,0,0.002528445,2,-7.878282e-05,0.69322443,500.0
792,0,0.0025252525,2,-7.8822486e-05,0.54870653,500.0
793,0,0.002522068,2,-7.887959e-05,0.602488,500.0
794,0,0.0025188916,2,-7.8754165e-05,0.8235525,500.0
795,0,0.0025157232,2,-7.876025e-05,0.97175527,500.0
796,0,0.0025125628,2,-7.8755285e-05,0.9810727,500.0
797,0,0.0025094103,2,-7.876662e-05,1.0641606,500.0
798,0,0.0025062656,2,-7.876662e-05,1.1751556,500.0
799,0,0.002503129,2,-7.876595e-05,1.0733669,500.0
800,0,0.0025,2,-1.6112404e-10,1.6176443,500.0
801,0,0.0024968788,2,-4.700154e-16,1.5478644,500.0
802,0,0.0024937657,2,-4.4720004e-24,1.5200443,500.0
803,0,0.00249066,2,-6.986707e-36,1.3855479,500.0
804,0,0.0024875621,2,0.0,1.7533395,500.0
805,0,0.002484472,2,0.0,1.0708365,500.0
806,0,0.0024813896,2,0.0,0.86347985,500.0
807,0,0.0024783148,2,0.0,0.8515122,500.0
808,0,0.0024752475,2,0.0,0.8031069,500.0
809,0,0.0024721879,2,0.0,0.80783343,500.0
810,0,0.002469136,2,0.0,0.78637195,500.0
811,0,0.0024660912,2,0.0,0.89147264,500.0
812,0,0.0024630541,2,0.0,0.7836202,500.0
813,0,0.0024600246,2,0.0,0.765584,500.0
814,0,0.0024570024,2,0.0,0.8521234,500.0
815,0,0.0024539877,2,-5.575209e-17,0.78052104,500.0
816,0,0.0024509805,2,0.0,0.8233055,500.0
817,0,0.0024479805,2,-1.663637e-05,0.7070261,500.0
818,0,0.002444988,2,0.0,1.035285,500.0
819,0,0.0024420025,2,0.0,0.7670056,500.0
820,0,0.0024390244,2,0.0,0.8051668,500.0
821,0,0.0024360537,2,0.0,0.83090365,500.0
822,0,0.00243309,2,0.0,0.7605687,500.0
823,0,0.0024301338,2,0.0,1.7794636,500.0
824,0,0.0024271845,2,0.0,1.7951533,500.0
825,0,0.0024242424,2,0.0,1.696807,500.0
826,0,0.0024213076,2,0.0,1.7004864,500.0
827,0,0.0024183798,2,0.33333334,0.5345909,500.0
828,0,0.002415459,2,0.0,1.1550758,500.0
829,0,0.0024125453,2,0.0,1.2379022,500.0
830,0,0.0024096386,2,0.0,1.2954273,500.0
831,0,0.002406739,2,0.0,1.2991865,500.0
832,0,0.0024038462,2,0.0,1.646735,500.0
833,0,0.0024009603,2,-8.337652e-10,1.7619859,500.0
834,0,0.0023980816,2,0.16666667,0.66955847,500.0
835,0,0.0023952096,2,0.33333334,1.0910666,500.0
836,0,0.0023923444,2,0.6666667,0.9098751,500.0
837,0,0.0023894862,2,0.0,2.397076,500.0
838,0,0.002386635,2,0.0,2.3945935,500.0
839,0,0.0023837902,2,0.0,2.334372,500.0
840,1,0.0023809525,2,0.0,2.6144226,500.0
841,0,0.003567182,3,0.33333334,2.1348715,500.0
842,0,0.0035629454,3,0.33333334,2.1527214,500.0
843,0,0.003558719,3,0.33333334,1.726962,500.0
844,0,0.0035545025,3,0.33333334,1.6101662,500.0
845,0,0.0035502957,3,0.33333334,0.8155587,500.0
846,0,0.0035460992,3,0.33333334,1.7849517,500.0
847,0,0.0035419124,3,0.33333334,1.7579252,500.0
848,0,0.003537736,3,0.6666667,1.0294956,500.0
849,0,0.0035335692,3,0.33333334,1.1125386,500.0
850,0,0.0035294117,3,0.0,0.895371,500.0
851,0,0.0035252643,3,0.0,1.1997949,500.0
852,0,0.0035211267,3,-8.3383844e-10,1.1439066,500.0
853,0,0.0035169986,3,0.0,1.4338021,500.0
854,0,0.0035128803,3,0.0,1.2684278,500.0
855,0,0.0035087718,3,-3.3577958e-25,1.0250635,500.0
856,0,0.0035046728,3,0.0,1.3898644,500.0
857,0,0.0035005836,3,0.0,1.5506122,500.0
858,0,0.0034965035,3,0.0,1.5723864,500.0
859,0,0.003492433,3,0.0,1.1236231,500.0
860,0,0.003488372,3,0.0,1.0647731,500.0
861,0,0.0034843204,3,0.0,0.99352187,500.0
862,0,0.0034802784,3,-1.6666656e-09,1.1962295,500.0
863,0,0.0034762456,3,-1.6774e-25,0.99452215,500.0
864,0,0.0034722222,3,0.0,1.1109633,500.0
865,0,0.003468208,3,0.0,1.2807469,500.0
866,0,0.0034642033,3,0.0,1.180619,500.0
867,0,0.0034602075,3,0.0,1.291682,500.0
868,0,0.0034562212,3,-5.036387e-25,0.88907963,500.0
869,0,0.003452244,3,0.0,0.69812447,500.0
870,0,0.0034482758,3,0.0,0.7605472,500.0
871,0,0.0034443168,3,0.0,0.9832858,500.0
872,0,0.0034403668,3,0.0,1.1051941,500.0
873,0,0.0034364262,3,0.0,1.1138141,500.0
874,0,0.0034324941,3,0.0,1.0563161,500.0
875,0,0.0034285714,3,0.0,0.9917505,500.0
876,0,0.0034246575,3,0.0,1.2250577,500.0
877,0,0.0034207525,3,0.0,0.959872,500.0
878,0,0.0034168568,3,0.0,1.1699508,500.0
879,0,0.0034129692,3,0.33333334,0.6427874,500.0
880,0,0.003409091,3,0.0,1.8935609,500.0
881,0,0.0034052215,3,0.33333334,1.7074537,500.0
882,0,0.0034013605,3,-3.6050358e-26,1.8274633,500.0
883,0,0.0033975085,3,0.33333334,1.2019436,500.0
884,0,0.0033936654,3,0.33333334,0.8883761,500.0
885,0,0.0033898307,3,0.5,0.9510586,500.0
886,0,0.0033860046,3,0.5,0.8636085,500.0
887,0,0.0033821869,3,0.6666667,1.4069648,500.0
888,0,0.0033783785,3,0.6666667,1.4505339,500.0
889,0,0.0033745784,3,0.33333334,1.7745914,500.0
890,0,0.0033707866,3,0.8333334,1.1790862,500.0
891,0,0.0033670035,3,1.0,1.6730957,500.0
892,0,0.0033632289,3,1.0,1.7687403,500.0
893,0,0.0033594626,3,1.3333365,1.1393472,500.0
894,0,0.0033557047,3,1.0,2.1068847,500.0
895,0,0.0033519552,3,1.1666666,0.5436424,500.0
896,1,0.0033482146,3,1.3333334,1.8186153,500.0
897,0,0.004459309,4,0.33333334,1.6096747,500.0
898,0,0.004454343,4,0.6666667,1.4345392,500.0
899,0,0.004449388,4,0.33333334,1.4667256,500.0
900,0,0.0044444446,4,0.33333334,1.2301983,500.0
901,0,0.004439512,4,1.3333334,1.8099041,500.0
902,0,0.0044345898,4,0.6666667,1.4252033,500.0
903,0,0.004429679,4,0.33333334,1.4234887,500.0
904,0,0.0044247787,4,-1.4231363e-09,1.8415934,500.0
905,0,0.0044198893,4,-1.4246164e-09,2.0076566,500.0
906,0,0.004415011,4,0.0,1.7516661,500.0
907,0,0.0044101435,4,0.0,1.8099352,500.0
908,0,0.004405286,4,-8.608357e-26,1.7580615,500.0
909,0,0.00440044,4,0.33333334,1.2763821,500.0
910,0,0.0043956046,4,0.0,2.0583267,500.0
911,0,0.0043907794,4,0.33333334,1.0207727,500.0
912,0,0.004385965,4,0.0,2.0593235,500.0
913,0,0.004381161,4,0.33333334,0.7278305,500.0
914,0,0.0043763677,4,0.16666667,1.1730608,500.0
915,0,0.004371585,4,0.33333334,1.5121099,500.0
916,0,0.0043668123,4,0.33333334,1.4715285,500.0
917,0,0.00436205,4,0.33333334,1.2041581,500.0
918,0,0.0043572984,4,0.33333334,1.4003961,500.0
919,0,0.004352557,4,0.33333334,2.078813,500.0
920,0,0.004347826,4,0.0,2.6306167,500.0
921,1,0.0043431055,4,0.0,2.598021,500.0
922,0,0.0054229936,5,0.33333334,1.4705422,500.0
923,0,0.005417118,5,0.0,2.398793,500.0
924,0,0.005411255,5,0.0,2.4799623,500.0
925,0,0.0054054055,5,0.0,2.761821,500.0
926,0,0.005399568,5,0.33333334,1.598945,500.0
927,0,0.005393743,5,0.33333334,1.2117152,500.0
928,0,0.005387931,5,0.33333334,1.4680517,500.0
929,0,0.0053821313,5,0.0,2.621255,500.0
930,0,0.005376344,5,0.33333334,1.2880628,500.0
931,0,0.0053705694,5,-1.4040959e-15,0.9653493,500.0
932,0,0.005364807,5,-1.4002925e-05,1.2717955,500.0
933,0,0.0053590564,5,0.0,1.4159186,500.0
934,0,0.005353319,5,0.0,1.3105133,500.0
935,0,0.0053475937,5,0.0,2.2742472,500.0
936,0,0.0053418805,5,0.036792487,1.5650539,500.0
937,0,0.0053361794,5,0.66665137,0.95559514,500.0
938,0,0.0053304904,5,0.33333334,1.1397325,500.0
939,0,0.0053248135,5,0.33333334,1.2452481,500.0
940,0,0.005319149,5,0.33967304,1.2354584,500.0
941,0,0.005313496,5,0.03449071,1.8033007,500.0
942,0,0.005307856,5,0.33333334,1.1313732,500.0
943,0,0.005302227,5,0.6666667,1.0400541,500.0
944,0,0.0052966103,5,0.5,0.87410057,500.0
945,0,0.0052910056,5,0.7226239,1.3422668,500.0
946,0,0.005285412,5,0.8740636,0.86125493,500.0
947,0,0.005279831,5,0.7276621,1.361639,500.0
948,0,0.0052742613,5,0.99996936,1.1750736,500.0
949,0,0.0052687037,5,1.0,1.6747267,500.0
950,0,0.0052631577,5,1.0,2.0184214,500.0
951,0,0.0052576233,5,1.0,2.09716,500.0
952,0,0.005252101,5,1.0,2.2297926,500.0
953,0,0.0052465894,5,0.0,2.5906487,500.0
954,0,0.00524109,5,0.0,2.4458277,500.0
955,0,0.005235602,5,-1.793638e-19,2.0220013,500.0
956,-1,0.0052301255,5,-1.6064632e-09,1.1146905,500.0
957,0,0.004179728,4,0.0,1.8254592,500.0
958,0,0.0041753654,4,0.0,1.892532,500.0
959,0,0.0041710115,4,-1.9807864e-28,1.9989741,500.0
960,0,0.004166667,4,0.33333334,1.0911987,500.0
961,0,0.004162331,4,0.0,1.6676576,500.0
962,0,0.004158004,4,0.0,1.7487901,500.0
963,0,0.0041536866,4,0.16708569,1.2501981,500.0
964,0,0.004149378,4,0.0,1.5466193,500.0
965,0,0.004145078,4,0.33333334,0.22980312,500.0
966,0,0.004140787,4,0.0,1.2739522,500.0
967,0,0.0041365046,4,0.0,1.3399165,500.0
968,0,0.004132231,4,0.0,0.88200176,500.0
969,0,0.004127967,4,-1.2285487e-15,0.9354395,500.0
970,0,0.0041237115,4,-1.5393401e-24,1.2082992,500.0
971,0,0.0041194647,4,0.0,1.2601553,500.0
972,0,0.004115226,4,0.0,0.8449383,500.0
973,0,0.004110997,4,-2.496105e-35,0.8561218,500.0
974,0,0.0041067763,4,0.0,0.9163553,500.0
975,0,0.004102564,4,0.0,1.3050635,500.0
976,0,0.0040983604,4,-1.2641421e-08,1.4593558,500.0
977,0,0.0040941657,4,0.0,0.89595723,500.0
978,0,0.0040899795,4,0.0,1.0715847,500.0
979,0,0.004085802,4,0.0,0.69379294,500.0
980,0,0.0040816325,4,-2.1170287e-26,0.9199263,500.0
981,0,0.004077472,4,-1.607152e-24,1.1263866,500.0
982,0,0.00407332,4,0.0,0.7634206,500.0
983,0,0.004069176,4,-4.2325555e-26,0.96043634,500.0
984,0,0.0040650405,4,-8.9788545e-11,1.098959,500.0
985,0,0.004060914,4,-2.6478865e-08,1.0784415,500.0
986,0,0.004056795,4,-3.9631396e-16,2.099235,500.0
987,0,0.004052685,4,0.33333334,0.37082916,500.0
988,0,0.004048583,4,0.0,2.3556197,500.0
989,0,0.0040444895,4,0.33333334,1.5453984,500.0
990,0,0.004040404,4,-3.926391e-05,2.0984688,500.0
991,0,0.004036327,4,0.33005148,0.6495335,500.0
992,0,0.004032258,4,0.33005193,0.9204618,500.0
993,0,0.0040281974,4,0.33333334,0.822418,500.0
994,0,0.0040241447,4,0.32841122,1.3962595,500.0
995,0,0.0040201005,4,0.3332836,1.6798944,500.0
996,0,0.004016064,4,0.3332836,1.7275221,500.0
997,0,0.004012036,4,0.33333334,1.512845,500.0
998,0,0.004008016,4,0.3332836,0.9506845,500.0
999,0,0.004004004,4,0.666617,0.8446059,500.0
1000,0,0.004,4,0.6666667,0.54366064,431.0
1001,0,0.004,4,0.6666667,1.3152688,432.0
1002,0,0.004,4,1.0,2.1137364,433.0
1003,0,0.004,4,1.0,2.3597429,433.0
1004,0,0.004,4,1.0,2.4909587,433.0
