Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3880,0,0.010000001,10,0.0,1.1803386,500.0
3881,0,0.010000001,10,-2.7084148e-32,0.93140435,500.0
3882,0,0.010000001,10,-1.4041728e-12,0.94853806,500.0
3883,0,0.010000001,10,0.9999949,1.0499351,500.0
3884,0,0.010000001,10,0.98302484,1.0962617,500.0
3885,0,0.010000001,10,0.99999064,0.9800911,500.0
3886,0,0.010000001,10,0.99999064,1.1946343,500.0
3887,0,0.010000001,10,1.0,1.2894521,500.0
3888,0,0.010000001,10,0.9999773,1.2812417,500.0
3889,0,0.010000001,10,1.2275951,0.55053777,500.0
3890,0,0.010000001,10,0.99999064,1.5953053,500.0
3891,0,0.010000001,10,1.3137857,0.78925896,500.0
3892,0,0.010000001,10,1.3333293,0.6581127,500.0
3893,0,0.010000001,10,2.0,0.43356633,500.0
3894,0,0.010000001,10,1.0,1.8228459,500.0
3895,0,0.010000001,10,1.6666667,0.7857423,500.0
3896,0,0.010000001,10,1.3333334,1.2230674,500.0
3897,0,0.010000001,10,1.3333334,1.444874,500.0
3898,0,0.010000001,10,1.3333334,0.85729206,500.0
3899,0,0.011000001,11,1.6666667,0.72314703,500.0
3900,1,0.011000001,11,1.6666667,0.8110991,500.0
3901,0,0.012,12,0.6666667,1.3321799,500.0
3902,0,0.012,12,1.0,0.9110831,500.0
3903,0,0.012,12,1.0,1.1987925,500.0
3904,0,0.012,12,1.0,1.0211194,500.0
3905,0,0.012,12,1.0,0.97584325,500.0
3906,0,0.012,12,0.6666622,0.90168786,500.0
3907,0,0.012,12,0.33333334,1.4271582,500.0
3908,0,0.012,12,0.6666622,0.53160405,500.0
3909,0,0.012,12,0.51495016,0.4524151,500.0
3910,0,0.012,12,0.0,0.3979982,500.0
3911,0,0.012,12,-1.7087918e-20,0.6212925,500.0
3912,0,0.012,12,0.0,0.86298424,500.0
3913,0,0.012,12,0.0,0.6672164,500.0
3914,0,0.012,12,1.8767655,0.8170875,500.0
3915,0,0.012,12,2.0,0.8810204,500.0
3916,0,0.012,12,2.0,1.3092116,500.0
3917,0,0.012,12,2.0,1.3700585,500.0
3918,0,0.012,12,2.3333335,0.5576365,500.0
3919,0,0.012,12,2.0,0.9656033,500.0
3920,0,0.012,12,2.0,0.9400999,500.0
3921,0,0.012,12,2.6666667,0.5985857,500.0
3922,0,0.012,12,3.0,0.5286539,500.0
3923,0,0.012,12,2.082533,0.6115754,500.0
3924,0,0.012,12,2.3333335,1.0161258,500.0
3925,0,0.012,12,2.534283,0.64133227,500.0
3926,0,0.012,12,2.3333292,0.8365194,500.0
3927,0,0.012,12,2.6666667,0.89155316,500.0
3928,0,0.012,12,3.0,0.7190407,500.0
3929,0,0.012,12,3.0,0.7561772,500.0
3930,0,0.012,12,3.0,1.157808,500.0
3931,1,0.012,12,3.3333335,0.90144074,500.0
3932,0,0.013,13,2.0,1.0976893,500.0
3933,0,0.014,14,0.33333334,1.0017319,500.0
3934,0,0.014,14,0.33333334,1.1175919,500.0
3935,0,0.014,14,0.21977857,0.85187435,500.0
3936,0,0.014,14,0.3159953,1.2971429,500.0
3937,0,0.014,14,0.27833998,1.1796129,500.0
3938,0,0.014,14,0.33332995,1.4152411,500.0
3939,0,0.014,14,0.33332926,1.4540048,500.0
3940,0,0.014,14,0.33333334,1.9719447,500.0
3941,0,0.014,14,-4.087311e-06,0.13240051,500.0
3942,0,0.014,14,0.0,0.38654396,500.0
3943,0,0.014,14,-2.6195198e-21,0.307829,500.0
3944,0,0.014,14,0.0,0.39354146,500.0
3945,0,0.014,14,0.0,0.70107675,500.0
3946,0,0.014,14,-1.3115904e-21,0.63217485,500.0
3947,0,0.014,14,0.0,0.7440816,500.0
3948,0,0.014,14,0.0,0.60163206,500.0
3949,0,0.014,14,-1.3127222e-21,0.5382391,500.0
3950,0,0.014,14,-2.6219992e-21,0.9518548,500.0
3951,0,0.014,14,0.0,0.8183178,500.0
3952,0,0.014,14,-1.3124721e-21,0.84834313,500.0
3953,0,0.014,14,0.0,0.84420705,500.0
3954,0,0.014,14,0.0,1.0765009,500.0
3955,0,0.014,14,0.0,1.091935,500.0
3956,0,0.014,14,0.0,1.1518738,500.0
3957,0,0.014,14,-1.9369296e-32,1.2981212,500.0
3958,0,0.014,14,-3.3967244e-06,1.0349162,500.0
3959,0,0.013,13,0.0,1.4520977,500.0
3960,0,0.013,13,-4.0915934e-06,0.7869036,500.0
3961,0,0.013,13,-1.759324e-12,0.93127656,500.0
3962,0,0.013,13,-3.397191e-06,1.0396305,500.0
3963,0,0.013,13,-6.7943856e-06,0.860627,500.0
3964,0,0.013,13,-2.5514998e-12,0.9950267,500.0
3965,0,0.013,13,0.0,1.7473236,500.0
3966,0,0.013,13,-1.0192564e-05,0.8027091,500.0
3967,0,0.013,13,-3.513142e-12,0.69712245,500.0
3968,0,0.013,13,-1.7615235e-12,0.9051327,500.0
3969,0,0.013,13,-0.018829,0.78239036,500.0
3970,0,0.013,13,-1.3079667e-21,0.831148,500.0
3971,0,0.013,13,1.2106116,0.5520665,500.0
3972,0,0.013,13,1.1220667,0.87959385,500.0
3973,0,0.013,13,0.9999905,1.0384524,500.0
3974,0,0.013,13,1.0,1.5311155,500.0
3975,0,0.013,13,1.0,1.301439,500.0
3976,0,0.013,13,1.3165507,0.37613577,500.0
3977,0,0.013,13,1.0,1.3855051,500.0
3978,0,0.013,13,1.333329,0.39804876,500.0
3979,0,0.013,13,1.2971092,0.37551284,500.0
3980,0,0.013,13,1.3333303,0.32102913,500.0
3981,0,0.013,13,1.3333334,0.5774045,500.0
3982,0,0.013,13,1.3165524,0.6936449,500.0
3983,0,0.013,13,1.3333334,1.114022,500.0
3984,0,0.013,13,1.2971164,0.74005187,500.0
3985,0,0.013,13,1.647224,0.39902902,500.0
3986,0,0.013,13,1.3165722,1.1295633,500.0
3987,0,0.013,13,1.5336931,0.79431516,500.0
3988,1,0.013,13,1.6498878,-0.17195655,500.0
3989,0,0.014,14,0.33333334,1.4048939,500.0
3990,0,0.014,14,0.33333334,1.3769995,500.0
3991,0,0.014,14,0.53368354,1.1483448,500.0
3992,0,0.014,14,0.64172685,0.9799534,500.0
3993,0,0.014,14,0.6666667,0.86526144,500.0
3994,0,0.014,14,0.6666667,0.7743116,500.0
3995,0,0.014,14,0.6666667,1.5104442,500.0
3996,0,0.014,14,0.6666667,1.0913378,500.0
3997,0,0.014,14,0.6666667,0.9862304,500.0
3998,0,0.014,14,0.0,0.5545645,500.0
3999,0,0.014,14,0.0,0.74289244,500.0
4000,0,0.014,14,0.0,0.93571657,455.0
4001,0,0.014,14,0.0,0.9762447,455.0
4002,0,0.014,14,0.0,0.7899611,455.0
4003,0,0.014,14,0.0,0.71698654,455.0
4004,0,0.014,14,1.3333334,0.3928926,456.0
4005,0,0.014,14,1.0,1.0611858,456.0
4006,0,0.014,14,1.3333334,0.9264165,456.0
4007,0,0.014,14,1.3333334,0.36728114,458.0
4008,0,0.015000001,15,1.0,1.4720787,460.0
4009,0,0.015000001,15,1.0,1.4664485,462.0
4010,0,0.015000001,15,1.6666667,0.66405624,462.0
4011,0,0.015000001,15,1.3333334,1.0827317,462.0
4012,0,0.015000001,15,1.3333334,0.848565,462.0
4013,0,0.015000001,15,1.3333334,0.47981483,462.0
4014,0,0.015000001,15,1.3333334,0.60160923,462.0
4015,0,0.015000001,15,1.3333334,0.7548862,462.0
4016,0,0.015000001,15,1.6666667,0.7825589,462.0
4017,0,0.015000001,15,1.6666667,0.6497488,462.0
4018,0,0.015000001,15,1.3333334,1.2477381,463.0
4019,0,0.015000001,15,1.3333334,1.2468681,463.0
4020,0,0.015000001,15,1.3333334,1.6478238,463.0
4021,1,0.015000001,15,1.6666638,0.6789925,463.0
4022,0,0.016,16,0.6666667,0.60573673,463.0
4023,0,0.016,16,0.5330466,0.78515553,464.0
4024,0,0.016,16,0.66666085,0.47652033,464.0
4025,0,0.016,16,0.6666619,1.0995636,465.0
4026,0,0.016,16,0.6666667,1.0014277,465.0
4027,0,0.016,16,1.0,0.7760928,465.0
4028,0,0.016,16,0.33333334,1.8808036,465.0
4029,0,0.016,16,0.33333334,0.9204135,466.0
4030,0,0.016,16,0.31715795,1.362613,466.0
4031,0,0.015000001,15,-5.8260807e-06,0.5707031,466.0
4032,0,0.015000001,15,-2.9154585e-06,0.72694445,466.0
4033,0,0.015000001,15,-9.648058e-22,0.88923144,466.0
4034,0,0.015000001,15,-6.996224e-21,0.801195,466.0
4035,0,0.015000001,15,-4.1555683e-12,0.6623819,466.0
4036,0,0.015000001,15,-2.7705102e-12,1.2938452,466.0
4037,0,0.015000001,15,-1.4287909e-05,0.65715635,466.0
4038,0,0.015000001,15,-3.2109489e-12,0.9608041,466.0
4039,0,0.015000001,15,-4.1574183e-12,0.76032275,466.0
4040,0,0.015000001,15,-9.626933e-12,0.88710225,466.0
4041,0,0.015000001,15,-1.8270786e-05,0.8392128,466.0
4042,0,0.015000001,15,-5.827207e-06,0.75250006,466.0
4043,0,0.015000001,15,-5.827485e-06,0.5708681,466.0
4044,0,0.015000001,15,-8.741543e-06,1.3343173,466.0
4045,0,0.015000001,15,-8.741545e-06,1.0388172,466.0
4046,0,0.015000001,15,-0.020145154,0.9230007,466.0
4047,0,0.015000001,15,-1.9063495e-05,0.70669657,466.0
4048,0,0.015000001,15,-1.4295675e-05,0.6156523,466.0
4049,0,0.015000001,15,-1.4295182e-05,0.61667186,466.0
4050,0,0.015000001,15,-9.628474e-12,0.9707379,466.0
4051,0,0.015000001,15,-2.796993e-20,1.1387793,466.0
4052,0,0.015000001,15,-4.9387755e-32,0.8754777,466.0
4053,0,0.015000001,15,0.9999999,1.0163043,467.0
4054,0,0.015000001,15,1.0,1.8416314,468.0
4055,0,0.015000001,15,1.0,1.671797,469.0
4056,0,0.015000001,15,1.0,1.8412347,471.0
4057,0,0.015000001,15,1.1833049,0.97703546,472.0
4058,0,0.015000001,15,1.3333259,0.5199207,473.0
4059,0,0.015000001,15,1.0,1.606452,473.0
4060,0,0.015000001,15,0.9999934,1.5794687,473.0
4061,0,0.015000001,15,1.0,1.8457764,473.0
4062,0,0.015000001,15,1.6297871,0.1599681,473.0
4063,0,0.015000001,15,1.2964532,0.31512797,473.0
4064,0,0.015000001,15,1.3333334,0.43899703,473.0
4065,0,0.015000001,15,1.3333334,0.6167893,473.0
4066,0,0.015000001,15,1.3162173,1.2119493,473.0
4067,0,0.015000001,15,1.3333334,1.077374,474.0
4068,0,0.014,14,1.2247677,0.85386574,475.0
4069,0,0.014,14,1.3333334,1.7831233,475.0
4070,1,0.014,14,1.2800368,0.9833654,475.0
4071,0,0.015000001,15,24.666668,1.041141,476.0
4072,0,0.015000001,15,0.66666245,0.72761774,476.0
4073,0,0.015000001,15,0.33333334,1.238017,476.0
4074,0,0.015000001,15,0.6666667,0.54920757,476.0
4075,0,0.015000001,15,0.33333334,1.3620126,476.0
4076,0,0.015000001,15,0.33333334,1.3630679,476.0
4077,0,0.015000001,15,0.33333334,1.0393171,476.0
4078,0,0.015000001,15,0.31426403,1.0162565,476.0
4079,0,0.015000001,15,0.33333334,0.93534535,476.0
4080,0,0.015000001,15,0.0,0.17119886,476.0
4081,0,0.015000001,15,-3.7042626e-21,0.22329433,476.0
4082,0,0.015000001,15,0.0,0.6205337,476.0
4083,0,0.015000001,15,0.0,0.5651522,476.0
4084,0,0.015000001,15,0.0,0.5376605,476.0
4085,0,0.015000001,15,0.0,0.59446526,476.0
4086,0,0.015000001,15,0.0,1.0368017,476.0
4087,0,0.015000001,15,0.0,0.8835916,476.0
4088,0,0.015000001,15,0.0,0.8071196,476.0
4089,0,0.015000001,15,0.0,1.1698599,476.0
4090,0,0.015000001,15,0.0,1.1798337,476.0
4091,0,0.015000001,15,0.0,0.9353955,476.0
4092,0,0.015000001,15,0.0,1.1546665,476.0
4093,0,0.014,14,0.0,0.8882638,476.0
4094,0,0.014,14,0.0,0.98158836,476.0
4095,0,0.014,14,2.0,0.6475198,477.0
4096,0,0.014,14,2.0,0.7258921,478.0
4097,0,0.014,14,2.1219215,0.7705948,478.0
4098,0,0.014,14,2.3333335,0.75729907,478.0
4099,0,0.014,14,3.0,0.68814003,478.0
4100,0,0.014,14,3.0,0.80087936,479.0
4101,0,0.014,14,3.3333335,0.7196832,479.0
4102,0,0.014,14,3.3333335,0.7736352,479.0
4103,0,0.014,14,3.3333335,0.81363785,479.0
4104,0,0.014,14,3.6666667,0.71611464,479.0
4105,0,0.014,14,3.4561052,0.7042956,480.0
4106,0,0.014,14,3.4910536,0.7981045,480.0
4107,0,0.014,14,3.4552417,0.74737084,480.0
4108,0,0.014,14,3.5780032,1.221236,480.0
4109,0,0.014,14,3.7723596,0.84504217,480.0
4110,0,0.014,14,3.0197241,1.1911254,481.0
4111,0,0.014,14,3.3329868,1.2040687,481.0
4112,0,0.014,14,3.6863918,1.1411102,481.0
4113,1,0.014,14,3.6666608,1.2966223,481.0
4114,0,0.015000001,15,3.0,0.927603,481.0
4115,0,0.015000001,15,2.999994,1.1108139,481.0
4116,0,0.015000001,15,2.6666636,1.0768051,481.0
4117,0,0.015000001,15,2.0,1.2557504,481.0
4118,0,0.015000001,15,2.1673026,1.0358486,481.0
4119,0,0.015000001,15,2.3170996,1.1348902,481.0
4120,0,0.015000001,15,2.3333335,1.1988782,481.0
4121,0,0.015000001,15,2.3333309,1.2232206,481.0
4122,0,0.015000001,15,1.0,0.931651,482.0
4123,0,0.015000001,15,1.3779603,0.8562621,483.0
4124,0,0.014,14,1.0,1.1736808,483.0
4125,0,0.014,14,1.2197996,0.8129792,484.0
4126,0,0.014,14,0.99999547,1.1454165,484.0
4127,0,0.014,14,0.99999386,1.2082758,484.0
4128,0,0.014,14,1.3333288,0.8580377,484.0
4129,0,0.014,14,1.3136768,0.7107388,484.0
4130,0,0.014,14,1.3001807,0.92002046,484.0
4131,0,0.014,14,1.6666577,0.9413177,484.0
4132,0,0.014,14,1.2940154,0.6722635,485.0
4133,0,0.014,14,1.4049062,0.83119726,485.0
4134,0,0.014,14,1.3333153,0.674343,485.0
4135,0,0.014,14,1.6666577,0.65275943,485.0
4136,0,0.014,14,1.4049065,1.0433608,486.0
4137,0,0.014,14,1.6073749,1.2585833,486.0
4138,0,0.014,14,1.6073735,1.1876943,486.0
4139,0,0.014,14,1.7382302,0.94235224,486.0
4140,0,0.014,14,1.2940009,1.3168578,487.0
4141,0,0.014,14,-0.6978145,1.717526,488.0
4142,0,0.014,14,1.5994596e-19,1.5563849,488.0
4143,-1,0.014,14,-0.8947362,0.91527885,490.0
4144,0,0.013,13,0.0,1.0734394,490.0
4145,0,0.013,13,0.0,1.1266712,490.0
4146,0,0.013,13,0.0,1.456537,490.0
4147,0,0.013,13,0.0,1.7072489,490.0
4148,0,0.013,13,0.0,1.488746,490.0
4149,0,0.014,14,0.0,1.710653,490.0
4150,0,0.014,14,0.0,1.912997,490.0
4151,0,0.014,14,0.0,1.8234851,490.0
4152,0,0.014,14,0.0,2.0705924,490.0
4153,0,0.014,14,0.0,0.75848114,490.0
4154,0,0.014,14,0.0,0.8601049,490.0
4155,0,0.014,14,0.0,0.82076573,490.0
4156,0,0.014,14,-8.49628e-32,1.0039849,490.0
4157,0,0.014,14,0.0,1.006791,490.0
4158,0,0.014,14,0.0,0.9277725,490.0
4159,0,0.014,14,-1e-45,0.9534218,490.0
4160,0,0.014,14,0.0,0.85507,490.0
4161,0,0.014,14,-1e-45,0.94564426,490.0
4162,0,0.014,14,-8.5050355e-32,0.82627535,490.0
4163,0,0.014,14,-1e-45,0.73429906,490.0
4164,0,0.014,14,-3e-45,0.77999425,490.0
4165,0,0.014,14,-4.2829568e-05,0.8040321,490.0
4166,0,0.014,14,-4.1838533e-11,0.7280183,490.0
4167,0,0.014,14,-8.5672174e-05,0.79602736,490.0
4168,0,0.014,14,-8.5653155e-05,0.8721629,490.0
4169,0,0.014,14,-4.9689395e-20,0.677305,490.0
4170,0,0.014,14,-8.5624575e-05,0.733111,490.0
4171,0,0.014,14,1.0,0.6875657,491.0
4172,0,0.014,14,1.3332814,0.83690023,492.0
4173,0,0.014,14,2.0,0.60794675,492.0
4174,0,0.014,14,1.9999511,0.7712434,492.0
4175,0,0.014,14,2.0,0.91850495,492.0
4176,0,0.014,14,2.0,0.9107253,493.0
4177,0,0.014,14,2.6666667,0.641706,493.0
4178,0,0.014,14,2.6665936,0.72225815,493.0
4179,0,0.014,14,3.0,0.74554735,493.0
4180,0,0.014,14,2.6666424,0.7256429,493.0
4181,0,0.014,14,3.0,0.7780807,493.0
4182,0,0.014,14,3.0,0.92392164,493.0
4183,0,0.013,13,4.0,0.73696756,493.0
4184,0,0.013,13,4.0,0.79211426,493.0
4185,0,0.013,13,4.666667,0.85030794,493.0
4186,0,0.013,13,4.0,1.0883762,493.0
4187,0,0.013,13,4.3333335,0.7359109,493.0
4188,1,0.013,13,4.666667,0.8690394,493.0
4189,0,0.014,14,3.3333335,1.1590905,493.0
4190,0,0.014,14,0.33333334,1.1809268,493.0
4191,0,0.014,14,0.33333334,1.155644,494.0
4192,0,0.014,14,0.33333334,1.0703986,494.0
4193,0,0.014,14,0.33333334,1.2800575,495.0
4194,0,0.014,14,1.0,0.6220383,495.0
4195,0,0.014,14,1.0,0.9075969,495.0
4196,0,0.014,14,1.0,0.93368524,495.0
4197,0,0.014,14,1.0,1.0841186,496.0
4198,0,0.014,14,0.0,0.4758606,496.0
4199,0,0.014,14,0.0,0.7846717,496.0
4200,0,0.014,14,0.0,0.95693094,496.0
4201,0,0.014,14,1.0,1.2140453,497.0
4202,0,0.014,14,1.0,1.1568406,497.0
4203,0,0.014,14,1.0,1.1925391,497.0
4204,0,0.014,14,1.0,1.3394612,497.0
4205,0,0.014,14,1.0,1.3776312,497.0
4206,0,0.014,14,1.3333334,0.38987172,498.0
4207,0,0.014,14,1.0,1.3598018,498.0
4208,0,0.014,14,1.3333334,0.4976462,498.0
4209,0,0.013,13,1.3333334,0.8610712,498.0
4210,0,0.013,13,1.3333334,0.9523959,498.0
4211,0,0.013,13,1.3333334,1.0594828,498.0
4212,0,0.013,13,1.3333334,0.9313153,498.0
4213,0,0.013,13,1.3333334,1.1445186,498.0
4214,0,0.013,13,1.6666667,0.41266742,498.0
4215,0,0.013,13,1.6666667,0.5939375,499.0
4216,0,0.013,13,1.3333334,1.3187091,500.0
4217,0,0.013,13,1.3333334,0.8463074,500.0
4218,0,0.013,13,1.3333334,1.1711286,500.0
4219,0,0.013,13,1.3333334,1.4607133,500.0
4220,0,0.013,13,1.3333334,1.165848,500.0
4221,0,0.013,13,0.33339337,1.9022264,500.0
4222,-1,0.013,13,-0.8999994,1.05906,500.0
4223,0,0.012,12,0.0,1.1506703,500.0
4224,0,0.012,12,0.0,1.3749864,500.0
4225,0,0.012,12,0.0,1.3411334,500.0
4226,0,0.012,12,0.0,1.6925409,500.0
4227,0,0.012,12,0.0,1.6716957,500.0
4228,0,0.012,12,1.3333334,0.70678174,500.0
4229,0,0.012,12,1.3333334,0.57162005,500.0
4230,0,0.012,12,1.264041,0.40765697,500.0
4231,0,0.012,12,1.3333334,0.73992014,500.0
4232,0,0.012,12,1.3333334,0.7798778,500.0
4233,0,0.012,12,1.3333334,0.9497397,500.0
4234,0,0.012,12,1.3333334,0.72076,500.0
4235,0,0.012,12,1.3333334,1.0509936,500.0
4236,0,0.012,12,1.0,1.5141759,500.0
4237,0,0.012,12,1.3334606,0.67477554,500.0
4238,0,0.012,12,1.3333334,1.0010208,500.0
4239,0,0.012,12,1.3333334,1.1132653,500.0
4240,0,0.012,12,1.3333334,1.3767439,500.0
4241,0,0.012,12,1.3333334,1.2720665,500.0
4242,0,0.012,12,1.3333334,1.0152115,500.0
4243,0,0.011000001,11,1.3333334,0.8668242,500.0
4244,0,0.011000001,11,1.3333334,1.1618111,500.0
4245,1,0.011000001,11,1.3333334,0.97827715,500.0
4246,0,0.012,12,0.33333334,1.6133659,500.0
4247,0,0.012,12,0.33333334,1.4314897,500.0
4248,0,0.012,12,0.33333334,1.4255722,500.0
4249,0,0.012,12,0.33333334,1.2897884,500.0
4250,0,0.012,12,0.33333334,1.7422391,500.0
4251,0,0.012,12,0.33333334,1.5883648,500.0
4252,0,0.012,12,1.0,1.1814648,500.0
4253,0,0.012,12,1.0,1.3860483,500.0
4254,0,0.012,12,1.0,1.5775107,500.0
4255,0,0.012,12,1.0,1.386555,500.0
4256,0,0.012,12,1.0,1.460115,500.0
4257,0,0.012,12,1.0,1.5948973,500.0
4258,0,0.012,12,1.0,1.6434162,500.0
4259,0,0.012,12,1.0,1.7852571,500.0
4260,0,0.012,12,1.3333334,1.0556244,500.0
4261,0,0.012,12,1.0,1.8204877,500.0
4262,0,0.012,12,1.6666667,0.67344236,500.0
4263,0,0.012,12,1.3024106,1.3255352,500.0
4264,0,0.012,12,1.6666667,0.16564147,500.0
4265,0,0.012,12,1.3333334,1.0279781,500.0
4266,0,0.012,12,1.3333334,1.3132062,500.0
4267,0,0.012,12,1.3333334,0.94610083,500.0
4268,0,0.012,12,1.3333334,1.7379065,500.0
4269,0,0.012,12,1.3333334,2.151153,500.0
4270,0,0.012,12,1.3333334,1.822765,500.0
4271,0,0.012,12,1.3333334,1.5363729,500.0
4272,0,0.012,12,9.075069e-14,2.5318441,500.0
4273,-1,0.011000001,11,-0.9047619,0.84088135,500.0
4274,0,0.010000001,10,0.0,1.129604,500.0
4275,0,0.010000001,10,0.0,1.3764668,500.0
4276,0,0.010000001,10,0.0,1.5015664,500.0
4277,0,0.010000001,10,0.0,1.3635339,500.0
4278,0,0.010000001,10,0.0,1.5157303,500.0
4279,0,0.010000001,10,0.0,1.6794487,500.0
4280,0,0.010000001,10,0.0,1.697745,500.0
4281,0,0.010000001,10,0.6666667,0.7737477,500.0
4282,0,0.010000001,10,1.0,1.345533,500.0
4283,0,0.010000001,10,0.9999759,1.2825162,500.0
4284,0,0.010000001,10,1.0,1.4818144,500.0
4285,0,0.010000001,10,1.0,1.7214135,500.0
4286,0,0.010000001,10,0.99997604,1.3861867,500.0
4287,0,0.010000001,10,1.0,1.5800464,500.0
4288,0,0.010000001,10,1.3333334,0.66087663,500.0
4289,0,0.010000001,10,0.99997604,1.6863837,500.0
4290,0,0.010000001,10,1.3333334,0.9401361,500.0
4291,0,0.010000001,10,1.0,1.5181508,500.0
4292,0,0.010000001,10,1.0,1.7981566,500.0
4293,0,0.010000001,10,1.3333334,1.2127657,500.0
4294,0,0.010000001,10,1.3332855,1.2046726,500.0
4295,0,0.010000001,10,1.3333334,0.9949063,500.0
4296,0,0.010000001,10,1.3333094,1.1860461,500.0
4297,0,0.010000001,10,1.3333334,0.97117126,500.0
4298,0,0.010000001,10,1.3333334,1.5545794,500.0
4299,1,0.010000001,10,1.3333334,1.1725938,500.0
4300,0,0.011000001,11,0.33333334,1.306268,500.0
4301,0,0.011000001,11,0.33333334,1.3898456,500.0
4302,0,0.011000001,11,0.33333334,1.3182634,500.0
4303,0,0.011000001,11,0.33333334,1.3888259,500.0
4304,0,0.011000001,11,0.33333334,0.994803,500.0
4305,0,0.011000001,11,0.33333334,1.0439625,500.0
4306,0,0.011000001,11,0.6666667,1.119481,500.0
4307,0,0.011000001,11,0.33333334,1.0764773,500.0
4308,0,0.011000001,11,0.6666667,1.0896617,500.0
4309,0,0.011000001,11,0.0,0.23819329,500.0
4310,0,0.011000001,11,0.0,0.245233,500.0
4311,0,0.011000001,11,0.0,0.22058226,500.0
4312,0,0.011000001,11,-2.3978691e-05,0.28446192,500.0
4313,0,0.011000001,11,-1e-45,0.32184076,500.0
4314,0,0.011000001,11,-6e-45,0.492319,500.0
4315,0,0.011000001,11,-4.148471e-20,0.5544353,500.0
4316,0,0.011000001,11,0.9999756,1.1028857,500.0
4317,0,0.011000001,11,0.99997216,1.2158694,500.0
4318,0,0.011000001,11,1.0,0.9963848,500.0
4319,0,0.011000001,11,1.0,1.4571005,500.0
4320,0,0.011000001,11,1.0,1.4291121,500.0
4321,0,0.011000001,11,1.0,1.0480926,500.0
4322,0,0.011000001,11,1.3333334,0.49348658,500.0
4323,0,0.011000001,11,1.3332366,0.43911898,500.0
4324,0,0.011000001,11,1.0,1.4072409,500.0
4325,0,0.011000001,11,0.9999758,1.3195196,500.0
4326,0,0.011000001,11,1.1057205,0.4756661,500.0
4327,0,0.011000001,11,1.3333334,0.40222943,500.0
4328,0,0.011000001,11,1.3333334,1.0380008,500.0
4329,0,0.011000001,11,1.6666667,0.59642327,500.0
4330,0,0.011000001,11,1.6666667,0.45660037,500.0
4331,0,0.011000001,11,1.6666667,0.7632022,500.0
4332,0,0.011000001,11,1.6666667,0.7308152,500.0
4333,0,0.011000001,11,1.6666667,1.2081957,500.0
4334,0,0.011000001,11,1.3333334,0.91387486,500.0
4335,0,0.011000001,11,1.3333334,1.4753033,500.0
4336,0,0.011000001,11,0.33333334,1.0921502,500.0
4337,-1,0.011000001,11,-0.24242419,0.43365276,500.0
4338,0,0.010000001,10,0.6666667,0.66318953,500.0
4339,0,0.010000001,10,1.0,0.7468918,500.0
4340,0,0.010000001,10,1.0,0.7813572,500.0
4341,0,0.010000001,10,1.000268,0.8047069,500.0
4342,0,0.010000001,10,1.1182199,0.57868016,500.0
4343,0,0.010000001,10,1.3333334,0.29465443,500.0
4344,0,0.010000001,10,2.0,0.2202175,500.0
4345,0,0.010000001,10,1.4522839,0.6017929,500.0
4346,0,0.010000001,10,1.3356014,0.5205297,500.0
4347,0,0.010000001,10,1.8948772,0.5141323,500.0
4348,0,0.010000001,10,1.3334522,0.783753,500.0
4349,0,0.010000001,10,1.3775749,0.8333229,500.0
4350,0,0.010000001,10,1.7108306,0.6304447,500.0
4351,0,0.010000001,10,1.666845,0.6939199,500.0
4352,0,0.010000001,10,2.0001779,0.7708212,500.0
4353,0,0.010000001,10,2.3335104,0.7712217,500.0
4354,0,0.010000001,10,2.0001783,0.9835279,500.0
4355,0,0.010000001,10,2.333512,0.5645987,500.0
4356,0,0.010000001,10,2.333512,0.86542904,500.0
4357,0,0.010000001,10,2.3335116,0.47791368,500.0
4358,0,0.010000001,10,2.3335118,0.5835993,500.0
4359,0,0.010000001,10,2.333512,0.83268434,500.0
4360,0,0.010000001,10,2.333512,1.1070098,500.0
4361,0,0.010000001,10,2.6666667,1.2388549,500.0
4362,0,0.010000001,10,1.3333334,1.1659461,500.0
4363,0,0.010000001,10,0.33333334,1.3057995,500.0
4364,-1,0.010000001,10,-0.90476143,0.9973125,500.0
4365,0,0.009000001,9,0.0,1.183979,500.0
4366,0,0.009000001,9,0.0,1.4126606,500.0
4367,0,0.009000001,9,0.0,1.4577568,500.0
4368,0,0.010000001,10,0.0,1.6731014,500.0
4369,0,0.010000001,10,0.0,1.6296633,500.0
4370,0,0.010000001,10,1.0,0.8373523,500.0
4371,0,0.010000001,10,1.1271131,0.67656744,500.0
4372,0,0.010000001,10,1.0,1.1008865,500.0
4373,0,0.010000001,10,1.1516365,0.36347136,500.0
4374,0,0.010000001,10,1.3108968,0.55817795,500.0
4375,0,0.010000001,10,1.0,1.3255386,500.0
4376,0,0.010000001,10,1.3333334,0.72004277,500.0
4377,0,0.010000001,10,1.4870687,1.0564125,500.0
4378,0,0.010000001,10,1.3057504,1.1423371,500.0
4379,0,0.010000001,10,1.2431768,1.022022,500.0
4380,0,0.010000001,10,1.3333334,0.8209841,500.0
4381,0,0.010000001,10,1.3333334,1.5172563,500.0
4382,0,0.010000001,10,1.3333334,1.0281509,500.0
4383,0,0.010000001,10,1.3333334,1.5959147,500.0
4384,0,0.010000001,10,1.3333334,1.1745453,500.0
4385,0,0.010000001,10,1.3333334,1.0971754,500.0
