Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
1684,0,0.008,8,2.422023,0.30373687,458.0
1685,0,0.008,8,2.488424,0.13440788,458.0
1686,0,0.008,8,2.8396225,0.32455456,458.0
1687,0,0.008,8,3.1328053,0.27559954,458.0
1688,0,0.008,8,1.044347,0.055267885,458.0
1689,0,0.008,8,1.5060843,0.2936067,458.0
1690,0,0.008,8,1.5091174,0.28662658,458.0
1691,0,0.008,8,1.1285537,0.2593013,458.0
1692,0,0.008,8,1.0221622,0.24983147,458.0
1693,0,0.008,8,1.1506919,0.23349765,458.0
1694,0,0.008,8,1.3775808,0.23239493,458.0
1695,0,0.008,8,1.6889298,0.24684347,458.0
1696,0,0.008,8,1.6888251,0.234522,458.0
1697,0,0.008,8,1.6888783,0.26417413,458.0
1698,0,0.007,7,1.9679879,0.2327644,458.0
1699,0,0.007,7,2.5755212,0.30248588,458.0
1700,0,0.007,7,2.3555279,0.26486552,458.0
1701,0,0.007,7,2.528356,0.26907972,458.0
1702,0,0.007,7,2.5283303,0.2782315,458.0
1703,0,0.007,7,2.4619112,0.24296694,458.0
1704,0,0.007,7,2.777194,0.26829314,458.0
1705,0,0.007,7,2.4840152,0.27903408,458.0
1706,0,0.007,7,1.326252,0.24307594,458.0
1707,0,0.007,7,1.5533838,0.21140178,458.0
1708,0,0.007,7,2.0344887,0.24539301,458.0
1709,0,0.007,7,2.1948233,0.22892244,458.0
1710,0,0.007,7,2.3997889,0.27224267,458.0
1711,0,0.007,7,2.466128,-0.43569577,458.0
1712,0,0.007,7,2.348321,0.24604815,458.0
1713,0,0.007,7,0.68887746,0.19080335,458.0
1714,0,0.007,7,0.0,0.3211674,458.0
1715,0,0.007,7,0.0,0.34454936,458.0
1716,0,0.007,7,0.0,0.32833838,458.0
1717,0,0.007,7,0.0,0.4532991,458.0
1718,0,0.007,7,-1.33934045e-05,0.35388833,459.0
1719,0,0.007,7,0.044219267,0.087503135,459.0
1720,0,0.007,7,0.5001825,0.16331089,459.0
1721,0,0.007,7,1.1267543,0.1699313,459.0
1722,0,0.007,7,1.106272,0.18003839,459.0
1723,0,0.007,7,1.2119188,0.1813612,459.0
1724,0,0.007,7,1.8057361,0.18696344,459.0
1725,0,0.006,6,1.1243992,0.15314513,460.0
1726,0,0.006,6,1.8423233,-0.16315573,460.0
1727,0,0.006,6,1.9061434,-0.069268435,460.0
1728,0,0.006,6,2.4618747,0.07856047,460.0
1729,0,0.006,6,2.839423,0.24783295,460.0
1730,0,0.006,6,2.9043565,0.19812447,460.0
1731,0,0.006,6,2.711065,0.2188649,460.0
1732,0,0.006,6,2.5506709,0.25992516,461.0
1733,0,0.006,6,2.2269464,0.3532471,461.0
1734,0,0.006,6,2.3784919,0.4028414,461.0
1735,0,0.006,6,2.4197934,0.768572,461.0
1736,0,0.006,6,3.1103232,0.6350228,461.0
1737,0,0.006,6,3.0186987,0.57045937,462.0
1738,0,0.006,6,3.2206063,0.69164443,462.0
1739,0,0.006,6,3.5721288,0.6052786,462.0
1740,0,0.006,6,3.7770212,0.5972203,462.0
1741,0,0.006,6,4.067542,1.0195905,462.0
1742,0,0.006,6,4.089627,1.1574475,462.0
1743,0,0.006,6,4.758721,0.8762781,462.0
1744,0,0.006,6,4.873847,0.9231025,462.0
1745,0,0.006,6,6.3833632,1.3110251,462.0
1746,0,0.006,6,5.8556824,1.0996833,462.0
1747,0,0.006,6,6.235715,1.1250806,462.0
1748,0,0.006,6,6.524684,1.212243,462.0
1749,1,0.006,6,6.981849,1.1158793,462.0
1750,0,0.007,7,6.108017,1.0191487,462.0
1751,0,0.007,7,6.3310065,1.0026085,462.0
1752,0,0.007,7,6.776945,1.0200541,463.0
1753,0,0.007,7,2.2875276,0.65265054,464.0
1754,0,0.007,7,3.4914978,0.5245712,464.0
1755,0,0.007,7,3.4262667,0.542648,464.0
1756,0,0.007,7,3.5998268,0.6068933,464.0
1757,0,0.007,7,3.7804434,0.5344929,464.0
1758,0,0.007,7,4.4443645,0.5592314,464.0
1759,0,0.007,7,1.9311764,0.2076818,464.0
1760,0,0.007,7,2.657053,0.20246418,464.0
1761,0,0.007,7,2.5756338,0.19300169,464.0
1762,0,0.007,7,2.5506747,0.20823437,464.0
1763,0,0.007,7,2.5535328,0.20748511,464.0
1764,0,0.007,7,2.3916297,0.22190872,464.0
1765,0,0.007,7,2.44706,0.21104173,464.0
1766,0,0.007,7,2.5756187,0.23304875,464.0
1767,0,0.007,7,2.5310981,0.21485385,464.0
1768,0,0.007,7,1.0000262,0.22032419,464.0
1769,0,0.007,7,1.0,0.23910195,464.0
1770,0,0.008,8,1.0443408,0.23670352,464.0
1771,0,0.008,8,1.173007,0.2452615,464.0
1772,0,0.008,8,1.4220537,0.23947969,464.0
1773,0,0.008,8,1.5312526,0.23965266,464.0
1774,0,0.008,8,1.421191,0.36273068,465.0
1775,0,0.008,8,1.6819928,0.29411364,465.0
1776,0,0.008,8,1.3486722,0.2577178,465.0
1777,0,0.008,8,1.6888396,0.33190352,465.0
1778,0,0.008,8,1.7467353,0.28749335,465.0
1779,0,0.008,8,2.0221047,0.3004821,465.0
1780,0,0.008,8,2.1130924,0.30044353,465.0
1781,0,0.008,8,1.8683962,0.31984058,465.0
1782,0,0.008,8,1.1535375,0.25154746,465.0
1783,0,0.008,8,1.3777952,0.24695665,465.0
1784,0,0.008,8,1.3999245,0.2626064,465.0
1785,0,0.008,8,1.3777351,0.23674746,465.0
1786,0,0.008,8,1.7882615,0.25212312,465.0
1787,0,0.008,8,1.7332169,0.28601718,465.0
1788,0,0.008,8,1.9709253,0.25919843,465.0
1789,0,0.008,8,0.66670525,0.22413072,465.0
1790,0,0.008,8,1.1064221,0.21000168,465.0
1791,0,0.008,8,1.3165338,0.25504082,465.0
1792,0,0.008,8,1.3805667,0.19856447,465.0
1793,0,0.008,8,1.3333523,0.18806222,465.0
1794,0,0.008,8,1.7332623,0.20000136,465.0
1795,0,0.008,8,1.6667244,0.21402818,465.0
1796,0,0.008,8,1.7107995,0.4527867,466.0
1797,0,0.008,8,1.9873191,0.6114259,466.0
1798,0,0.008,8,1.620837,0.6867268,466.0
1799,0,0.008,8,1.6554947,0.582312,466.0
1800,0,0.008,8,1.8103518,0.8064426,466.0
1801,0,0.008,8,2.107491,0.68597496,466.0
1802,0,0.008,8,2.7000601,0.6597345,466.0
1803,0,0.008,8,2.5759993,0.5682095,466.0
1804,0,0.008,8,2.3990982,0.55375266,466.0
1805,0,0.008,8,1.8666234,0.72839856,466.0
1806,0,0.008,8,2.0,0.53385353,466.0
1807,0,0.008,8,2.2702591,0.7233787,466.0
1808,0,0.008,8,2.3757067,0.6524935,466.0
1809,0,0.008,8,2.5635462,0.608777,466.0
1810,0,0.008,8,2.3757057,0.7590229,466.0
1811,0,0.008,8,2.6666667,0.60817665,466.0
1812,0,0.008,8,2.8545198,0.6407776,466.0
1813,1,0.008,8,2.8611565,0.6366238,466.0
1814,0,0.009000001,9,2.035005,0.70770836,466.0
1815,0,0.009000001,9,2.0000796,0.9221188,466.0
1816,0,0.009000001,9,2.99997,0.8478899,466.0
1817,0,0.009000001,9,3.0000901,1.0229031,466.0
1818,0,0.009000001,9,3.3333933,1.0086868,467.0
1819,0,0.009000001,9,1.259239,0.71221703,468.0
1820,0,0.009000001,9,1.9999802,0.81833565,468.0
1821,0,0.009000001,9,2.0000458,0.75808895,469.0
1822,0,0.009000001,9,2.388865,0.85096645,469.0
1823,0,0.009000001,9,0.0,0.4250996,469.0
1824,0,0.009000001,9,0.0,0.39396966,469.0
1825,0,0.009000001,9,3.4902,0.5101212,470.0
1826,0,0.009000001,9,4.0000563,0.5293884,470.0
1827,0,0.009000001,9,3.9999948,0.47706407,470.0
1828,0,0.009000001,9,3.8415604,0.5926256,470.0
1829,0,0.009000001,9,4.000274,0.6809892,470.0
1830,0,0.009000001,9,4.6769834,0.76088274,470.0
1831,0,0.009000001,9,4.691658,0.8834163,470.0
1832,0,0.009000001,9,5.001283,0.76141584,470.0
1833,0,0.009000001,9,6.0001917,0.86665237,470.0
1834,0,0.009000001,9,6.6668854,1.009166,470.0
1835,0,0.009000001,9,7.0002127,0.98482084,470.0
1836,0,0.009000001,9,7.0002127,1.0635068,470.0
1837,0,0.009000001,9,7.000202,1.1172268,470.0
1838,0,0.009000001,9,8.000037,0.9609914,470.0
1839,0,0.009000001,9,8.000078,0.99494094,470.0
1840,0,0.009000001,9,8.000078,1.1965439,470.0
1841,0,0.009000001,9,8.000078,1.2485566,470.0
1842,1,0.008,8,8.880659,1.2655332,470.0
1843,0,0.009000001,9,1.0,0.7717906,470.0
1844,0,0.009000001,9,1.026183,0.78093284,470.0
1845,0,0.009000001,9,1.3605652,0.5651822,470.0
1846,0,0.009000001,9,1.3419386,0.65627486,470.0
1847,0,0.009000001,9,1.4625077,0.7276015,470.0
1848,0,0.009000001,9,1.3586091,0.6296643,470.0
1849,0,0.009000001,9,1.3871921,0.70559204,470.0
1850,0,0.009000001,9,2.0,0.86791444,471.0
1851,0,0.009000001,9,2.0,0.78299105,471.0
1852,0,0.009000001,9,0.0,0.46228242,471.0
1853,0,0.009000001,9,0.0,0.46078202,471.0
1854,0,0.009000001,9,0.0,0.4579318,471.0
1855,0,0.009000001,9,0.0,0.45247966,471.0
1856,0,0.009000001,9,0.0,0.48903045,471.0
1857,0,0.009000001,9,0.02444697,0.27651924,471.0
1858,0,0.009000001,9,0.34197503,0.22127129,471.0
1859,0,0.009000001,9,0.3783063,0.2030531,471.0
1860,0,0.009000001,9,0.72030735,0.20839989,471.0
1861,0,0.009000001,9,1.294699,0.22872463,471.0
1862,0,0.009000001,9,2.073511,0.2147247,471.0
1863,0,0.009000001,9,2.0733762,0.23060271,471.0
1864,0,0.009000001,9,3.1840334,0.53166115,472.0
1865,0,0.009000001,9,4.2379074,0.7724915,472.0
1866,0,0.009000001,9,3.755654,0.91040874,472.0
1867,0,0.009000001,9,4.230108,1.0664879,472.0
1868,0,0.009000001,9,4.2532406,1.1078176,472.0
1869,0,0.009000001,9,4.142379,1.0776329,473.0
1870,0,0.009000001,9,3.8996246,0.7879253,473.0
1871,0,0.009000001,9,4.4314075,1.1088712,473.0
1872,0,0.009000001,9,4.218936,1.3235006,473.0
1873,0,0.009000001,9,6.5042915,0.95999163,473.0
1874,0,0.009000001,9,4.756774,0.9296782,473.0
1875,0,0.009000001,9,4.5259485,1.5334197,473.0
1876,0,0.009000001,9,5.1313934,1.5783321,473.0
1877,0,0.009000001,9,4.9930525,1.6217378,473.0
1878,0,0.009000001,9,6.5530066,1.1337059,473.0
1879,0,0.009000001,9,5.062673,1.0933043,473.0
1880,0,0.009000001,9,5.2328534,1.1888862,473.0
1881,0,0.009000001,9,4.55016,1.2941346,473.0
1882,0,0.009000001,9,3.7042089,0.65811974,474.0
1883,0,0.009000001,9,3.457319,0.58917755,476.0
1884,0,0.009000001,9,3.8426776,0.7133025,476.0
1885,-1,0.009000001,9,2.9779382,0.6712993,477.0
1886,0,0.008,8,4.1465216,0.62141097,477.0
1887,0,0.008,8,3.948382,0.6302383,477.0
1888,0,0.008,8,5.1708903,0.6170433,477.0
1889,0,0.008,8,1.6666667,0.72348225,478.0
1890,0,0.008,8,2.3333335,0.7913475,478.0
1891,0,0.008,8,2.371232,0.7727281,478.0
1892,0,0.008,8,3.007821,0.78728116,478.0
1893,0,0.008,8,2.7745848,0.9349134,478.0
1894,0,0.008,8,3.1662881,0.72046125,479.0
1895,0,0.008,8,3.3611205,0.801962,479.0
1896,0,0.008,8,3.8507752,0.8801603,479.0
1897,0,0.008,8,3.607707,0.9556582,479.0
1898,0,0.008,8,3.829423,1.0407403,479.0
1899,0,0.008,8,2.8506742,0.8261352,479.0
1900,0,0.008,8,2.7153606,1.0313672,479.0
1901,0,0.008,8,3.1222606,0.952366,479.0
1902,0,0.008,8,2.8785477,1.0296406,479.0
1903,0,0.008,8,3.4056592,1.072016,479.0
1904,0,0.008,8,3.899547,1.1432593,479.0
1905,0,0.008,8,2.492838,1.0836167,480.0
1906,1,0.008,8,3.1745644,1.2026315,480.0
1907,0,0.009000001,9,2.8368983,1.1390693,480.0
1908,0,0.009000001,9,3.6175838,1.1480364,480.0
1909,0,0.009000001,9,3.8857198,1.282471,481.0
1910,0,0.009000001,9,4.170699,1.2463828,481.0
1911,0,0.009000001,9,3.7015586,1.2421193,481.0
1912,0,0.009000001,9,1.8326929,1.2508821,482.0
1913,0,0.009000001,9,1.0520732,1.2968751,483.0
1914,0,0.008,8,2.2215579,1.1634028,484.0
1915,0,0.008,8,1.6943274,1.2415905,484.0
1916,0,0.008,8,1.8502971,0.35099062,484.0
1917,0,0.008,8,2.679806,0.3183835,484.0
1918,0,0.008,8,1.0244352,0.30150655,484.0
1919,0,0.008,8,1.6280377,0.35243604,484.0
1920,0,0.008,8,1.7153721,0.31938988,484.0
1921,0,0.008,8,2.4925213,0.27692926,484.0
1922,0,0.008,8,1.8507376,0.27601457,484.0
1923,0,0.008,8,2.6037803,0.84931386,485.0
1924,0,0.008,8,2.8257852,0.73339146,485.0
1925,0,0.008,8,2.3105557,0.72171533,485.0
1926,0,0.008,8,3.1385884,0.70172393,485.0
1927,0,0.008,8,2.7881265,0.7312726,485.0
1928,0,0.008,8,2.7641659,0.79091954,485.0
1929,0,0.008,8,2.5171804,0.6935463,485.0
1930,0,0.008,8,2.8259926,0.76769024,485.0
1931,0,0.008,8,2.5692797,0.87173796,485.0
1932,0,0.008,8,3.0344872,0.9779842,485.0
1933,0,0.008,8,2.978941,0.8884723,485.0
1934,0,0.008,8,3.1872807,0.8245444,485.0
1935,0,0.008,8,1.7996805,0.7533039,485.0
1936,0,0.008,8,1.6666248,0.9222268,485.0
1937,0,0.008,8,2.3262374,0.8754374,485.0
1938,0,0.008,8,2.0764923,0.89498526,485.0
1939,0,0.008,8,2.5480022,1.2789229,485.0
1940,1,0.008,8,2.7665758,1.2108903,485.0
1941,0,0.009000001,9,4.3988547,1.2786133,486.0
1942,0,0.009000001,9,3.9861352,1.2320837,487.0
1943,0,0.009000001,9,0.72206026,1.0263602,488.0
1944,0,0.009000001,9,0.69798875,1.171096,488.0
1945,0,0.010000001,10,1.3012092,0.9142616,488.0
1946,0,0.010000001,10,2.0000784,1.0348351,488.0
1947,0,0.010000001,10,2.7152004,1.1536562,488.0
1948,0,0.010000001,10,3.3334117,1.2178514,488.0
1949,0,0.010000001,10,3.3819623,0.8793184,488.0
1950,0,0.010000001,10,0.31000042,0.1807464,488.0
1951,0,0.010000001,10,0.44526443,0.2038268,488.0
1952,0,0.010000001,10,0.6912198,0.4330863,488.0
1953,0,0.010000001,10,0.37355193,0.19570512,488.0
1954,0,0.010000001,10,-3.4426255e-37,0.5056163,488.0
1955,0,0.010000001,10,1.2631003,0.5648112,489.0
1956,0,0.010000001,10,1.410765,0.76890963,489.0
1957,0,0.010000001,10,1.4550114,0.5643426,489.0
1958,0,0.010000001,10,1.4106144,0.71683097,489.0
1959,0,0.010000001,10,1.3167405,0.8348813,489.0
1960,0,0.010000001,10,1.3217802,0.92759067,489.0
1961,0,0.010000001,10,1.3662349,0.82976174,489.0
1962,0,0.010000001,10,1.4550214,1.0812535,489.0
1963,0,0.010000001,10,1.4550159,0.9866383,489.0
1964,0,0.010000001,10,1.4550259,1.0436084,489.0
1965,0,0.010000001,10,1.366204,1.1849332,489.0
1966,0,0.010000001,10,1.4550279,1.3047681,490.0
1967,0,0.010000001,10,1.4550301,1.2791061,490.0
1968,0,0.010000001,10,1.4550245,1.3599688,490.0
1969,0,0.010000001,10,1.4550288,1.4129577,490.0
1970,0,0.010000001,10,1.4550265,1.4775643,490.0
1971,0,0.010000001,10,1.4550295,1.5193255,490.0
1972,1,0.010000001,10,1.4550295,1.5861804,490.0
1973,0,0.011000001,11,0.78941244,0.61944103,490.0
1974,0,0.012,12,1.2558529,0.6690934,490.0
1975,0,0.012,12,1.1883699,0.56247044,490.0
1976,0,0.012,12,1.1301762,0.60027236,491.0
1977,0,0.012,12,1.3837811,0.53112227,492.0
1978,0,0.012,12,1.6278464,0.52594185,493.0
1979,0,0.012,12,2.0,0.63650125,493.0
1980,0,0.012,12,2.0,0.60000485,494.0
1981,0,0.012,12,2.2110338,0.70063823,495.0
1982,0,0.012,12,0.0,0.45423582,495.0
1983,0,0.012,12,0.0,0.45516863,495.0
1984,0,0.012,12,0.0,0.43999764,495.0
1985,0,0.012,12,0.0,0.47361675,495.0
1986,0,0.012,12,0.0,0.5390666,495.0
1987,0,0.012,12,0.679402,0.6513277,495.0
1988,0,0.012,12,-1.6613478e-38,0.598931,495.0
1989,0,0.012,12,0.3329103,0.46562517,495.0
1990,0,0.012,12,0.0,0.6598013,495.0
1991,0,0.012,12,0.0,0.5042703,495.0
1992,0,0.012,12,-1.5023109e-09,0.5389095,495.0
1993,0,0.012,12,0.0,0.5527756,495.0
1994,0,0.012,12,-1.4944462e-09,0.41669485,495.0
1995,0,0.012,12,0.0,0.49549687,495.0
1996,0,0.012,12,-7.365916e-17,0.43571344,495.0
1997,0,0.012,12,-0.00027100262,0.43454134,495.0
1998,0,0.012,12,-0.00027548504,0.46874064,495.0
1999,0,0.012,12,-1.107495e-37,0.40711242,495.0
2000,0,0.012,12,-8.359925e-26,0.24138638,386.0
2001,0,0.012,12,-1.1753901e-08,0.231671,386.0
2002,0,0.012,12,-1.1664392e-08,0.21178184,386.0
2003,0,0.012,12,-1.1777511e-08,0.22696917,386.0
2004,0,0.012,12,0.0,0.2326524,386.0
2005,0,0.012,12,-0.00069997006,0.22589493,386.0
2006,0,0.012,12,-0.0006914166,0.2245492,386.0
2007,0,0.013,13,-3.8573793e-16,0.20446822,386.0
2008,0,0.013,13,-1.1775031e-08,0.22351214,386.0
2009,0,0.013,13,-8.132569e-26,0.22751218,386.0
2010,0,0.013,13,-1.953616e-08,0.22396627,386.0
2011,0,0.013,13,-9.129757e-37,0.22870551,386.0
2012,0,0.013,13,-1.9135565e-16,0.24533126,386.0
2013,0,0.013,13,0.0,0.23335999,386.0
2014,0,0.013,13,-3.0949286e-37,0.27519882,386.0
2015,0,0.013,13,-1.9536365e-16,0.23862228,386.0
2016,0,0.013,13,0.0,0.27269194,386.0
2017,0,0.013,13,-3.8928203e-09,0.24104246,386.0
2018,0,0.013,13,0.0,0.26609433,386.0
2019,0,0.013,13,0.0,0.30387503,386.0
2020,0,0.013,13,0.0,0.26047865,386.0
2021,0,0.013,13,0.0,0.3548904,386.0
2022,0,0.013,13,-3.86996e-09,0.22686295,386.0
2023,0,0.013,13,-3.8505218e-16,0.27997646,386.0
2024,0,0.013,13,-7.921349e-09,0.21821757,386.0
2025,0,0.013,13,0.0,0.22993556,386.0
2026,0,0.013,13,3.5642662,0.30837423,387.0
2027,0,0.013,13,3.9979186,0.30853993,387.0
2028,0,0.013,13,3.9994056,0.3341899,387.0
2029,0,0.013,13,4.9993205,0.4095421,387.0
2030,0,0.013,13,4.9986033,0.43733367,387.0
2031,0,0.013,13,5.997952,0.4680762,387.0
2032,0,0.013,13,7.0,0.514797,387.0
2033,0,0.013,13,6.997964,0.54834294,387.0
2034,0,0.013,13,7.0,0.5702088,387.0
2035,0,0.013,13,7.5045395,0.6161499,387.0
2036,0,0.013,13,8.0,0.6472578,387.0
2037,0,0.013,13,9.0,0.6617118,387.0
2038,0,0.013,13,8.0,0.70876783,387.0
2039,0,0.013,13,8.0,0.7510249,387.0
2040,0,0.013,13,9.0,0.76935315,387.0
2041,0,0.013,13,9.0,0.7873625,387.0
2042,0,0.013,13,9.0,0.83217406,387.0
2043,1,0.013,13,9.0,0.8660067,387.0
2044,0,0.014,14,9.0,0.866294,387.0
2045,0,0.014,14,9.0,0.9218834,387.0
2046,0,0.014,14,1.0,0.4343697,387.0
2047,0,0.014,14,1.0000299,0.52945447,387.0
2048,0,0.014,14,1.1016618,0.41956258,387.0
2049,0,0.014,14,1.1824307,0.3699475,387.0
2050,0,0.013,13,1.0,0.52168596,387.0
2051,0,0.013,13,1.2567012,0.46530062,387.0
2052,0,0.013,13,1.1283212,0.45151752,387.0
2053,0,0.013,13,0.0,0.23836842,387.0
2054,0,0.013,13,0.0,0.22223681,387.0
2055,0,0.013,13,0.0,0.25040364,387.0
2056,0,0.013,13,0.0,0.24942958,387.0
2057,0,0.013,13,0.0,0.22793292,387.0
2058,0,0.013,13,0.0,0.21819629,387.0
2059,0,0.013,13,0.0,0.20603159,387.0
2060,0,0.013,13,0.0,0.22292104,387.0
2061,0,0.013,13,0.0,0.20637788,387.0
2062,0,0.013,13,0.0,0.21720155,387.0
2063,0,0.013,13,0.0,0.21452793,387.0
2064,0,0.013,13,0.0,0.21522026,387.0
2065,0,0.013,13,0.0,0.2473875,387.0
2066,0,0.013,13,0.0,0.20626451,387.0
2067,0,0.013,13,0.0,0.21321219,387.0
2068,0,0.013,13,0.0,0.2504726,387.0
2069,0,0.013,13,0.0,0.24747993,387.0
2070,0,0.013,13,0.0,0.2514879,387.0
2071,0,0.013,13,0.0,0.26289445,387.0
2072,0,0.013,13,2.364609,0.52866054,388.0
2073,0,0.013,13,3.0000668,0.38992056,388.0
2074,0,0.013,13,4.0,0.42774016,388.0
2075,0,0.013,13,4.3497114,0.36307904,388.0
2076,0,0.013,13,3.2705188,0.4025969,389.0
2077,0,0.013,13,3.5486722,0.38657475,389.0
2078,0,0.013,13,4.099698,0.4704779,389.0
2079,0,0.013,13,5.0013623,0.5421207,389.0
2080,0,0.013,13,6.0013623,0.61187506,389.0
2081,0,0.013,13,6.001341,0.7017217,389.0
2082,0,0.013,13,7.0013623,0.72732335,389.0
2083,0,0.013,13,7.242289,0.7173389,389.0
2084,0,0.013,13,7.283022,0.75405085,389.0
2085,0,0.013,13,8.001362,0.79160416,389.0
2086,0,0.013,13,8.001362,0.834957,389.0
2087,0,0.013,13,8.202548,0.8997998,389.0
2088,0,0.013,13,8.333888,0.9319485,389.0
2089,0,0.013,13,8.974354,1.0066568,389.0
2090,0,0.013,13,9.236647,0.9951101,389.0
2091,0,0.013,13,2.9225285,1.316207,389.0
2092,0,0.013,13,0.7057881,0.28480768,390.0
2093,-1,0.013,13,1.4997687,0.40694132,391.0
2094,0,0.012,12,3.146285,0.59922,391.0
2095,0,0.012,12,4.1466236,0.40275902,391.0
2096,0,0.012,12,4.2582965,0.22796312,391.0
2097,0,0.012,12,4.284916,0.13585123,391.0
2098,0,0.012,12,4.414678,0.46432638,391.0
2099,0,0.012,12,4.764307,0.07597385,391.0
2100,0,0.012,12,5.145903,0.34895945,391.0
2101,0,0.012,12,4.871168,-0.43009776,392.0
2102,0,0.012,12,5.425872,-0.4076992,392.0
2103,0,0.012,12,5.946573,-0.3874808,392.0
2104,0,0.012,12,4.8635116,-0.32348403,392.0
2105,0,0.012,12,5.3637156,-0.64722526,392.0
2106,0,0.012,12,5.34649,-0.59662604,392.0
2107,0,0.012,12,3.8150525,-0.69572866,392.0
2108,0,0.012,12,1.3333826,0.4754892,392.0
2109,0,0.012,12,1.6639363,0.4544136,392.0
2110,0,0.012,12,1.8989375,0.4694029,392.0
2111,0,0.012,12,1.7154193,0.409436,392.0
2112,0,0.012,12,2.2817397,0.6545398,392.0
2113,0,0.012,12,2.3895996,0.4089157,392.0
2114,0,0.012,12,2.3533206,0.6825465,392.0
2115,0,0.012,12,3.3333335,0.41146722,392.0
2116,0,0.012,12,1.9476228,0.54296273,392.0
2117,0,0.012,12,1.8921578,0.37138787,392.0
2118,0,0.012,12,2.3194623,0.44133997,392.0
2119,0,0.012,12,-0.26754886,0.6633016,392.0
2120,0,0.012,12,0.44466054,0.6352267,393.0
2121,0,0.012,12,0.90401375,0.6633955,395.0
2122,-1,0.012,12,1.7301695,0.73383284,395.0
2123,0,0.011000001,11,1.023188,0.74091625,395.0
2124,0,0.011000001,11,0.88399845,0.7633968,395.0
2125,0,0.011000001,11,1.3409029,0.7502077,395.0
2126,0,0.011000001,11,1.0489709,0.75801426,395.0
2127,0,0.011000001,11,1.3333334,1.0191344,395.0
2128,0,0.011000001,11,0.0,1.1287782,395.0
2129,0,0.011000001,11,0.0,1.1815033,395.0
2130,0,0.011000001,11,1.1675397,0.2511242,396.0
2131,0,0.011000001,11,1.1706903,0.30409798,396.0
2132,0,0.011000001,11,1.335068,0.32211626,396.0
2133,0,0.011000001,11,1.3350918,0.32564855,396.0
2134,0,0.011000001,11,1.2520341,0.39926952,396.0
2135,0,0.011000001,11,1.2986155,0.3964383,397.0
2136,0,0.011000001,11,1.2992982,0.6947064,397.0
2137,0,0.011000001,11,1.2333571,0.41710532,397.0
2138,0,0.011000001,11,1.3731973,0.53940475,397.0
2139,0,0.011000001,11,1.5025959,0.75471485,397.0
2140,0,0.010000001,10,1.3350635,0.622567,397.0
2141,0,0.010000001,10,1.8122935,0.7351763,397.0
2142,0,0.010000001,10,1.6413705,0.74976593,397.0
2143,0,0.010000001,10,1.7873719,0.7891108,397.0
2144,0,0.010000001,10,2.3870797,0.81558496,397.0
2145,0,0.010000001,10,2.8049765,0.73914367,397.0
2146,0,0.010000001,10,3.1162398,0.91720694,397.0
2147,0,0.010000001,10,4.336871,0.8419171,397.0
2148,1,0.010000001,10,4.0003414,0.78716207,397.0
2149,0,0.011000001,11,3.431391,0.7736991,397.0
2150,0,0.011000001,11,3.8619902,0.87962705,397.0
2151,0,0.011000001,11,4.0490003,1.1787518,397.0
2152,0,0.011000001,11,3.66751,0.9504453,398.0
2153,0,0.011000001,11,3.62612,0.9165797,398.0
2154,0,0.011000001,11,3.9178205,0.9888326,398.0
2155,0,0.011000001,11,5.62626,0.88921326,398.0
2156,0,0.011000001,11,5.064446,1.1427572,398.0
2157,0,0.011000001,11,5.0564237,1.0608145,398.0
2158,0,0.011000001,11,4.8207827,0.27493182,398.0
2159,0,0.011000001,11,5.236221,0.22334346,398.0
2160,0,0.011000001,11,4.7649426,0.074852824,398.0
2161,0,0.011000001,11,5.292678,0.1957798,398.0
2162,0,0.011000001,11,5.626099,-0.023159787,398.0
2163,0,0.011000001,11,4.7234125,-0.041418307,398.0
2164,0,0.011000001,11,5.299993,-0.0034686737,398.0
2165,0,0.011000001,11,5.6262913,-0.09246426,398.0
2166,0,0.011000001,11,6.14683,-0.0883025,398.0
2167,0,0.011000001,11,5.4800243,-0.18510532,398.0
2168,0,0.011000001,11,5.570007,-0.14217602,398.0
2169,0,0.011000001,11,6.6182737,-0.15738396,398.0
2170,0,0.011000001,11,3.8532746,-0.3283807,398.0
2171,0,0.011000001,11,1.3336072,0.17945461,398.0
2172,0,0.011000001,11,1.9029021,-0.2791291,398.0
2173,0,0.011000001,11,2.902807,-0.33018482,398.0
2174,0,0.011000001,11,3.0001512,-0.39936805,398.0
2175,0,0.011000001,11,2.853927,-0.37035865,398.0
2176,0,0.011000001,11,3.0003023,-0.43435222,398.0
2177,0,0.011000001,11,4.6668653,-0.38291347,398.0
2178,0,0.010000001,10,4.2356706,-0.45053208,398.0
2179,0,0.010000001,10,4.152983,-0.47242603,398.0
2180,0,0.010000001,10,5.9590507,-0.380513,398.0
