Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
474,0,-0.014767932,-7,-1.0382679e-35,0.5945916,479.0
475,0,-0.014736841,-7,-1.0560204e-09,0.59677196,479.0
476,0,-0.014705883,-7,0.0,0.6526962,479.0
477,0,-0.014675052,-7,3.0,1.9229004,480.0
478,0,-0.014644351,-7,4.0,1.9041622,482.0
479,0,-0.014613779,-7,4.0,1.8564878,484.0
480,0,-0.014583334,-7,4.0,1.8784521,486.0
481,0,-0.014553014,-7,4.0,1.8667171,488.0
482,0,-0.014522823,-7,4.0,1.8533597,490.0
483,0,-0.014492754,-7,4.0,1.9336796,491.0
484,0,-0.014462809,-7,5.0,1.8292282,492.0
485,0,-0.01443299,-7,4.992618,1.8590082,493.0
486,0,-0.014403292,-7,5.0,1.8323593,494.0
487,0,-0.014373717,-7,5.0,1.805557,495.0
488,0,-0.014344262,-7,5.0,1.9200883,496.0
489,0,-0.014314928,-7,5.0,1.9537368,497.0
490,0,-0.014285713,-7,5.9955473,1.9994664,498.0
491,0,-0.01425662,-7,6.0,2.0430279,499.0
492,0,-0.014227642,-7,6.997717,2.0641797,500.0
493,0,-0.014198783,-7,6.997717,2.059251,501.0
494,1,-0.014170041,-7,6.995434,2.1802287,502.0
495,0,-0.012121213,-6,5.997717,2.2216702,504.0
496,0,-0.012096774,-6,5.993151,2.224811,506.0
497,0,-0.012072435,-6,3.6385522,1.906382,508.0
498,0,-0.012048192,-6,4.988409,1.8374121,510.0
499,0,-0.012024049,-6,4.9885416,1.9456049,512.0
500,0,-0.012,-6,6.9960203,1.7540061,305.0
501,0,-0.011976048,-6,6.995943,1.7983601,307.0
502,0,-0.011952192,-6,7.9959435,1.6260996,309.0
503,0,-0.011928429,-6,6.2465153,1.6834652,311.0
504,0,-0.011904763,-6,-8.6430013e-10,0.5501244,311.0
505,0,-0.0118811885,-6,-0.0011862463,0.6839726,311.0
506,0,-0.011857708,-6,-4.3136114e-10,0.77792186,311.0
507,0,-0.01183432,-6,0.0,0.82198656,311.0
508,0,-0.011811024,-6,0.0,0.8688097,311.0
509,0,-0.01178782,-6,0.0,0.87111104,311.0
510,0,-0.011764707,-6,0.0,0.94022685,311.0
511,0,-0.011741683,-6,-0.0012803862,0.9669292,311.0
512,0,-0.01171875,-6,0.0,0.97864884,311.0
513,0,-0.0116959065,-6,-6.789981e-21,1.0112734,311.0
514,0,-0.0116731515,-6,1.0,1.7671237,312.0
515,0,-0.011650486,-6,1.0,1.7819602,314.0
516,0,-0.011627907,-6,0.99880314,1.8926439,315.0
517,0,-0.011605416,-6,0.9988034,1.814376,318.0
518,0,-0.011583012,-6,1.0,1.8730094,318.0
519,0,-0.011560693,-6,0.9976067,1.8280349,320.0
520,0,-0.011538462,-6,0.996337,1.8254998,321.0
521,0,-0.011516314,-6,0.9988042,1.8290272,321.0
522,0,-0.011494253,-6,1.0,1.8736199,321.0
523,0,-0.0114722755,-6,1.0,1.9057531,323.0
524,0,-0.011450382,-6,1.0,1.9175899,324.0
525,0,-0.011428571,-6,0.9987292,1.9639711,325.0
526,0,-0.0114068445,-6,1.0,2.0283418,325.0
527,0,-0.011385199,-6,1.0,2.0626554,325.0
528,0,-0.011363637,-6,1.0,2.1230388,325.0
529,0,-0.011342155,-6,1.0,2.1511593,326.0
530,0,-0.011320755,-6,1.0,2.2378664,326.0
531,0,-0.011299435,-6,1.0,2.1768122,327.0
532,0,-0.011278195,-6,1.0,2.215282,329.0
533,0,-0.011257036,-6,1.0,2.1662436,330.0
534,0,-0.011235955,-6,1.0,2.2493968,330.0
535,-1,-0.011214954,-6,-5.7689913e-08,-0.4979881,332.0
536,0,-0.013059701,-7,-1.1311594e-09,1.9106452,333.0
537,0,-0.013035382,-7,0.0,1.9745164,334.0
538,0,-0.013011152,-7,-1.9789823e-20,2.0150445,334.0
539,0,-0.012987013,-7,-1.9811425e-20,2.0205526,335.0
540,0,-0.0129629625,-7,0.0,2.0717113,335.0
541,0,-0.012939002,-7,0.33333334,1.0730035,335.0
542,0,-0.012915129,-7,0.9926009,1.2632921,337.0
543,0,-0.012891345,-7,1.0,1.2712781,337.0
544,0,-0.012867647,-7,1.0,1.4409165,337.0
545,0,-0.012844037,-7,-0.0022987358,1.0567052,337.0
546,0,-0.012820513,-7,-7.297013e-10,1.121812,337.0
547,0,-0.012797075,-7,0.0,1.1269931,338.0
548,0,-0.012773722,-7,-1.6231662e-20,1.10226,338.0
549,0,-0.012750455,-7,-3.6511102e-10,1.1125033,339.0
550,0,-0.012727273,-7,-1.5068873e-35,1.1397159,340.0
551,0,-0.012704174,-7,-7.2956086e-10,1.1081407,341.0
552,0,-0.01268116,-7,-3.6531028e-10,1.0907521,342.0
553,0,-0.012658228,-7,-0.0023459177,1.1278725,342.0
554,0,-0.012635379,-7,0.0,1.117135,343.0
555,0,-0.012612613,-7,-3.6542314e-10,0.9968183,343.0
556,0,-0.012589929,-7,-0.0011493069,0.9899559,343.0
557,0,-0.0125673255,-7,0.0,1.0909355,343.0
558,0,-0.012544803,-7,-3.2971386e-36,1.065645,343.0
559,0,-0.012522361,-7,1.0,1.7178243,345.0
560,0,-0.0125,-7,1.0,1.7646945,346.0
561,0,-0.012477718,-7,1.0,1.9081534,348.0
562,0,-0.012455516,-7,1.2013358,1.8481638,350.0
563,0,-0.012433393,-7,1.0,1.9402605,351.0
564,0,-0.012411347,-7,1.0,1.8477788,353.0
565,0,-0.0123893805,-7,1.0,1.8125811,354.0
566,0,-0.012367492,-7,1.0,1.8946369,354.0
567,0,-0.012345679,-7,1.0,1.9135535,354.0
568,0,-0.012323944,-7,1.0,1.9865029,355.0
569,0,-0.012302285,-7,1.0,2.000614,356.0
570,0,-0.012280702,-7,1.0,2.0038517,356.0
571,0,-0.012259195,-7,1.0,2.0340362,356.0
572,0,-0.012237762,-7,1.0,2.0508976,356.0
573,0,-0.012216405,-7,1.0,2.1284256,356.0
574,0,-0.012195122,-7,1.0,2.124697,357.0
575,0,-0.012173913,-7,1.0,2.2058551,357.0
576,0,-0.012152778,-7,1.0,2.2642543,357.0
577,0,-0.012131716,-7,1.0,2.2785134,359.0
578,0,-0.012110727,-7,1.0,2.2472425,361.0
579,0,-0.01208981,-7,0.49999988,1.7343986,363.0
580,-1,-0.0120689655,-7,0.5,1.8076687,365.0
581,0,-0.013769363,-8,1.0,1.8489509,366.0
582,0,-0.013745705,-8,1.0,1.8721411,367.0
583,0,-0.013722127,-8,1.0,1.926735,367.0
584,0,-0.01369863,-8,0.33333334,1.2939727,367.0
585,0,-0.013675214,-8,0.5,1.1956228,367.0
586,0,-0.013651877,-8,0.5,1.2054003,368.0
587,0,-0.01362862,-8,1.0,1.2742872,368.0
588,0,-0.013605442,-8,1.0,1.2652643,368.0
589,0,-0.013582343,-8,1.0,1.3939509,369.0
590,0,-0.013559322,-8,-9.54081e-07,0.64778596,369.0
591,0,-0.013536379,-8,0.0,0.6262138,369.0
592,0,-0.013513514,-8,-2.4611722e-07,0.62923586,369.0
593,0,-0.013490725,-8,-1.2316627e-07,0.6482643,369.0
594,0,-0.013468013,-8,0.0,0.5771373,369.0
595,0,-0.013445378,-8,-1.231705e-07,0.55939245,369.0
596,0,-0.013422819,-8,0.0,0.55149364,369.0
597,0,-0.013400335,-8,-1.03542e-40,0.54225653,369.0
598,0,-0.013377926,-8,-1.2317707e-07,0.52094096,369.0
599,0,-0.013355592,-8,-1.5928407e-15,0.5153242,369.0
600,0,-0.013333334,-8,-1.0387e-40,0.4952819,369.0
601,0,-0.013311148,-8,-1.5901148e-15,0.50307184,369.0
602,0,-0.013289036,-8,0.0,0.4892828,369.0
603,0,-0.013266998,-8,-1.5944152e-15,0.48346323,369.0
604,0,-0.013245033,-8,1.0,1.5480604,370.0
605,0,-0.0132231405,-8,0.9999995,1.5332289,372.0
606,0,-0.013201321,-8,0.99999946,1.6168737,374.0
607,0,-0.013179571,-8,0.99999964,1.6221514,374.0
608,0,-0.013157895,-8,1.0,1.6468738,376.0
609,0,-0.013136289,-8,0.99999964,1.6838974,377.0
610,0,-0.013114754,-8,1.1804546,1.5307713,378.0
611,0,-0.01309329,-8,1.1805854,1.67066,378.0
612,0,-0.013071896,-8,1.180471,1.764992,378.0
613,0,-0.013050571,-8,1.2874422,1.7924428,378.0
614,0,-0.0130293155,-8,1.4153827,1.8519843,378.0
615,0,-0.01300813,-8,1.4312515,1.8878756,379.0
616,0,-0.012987013,-8,1.4313543,1.9055717,379.0
617,0,-0.012965964,-8,1.431336,2.0113893,379.0
618,0,-0.012944984,-8,1.0,1.9672666,380.0
619,0,-0.012924071,-8,0.99999976,2.1262884,381.0
620,0,-0.012903226,-8,1.0,2.059989,382.0
621,1,-0.012882448,-8,1.0,2.1067798,383.0
622,0,-0.011254019,-7,7.0,2.0208395,385.0
623,0,-0.011235955,-7,8.0,2.0477247,387.0
624,0,-0.011217949,-7,9.0,2.0622644,389.0
625,0,-0.0112,-7,4.0,1.9382436,391.0
626,0,-0.011182109,-7,4.7640276,1.8851025,393.0
627,0,-0.011164274,-7,5.0,1.9441073,395.0
628,0,-0.011146497,-7,5.0,1.940776,397.0
629,0,-0.011128776,-7,5.0,1.9921212,399.0
630,0,-0.011111111,-7,1.0,1.6391898,400.0
631,0,-0.011093503,-7,4.0,1.3882167,402.0
632,0,-0.011075949,-7,5.0,1.5386996,404.0
633,0,-0.011058452,-7,6.0,1.6699988,405.0
634,0,-0.01104101,-7,7.0,1.6410602,405.0
635,0,-0.011023622,-7,8.0,1.4463869,406.0
636,0,-0.011006289,-7,9.0,1.3543139,408.0
637,0,-0.010989011,-7,9.666667,1.1742518,408.0
638,0,-0.010971786,-7,9.333334,1.1969767,409.0
639,0,-0.010954617,-7,10.0,1.7361131,409.0
640,0,-0.0109375,-7,10.0,1.5459961,410.0
641,0,-0.010920437,-7,10.0,1.7547336,410.0
642,0,-0.010903426,-7,10.0,1.7535726,411.0
643,0,-0.01088647,-7,9.0,1.8683532,412.0
644,0,-0.010869565,-7,9.0,1.8888282,413.0
645,0,-0.010852713,-7,9.0,1.9184382,413.0
646,0,-0.010835913,-7,9.0,1.1447139,414.0
647,0,-0.010819165,-7,9.0,1.9950547,416.0
648,1,-0.010802469,-7,9.0,2.0317352,417.0
649,0,-0.009244992,-6,10.0,1.9927928,419.0
650,0,-0.009230769,-6,10.0,2.0308905,421.0
651,0,-0.00921659,-6,8.0,2.007763,422.0
652,0,-0.009202454,-6,0.0,2.0372958,423.0
653,0,-0.0091883615,-6,1.0,1.7962776,424.0
654,0,-0.009174312,-6,1.0,1.8443835,426.0
655,0,-0.009160305,-6,1.0,1.8563604,427.0
656,0,-0.009146341,-6,1.0,1.8588488,429.0
657,0,-0.009132421,-6,1.0,1.8481495,431.0
658,0,-0.009118541,-6,1.3261585,1.5992513,433.0
659,0,-0.0091047045,-6,2.0,1.5114714,434.0
660,0,-0.009090909,-6,1.184503,1.232997,435.0
661,0,-0.009077156,-6,1.5,1.2590338,436.0
662,0,-0.009063444,-6,2.0,1.2103424,437.0
663,0,-0.009049774,-6,1.999999,1.3455747,437.0
664,0,-0.009036144,-6,2.0,1.409913,438.0
665,0,-0.009022556,-6,2.0,1.4711263,439.0
666,0,-0.009009009,-6,1.9999992,1.5957828,440.0
667,0,-0.008995502,-6,1.9999992,1.7430193,441.0
668,0,-0.008982036,-6,2.0,1.7411377,443.0
669,0,-0.00896861,-6,2.0,1.7851062,444.0
670,0,-0.0089552235,-6,2.0,1.8139424,445.0
671,1,-0.008941878,-6,2.0,1.7513982,447.0
672,0,-0.007440476,-5,6.0,1.7812053,449.0
673,0,-0.0074294205,-5,6.0,1.8106899,451.0
674,0,-0.007418398,-5,7.0,1.9069977,453.0
675,0,-0.0074074073,-5,6.0,1.8033799,455.0
676,0,-0.00739645,-5,6.0,1.7843525,456.0
677,0,-0.007385524,-5,6.0,1.7558956,458.0
678,0,-0.0073746312,-5,6.0,1.7731386,460.0
679,0,-0.00736377,-5,7.0,1.7526853,462.0
680,0,-0.007352941,-5,7.0,1.9278525,464.0
681,0,-0.007342144,-5,0.0,0.3165344,464.0
682,0,-0.0073313783,-5,-8.177443e-07,0.3847834,464.0
683,0,-0.0073206443,-5,-2.867899e-11,0.39255673,464.0
684,0,-0.0073099416,-5,-6.452318e-07,0.4987734,464.0
685,0,-0.0072992695,-5,-6.452318e-07,0.5163685,464.0
686,0,-0.00728863,-5,-6.4478644e-07,0.5188576,464.0
687,0,-0.0072780205,-5,-6.4520475e-07,0.52486527,464.0
688,0,-0.0072674416,-5,-6.452367e-07,0.53887963,464.0
689,0,-0.007256894,-5,-6.4556656e-07,0.53192353,465.0
690,0,-0.007246377,-5,-5.601704e-07,0.51247746,465.0
691,0,-0.00723589,-5,-5.5994064e-07,0.51828486,465.0
692,0,-0.0072254334,-5,-3.7330946e-07,0.51166576,465.0
693,0,-0.007215007,-5,-6.075181e-07,0.5063063,466.0
694,0,-0.007204611,-5,-1.5470752e-14,0.49687955,466.0
695,0,-0.0071942443,-5,-1.7138663e-07,0.4997605,466.0
696,0,-0.007183908,-5,0.0,0.4953255,466.0
697,0,-0.007173601,-5,0.0,0.52027094,466.0
698,0,-0.007163324,-5,-2.6700874e-26,0.50260866,466.0
699,0,-0.007153076,-5,0.0,0.508748,466.0
700,0,-0.007142857,-5,-1.712484e-07,0.5267891,466.0
701,0,-0.007132668,-5,-2.6792906e-26,0.4968807,467.0
702,0,-0.0071225073,-5,-2.6734915e-26,0.51564735,467.0
703,0,-0.0071123755,-5,0.0,0.49722317,467.0
704,0,-0.007102273,-5,0.0,0.5159463,467.0
705,0,-0.0070921984,-5,-2.493066e-15,0.5173627,467.0
706,0,-0.007082153,-5,0.0,0.5095524,467.0
707,0,-0.007072136,-5,0.0,0.51225233,467.0
708,0,-0.007062147,-5,-1.6321732e-07,0.49133587,467.0
709,0,-0.0070521864,-5,0.0,0.47798792,467.0
710,0,-0.0070422534,-5,1.0,1.624172,468.0
711,0,-0.007032349,-5,0.9999999,1.6218756,468.0
712,0,-0.007022472,-5,1.0,1.6146793,468.0
713,0,-0.0070126224,-5,1.0,1.6834742,469.0
714,0,-0.007002801,-5,1.0,1.6384357,471.0
715,0,-0.0069930074,-5,1.0,1.6537097,471.0
716,0,-0.00698324,-5,1.0,1.7333457,471.0
717,0,-0.006973501,-5,0.9999999,1.780062,471.0
718,0,-0.006963788,-5,1.0,1.8715326,471.0
719,0,-0.006954103,-5,1.0,1.8856223,471.0
720,0,-0.0069444445,-5,1.0,1.9042233,471.0
721,0,-0.006934813,-5,1.0,1.9267406,471.0
722,0,-0.0069252076,-5,1.0,1.8784993,471.0
723,0,-0.0069156294,-5,0.99999714,1.7472138,471.0
724,0,-0.0069060777,-5,1.0,1.7700667,471.0
725,0,-0.0068965517,-5,1.0,1.75997,471.0
726,0,-0.006887052,-5,2.0,1.5323043,471.0
727,0,-0.0068775793,-5,2.0,1.5152019,472.0
728,0,-0.006868132,-5,1.9724237,1.5899578,474.0
729,0,-0.0068587107,-5,-0.22271031,-0.9141418,477.0
730,0,-0.006849315,-5,-0.26666668,1.1821165,479.0
731,-1,-0.0068399454,-5,0.06399845,1.351371,481.0
732,0,-0.008196721,-6,0.33333334,1.2542691,481.0
733,0,-0.008185539,-6,0.6666667,1.5053483,481.0
734,0,-0.008174387,-6,0.33333334,1.3030119,481.0
735,0,-0.008163266,-6,-7.5045203e-10,1.2969456,481.0
736,0,-0.008152174,-6,0.0,1.361367,481.0
737,0,-0.0081411125,-6,1.0,0.9814425,481.0
738,0,-0.008130081,-6,1.0,1.0487211,481.0
739,0,-0.008119079,-6,1.0,1.2360245,481.0
740,0,-0.008108108,-6,1.0,1.275763,481.0
741,0,-0.008097166,-6,0.0,0.55254596,481.0
742,0,-0.008086253,-6,0.0,0.44223735,481.0
743,0,-0.0080753695,-6,-2.1571607e-23,0.41649902,481.0
744,0,-0.008064516,-6,-3.398534e-20,0.43097183,481.0
745,0,-0.008053692,-6,-1.9998803e-09,0.41210574,481.0
746,0,-0.008042896,-6,-3.8222313e-20,0.41814834,481.0
747,0,-0.008032128,-6,-2.778603e-23,0.43866876,481.0
748,0,-0.00802139,-6,-2.4370051e-20,0.3912337,482.0
749,0,-0.008010682,-6,-2.4372189e-20,0.40099514,482.0
750,0,-0.007999999,-6,-8.80205e-21,0.40567753,482.0
751,0,-0.007989347,-6,-9.592115e-21,0.4097231,482.0
752,0,-0.007978723,-6,-1.9176548e-20,0.40578255,482.0
753,0,-0.007968128,-6,-3e-45,0.41528338,482.0
754,0,-0.007957559,-6,-1.9186278e-20,0.39424452,482.0
755,0,-0.00794702,-6,-1.9179363e-20,0.40464538,482.0
756,0,-0.007936507,-6,-2.000419e-09,0.3674637,482.0
757,0,-0.0079260245,-6,-3.0176767e-20,0.41124249,482.0
758,0,-0.007915568,-6,0.0,0.35406807,482.0
759,0,-0.007905139,-6,0.0,0.36834145,482.0
760,0,-0.007894738,-6,0.0,0.3737501,482.0
761,0,-0.007884363,-6,1.872604,1.569215,483.0
762,0,-0.007874016,-6,1.9909326,1.6997973,485.0
763,0,-0.007863697,-6,2.9966872,1.5132384,487.0
764,0,-0.007853404,-6,3.996685,1.5854276,488.0
765,0,-0.007843138,-6,3.9933758,1.5759215,490.0
766,0,-0.007832898,-6,4.990058,1.6035433,491.0
767,0,-0.007822686,-6,4.996687,1.5996032,492.0
768,0,-0.0078125,-6,5.9933734,1.628175,492.0
769,0,-0.0078023407,-6,5.98508,1.7083753,493.0
770,0,-0.0077922074,-6,6.0,1.7520936,493.0
771,0,-0.007782101,-6,6.8753586,1.742937,493.0
772,0,-0.0077720205,-6,7.0,1.7912073,494.0
773,0,-0.0077619664,-6,7.0,1.8461038,494.0
774,0,-0.007751938,-6,7.0,1.886339,494.0
775,0,-0.0077419356,-6,7.0,1.9305422,494.0
776,0,-0.0077319583,-6,7.0,1.9544022,495.0
777,0,-0.007722008,-6,7.0,2.0077047,495.0
778,1,-0.007712082,-6,7.0,1.9840161,496.0
779,0,-0.006418485,-5,6.0,1.983056,497.0
780,0,-0.0064102565,-5,6.0,1.9374814,499.0
781,0,-0.0064020487,-5,6.0,1.9083045,501.0
782,0,-0.006393862,-5,6.0,1.8743379,503.0
783,0,-0.006385696,-5,3.9939215,1.4605328,505.0
784,0,-0.006377551,-5,4.9878435,1.4898189,506.0
785,0,-0.006369427,-5,3.9900618,1.5022737,508.0
786,0,-0.0063613234,-5,4.9916697,1.5789721,509.0
787,0,-0.00635324,-5,0.9975612,1.6368306,510.0
788,0,-0.0063451775,-5,-2.1765194e-09,0.32866603,510.0
789,0,-0.0063371356,-5,0.0,0.32813483,510.0
790,0,-0.006329114,-5,0.0,0.34219146,510.0
791,0,-0.0063211126,-5,-1.460939e-20,0.34296316,510.0
792,0,-0.006313131,-5,-9.830717e-21,0.34325296,510.0
793,0,-0.0063051702,-5,0.0,0.3596399,510.0
794,0,-0.006297229,-5,-6.1664494e-36,0.3674143,510.0
795,0,-0.006289308,-5,-1.8993888e-21,0.3647601,510.0
796,0,-0.006281407,-5,-2.9055425e-09,0.3617577,510.0
797,0,-0.0062735258,-5,0.0,0.35506654,510.0
798,0,-0.006265664,-5,0.0,0.3640639,510.0
799,0,-0.0062578223,-5,0.0,0.36447442,510.0
800,0,-0.0062499996,-5,0.0,0.36373854,510.0
801,0,-0.006242197,-5,-6.8555533e-10,0.36231947,510.0
802,0,-0.006234414,-5,-9.289374e-21,0.434069,510.0
803,0,-0.00622665,-5,0.0,0.37453806,510.0
804,0,-0.0062189056,-5,-6.8450745e-10,0.37036198,510.0
805,0,-0.0062111802,-5,0.0,0.35446918,510.0
806,0,-0.006203474,-5,0.0,0.3423708,510.0
807,0,-0.006195787,-5,0.0,0.43842232,510.0
808,0,-0.006188119,-5,-0.002301539,0.4101315,510.0
809,0,-0.00618047,-5,0.0,0.369878,510.0
810,0,-0.0061728396,-5,0.0,0.3888579,510.0
811,0,-0.006165228,-5,0.0,0.3965873,510.0
812,0,-0.0061576352,-5,0.0,0.51546717,510.0
813,0,-0.0061500613,-5,0.0,0.48939016,510.0
814,0,-0.006142506,-5,-3.8584176e-09,0.3508847,510.0
815,0,-0.006134969,-5,0.0,0.3624845,510.0
816,0,-0.006127451,-5,0.0,0.3414982,510.0
817,0,-0.006119951,-5,0.0,0.37842005,510.0
818,0,-0.00611247,-5,-5.322629e-36,0.34694743,510.0
819,0,-0.006105006,-5,-1.1576887e-08,0.3414026,510.0
820,0,-0.0060975607,-5,-7.727234e-09,0.33844084,510.0
821,0,-0.0060901344,-5,-3.860626e-09,0.34576237,510.0
822,0,-0.006082725,-5,0.0,0.360881,510.0
823,0,-0.0060753343,-5,0.0,0.4802573,510.0
824,0,-0.0060679615,-5,0.0,0.4074574,510.0
825,0,-0.006060606,-5,0.0,0.40490422,510.0
826,0,-0.006053269,-5,-9.4348156e-20,0.35217825,510.0
827,0,-0.0060459496,-5,0.0,0.36127582,510.0
828,0,-0.006038647,-5,0.0,0.47811446,510.0
829,0,-0.0060313633,-5,-1.8992152e-21,0.34007967,510.0
830,0,-0.0060240966,-5,0.0,0.38293052,510.0
831,0,-0.006016847,-5,-5.0500136e-27,0.37281314,510.0
832,0,-0.0060096155,-5,0.0,0.46198577,510.0
833,0,-0.006002401,-5,0.0,0.36318582,510.0
834,0,-0.0059952037,-5,0.0,0.450605,510.0
835,0,-0.005988024,-5,0.0,0.41942227,510.0
836,0,-0.005980861,-5,0.0,0.38146883,510.0
837,0,-0.0059737153,-5,0.0,0.47978342,510.0
838,0,-0.0059665875,-5,0.0,0.42483318,510.0
839,0,-0.0059594754,-5,-1.3492006e-35,0.6771703,510.0
840,0,-0.005952381,-5,1.0,1.5969994,512.0
841,0,-0.005945303,-5,1.0,1.6160016,514.0
842,0,-0.0059382427,-5,1.0,1.693212,515.0
843,0,-0.005931198,-5,0.99758685,1.7371275,516.0
844,0,-0.005924171,-5,1.0,1.7528359,517.0
845,0,-0.00591716,-5,1.0,1.6729239,518.0
846,0,-0.0059101656,-5,1.0,1.8088892,519.0
847,0,-0.0059031877,-5,1.0,1.6772358,519.0
848,0,-0.0058962265,-5,1.0,1.8752944,519.0
849,0,-0.0058892816,-5,1.0,1.8499981,520.0
850,0,-0.0058823526,-5,0.99676234,1.8463292,521.0
851,0,-0.0058754403,-5,1.0,1.8565754,521.0
852,0,-0.005868545,-5,1.0,1.9444222,522.0
853,0,-0.0058616647,-5,0.99758697,1.9782012,522.0
854,0,-0.005854801,-5,1.0,1.9809324,522.0
855,0,-0.0058479533,-5,1.0,2.0145807,522.0
856,0,-0.005841121,-5,0.99758637,2.066792,523.0
857,0,-0.0058343057,-5,0.9975869,2.0924215,524.0
858,0,-0.005827506,-5,-0.51047754,1.3861839,526.0
859,0,-0.005820722,-5,-0.5024133,1.5106314,528.0
860,0,-0.0058139535,-5,-0.5000054,1.4587535,530.0
861,-1,-0.005807201,-5,-0.5,1.1054118,532.0
862,0,-0.006960557,-6,-6.6091377e-10,1.1410525,533.0
863,0,-0.006952491,-6,-2.475014e-20,1.06886,533.0
864,0,-0.0069444445,-6,-6.070308e-20,1.114548,533.0
865,0,-0.006936416,-6,-6.082687e-20,1.1216798,533.0
866,0,-0.0069284067,-6,0.6424241,0.96535254,533.0
867,0,-0.006920415,-6,1.0,1.0683907,533.0
868,0,-0.0069124424,-6,1.0,1.1073415,533.0
869,0,-0.006904488,-6,1.0,1.1671411,533.0
870,0,-0.0068965517,-6,1.2117271,1.072589,533.0
871,0,-0.0068886336,-6,-6.5865113e-10,0.3133977,533.0
872,0,-0.0068807337,-6,-6.600748e-10,0.32313925,533.0
873,0,-0.0068728523,-6,-1.2582948e-26,0.3619966,533.0
874,0,-0.0068649882,-6,1.0,1.7823348,534.0
875,0,-0.006857143,-6,1.0,1.8363099,536.0
876,0,-0.006849315,-6,1.0,1.8327494,537.0
877,0,-0.006841505,-6,1.0,1.8167841,539.0
878,0,-0.0068337135,-6,1.0,1.7851591,541.0
879,0,-0.0068259384,-6,1.0,1.8313527,541.0
880,0,-0.006818182,-6,1.6666667,1.3074887,541.0
881,0,-0.006810443,-6,2.0,1.385573,541.0
882,0,-0.006802721,-6,2.3333335,1.3681027,541.0
883,0,-0.006795017,-6,2.0,1.6125948,542.0
884,0,-0.006787331,-6,3.0,1.5765375,543.0
885,0,-0.0067796614,-6,4.0,1.6152301,544.0
886,0,-0.006772009,-6,4.0,1.6440612,545.0
887,0,-0.0067643737,-6,5.0,1.7054881,545.0
888,0,-0.006756757,-6,6.0,1.6838495,546.0
889,0,-0.006749157,-6,5.0,1.5232748,547.0
890,0,-0.006741573,-6,7.0,1.2956111,547.0
891,0,-0.006734007,-6,7.0,1.3195279,548.0
892,0,-0.0067264577,-6,4.0,1.7956033,550.0
893,0,-0.006718925,-6,4.0,1.7585996,552.0
894,0,-0.0067114094,-6,5.0,1.6893982,554.0
895,-1,-0.0067039104,-6,0.3333333,1.0205748,556.0
896,0,-0.0078125,-7,1.0,1.3816388,556.0
897,0,-0.0078037907,-7,1.0,1.7048194,558.0
898,0,-0.0077951006,-7,1.0,1.318773,559.0
899,0,-0.007786429,-7,0.6666667,1.0855947,560.0
900,0,-0.007777778,-7,0.0,1.2787416,560.0
901,0,-0.0077691455,-7,-2.2696826e-35,1.3502648,560.0
902,0,-0.007760532,-7,-1.5923627e-20,1.4092866,561.0
903,0,-0.007751938,-7,-3.1711478e-20,1.4320493,562.0
904,0,-0.007743363,-7,-1.1436199e-35,1.4245095,562.0
905,0,-0.0077348063,-7,-0.0029924293,0.3851855,562.0
906,0,-0.0077262693,-7,-1.5946362e-20,0.4640851,562.0
907,0,-0.007717751,-7,0.0,0.399342,562.0
908,0,-0.007709251,-7,0.0,0.5523347,562.0
909,0,-0.00770077,-7,-1.5954395e-20,0.6439887,562.0
910,0,-0.007692308,-7,-3.1778324e-20,0.687758,562.0
911,0,-0.007683864,-7,-3.1803065e-20,0.70366967,562.0
912,0,-0.0076754387,-7,0.0,0.66685843,562.0
913,0,-0.007667032,-7,-0.00598097,0.6610125,562.0
914,0,-0.0076586436,-7,-4.772538e-20,0.65277654,562.0
915,0,-0.0076502734,-7,-1.5897104e-20,0.7452003,562.0
916,0,-0.0076419218,-7,-4.7662392e-20,0.7102889,562.0
917,0,-0.0076335873,-7,-4.7607883e-20,0.8764608,562.0
918,0,-0.007625272,-7,-4.765912e-20,0.8765129,562.0
919,0,-0.007616975,-7,-4.765912e-20,0.86657035,562.0
920,0,-0.0076086954,-7,0.99196887,1.4217458,563.0
921,0,-0.0076004346,-7,1.8750762,1.3208483,563.0
922,0,-0.007592191,-7,3.0,1.6708877,564.0
923,0,-0.0075839655,-7,2.9939322,1.54024,566.0
924,0,-0.007575758,-7,2.0,1.6206386,567.0
925,0,-0.0075675678,-7,2.0,1.6271813,569.0
926,0,-0.007559395,-7,3.0,1.6718965,569.0
927,0,-0.0075512403,-7,3.0,1.7608514,569.0
928,0,-0.0075431033,-7,3.0,1.8095045,569.0
929,0,-0.0075349836,-7,4.0,1.7061455,569.0
930,0,-0.007526882,-7,4.8807826,1.8359002,569.0
931,0,-0.007518797,-7,5.0,1.8528129,569.0
932,0,-0.0075107296,-7,5.0,1.9376137,569.0
933,0,-0.0075026792,-7,5.0,2.0047538,569.0
934,0,-0.0074946466,-7,5.0,1.992672,570.0
935,0,-0.007486631,-7,5.0,2.0349336,570.0
936,0,-0.007478633,-7,5.0,2.0610535,571.0
937,1,-0.0074706506,-7,5.0,2.051764,572.0
938,0,-0.006396589,-6,4.0,1.2117419,574.0
939,0,-0.0063897762,-6,3.0,1.6692781,576.0
940,0,-0.0063829785,-6,4.0,1.7130536,578.0
941,0,-0.0063761957,-6,4.0,1.7170104,579.0
