Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3850,0,0.022000002,22,1.5271341,0.36524597,342.0
3851,0,0.022000002,22,1.4431052,0.43549818,342.0
3852,0,0.022000002,22,1.4634645,0.43398273,343.0
3853,0,0.022000002,22,0.33333334,0.6856046,344.0
3854,0,0.022000002,22,0.6666667,0.5803933,344.0
3855,0,0.022000002,22,1.2285248,0.42615694,344.0
3856,0,0.022000002,22,1.3035111,0.4652483,344.0
3857,0,0.021000002,21,1.4710186,0.36960435,344.0
3858,0,0.021000002,21,0.0,0.47271562,344.0
3859,0,0.021000002,21,0.0,0.28485218,344.0
3860,0,0.021000002,21,0.0,0.18114112,344.0
3861,0,0.021000002,21,0.0,0.21594198,344.0
3862,0,0.021000002,21,0.0,0.2224603,344.0
3863,0,0.021000002,21,0.0,0.23590243,344.0
3864,0,0.021000002,21,0.0,0.2614949,344.0
3865,0,0.021000002,21,1.422748,0.19668317,345.0
3866,0,0.021000002,21,1.424826,0.22180787,345.0
3867,0,0.021000002,21,1.5654123,0.17022392,345.0
3868,0,0.021000002,21,1.4926326,0.2500099,345.0
3869,0,0.021000002,21,1.4229878,0.29390085,345.0
3870,0,0.021000002,21,1.6344879,0.3601475,345.0
3871,0,0.021000002,21,1.492638,0.35936266,345.0
3872,0,0.021000002,21,1.4306953,0.44416916,345.0
3873,0,0.021000002,21,1.4926419,0.462515,345.0
3874,0,0.021000002,21,1.5148407,0.403113,345.0
3875,0,0.021000002,21,2.0,0.23895438,345.0
3876,0,0.021000002,21,2.3143284,0.26491064,345.0
3877,0,0.021000002,21,2.2095563,0.27170426,345.0
3878,0,0.021000002,21,2.4452715,0.24257746,345.0
3879,0,0.021000002,21,2.2511077,0.25530887,345.0
3880,0,0.021000002,21,2.4586823,0.2394134,345.0
3881,0,0.021000002,21,2.3177047,0.24932115,345.0
3882,1,0.021000002,21,2.4105878,0.26028106,345.0
3883,0,0.022000002,22,1.5220948,0.25233883,345.0
3884,0,0.022000002,22,1.6308334,0.39255053,345.0
3885,0,0.022000002,22,1.4098504,0.30957076,345.0
3886,0,0.022000002,22,1.5067983,0.42950118,345.0
3887,0,0.022000002,22,1.3365176,0.41870433,345.0
3888,0,0.022000002,22,1.3937826,0.42112195,345.0
3889,0,0.022000002,22,1.2551286,0.5347281,345.0
3890,0,0.022000002,22,1.3020425,0.49826038,345.0
3891,0,0.022000002,22,1.2810618,0.47149932,345.0
3892,0,0.022000002,22,0.0,0.20563786,345.0
3893,0,0.022000002,22,0.0,0.20380336,345.0
3894,0,0.022000002,22,0.0,0.21660583,345.0
3895,0,0.022000002,22,0.0,0.369246,345.0
3896,0,0.022000002,22,0.0,0.4771488,345.0
3897,0,0.022000002,22,0.0,0.47935426,345.0
3898,0,0.022000002,22,0.0,0.49162775,345.0
3899,0,0.022000002,22,0.0,0.5171251,345.0
3900,0,0.022000002,22,0.0,0.44043928,345.0
3901,0,0.022000002,22,0.0,0.31615326,345.0
3902,0,0.021000002,21,0.0,0.3551191,345.0
3903,0,0.021000002,21,0.0,0.34191155,345.0
3904,0,0.021000002,21,0.0,0.38442227,345.0
3905,0,0.021000002,21,0.0,0.32975572,345.0
3906,0,0.021000002,21,0.0,0.36481225,345.0
3907,0,0.021000002,21,0.0,0.339324,345.0
3908,0,0.021000002,21,0.0,0.32973766,345.0
3909,0,0.021000002,21,0.0,0.2654011,345.0
3910,0,0.021000002,21,1.1120166,0.18446587,346.0
3911,0,0.021000002,21,1.4086303,0.1691672,346.0
3912,0,0.021000002,21,1.2866322,0.42851093,346.0
3913,0,0.021000002,21,1.4144647,0.2903548,346.0
3914,0,0.021000002,21,1.5420245,0.24633205,346.0
3915,0,0.021000002,21,1.5420277,0.20098938,346.0
3916,0,0.021000002,21,1.2843084,0.33627662,346.0
3917,0,0.021000002,21,1.2710125,0.32838383,346.0
3918,0,0.021000002,21,1.6666667,0.28319257,346.0
3919,0,0.021000002,21,2.054137,0.15738413,346.0
3920,0,0.021000002,21,1.6666708,0.27322316,346.0
3921,0,0.021000002,21,2.0,0.16535246,346.0
3922,0,0.021000002,21,2.0,0.22994787,346.0
3923,0,0.021000002,21,2.135664,0.1532956,346.0
3924,0,0.021000002,21,2.3773036,0.27180445,346.0
3925,0,0.021000002,21,2.0541368,0.17138559,346.0
3926,0,0.021000002,21,2.267016,0.14420016,346.0
3927,1,0.021000002,21,2.1823132,0.16637048,346.0
3928,0,0.022000002,22,1.242214,0.15604118,346.0
3929,0,0.022000002,22,1.2580155,0.18103245,346.0
3930,0,0.022000002,22,1.3104029,0.1636998,346.0
3931,0,0.022000002,22,1.4960525,0.23297477,347.0
3932,0,0.022000002,22,1.1628358,0.4077472,347.0
3933,0,0.022000002,22,1.1754537,0.24759322,347.0
3934,0,0.022000002,22,1.2989764,0.2874225,347.0
3935,0,0.022000002,22,1.2989758,0.2547644,347.0
3936,0,0.022000002,22,1.3249413,0.2737057,347.0
3937,0,0.022000002,22,1.2925413,0.2922678,348.0
3938,0,0.022000002,22,1.2925484,0.3120874,348.0
3939,0,0.022000002,22,1.2924657,0.3620506,348.0
3940,0,0.022000002,22,1.2701125,0.33163887,348.0
3941,0,0.022000002,22,1.3009107,0.43443918,348.0
3942,0,0.022000002,22,1.3009107,0.40684468,348.0
3943,0,0.022000002,22,1.292464,0.44003847,348.0
3944,0,0.022000002,22,1.2753441,0.3527156,348.0
3945,0,0.022000002,22,1.210773,0.2914296,348.0
3946,0,0.022000002,22,1.2928598,0.77975243,348.0
3947,0,0.022000002,22,1.0,1.2791967,348.0
3948,0,0.022000002,22,1.0,1.204019,348.0
3949,0,0.022000002,22,1.0196348,0.9295887,348.0
3950,0,0.022000002,22,1.1364591,0.43402886,348.0
3951,0,0.022000002,22,1.136456,0.713092,348.0
3952,0,0.022000002,22,1.0000237,1.4829055,348.0
3953,0,0.022000002,22,1.2463944,0.46494314,348.0
3954,1,0.022000002,22,2.0028038,0.3422197,348.0
3955,0,0.023000002,23,1.0,0.412096,349.0
3956,0,0.023000002,23,1.182024,0.27361774,350.0
3957,0,0.023000002,23,1.2340572,0.1944303,350.0
3958,0,0.023000002,23,1.2006317,0.27168822,350.0
3959,0,0.023000002,23,1.2089131,0.27035132,350.0
3960,0,0.023000002,23,1.4012594,0.34857845,350.0
3961,0,0.023000002,23,1.1251225,0.22310784,350.0
3962,0,0.023000002,23,1.1401695,0.21592405,350.0
3963,0,0.023000002,23,1.2978084,0.2418584,350.0
3964,0,0.023000002,23,0.0,0.34331965,350.0
3965,0,0.023000002,23,0.0,0.29105532,350.0
3966,0,0.023000002,23,0.0,0.320433,350.0
3967,0,0.023000002,23,0.0,0.34155107,350.0
3968,0,0.023000002,23,0.0,0.21573026,350.0
3969,0,0.023000002,23,0.0,0.18447948,350.0
3970,0,0.023000002,23,0.0,0.19773477,350.0
3971,0,0.023000002,23,0.0,0.2850886,350.0
3972,0,0.023000002,23,0.0,0.22327702,350.0
3973,0,0.023000002,23,0.0,0.2040121,350.0
3974,0,0.023000002,23,0.0,0.21202564,350.0
3975,0,0.023000002,23,0.0,0.21665755,350.0
3976,0,0.023000002,23,0.0,0.22840557,350.0
3977,0,0.023000002,23,0.0,0.23848581,350.0
3978,0,0.023000002,23,0.0,0.22952956,350.0
3979,0,0.023000002,23,0.0,0.25540736,350.0
3980,0,0.023000002,23,0.0,0.25783917,350.0
3981,0,0.023000002,23,0.0,0.24360052,350.0
3982,0,0.023000002,23,0.0,0.23730026,350.0
3983,0,0.023000002,23,0.0,0.22503713,350.0
3984,0,0.023000002,23,0.0,0.237028,350.0
3985,0,0.023000002,23,0.0,0.25325942,350.0
3986,0,0.023000002,23,0.0,0.27303985,350.0
3987,0,0.023000002,23,0.0,0.27576035,350.0
3988,0,0.023000002,23,0.0,0.25152278,350.0
3989,0,0.023000002,23,0.0,0.27997428,350.0
3990,0,0.023000002,23,0.0,0.26423714,350.0
3991,0,0.023000002,23,0.0,0.26675984,350.0
3992,0,0.023000002,23,0.0,0.2874351,350.0
3993,0,0.023000002,23,0.0,0.30121198,350.0
3994,0,0.023000002,23,0.0,0.3160299,350.0
3995,0,0.023000002,23,0.5582983,0.30730549,351.0
3996,0,0.023000002,23,1.4051118,0.16797242,351.0
3997,0,0.023000002,23,1.5424255,0.22306685,351.0
3998,0,0.023000002,23,1.7506764,0.34731883,351.0
3999,0,0.023000002,23,1.4923776,0.28276587,351.0
4000,0,0.023000002,23,1.7385665,0.22215845,326.0
4001,0,0.023000002,23,1.670867,0.2588264,326.0
4002,0,0.023000002,23,1.5960453,0.26594162,326.0
4003,0,0.023000002,23,1.7385733,0.38538158,326.0
4004,0,0.023000002,23,1.517405,0.31651062,326.0
4005,0,0.023000002,23,1.4923819,0.46708804,326.0
4006,0,0.023000002,23,1.7385732,0.40126595,326.0
4007,0,0.023000002,23,1.7385737,0.41953874,326.0
4008,0,0.023000002,23,1.4923832,0.54318917,326.0
4009,0,0.023000002,23,1.7385743,0.46436965,326.0
4010,0,0.023000002,23,2.0,0.3728624,326.0
4011,0,0.023000002,23,2.0,0.25187078,326.0
4012,1,0.023000002,23,2.0221186,0.2696426,326.0
4013,0,0.024,24,1.3152184,0.24012455,326.0
4014,0,0.024,24,1.2805489,0.3138587,326.0
4015,0,0.024,24,1.5444477,0.15697521,326.0
4016,0,0.024,24,1.2946751,0.26105562,326.0
4017,0,0.024,24,1.4806176,0.18286838,326.0
4018,0,0.024,24,1.4319513,0.18269265,326.0
4019,0,0.024,24,1.526647,0.16745421,326.0
4020,0,0.024,24,1.5109371,-0.044712037,327.0
4021,0,0.024,24,1.5477514,0.19392647,327.0
4022,0,0.024,24,1.2961392,0.1653882,327.0
4023,0,0.024,24,1.5918174,0.17487751,327.0
4024,0,0.024,24,1.2961429,0.22479032,327.0
4025,0,0.024,24,1.5702455,0.28921127,327.0
4026,0,0.023000002,23,1.5473161,0.32956767,327.0
4027,0,0.023000002,23,2.0,0.23127496,327.0
4028,0,0.023000002,23,2.1872458,0.1786721,327.0
4029,0,0.023000002,23,2.2512817,0.21821187,327.0
4030,0,0.023000002,23,2.4080753,0.28253394,327.0
4031,0,0.023000002,23,2.3597236,0.17827749,327.0
4032,0,0.023000002,23,2.4744725,0.23236385,327.0
4033,0,0.023000002,23,2.4781013,0.21934006,327.0
4034,0,0.023000002,23,2.481302,0.20426922,327.0
4035,0,0.023000002,23,2.3015976,0.18119864,327.0
4036,0,0.023000002,23,2.3633885,0.25075233,327.0
4037,1,0.023000002,23,2.4627845,0.3289883,327.0
4038,0,0.024,24,1.4951317,0.24926426,327.0
4039,0,0.024,24,1.4722037,0.21250206,327.0
4040,0,0.024,24,1.6329318,0.26590422,327.0
4041,0,0.024,24,1.0,0.40925437,327.0
4042,0,0.024,24,1.2456404,0.29162967,327.0
4043,0,0.024,24,1.0545089,0.43099478,327.0
4044,0,0.024,24,1.2299702,0.42499372,327.0
4045,0,0.024,24,1.2959025,0.39750412,327.0
4046,0,0.024,24,1.2985187,0.32866493,327.0
4047,0,0.024,24,1.2281461,0.17893818,328.0
4048,0,0.024,24,1.5263996,0.17682269,328.0
4049,0,0.024,24,1.7910261,0.15815806,328.0
4050,0,0.024,24,1.5273473,0.25377896,328.0
4051,0,0.024,24,1.3015206,0.25858498,328.0
4052,0,0.023000002,23,1.3015203,0.2423303,328.0
4053,0,0.023000002,23,1.3015201,0.33269328,328.0
4054,0,0.023000002,23,1.2922553,0.3578232,328.0
4055,0,0.023000002,23,1.5118858,0.58883667,328.0
4056,0,0.023000002,23,1.7910111,0.37385315,328.0
4057,0,0.023000002,23,1.5273416,0.36518705,328.0
4058,0,0.023000002,23,1.5692142,0.51607096,328.0
4059,0,0.023000002,23,1.5559368,0.49007672,328.0
4060,0,0.023000002,23,1.7910082,0.49714,328.0
4061,0,0.023000002,23,1.7910078,0.5475017,328.0
4062,0,0.023000002,23,1.7152994,0.6119155,328.0
4063,0,0.023000002,23,1.7910085,0.5589433,328.0
4064,0,0.023000002,23,1.7910101,0.30950606,328.0
4065,0,0.023000002,23,1.0,0.73349166,328.0
4066,0,0.023000002,23,-0.9222628,0.640908,329.0
4067,0,0.023000002,23,-0.89420456,0.41434824,329.0
4068,-1,0.023000002,23,0.07773721,0.31965742,329.0
4069,0,0.022000002,22,1.2648116,0.39253873,329.0
4070,0,0.022000002,22,1.2919937,0.3491326,329.0
4071,0,0.022000002,22,1.462072,0.31150538,329.0
4072,0,0.022000002,22,1.4136237,0.3676455,329.0
4073,0,0.022000002,22,1.5958664,0.45083177,329.0
4074,0,0.022000002,22,1.3063619,0.4332686,329.0
4075,0,0.022000002,22,1.2916927,0.3917901,329.0
4076,0,0.022000002,22,1.5572948,0.36700186,329.0
4077,0,0.022000002,22,1.4136252,0.33349282,329.0
4078,0,0.022000002,22,0.0,0.23087612,329.0
4079,0,0.022000002,22,0.0,0.26002282,329.0
4080,0,0.022000002,22,0.0,0.31845918,329.0
4081,0,0.022000002,22,0.0,0.38366598,329.0
4082,0,0.022000002,22,0.0,0.30919963,329.0
4083,0,0.022000002,22,0.0,0.36903697,329.0
4084,0,0.022000002,22,0.0,0.5010055,329.0
4085,0,0.022000002,22,1.0428972,0.1775323,330.0
4086,0,0.022000002,22,1.6666667,0.18758705,330.0
4087,0,0.022000002,22,1.6666667,0.3264112,330.0
4088,0,0.022000002,22,2.0,0.44039834,330.0
4089,0,0.022000002,22,2.0,0.5279086,330.0
4090,0,0.022000002,22,2.0,0.59831846,330.0
4091,0,0.022000002,22,2.0,0.5987936,330.0
4092,0,0.021000002,21,2.0,0.62535167,330.0
4093,0,0.021000002,21,2.0,0.60212725,330.0
4094,0,0.021000002,21,2.0,0.6007454,330.0
4095,0,0.021000002,21,2.0,0.619873,330.0
4096,0,0.021000002,21,2.0,0.65124226,330.0
4097,0,0.021000002,21,2.0,0.6785637,330.0
4098,0,0.021000002,21,2.0,0.7393123,330.0
4099,0,0.021000002,21,2.0,0.75452733,330.0
4100,0,0.021000002,21,2.0,0.82128716,330.0
4101,0,0.021000002,21,2.0,0.87334716,330.0
4102,1,0.021000002,21,2.0,0.83059454,330.0
4103,0,0.022000002,22,0.33333334,0.35048598,331.0
4104,0,0.022000002,22,1.0,0.4102471,331.0
4105,0,0.022000002,22,1.1080507,0.34091163,331.0
4106,0,0.022000002,22,1.0521071,0.36395156,331.0
4107,0,0.022000002,22,1.3653219,0.3513618,331.0
4108,0,0.022000002,22,1.2335649,0.37577164,331.0
4109,0,0.022000002,22,1.3316427,0.36436704,331.0
4110,0,0.022000002,22,1.1180924,0.36230493,331.0
4111,0,0.022000002,22,1.2832359,0.38491368,331.0
4112,0,0.022000002,22,-1.11514135e-29,0.17745292,331.0
4113,0,0.022000002,22,0.0,0.17689934,331.0
4114,0,0.022000002,22,0.0,0.20950249,331.0
4115,0,0.022000002,22,0.0,0.20305794,331.0
4116,0,0.022000002,22,0.0,0.2185345,331.0
4117,0,0.022000002,22,0.0,0.23425254,331.0
4118,0,0.022000002,22,0.0,0.258438,331.0
4119,0,0.022000002,22,0.0,0.25680837,331.0
4120,0,0.022000002,22,0.0,0.25817,331.0
4121,0,0.022000002,22,0.0,0.27524918,331.0
4122,0,0.022000002,22,0.0,0.31860203,331.0
4123,0,0.022000002,22,0.0,0.32895017,331.0
4124,0,0.022000002,22,0.0,0.3620875,331.0
4125,0,0.022000002,22,0.0,0.36371022,331.0
4126,0,0.021000002,21,0.0,0.3909227,331.0
4127,0,0.021000002,21,0.0,0.39828718,331.0
4128,0,0.021000002,21,0.0,0.42558607,331.0
4129,0,0.021000002,21,0.0,0.42813796,331.0
4130,0,0.021000002,21,0.0,0.2518252,331.0
4131,0,0.021000002,21,0.0,0.20769316,331.0
4132,0,0.021000002,21,0.0,0.21597019,331.0
4133,0,0.021000002,21,0.0,0.21199471,331.0
4134,0,0.021000002,21,0.0,0.22165734,331.0
4135,0,0.021000002,21,0.0,0.23819734,331.0
4136,0,0.021000002,21,0.0,0.242126,331.0
4137,0,0.021000002,21,0.0,0.26045942,331.0
4138,0,0.021000002,21,0.0,0.23359486,331.0
4139,0,0.021000002,21,0.0,0.27395558,331.0
4140,0,0.021000002,21,0.0,0.26923507,331.0
4141,0,0.021000002,21,0.0,0.23218116,331.0
4142,0,0.021000002,21,0.0,0.25499123,331.0
4143,0,0.021000002,21,0.0,0.2749083,331.0
4144,0,0.021000002,21,0.0,0.32807928,331.0
4145,0,0.021000002,21,0.0,0.34527653,331.0
4146,0,0.021000002,21,0.0,0.39757717,331.0
4147,0,0.021000002,21,0.0,0.38402295,331.0
4148,0,0.021000002,21,0.0,0.31670523,331.0
4149,0,0.021000002,21,0.0,0.30503127,331.0
4150,0,0.021000002,21,0.0,0.26022843,331.0
4151,0,0.021000002,21,0.0,0.2459329,331.0
4152,0,0.021000002,21,0.0,0.28738087,331.0
4153,0,0.021000002,21,0.0,0.28288415,331.0
4154,0,0.021000002,21,0.0,0.2599943,331.0
4155,0,0.021000002,21,0.0,0.23667748,331.0
4156,0,0.021000002,21,0.0,0.24526823,331.0
4157,0,0.021000002,21,0.0,0.21883798,331.0
4158,0,0.021000002,21,1.2765229,0.15657535,332.0
4159,0,0.021000002,21,1.2436099,0.27418405,332.0
4160,0,0.021000002,21,1.1985297,0.20534152,332.0
4161,0,0.021000002,21,1.2892883,0.18547326,332.0
4162,0,0.020000001,20,1.346384,0.2533967,332.0
4163,0,0.020000001,20,1.2344382,0.19509412,333.0
4164,0,0.020000001,20,1.2892857,0.28311488,333.0
4165,0,0.020000001,20,1.2391684,0.31214973,333.0
4166,0,0.020000001,20,1.3333334,0.31338033,333.0
4167,0,0.020000001,20,1.3333334,0.34454316,333.0
4168,0,0.020000001,20,1.6666667,0.2946012,333.0
4169,0,0.020000001,20,1.659122,0.31052694,333.0
4170,0,0.020000001,20,1.6666667,0.27982748,333.0
4171,0,0.020000001,20,1.6666667,0.26532906,333.0
4172,0,0.020000001,20,2.0,0.2890678,333.0
4173,0,0.020000001,20,2.0,0.42321694,333.0
4174,0,0.020000001,20,2.0000014,0.4175215,333.0
4175,1,0.020000001,20,2.333334,0.43664014,333.0
4176,0,0.021000002,21,1.1481504,0.1939416,333.0
4177,0,0.021000002,21,1.1897106,0.23212104,333.0
4178,0,0.021000002,21,1.0929784,0.32782125,333.0
4179,0,0.021000002,21,1.2841512,0.3434144,333.0
4180,0,0.021000002,21,1.2700002,0.33810115,333.0
4181,0,0.021000002,21,1.0393653,0.3128567,333.0
4182,0,0.021000002,21,1.0627674,0.1716902,333.0
4183,0,0.021000002,21,1.1219368,0.18789193,333.0
4184,0,0.021000002,21,2.0,0.2903181,334.0
4185,0,0.021000002,21,2.0,0.30465588,334.0
4186,0,0.021000002,21,2.0,0.35662037,335.0
4187,0,0.021000002,21,2.0,0.35860056,335.0
4188,0,0.021000002,21,2.0,0.4320593,335.0
4189,0,0.021000002,21,2.0,0.40669382,335.0
4190,0,0.021000002,21,2.0,0.45694846,335.0
4191,0,0.021000002,21,2.0,0.5100427,335.0
4192,0,0.021000002,21,2.0,0.5731504,335.0
4193,0,0.021000002,21,2.0,0.6249749,335.0
4194,0,0.021000002,21,2.0,0.6786864,335.0
4195,0,0.021000002,21,2.0,0.7033825,335.0
4196,0,0.021000002,21,2.0,0.6816529,335.0
4197,0,0.021000002,21,2.0,0.75095433,335.0
4198,0,0.021000002,21,2.0,0.78831935,335.0
4199,0,0.021000002,21,2.0,0.8646779,335.0
4200,0,0.021000002,21,2.0,0.9119882,335.0
4201,1,0.021000002,21,2.3333333,0.773879,335.0
4202,0,0.022000002,22,1.0,1.0346801,335.0
4203,0,0.022000002,22,0.6666667,0.9404044,335.0
4204,0,0.022000002,22,0.33333334,0.94120693,335.0
4205,0,0.022000002,22,1.2581966,0.2568019,336.0
4206,0,0.022000002,22,1.374052,0.15130773,336.0
4207,0,0.022000002,22,1.2407298,0.16463843,336.0
4208,0,0.022000002,22,1.4814577,0.2409971,336.0
4209,0,0.022000002,22,1.396239,0.24408466,336.0
4210,0,0.022000002,22,1.4878049,0.23963699,336.0
4211,0,0.022000002,22,1.4814521,0.29719806,336.0
4212,0,0.022000002,22,1.7221838,0.27346203,336.0
4213,0,0.022000002,22,1.4814546,0.42718098,336.0
4214,0,0.022000002,22,1.4814551,0.46724376,336.0
4215,0,0.022000002,22,1.4814546,0.49692023,336.0
4216,0,0.022000002,22,1.7221835,0.4456778,336.0
4217,0,0.022000002,22,1.6188444,0.49017137,336.0
4218,0,0.022000002,22,1.7221811,0.43136662,336.0
4219,0,0.022000002,22,1.7221814,0.5496473,336.0
4220,0,0.021000002,21,1.7221816,0.5291703,336.0
4221,0,0.021000002,21,1.7221814,0.6003938,336.0
4222,1,0.021000002,21,1.7221808,0.61653835,336.0
4223,0,0.022000002,22,0.0,0.95932186,336.0
4224,0,0.022000002,22,0.33333334,0.93608236,336.0
4225,0,0.022000002,22,0.33333334,1.0119239,336.0
4226,0,0.022000002,22,1.0,0.2834655,336.0
4227,0,0.022000002,22,1.1207799,0.36214063,336.0
4228,0,0.022000002,22,1.1188568,0.32536682,336.0
4229,0,0.022000002,22,1.1358204,0.30537233,336.0
4230,0,0.022000002,22,1.2615347,0.34981555,336.0
4231,0,0.022000002,22,1.2597289,0.29164913,336.0
4232,0,0.022000002,22,0.0,0.35164654,336.0
4233,0,0.022000002,22,0.0,0.35401726,336.0
4234,0,0.022000002,22,0.60828996,0.14601184,337.0
4235,0,0.022000002,22,1.0,0.27511778,337.0
4236,0,0.022000002,22,1.0465761,0.19947031,337.0
4237,0,0.022000002,22,1.1939669,0.18370435,337.0
4238,0,0.022000002,22,1.1939595,0.20043233,337.0
4239,0,0.022000002,22,1.2716099,0.18940553,337.0
4240,0,0.022000002,22,1.4825199,0.33571976,337.0
4241,0,0.022000002,22,1.482523,0.36662313,337.0
4242,0,0.021000002,21,1.4849236,0.42006576,337.0
4243,0,0.021000002,21,1.7273825,0.40642202,337.0
4244,0,0.021000002,21,1.7237844,0.45463717,337.0
4245,0,0.021000002,21,1.727386,0.4775078,337.0
4246,0,0.021000002,21,2.0,0.17310096,337.0
4247,0,0.021000002,21,2.0391054,0.25868112,337.0
4248,0,0.021000002,21,2.3307936,0.32027248,337.0
4249,0,0.021000002,21,2.3100362,0.2228676,337.0
4250,0,0.021000002,21,2.273081,0.25445715,337.0
4251,1,0.021000002,21,2.1446555,0.34100014,337.0
4252,0,0.022000002,22,1.563575,0.19902205,337.0
4253,0,0.022000002,22,1.288532,0.377033,337.0
4254,0,0.022000002,22,1.5202944,0.221442,337.0
4255,0,0.022000002,22,1.2958957,0.20842901,337.0
4256,0,0.022000002,22,1.5699263,0.16114141,337.0
4257,0,0.022000002,22,1.4856572,0.27678984,337.0
4258,0,0.022000002,22,1.6301906,0.3451561,337.0
4259,0,0.022000002,22,1.5194865,0.26024276,337.0
4260,0,0.022000002,22,1.440999,0.18363607,337.0
4261,0,0.022000002,22,0.0,0.35504377,337.0
4262,0,0.022000002,22,0.0,0.33115345,337.0
4263,0,0.022000002,22,0.0,0.31308395,337.0
4264,0,0.022000002,22,0.0,0.262358,337.0
4265,0,0.022000002,22,0.0,0.24886832,337.0
4266,0,0.022000002,22,0.0,0.25461513,337.0
4267,0,0.022000002,22,0.0,0.2767257,337.0
4268,0,0.022000002,22,0.0,0.27015513,337.0
4269,0,0.022000002,22,0.0,0.28412357,337.0
4270,0,0.022000002,22,0.0,0.28795898,337.0
4271,0,0.022000002,22,0.0,0.29086185,337.0
4272,0,0.022000002,22,0.0,0.29093945,337.0
4273,0,0.021000002,21,0.0,0.2693112,337.0
4274,0,0.021000002,21,0.0,0.22335342,337.0
4275,0,0.021000002,21,0.0,0.21014342,337.0
4276,0,0.021000002,21,-4.2595666e-06,0.21558844,337.0
4277,0,0.021000002,21,1.1330581,0.15543385,338.0
4278,0,0.021000002,21,1.3962312,0.17772922,338.0
4279,0,0.021000002,21,1.3968387,0.186486,338.0
4280,0,0.021000002,21,1.5371554,0.22680593,338.0
4281,0,0.021000002,21,1.3968303,0.31807637,338.0
4282,0,0.021000002,21,1.5952345,0.32418838,338.0
4283,0,0.021000002,21,1.4728167,0.297442,338.0
4284,0,0.021000002,21,1.4957116,0.26862854,338.0
4285,0,0.021000002,21,1.3968236,0.4487324,338.0
4286,0,0.021000002,21,1.5952404,0.432924,338.0
4287,0,0.021000002,21,1.5952355,0.47012237,338.0
4288,0,0.021000002,21,2.0068626,0.27994063,338.0
4289,0,0.021000002,21,2.0,0.19377843,338.0
4290,0,0.021000002,21,2.0,0.26562542,338.0
4291,0,0.021000002,21,2.0851235,0.20745645,338.0
4292,0,0.021000002,21,2.6791353,0.25063807,338.0
4293,0,0.021000002,21,2.27656,0.2812624,338.0
4294,0,0.021000002,21,2.2406886,0.2095976,338.0
4295,1,0.021000002,21,2.0,0.25984198,338.0
4296,0,0.022000002,22,1.2412605,0.20873722,338.0
4297,0,0.022000002,22,1.2371305,0.21883047,338.0
4298,0,0.022000002,22,1.241264,0.24140964,338.0
4299,0,0.022000002,22,1.4608631,0.20686296,338.0
4300,0,0.022000002,22,1.3594091,0.18964744,338.0
4301,0,0.022000002,22,1.4608773,0.22061086,338.0
4302,0,0.022000002,22,1.5421481,0.31396824,338.0
4303,0,0.022000002,22,0.0,0.97384965,338.0
4304,0,0.022000002,22,0.0,1.0163964,338.0
4305,0,0.021000002,21,0.0,0.24871731,338.0
4306,0,0.021000002,21,0.0,0.27798533,338.0
4307,0,0.021000002,21,0.0,0.28415632,338.0
4308,0,0.021000002,21,0.0,0.32150805,338.0
4309,0,0.021000002,21,0.0,0.31884736,338.0
4310,0,0.021000002,21,0.0,0.33745864,338.0
4311,0,0.021000002,21,0.0,0.33597565,338.0
4312,0,0.021000002,21,0.0,0.342805,338.0
4313,0,0.021000002,21,0.0,0.33159852,338.0
4314,0,0.021000002,21,0.0,0.3182901,338.0
4315,0,0.021000002,21,0.0,0.34610367,338.0
4316,0,0.021000002,21,0.0,0.36256886,338.0
4317,0,0.021000002,21,0.0,0.46622035,338.0
4318,0,0.021000002,21,0.0,0.4657759,338.0
4319,0,0.021000002,21,0.0,0.4867534,338.0
4320,0,0.021000002,21,0.0,0.4869819,338.0
4321,0,0.021000002,21,0.0,0.5134633,338.0
4322,0,0.021000002,21,0.0,0.51559645,338.0
4323,0,0.021000002,21,0.0,0.54159117,338.0
4324,0,0.021000002,21,0.0,0.5310364,338.0
4325,0,0.021000002,21,0.0,0.54768145,338.0
4326,0,0.020000001,20,0.0,0.52971053,338.0
4327,0,0.020000001,20,0.0,0.5073374,338.0
4328,0,0.020000001,20,0.0,0.2781965,338.0
4329,0,0.020000001,20,0.0,0.27830714,338.0
4330,0,0.020000001,20,0.0,0.29421142,338.0
4331,0,0.020000001,20,0.0,0.31890708,338.0
4332,0,0.020000001,20,0.0,0.32519934,338.0
4333,0,0.020000001,20,0.0,0.30411857,338.0
4334,0,0.020000001,20,0.0,0.30660123,338.0
4335,0,0.020000001,20,0.0,0.32358512,338.0
4336,0,0.020000001,20,0.0,0.34697008,338.0
4337,0,0.020000001,20,0.0,0.3257503,338.0
4338,0,0.020000001,20,0.0,0.37722367,338.0
4339,0,0.020000001,20,0.0,0.35091865,338.0
4340,0,0.020000001,20,0.0,0.33803865,338.0
4341,0,0.020000001,20,0.0,0.32001007,338.0
4342,0,0.020000001,20,0.0,0.3063582,338.0
4343,0,0.020000001,20,0.0,0.2944333,338.0
4344,0,0.020000001,20,0.0,0.32163924,338.0
4345,0,0.020000001,20,0.0,0.3123365,338.0
4346,0,0.020000001,20,0.0,0.29759684,338.0
4347,0,0.020000001,20,0.0,0.29817474,338.0
4348,0,0.020000001,20,0.0,0.31535915,338.0
4349,0,0.020000001,20,0.0,0.29471704,338.0
