Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3742,0,0.025,25,1.6667494,0.38519993,333.0
3743,0,0.025,25,1.5265485,0.5014613,333.0
3744,0,0.025,25,1.4661014,0.57307273,333.0
3745,0,0.025,25,1.7469139,0.47718304,333.0
3746,0,0.025,25,1.9526224,0.33342516,333.0
3747,0,0.025,25,2.0447955,0.4498521,333.0
3748,0,0.025,25,2.2282603,0.5790169,333.0
3749,0,0.025,25,2.0131204,0.5921064,333.0
3750,0,0.025,25,2.4262788,0.6575544,333.0
3751,0,0.025,25,2.426275,0.6813617,333.0
3752,1,0.025,25,2.346157,0.6193254,333.0
3753,0,0.026,26,1.3008571,0.69901,333.0
3754,0,0.025,25,1.3424792,0.36350542,333.0
3755,0,0.025,25,1.6042969,0.6743915,333.0
3756,0,0.025,25,0.0,1.0001189,333.0
3757,0,0.025,25,-3.9609837e-18,1.0843675,333.0
3758,0,0.025,25,0.0,1.1066905,333.0
3759,0,0.025,25,0.0,1.1801252,333.0
3760,0,0.025,25,0.0,1.1643546,333.0
3761,0,0.025,25,0.0,1.1880996,334.0
3762,0,0.025,25,0.0,0.41049683,334.0
3763,0,0.025,25,0.0,0.42738017,334.0
3764,0,0.025,25,0.0,0.46349084,334.0
3765,0,0.025,25,0.0,0.44159532,334.0
3766,0,0.025,25,0.0,0.46411154,334.0
3767,0,0.025,25,0.0,0.41080454,334.0
3768,0,0.025,25,0.0,0.27440363,334.0
3769,0,0.025,25,0.0,0.2871978,334.0
3770,0,0.025,25,0.0,0.267111,334.0
3771,0,0.025,25,-1.1485234e-05,0.25565094,334.0
3772,0,0.025,25,0.0,0.26657498,334.0
3773,0,0.025,25,-2.5979942e-05,0.25143144,334.0
3774,0,0.025,25,0.0,0.27710658,334.0
3775,0,0.025,25,0.0,0.2909977,334.0
3776,0,0.025,25,0.0,0.27278912,334.0
3777,0,0.025,25,1.4187987,0.4493364,335.0
3778,0,0.025,25,1.4411421,0.21116862,335.0
3779,0,0.025,25,1.3009326,0.2434203,335.0
3780,0,0.024,24,1.2853311,0.29225263,335.0
3781,0,0.024,24,1.3692505,0.3371352,335.0
3782,0,0.024,24,1.4267993,0.38071355,335.0
3783,0,0.024,24,1.5209944,0.35927373,335.0
3784,0,0.024,24,1.3834417,0.3550456,335.0
3785,0,0.024,24,1.4830899,0.9263497,335.0
3786,0,0.024,24,1.6693883,0.52823234,335.0
3787,0,0.024,24,1.4830782,0.9489208,335.0
3788,0,0.024,24,1.4876987,0.5630574,335.0
3789,0,0.024,24,1.4161586,0.74295014,335.0
3790,0,0.024,24,1.3689651,0.78166974,335.0
3791,0,0.024,24,1.5041742,0.83428556,335.0
3792,0,0.024,24,1.4559032,0.6844877,335.0
3793,0,0.024,24,1.1248975,0.9867679,335.0
3794,0,0.024,24,1.1713183,0.62267625,335.0
3795,0,0.024,24,1.1380684,0.72488743,335.0
3796,0,0.024,24,0.26063478,0.69972956,335.0
3797,0,0.024,24,-0.9166667,0.6628258,335.0
3798,-1,0.024,24,-0.9166667,0.6929321,336.0
3799,0,0.023000002,23,0.0,0.7641519,336.0
3800,0,0.023000002,23,0.0,0.81116647,336.0
3801,0,0.023000002,23,0.0,0.86622405,336.0
3802,0,0.023000002,23,0.0,0.9256639,336.0
3803,0,0.023000002,23,0.0,0.9432473,336.0
3804,0,0.023000002,23,0.0,1.0924773,336.0
3805,0,0.023000002,23,0.0,1.0714928,336.0
3806,0,0.022000002,22,0.0,1.0939246,336.0
3807,0,0.022000002,22,0.0,1.1450398,336.0
3808,0,0.022000002,22,0.0,0.32879436,336.0
3809,0,0.022000002,22,0.0,0.23593327,336.0
3810,0,0.022000002,22,0.0,0.2460867,336.0
3811,0,0.022000002,22,0.0,0.2608378,336.0
3812,0,0.022000002,22,0.0,0.3157625,336.0
3813,0,0.022000002,22,1.3315399,0.18265858,337.0
3814,0,0.022000002,22,1.4114779,0.18966687,337.0
3815,0,0.022000002,22,1.4381526,0.19568387,337.0
3816,0,0.022000002,22,1.4910765,0.25068662,337.0
3817,0,0.022000002,22,1.4661676,0.32302862,337.0
3818,0,0.022000002,22,1.4910758,0.36799833,337.0
3819,0,0.022000002,22,1.4910351,0.383015,337.0
3820,0,0.022000002,22,1.5200602,0.42909935,337.0
3821,0,0.022000002,22,1.7365971,0.43282077,337.0
3822,0,0.022000002,22,1.6580151,0.13828246,337.0
3823,0,0.022000002,22,1.5741868,0.52830595,337.0
3824,0,0.022000002,22,1.5045897,0.566117,337.0
3825,0,0.022000002,22,1.6573106,0.5365366,337.0
3826,0,0.022000002,22,2.033557,0.3270372,337.0
3827,0,0.022000002,22,2.1443756,0.16823798,337.0
3828,0,0.022000002,22,2.1949353,0.21495593,337.0
3829,0,0.022000002,22,2.3845658,0.22965807,337.0
3830,0,0.022000002,22,2.2101858,0.2731458,337.0
3831,1,0.022000002,22,0.9999758,0.76558715,337.0
3832,0,0.023000002,23,-4.1504103e-29,0.8933395,337.0
3833,0,0.023000002,23,0.0,0.91549385,337.0
3834,0,0.023000002,23,-1.5543053e-10,0.9305403,338.0
3835,0,0.023000002,23,-1.209386e-05,0.98559964,338.0
3836,0,0.022000002,22,-2.1684e-41,1.0198036,338.0
3837,0,0.022000002,22,-2.1593e-41,1.1180847,338.0
3838,0,0.022000002,22,-4.3296e-41,1.1462297,338.0
3839,0,0.022000002,22,-2.1584e-41,1.1583545,338.0
3840,0,0.022000002,22,-4.3283e-41,1.1221733,338.0
3841,0,0.022000002,22,-2.1619e-41,0.22974874,338.0
3842,0,0.022000002,22,0.0,0.21199246,338.0
3843,0,0.022000002,22,-2.1636e-41,0.18506713,338.0
3844,0,0.022000002,22,-4.2299618e-18,0.19869718,338.0
3845,0,0.022000002,22,0.0,0.34357196,338.0
3846,0,0.022000002,22,0.0,0.23636198,338.0
3847,0,0.022000002,22,0.0,0.4604928,338.0
3848,0,0.022000002,22,0.0,0.46096283,338.0
3849,0,0.022000002,22,0.0,0.41558096,338.0
3850,0,0.022000002,22,0.0,0.25546792,338.0
3851,0,0.022000002,22,0.0,0.28807274,338.0
3852,0,0.022000002,22,0.0,0.23227723,338.0
3853,0,0.022000002,22,0.0,0.21085684,338.0
3854,0,0.022000002,22,0.0,0.19022146,338.0
3855,0,0.022000002,22,0.0,0.19784068,338.0
3856,0,0.022000002,22,0.0,0.2028299,338.0
3857,0,0.022000002,22,0.0,0.18436909,338.0
3858,0,0.022000002,22,1.0444442,0.16940005,339.0
3859,0,0.022000002,22,1.3081937,0.18542086,339.0
3860,0,0.022000002,22,1.3809335,0.3320172,339.0
3861,0,0.022000002,22,1.5538833,0.18726549,339.0
3862,0,0.022000002,22,1.4661739,0.30215314,339.0
3863,0,0.022000002,22,1.5683794,0.302667,339.0
3864,0,0.022000002,22,1.5713763,0.5333128,339.0
3865,0,0.022000002,22,1.571381,0.37573054,339.0
3866,0,0.022000002,22,1.5713725,0.46644187,339.0
3867,0,0.022000002,22,1.571359,0.64056724,339.0
3868,0,0.022000002,22,1.5713599,0.48773712,339.0
3869,0,0.022000002,22,1.7032174,0.44986194,339.0
3870,0,0.022000002,22,1.5713549,0.7604034,339.0
3871,0,0.022000002,22,1.571351,0.6304799,339.0
3872,0,0.022000002,22,1.5713519,0.6395907,339.0
3873,0,0.022000002,22,1.5713524,0.7465545,339.0
3874,0,0.022000002,22,1.5713502,0.83091384,339.0
3875,0,0.022000002,22,1.5713485,0.7744343,339.0
3876,1,0.022000002,22,1.6932609,0.5143626,339.0
3877,0,0.023000002,23,0.9986668,0.51597893,339.0
3878,0,0.023000002,23,1.3419394,0.5085852,339.0
3879,0,0.023000002,23,1.3298756,0.51358247,339.0
3880,0,0.023000002,23,1.3522072,0.5051143,339.0
3881,0,0.023000002,23,1.4844171,0.33145982,340.0
3882,0,0.023000002,23,1.3319829,0.36105847,340.0
3883,0,0.023000002,23,1.622486,0.2990372,340.0
3884,0,0.023000002,23,1.4962982,0.55756074,340.0
3885,0,0.023000002,23,1.7611859,0.36715958,340.0
3886,0,0.023000002,23,1.5211613,0.3151847,340.0
3887,0,0.023000002,23,1.5667772,0.3420772,340.0
3888,0,0.023000002,23,1.4933895,0.38053495,340.0
3889,0,0.023000002,23,1.4900408,0.42248133,340.0
3890,0,0.023000002,23,1.7244554,0.49222067,340.0
3891,0,0.023000002,23,1.5297066,0.4475667,341.0
3892,0,0.023000002,23,1.5665417,0.54117763,341.0
3893,0,0.023000002,23,1.5663841,0.5701463,341.0
3894,0,0.023000002,23,1.8110797,0.95763,341.0
3895,0,0.023000002,23,1.7553029,1.3394625,341.0
3896,0,0.023000002,23,1.6537644,0.7721836,341.0
3897,0,0.023000002,23,1.8110806,1.2146571,341.0
3898,1,0.023000002,23,1.3333334,0.4682892,341.0
3899,0,0.024,24,1.0,0.2904715,341.0
3900,0,0.023000002,23,1.2023869,0.2437379,341.0
3901,0,0.023000002,23,1.4733274,0.21509647,341.0
3902,0,0.023000002,23,1.4733272,0.1938383,341.0
3903,0,0.023000002,23,1.236664,0.2007761,341.0
3904,0,0.023000002,23,1.2981544,0.24489307,341.0
3905,0,0.023000002,23,1.2388124,0.23018473,341.0
3906,0,0.023000002,23,1.3581501,0.19266516,341.0
3907,0,0.023000002,23,1.4733279,0.1853737,341.0
3908,0,0.023000002,23,0.0,0.19993627,341.0
3909,0,0.023000002,23,0.0,0.23202552,341.0
3910,0,0.023000002,23,0.0,0.22533557,341.0
3911,0,0.023000002,23,0.0,0.23883875,341.0
3912,0,0.023000002,23,-3.683696e-28,0.24519151,341.0
3913,0,0.023000002,23,0.0,0.27461407,341.0
3914,0,0.023000002,23,0.0,0.27850437,341.0
3915,0,0.023000002,23,0.0,0.2496113,341.0
3916,0,0.023000002,23,0.0,0.25491726,341.0
3917,0,0.023000002,23,0.0,0.25526455,341.0
3918,0,0.023000002,23,0.0,0.24736503,341.0
3919,0,0.023000002,23,0.0,0.25098145,341.0
3920,0,0.023000002,23,0.0,0.207062,341.0
3921,0,0.023000002,23,1.3885672,0.4029635,342.0
3922,0,0.023000002,23,1.3718187,0.15873429,343.0
3923,0,0.023000002,23,1.4613216,0.219269,343.0
3924,0,0.023000002,23,1.5011549,0.19268972,343.0
3925,0,0.023000002,23,1.4456846,0.24742065,343.0
3926,0,0.023000002,23,1.5011448,0.27507162,343.0
3927,0,0.023000002,23,1.7187399,0.52675873,343.0
3928,0,0.023000002,23,1.6020949,0.31782204,343.0
3929,0,0.023000002,23,1.5277674,0.39031714,343.0
3930,0,0.023000002,23,1.5011367,0.44482854,343.0
3931,0,0.023000002,23,1.4737055,0.42158934,343.0
3932,0,0.023000002,23,1.501139,0.5310964,343.0
3933,0,0.023000002,23,1.5007119,0.56126106,343.0
3934,0,0.023000002,23,1.5295126,0.59198356,343.0
3935,0,0.023000002,23,1.5007145,0.6251006,343.0
3936,0,0.023000002,23,1.7517021,0.57134086,343.0
3937,0,0.023000002,23,1.5007194,0.673278,343.0
3938,1,0.022000002,22,1.5007197,0.7825875,343.0
3939,0,0.023000002,23,0.0,1.0859263,343.0
3940,0,0.023000002,23,0.0,1.3051417,343.0
3941,0,0.023000002,23,0.0,1.3681581,343.0
3942,0,0.023000002,23,0.0,1.5106719,343.0
3943,0,0.023000002,23,0.0,1.7210991,343.0
3944,0,0.023000002,23,0.0,1.7121729,343.0
3945,0,0.023000002,23,0.0,1.7184854,343.0
3946,0,0.023000002,23,0.0,1.050403,344.0
3947,0,0.023000002,23,0.0,1.1542711,344.0
3948,0,0.023000002,23,0.0,0.16741186,344.0
3949,0,0.023000002,23,-6.527675e-05,0.23303625,344.0
3950,0,0.023000002,23,0.0,0.16142681,344.0
3951,0,0.023000002,23,0.0,0.21094556,344.0
3952,0,0.023000002,23,0.0,0.19278651,344.0
3953,0,0.023000002,23,-6.3144726e-05,0.262303,344.0
3954,0,0.023000002,23,0.0,0.20759878,344.0
3955,0,0.023000002,23,1.3618438,0.41961694,345.0
3956,0,0.023000002,23,1.5011625,0.15206602,345.0
3957,0,0.023000002,23,1.3244944,0.31947845,345.0
3958,0,0.023000002,23,1.5006701,0.27849382,345.0
3959,0,0.023000002,23,1.5294769,0.23614986,345.0
3960,0,0.023000002,23,1.5150002,0.22416984,345.0
3961,0,0.023000002,23,1.5007048,0.34108916,345.0
3962,0,0.023000002,23,1.4229912,0.40942824,345.0
3963,0,0.023000002,23,1.5011425,0.28446564,345.0
3964,0,0.023000002,23,1.5007052,0.45723298,345.0
3965,0,0.023000002,23,1.7517098,0.25129858,345.0
3966,0,0.023000002,23,1.5007143,0.4629001,345.0
3967,0,0.023000002,23,1.5011661,0.48264554,345.0
3968,0,0.023000002,23,1.7517021,0.49552345,345.0
3969,0,0.023000002,23,1.5011351,0.68335474,345.0
3970,0,0.023000002,23,1.5011349,0.64655197,345.0
3971,0,0.023000002,23,1.7517016,0.62893486,345.0
3972,1,0.023000002,23,1.7517002,0.5641811,345.0
3973,0,0.024,24,0.0,0.90562797,345.0
3974,0,0.024,24,0.6666667,0.37246746,345.0
3975,0,0.024,24,1.307301,0.22239715,345.0
3976,0,0.024,24,1.4992106,0.21389551,345.0
3977,0,0.024,24,1.5831152,0.28410244,345.0
3978,0,0.024,24,1.6225626,0.19773464,345.0
3979,0,0.024,24,1.1685488,0.2072124,346.0
3980,0,0.024,24,1.1761669,0.23686352,346.0
3981,0,0.024,24,1.4064722,0.14241244,346.0
3982,0,0.023000002,23,1.4691215,0.2080659,346.0
3983,0,0.023000002,23,1.4844493,0.26961064,346.0
3984,0,0.023000002,23,1.584605,0.29386497,346.0
3985,0,0.023000002,23,1.5356115,0.5334339,346.0
3986,0,0.023000002,23,1.3531708,0.29364827,346.0
3987,0,0.023000002,23,1.4999707,0.33706132,346.0
3988,0,0.023000002,23,1.4844393,0.41387975,346.0
3989,0,0.023000002,23,1.7266575,0.38141626,346.0
3990,0,0.023000002,23,1.6364573,0.47853214,346.0
3991,0,0.023000002,23,1.4844363,0.5651287,346.0
3992,0,0.023000002,23,1.5297582,0.46632552,346.0
3993,0,0.023000002,23,1.7266532,0.40811688,346.0
3994,0,0.023000002,23,1.7266529,0.6065275,346.0
3995,0,0.023000002,23,1.4844344,0.6712394,346.0
3996,1,0.023000002,23,1.7266514,0.49923754,346.0
3997,0,0.024,24,0.95937383,0.20048946,346.0
3998,0,0.024,24,1.0,0.19793062,346.0
3999,0,0.024,24,1.2112547,0.15453324,346.0
4000,0,0.024,24,1.2805823,0.14588375,313.0
4001,0,0.024,24,1.2805822,0.16511966,313.0
4002,0,0.024,24,1.2926012,0.16064754,313.0
4003,0,0.024,24,1.5064237,0.17770407,313.0
4004,0,0.024,24,1.5616882,0.16778451,313.0
4005,0,0.023000002,23,1.4892452,0.14907852,313.0
4006,0,0.023000002,23,0.0,0.19304392,313.0
4007,0,0.023000002,23,0.0,0.20953107,313.0
4008,0,0.023000002,23,0.0,0.20771831,313.0
4009,0,0.023000002,23,0.0,0.20445567,313.0
4010,0,0.023000002,23,1.5183802,0.15934508,314.0
4011,0,0.023000002,23,1.4479473,0.52321464,314.0
4012,0,0.023000002,23,1.4319296,0.33682105,314.0
4013,0,0.023000002,23,1.5833032,0.21711016,314.0
4014,0,0.023000002,23,1.5108182,0.23608705,314.0
4015,0,0.023000002,23,1.5472674,0.21963923,314.0
4016,0,0.023000002,23,1.832072,0.2770928,314.0
4017,0,0.023000002,23,1.5184605,0.25635362,314.0
4018,0,0.023000002,23,1.6595731,0.46428937,314.0
4019,0,0.023000002,23,1.5671476,0.5499078,314.0
4020,0,0.023000002,23,1.824857,0.79530466,314.0
4021,0,0.023000002,23,1.7492764,0.5879109,314.0
4022,0,0.023000002,23,1.7012146,0.3043099,314.0
4023,0,0.023000002,23,1.6666667,0.30798578,314.0
4024,0,0.023000002,23,1.7558354,0.4798742,314.0
4025,0,0.023000002,23,2.0675411,0.07420857,314.0
4026,0,0.023000002,23,1.7774782,0.40169343,314.0
4027,0,0.023000002,23,2.1063647,0.5618194,314.0
4028,1,0.023000002,23,1.9785758,0.3488283,314.0
4029,0,0.024,24,1.278528,0.4611825,314.0
4030,0,0.024,24,1.3082852,0.4496363,314.0
4031,0,0.024,24,1.4682741,0.41306818,314.0
4032,0,0.024,24,1.0,0.7328915,314.0
4033,0,0.024,24,0.9565639,0.3018934,314.0
4034,0,0.024,24,0.829947,0.22594465,314.0
4035,0,0.024,24,1.0,0.49917227,314.0
4036,0,0.024,24,1.0,0.4854709,314.0
4037,0,0.024,24,1.0,0.5269007,314.0
4038,0,0.024,24,0.0,0.29045993,314.0
4039,0,0.024,24,0.0,0.20456502,314.0
4040,0,0.024,24,-2.814285e-17,0.19267376,314.0
4041,0,0.024,24,-1.1257894e-16,0.20142454,314.0
4042,0,0.024,24,-1.6111426e-09,0.16952993,314.0
4043,0,0.024,24,0.9999637,0.16549014,315.0
4044,0,0.024,24,1.3179642,0.29630348,315.0
4045,0,0.024,24,1.5135845,0.13332868,315.0
4046,0,0.024,24,1.3457948,0.21427488,315.0
4047,0,0.024,24,1.3457882,0.22534555,315.0
4048,0,0.024,24,1.3423835,0.28252855,315.0
4049,0,0.024,24,1.513577,0.29915264,315.0
4050,0,0.023000002,23,1.5135713,0.3084914,315.0
4051,0,0.023000002,23,1.5135757,0.22644192,315.0
4052,0,0.023000002,23,1.5135298,0.39658523,315.0
4053,0,0.023000002,23,1.5135673,0.2744844,315.0
4054,0,0.023000002,23,1.5135673,0.44024533,315.0
4055,0,0.023000002,23,2.184883,0.26972777,315.0
4056,0,0.023000002,23,2.2308197,0.19320619,315.0
4057,0,0.023000002,23,2.2612133,0.19738448,315.0
4058,0,0.023000002,23,2.1789439,0.31134954,315.0
4059,0,0.023000002,23,2.5442967,0.3853079,315.0
4060,0,0.023000002,23,2.772211,0.27754796,315.0
4061,1,0.023000002,23,2.3049479,0.29615566,315.0
4062,0,0.024,24,1.4516333,0.28605455,315.0
4063,0,0.024,24,1.4334219,0.18089172,315.0
4064,0,0.024,24,1.3594508,0.29779187,315.0
4065,0,0.024,24,1.5647528,0.30028957,315.0
4066,0,0.024,24,1.3571377,0.37154084,315.0
4067,0,0.024,24,1.5400155,0.5145185,315.0
4068,0,0.024,24,0.0,1.0040724,315.0
4069,0,0.024,24,1.3741572,0.18774047,316.0
4070,0,0.024,24,1.4835492,0.15650097,316.0
4071,0,0.024,24,1.3764299,0.19361079,316.0
4072,0,0.024,24,1.4379795,0.27401078,316.0
4073,0,0.024,24,1.4100931,0.25288764,316.0
4074,0,0.024,24,1.4207332,0.2071299,316.0
4075,0,0.024,24,1.5015857,0.2302931,316.0
4076,0,0.024,24,1.3898779,0.23948827,316.0
4077,0,0.024,24,1.4068902,0.33844805,316.0
4078,0,0.024,24,1.5335114,0.33877444,316.0
4079,0,0.024,24,1.4301059,0.38116625,316.0
4080,0,0.024,24,1.4937084,0.43590522,316.0
4081,0,0.024,24,1.5730467,0.40560114,316.0
4082,0,0.024,24,1.5730155,0.4251763,316.0
4083,0,0.023000002,23,1.6567897,0.4165448,316.0
4084,0,0.023000002,23,1.7405559,0.55561435,316.0
4085,0,0.023000002,23,2.011704,0.14931527,316.0
4086,1,0.023000002,23,2.0949106,0.24200648,316.0
4087,0,0.024,24,1.2387636,0.15511134,316.0
4088,0,0.024,24,1.2487462,0.17402783,316.0
4089,0,0.024,24,1.4685662,0.14759204,316.0
4090,0,0.024,24,1.2704506,0.16081488,316.0
4091,0,0.024,24,1.2853103,0.17552258,316.0
4092,0,0.024,24,1.2980568,0.1695636,316.0
4093,0,0.024,24,1.2769907,0.162158,316.0
4094,0,0.024,24,1.3014243,0.14111072,316.0
4095,0,0.024,24,1.4461138,0.16299143,316.0
4096,0,0.024,24,0.0,0.19873464,316.0
4097,0,0.024,24,0.0,0.20612986,316.0
4098,0,0.024,24,0.0,0.20336498,316.0
4099,0,0.024,24,0.0,0.21861547,316.0
4100,0,0.024,24,0.0,0.21410799,316.0
4101,0,0.024,24,0.0,0.18392646,316.0
4102,0,0.024,24,0.0,0.18454005,316.0
4103,0,0.024,24,0.0,0.29406095,316.0
4104,0,0.024,24,0.0,0.22147077,316.0
4105,0,0.024,24,0.0,0.30990505,316.0
4106,0,0.024,24,0.0,0.20705442,316.0
4107,0,0.024,24,0.0,0.21439365,316.0
4108,0,0.024,24,0.0,0.21589543,316.0
4109,0,0.024,24,0.0,0.20938835,316.0
4110,0,0.024,24,0.0,0.21022534,316.0
4111,0,0.024,24,0.0,0.216775,316.0
4112,0,0.024,24,0.0,0.17870343,316.0
4113,0,0.024,24,0.0,0.19393906,316.0
4114,0,0.024,24,0.0,0.19778244,316.0
4115,0,0.024,24,0.0,0.19512057,316.0
4116,0,0.024,24,0.0,0.19069892,316.0
4117,0,0.024,24,0.0,0.19368275,316.0
4118,0,0.024,24,0.0,0.20489898,316.0
4119,0,0.024,24,0.0,0.20837727,316.0
4120,0,0.024,24,0.0,0.21095517,316.0
4121,0,0.024,24,0.0,0.22267522,316.0
4122,0,0.024,24,0.0,0.22272578,316.0
4123,0,0.023000002,23,0.0,0.19421095,316.0
4124,0,0.023000002,23,0.0,0.17051406,316.0
4125,0,0.023000002,23,0.0,0.17000365,316.0
4126,0,0.023000002,23,0.0,0.17391849,316.0
4127,0,0.023000002,23,0.0,0.17090324,316.0
4128,0,0.023000002,23,0.0,0.17180663,316.0
4129,0,0.023000002,23,0.0,0.14953464,316.0
4130,0,0.023000002,23,0.0,0.14990546,316.0
4131,0,0.023000002,23,0.0,0.15868649,316.0
4132,0,0.023000002,23,0.0,0.16399445,316.0
4133,0,0.023000002,23,0.0,0.16937593,316.0
4134,0,0.023000002,23,-0.23843592,0.028453913,317.0
4135,0,0.023000002,23,-0.100829884,-0.23893629,317.0
4136,0,0.023000002,23,0.042942706,0.12591884,317.0
4137,0,0.023000002,23,0.5862581,0.15119648,317.0
4138,0,0.023000002,23,1.1552889,0.20050167,317.0
4139,0,0.023000002,23,1.423784,0.21722516,317.0
4140,0,0.023000002,23,1.2490646,0.25926843,317.0
4141,0,0.023000002,23,1.3690569,0.28389072,317.0
4142,0,0.023000002,23,1.3953084,0.26516175,317.0
4143,0,0.023000002,23,1.3895702,0.34808165,317.0
4144,0,0.023000002,23,1.303268,0.35550436,317.0
4145,0,0.023000002,23,2.0439446,0.15543546,317.0
4146,0,0.023000002,23,2.043944,0.14599177,317.0
4147,0,0.023000002,23,1.6666667,0.30042702,317.0
4148,0,0.022000002,22,2.0,0.14807528,317.0
4149,0,0.022000002,22,1.6666667,0.17874253,317.0
4150,0,0.022000002,22,2.0,0.13968514,317.0
4151,1,0.022000002,22,2.1505728,0.18354869,317.0
4152,0,0.023000002,23,1.2327807,0.13092503,317.0
4153,0,0.023000002,23,1.2897397,0.16062549,317.0
4154,0,0.023000002,23,1.4341276,0.15671225,318.0
4155,0,0.023000002,23,1.5671254,0.22053593,318.0
4156,0,0.023000002,23,1.4095852,0.1722287,318.0
4157,0,0.023000002,23,1.4606998,0.18631524,319.0
4158,0,0.023000002,23,1.5437435,0.16686112,319.0
4159,0,0.023000002,23,1.5158514,0.18470946,319.0
4160,0,0.023000002,23,1.6143777,0.18022013,319.0
4161,0,0.023000002,23,0.0,0.1878855,319.0
4162,0,0.023000002,23,0.0,0.17340389,319.0
4163,0,0.023000002,23,0.0,0.17507012,319.0
4164,0,0.023000002,23,1.533005,0.65907216,320.0
4165,0,0.023000002,23,1.5055082,0.14935002,320.0
4166,0,0.023000002,23,1.3862097,0.14453614,320.0
4167,0,0.023000002,23,1.4682734,0.19197978,320.0
4168,0,0.023000002,23,1.6306193,0.26732603,320.0
4169,0,0.023000002,23,1.5041349,0.2542734,320.0
4170,0,0.023000002,23,1.5598218,0.25397745,320.0
4171,0,0.023000002,23,1.5041629,0.5241233,320.0
4172,0,0.023000002,23,1.5733584,0.31071687,320.0
4173,0,0.023000002,23,1.5733404,0.35063684,320.0
4174,0,0.023000002,23,1.5212154,0.39846689,320.0
4175,0,0.023000002,23,1.5994794,0.418624,320.0
4176,0,0.023000002,23,1.5733422,0.44975337,320.0
4177,0,0.023000002,23,1.5787617,0.5068439,320.0
4178,0,0.023000002,23,1.5733378,0.53601897,320.0
4179,0,0.023000002,23,1.5733361,0.57230186,320.0
4180,0,0.023000002,23,1.5733345,0.6024327,320.0
4181,1,0.023000002,23,1.7313643,0.6475016,320.0
4182,0,0.024,24,0.33333334,0.4746499,320.0
4183,0,0.024,24,0.33333334,0.5119934,320.0
4184,0,0.024,24,1.0002187,0.3896481,320.0
4185,0,0.024,24,0.6648421,0.36151868,320.0
4186,0,0.024,24,1.1364304,0.36881256,320.0
4187,0,0.024,24,1.0827234,0.39471406,320.0
4188,0,0.024,24,1.1940539,0.38873595,320.0
4189,0,0.024,24,1.3071938,0.26665896,320.0
4190,0,0.024,24,1.3875062,0.2652229,320.0
4191,0,0.024,24,-6.2933395e-05,0.16827248,320.0
4192,0,0.024,24,0.0,0.17227218,320.0
4193,0,0.024,24,1.0108325,0.6928711,321.0
4194,0,0.024,24,1.3209062,0.24808003,321.0
4195,0,0.024,24,1.2864647,0.1873461,321.0
4196,0,0.024,24,1.356983,0.1963844,321.0
4197,0,0.024,24,1.4183378,0.221744,321.0
4198,0,0.024,24,1.4182606,0.238558,321.0
4199,0,0.024,24,1.3571008,0.38252515,321.0
4200,0,0.024,24,1.5356568,0.3620547,321.0
4201,0,0.024,24,1.535647,0.28069824,321.0
4202,0,0.024,24,1.535644,0.4233447,321.0
4203,0,0.024,24,1.5356473,0.4174081,321.0
4204,0,0.024,24,1.9998697,0.2978843,321.0
4205,0,0.024,24,1.6904285,0.37910914,321.0
4206,0,0.024,24,1.6904268,0.4377467,321.0
4207,0,0.024,24,1.5356467,0.61224663,321.0
4208,0,0.024,24,1.845214,0.32211524,321.0
4209,0,0.024,24,1.5356418,0.6156405,321.0
4210,0,0.024,24,1.7936428,0.52765656,321.0
4211,1,0.024,24,1.0,0.73352486,321.0
4212,0,0.025,25,0.0,0.8010328,321.0
4213,0,0.025,25,0.0,0.8868173,321.0
4214,0,0.025,25,0.33333334,0.5190855,321.0
4215,0,0.025,25,0.33348876,0.50121343,321.0
4216,0,0.025,25,1.0,0.4155367,321.0
4217,0,0.025,25,1.1871694,0.3696877,321.0
4218,0,0.025,25,1.3042156,0.34144318,321.0
4219,0,0.025,25,1.3417091,0.43810502,321.0
4220,0,0.025,25,1.1655167,0.47387192,321.0
4221,0,0.025,25,0.0,0.23108634,321.0
4222,0,0.025,25,0.0,0.23156601,321.0
4223,0,0.025,25,0.0,0.24584669,321.0
4224,0,0.025,25,0.0,0.2614136,321.0
4225,0,0.025,25,0.0,0.2790221,321.0
4226,0,0.025,25,0.0,0.31880325,321.0
4227,0,0.025,25,0.0,0.29644847,321.0
4228,0,0.025,25,0.0,0.3416522,321.0
4229,0,0.025,25,0.0,0.3696152,321.0
4230,0,0.025,25,1.5353621,0.15430509,322.0
4231,0,0.025,25,1.5380425,0.15982684,322.0
4232,0,0.025,25,1.4247271,0.19376585,322.0
4233,0,0.025,25,1.5162991,0.1690816,322.0
4234,0,0.025,25,1.5360603,0.69326174,322.0
4235,0,0.025,25,1.6471462,0.72054565,322.0
4236,0,0.025,25,1.5339826,0.25474572,322.0
4237,0,0.025,25,1.4793558,0.36300611,322.0
4238,0,0.025,25,2.0178685,0.21659976,322.0
4239,0,0.025,25,2.2410426,0.2516447,322.0
4240,0,0.025,25,2.260253,0.07889874,322.0
4241,0,0.025,25,2.4997363,0.23942384,322.0
4242,0,0.024,24,2.4201384,0.21182185,322.0
4243,0,0.024,24,2.6918032,0.19691664,322.0
4244,0,0.024,24,2.5069866,0.22490793,322.0
4245,0,0.024,24,2.5475688,0.23156078,322.0
4246,0,0.024,24,2.6926737,0.1929672,322.0
