Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
505,0,0.003960396,2,5.0,1.7207456,333.0
506,0,0.0039525693,2,6.0,1.7501568,334.0
507,0,0.003944773,2,6.0,1.6891502,336.0
508,0,0.003937008,2,6.0,1.7448411,336.0
509,0,0.003929273,2,6.0,1.765643,337.0
510,0,0.003921569,2,6.0,1.802357,337.0
511,0,0.0039138943,2,6.0,1.8510691,337.0
512,0,0.00390625,2,6.0,1.9004998,337.0
513,0,0.0038986355,2,6.0,1.9435914,337.0
514,0,0.0038910506,2,6.0,1.9746319,338.0
515,0,0.0038834952,2,6.0,2.0330603,338.0
516,0,0.003875969,2,6.0,2.0610037,339.0
517,0,0.003868472,2,6.0,2.126463,340.0
518,0,0.0038610038,2,7.0,1.9893752,341.0
519,0,0.0038535646,2,7.0,2.016302,341.0
520,0,0.0038461538,2,7.0,2.0586605,341.0
521,0,0.0038387715,2,7.0,2.1003237,342.0
522,0,0.0038314175,2,6.0,2.1831036,344.0
523,0,0.0038240917,2,-9.9234536e-12,-0.0077270716,346.0
524,-1,0.003816794,2,-9.9234536e-12,-0.16131803,348.0
525,0,0.0019047619,1,-9.9234536e-12,1.8287917,349.0
526,0,0.0019011407,1,-6.897277e-25,1.8684899,350.0
527,0,0.0018975332,1,-1.1271889e-11,1.9916601,351.0
528,0,0.0018939395,1,4.0,1.8283617,352.0
529,0,0.0018903592,1,5.0,1.8050966,354.0
530,0,0.0018867925,1,5.0,1.789485,355.0
531,0,0.0018832391,1,6.0,1.7034657,356.0
532,0,0.0018796993,1,6.0,1.7499399,356.0
533,0,0.0018761726,1,7.0,1.7859614,357.0
534,0,0.0018726592,1,7.0,1.8368672,357.0
535,0,0.0018691589,1,7.0,1.8381445,358.0
536,0,0.0018656716,1,8.0,1.9451618,360.0
537,0,0.0018621974,1,8.0,1.5399957,362.0
538,0,0.001858736,1,8.0,1.9159744,363.0
539,0,0.0018552876,1,8.0,2.1026704,365.0
540,0,0.0018518518,1,9.0,1.4372168,366.0
541,0,0.0018484289,1,9.0,1.3710914,367.0
542,0,0.0018450185,1,9.0,1.3668033,367.0
543,0,0.0018416207,1,9.0,1.3557462,368.0
544,0,0.0018382353,1,10.0,1.3352323,368.0
545,0,0.0018348624,1,10.0,1.3088646,369.0
546,1,0.0018315018,1,4.0,0.51495504,371.0
547,0,0.0036563072,2,4.0,2.2055955,374.0
548,0,0.003649635,2,4.0,1.8141468,377.0
549,0,0.0036429872,2,4.0,1.7430086,379.0
550,0,0.0036363637,2,5.0,2.1360536,381.0
551,0,0.003629764,2,5.0,2.1174333,383.0
552,0,0.0036231885,2,5.0,2.0807736,384.0
553,0,0.0036166366,2,5.0,2.058751,384.0
554,0,0.0036101083,2,6.0,2.2136288,384.0
555,0,0.0036036037,2,4.666667,2.1800537,387.0
556,0,0.0035971224,2,0.71344733,0.39528912,387.0
557,0,0.0035906644,2,1.0935329,0.4346171,387.0
558,0,0.0035842294,2,1.1401355,0.7662513,387.0
559,0,0.0035778175,2,1.1402532,0.628047,387.0
560,0,0.0035714286,2,1.1402907,0.61540294,387.0
561,0,0.0035650623,2,1.2963682,0.50017786,388.0
562,0,0.0035587188,2,1.2963885,0.4937201,388.0
563,0,0.003552398,2,1.2964449,0.49186522,388.0
564,0,0.0035460992,2,1.2794216,0.44280225,389.0
565,0,0.003539823,2,1.263588,0.52487445,389.0
566,0,0.003533569,2,1.2636465,0.6735923,389.0
567,0,0.0035273368,2,1.3703803,0.46200383,389.0
568,0,0.0035211267,2,1.3289928,0.61633897,389.0
569,0,0.0035149385,2,1.7037201,0.9839044,389.0
570,0,0.003508772,2,1.8561842,0.5294214,390.0
571,0,0.003502627,2,1.8148947,0.45696652,390.0
572,0,0.0034965035,2,1.5115428,0.18741044,390.0
573,0,0.0034904014,2,2.1796446,0.4775768,390.0
574,0,0.0034843206,2,2.0000024,0.5489955,390.0
575,0,0.003478261,2,-4.2538572e-32,0.68585396,390.0
576,0,0.0034722222,2,-4.2627916e-32,0.591362,390.0
577,0,0.0034662045,2,-3.7763168e-30,0.6588683,390.0
578,0,0.0034602077,2,-3.7763168e-30,0.7595259,390.0
579,0,0.0034542314,2,-4.1549155e-30,0.8236166,390.0
580,0,0.0034482758,2,0.0,0.8060143,390.0
581,0,0.0034423408,2,-1.9130582e-30,0.7824637,391.0
582,0,0.0034364262,2,0.0,0.7436132,391.0
583,0,0.0034305318,2,-1.912635e-30,0.8764185,391.0
584,0,0.0034246575,2,-1.9118033e-30,0.91087687,391.0
585,0,0.0034188034,2,-1.9122263e-30,0.74234086,391.0
586,0,0.0034129692,2,-7.335365e-31,0.9312979,391.0
587,0,0.003407155,2,-3.66953e-31,1.033153,391.0
588,0,0.0034013605,2,0.0,0.79923177,391.0
589,0,0.0033955858,2,0.0,0.7508744,391.0
590,0,0.0033898305,2,0.0,0.7620323,391.0
591,0,0.0033840947,2,0.0,0.75322217,391.0
592,0,0.0033783785,2,-4.0234623e-31,0.7508398,391.0
593,0,0.0033726813,2,0.0,0.80583966,391.0
594,0,0.0033670033,2,0.0,0.8402196,391.0
595,0,0.0033613446,2,0.0,0.72455394,391.0
596,0,0.0033557047,2,0.0,0.6725849,391.0
597,0,0.0033500837,2,0.0,0.64215964,391.0
598,0,0.0033444816,2,0.0,0.6941799,391.0
599,0,0.003338898,2,0.0,0.692063,391.0
600,0,0.0033333334,2,-1.7396273e-19,0.72777444,391.0
601,0,0.003327787,2,0.0,0.65026903,391.0
602,0,0.003322259,2,0.0,0.66284025,391.0
603,0,0.0033167496,2,0.0,0.75320315,391.0
604,0,0.0033112583,2,0.0,0.67671514,391.0
605,0,0.0033057851,2,0.0,0.7040893,391.0
606,0,0.0033003301,2,0.0,0.8478846,391.0
607,0,0.0032948928,2,0.0,0.55650824,391.0
608,0,0.0032894737,2,4.0,1.5380116,393.0
609,0,0.0032840723,2,4.0,1.6060615,394.0
610,0,0.0032786885,2,4.0000086,1.6071455,395.0
611,0,0.0032733225,2,4.0,1.6400363,396.0
612,0,0.003267974,2,4.0000095,1.6350975,397.0
613,0,0.0032626428,2,4.0000095,1.7008791,397.0
614,0,0.0032573289,2,4.0,1.7380984,398.0
615,0,0.0032520324,2,4.333338,1.7325191,398.0
616,0,0.0032467532,2,4.0,1.7304232,399.0
617,0,0.003241491,2,4.000022,1.806684,399.0
618,0,0.003236246,2,4.0,1.8501072,399.0
619,0,0.0032310179,2,4.000011,1.9278395,399.0
620,0,0.0032258064,2,4.000011,2.0169616,400.0
621,0,0.003220612,2,3.0,1.780566,401.0
622,0,0.003215434,2,4.0,2.056026,402.0
623,0,0.0032102729,2,4.0,2.0628724,403.0
624,0,0.0032051282,2,4.0,2.0862,404.0
625,0,0.0032,2,5.0,1.879946,404.0
626,1,0.0031948881,2,2.3333335,1.4708375,406.0
627,0,0.004784689,3,4.3333335,1.4596071,407.0
628,0,0.00477707,3,5.0,1.5920019,408.0
629,0,0.004769475,3,5.666667,1.5129201,409.0
630,0,0.004761905,3,3.0,1.489911,409.0
631,0,0.0047543584,3,3.0,1.4961861,410.0
632,0,0.0047468357,3,3.0,1.5081455,412.0
633,0,0.0047393367,3,4.0,1.5045013,414.0
634,0,0.0047318614,3,3.0000002,1.2551286,415.0
635,0,0.0047244094,3,4.25926,1.4516718,416.0
636,0,0.004716981,3,-3.2543106e-29,0.5181229,416.0
637,0,0.0047095763,3,-1.0852708e-17,0.49485222,416.0
638,0,0.004702194,3,0.0,0.49586615,416.0
639,0,0.0046948357,3,0.0,0.5086247,416.0
640,0,0.0046875,3,0.0,0.52352035,416.0
641,0,0.0046801874,3,-4.0016142e-29,0.5056131,416.0
642,0,0.004672897,3,0.0,0.57786906,416.0
643,0,0.00466563,3,0.0,0.61929095,416.0
644,0,0.004658385,3,0.0,0.57563496,417.0
645,0,0.004651163,3,-1.4091084e-29,0.5596136,417.0
646,0,0.0046439627,3,0.0,0.6011527,417.0
647,0,0.004636785,3,0.0,0.62560797,417.0
648,0,0.0046296297,3,-3.1874468e-18,0.6124228,417.0
649,0,0.004622496,3,-4.0013394e-29,0.566684,417.0
650,0,0.0046153846,3,-2.0014943e-29,0.65151274,417.0
651,0,0.004608295,3,-1.8279513e-29,0.6153605,417.0
652,0,0.004601227,3,0.0,0.63992405,417.0
653,0,0.0045941807,3,0.0,0.61125493,417.0
654,0,0.004587156,3,0.0,0.6133302,417.0
655,0,0.0045801527,3,0.0,0.6348065,417.0
656,0,0.0045731706,3,0.0,0.63444436,417.0
657,0,0.0045662103,3,0.0,0.588333,417.0
658,0,0.0045592706,3,0.0,0.5477046,417.0
659,0,0.0045523522,3,-3.47022e-40,0.5046639,417.0
660,0,0.0045454544,3,-6.007003e-29,0.613006,417.0
661,0,0.004538578,3,0.0,0.6105715,417.0
662,0,0.004531722,3,-0.00040133667,0.60176635,417.0
663,0,0.004524887,3,-9.241526e-31,0.5792458,417.0
664,0,0.004518072,3,0.0,0.54690504,417.0
665,0,0.004511278,3,0.0,0.5409199,417.0
666,0,0.0045045046,3,0.0,0.57618856,417.0
667,0,0.004497751,3,0.0,0.58549833,417.0
668,0,0.004491018,3,0.0,0.60776585,417.0
669,0,0.004484305,3,0.0,0.6878106,417.0
670,0,0.0044776117,3,0.0,0.7133459,417.0
671,0,0.004470939,3,3.0,1.40749,418.0
672,0,0.004464286,3,4.0,1.3806713,419.0
673,0,0.004457652,3,4.0,1.3811623,419.0
674,0,0.0044510383,3,6.0,1.5103749,419.0
675,0,0.0044444446,3,7.0,1.4405918,421.0
676,0,0.00443787,3,7.0,1.663656,421.0
677,0,0.0044313148,3,8.0,1.6089146,421.0
678,0,0.0044247787,3,9.0,1.6279492,422.0
679,0,0.0044182623,3,10.0,1.5230324,423.0
680,0,0.004411765,3,11.0,1.5529747,423.0
681,0,0.004405286,3,11.0,1.618793,423.0
682,0,0.004398827,3,12.0,1.7395041,423.0
683,0,0.0043923864,3,12.0,1.7909675,423.0
684,0,0.004385965,3,13.0,1.8295051,423.0
685,0,0.004379562,3,13.0,1.8663899,423.0
686,0,0.004373178,3,14.0,1.9010507,423.0
687,0,0.0043668123,3,14.0,1.9506273,423.0
688,1,0.0043604653,3,15.0,1.9963973,423.0
689,0,0.005805515,4,15.333334,2.031534,425.0
690,0,0.0057971017,4,14.351388,2.0617204,426.0
691,0,0.005788712,4,14.351394,2.0768905,427.0
692,0,0.0057803467,4,4.0,1.3746395,428.0
693,0,0.0057720058,4,6.0,1.4736801,429.0
694,0,0.0057636886,4,6.0,1.7764525,430.0
695,0,0.0057553956,4,8.11663,1.7921208,431.0
696,0,0.0057471264,4,9.0,1.8302522,433.0
697,0,0.005738881,4,9.0,1.8778048,434.0
698,0,0.0057306592,4,3.0,1.4686744,435.0
699,0,0.005722461,4,3.051091,1.5620189,436.0
700,0,0.0057142857,4,4.0182295,1.4310014,438.0
701,0,0.0057061343,4,4.036461,1.3261504,439.0
702,0,0.0056980057,4,4.8391457,1.3322778,440.0
703,0,0.0056899004,4,4.01823,1.3021395,441.0
704,0,0.0056818184,4,5.036481,1.2772115,441.0
705,0,0.0056737587,4,5.0546904,1.3093507,441.0
706,0,0.0056657223,4,5.0547,1.307421,442.0
707,0,0.0056577087,4,5.0546904,1.3849645,443.0
708,0,0.0056497175,4,5.0547085,1.4129345,443.0
709,0,0.005641749,4,5.0546913,1.4699793,443.0
710,0,0.0056338026,4,5.820913,1.1801248,444.0
711,0,0.005625879,4,5.7031336,1.292556,445.0
712,0,0.0056179776,4,6.0182304,1.2985929,446.0
713,0,0.005610098,4,5.116556,1.3962729,447.0
714,0,0.005602241,4,6.1165533,1.3863546,448.0
715,1,0.005594406,4,7.0,1.616184,448.0
716,0,0.00698324,5,6.0,1.6690562,448.0
717,0,0.006973501,5,6.0,1.5988989,450.0
718,0,0.006963788,5,3.3515646,1.5076798,452.0
719,0,0.006954103,5,3.0,1.5725151,454.0
720,0,0.0069444445,5,4.0,1.5312945,455.0
721,0,0.006934813,5,4.0,1.4839938,457.0
722,0,0.0069252076,5,4.0,1.4966476,459.0
723,0,0.0069156294,5,4.0,1.6011531,461.0
724,0,0.0069060777,5,3.0,1.1770225,462.0
725,0,0.0068965517,5,0.0,0.61157894,462.0
726,0,0.006887052,5,0.0,0.83865184,462.0
727,0,0.0068775793,5,0.0,0.9172826,462.0
728,0,0.006868132,5,0.0,0.94144917,462.0
729,0,0.0068587107,5,0.0,0.9616887,462.0
730,0,0.006849315,5,0.0,0.9352052,462.0
731,0,0.0068399454,5,0.0,0.9879535,462.0
732,0,0.006830601,5,0.6666667,0.7411375,462.0
733,0,0.006821282,5,1.0546935,0.67926407,462.0
734,0,0.006811989,5,1.0546935,0.6200084,462.0
735,0,0.006802721,5,1.0546935,0.9867469,463.0
736,0,0.0067934785,5,1.0364485,0.9569222,464.0
737,0,0.0067842607,5,1.1712661,0.4224075,464.0
738,0,0.006775068,5,1.054674,0.79052496,464.0
739,0,0.0067658997,5,0.33333334,0.7410079,465.0
740,0,0.006756757,5,0.6848904,0.2529171,466.0
741,0,0.006747638,5,1.0364764,0.4397993,466.0
742,0,0.0067385444,5,0.6666667,0.4125314,466.0
743,0,0.006729475,5,0.70312905,0.36086345,467.0
744,0,0.00672043,5,0.0,0.7648285,467.0
745,0,0.0067114094,5,0.0,0.9603139,467.0
746,0,0.006702413,5,0.0,0.9250578,467.0
747,0,0.0066934405,5,0.0,0.8492711,467.0
748,0,0.0066844923,5,3.0,1.6082587,468.0
749,0,0.0066755675,5,4.0,1.590353,470.0
750,0,0.006666667,5,4.0,1.6636708,472.0
751,0,0.0066577895,5,4.0,1.6905136,472.0
752,0,0.006648936,5,4.0,1.6714208,474.0
753,0,0.0066401064,5,4.0,1.726285,474.0
754,0,0.0066313,5,4.0,1.8307433,474.0
755,0,0.0066225166,5,4.0,1.8943264,474.0
756,0,0.0066137565,5,4.035182,1.7610457,474.0
757,0,0.00660502,5,5.0,1.7049607,475.0
758,0,0.0065963063,5,5.3333335,1.701555,475.0
759,0,0.0065876152,5,5.3333335,1.6258097,475.0
760,0,0.0065789474,5,5.4853473,1.6498122,475.0
761,0,0.006570302,5,5.666667,1.8345857,476.0
762,0,0.0065616798,5,5.784767,1.9524441,476.0
763,0,0.00655308,5,5.701851,1.7676058,477.0
764,0,0.0065445025,5,5.7018623,1.8038632,477.0
765,1,0.006535948,5,6.052777,1.8550433,477.0
766,0,0.007832898,6,5.7462554,1.3967025,479.0
767,0,0.007822686,6,5.8454356,1.266897,480.0
768,0,0.0078125,6,5.052786,1.8536803,481.0
769,0,0.0078023407,6,5.169604,1.5215187,483.0
770,0,0.0077922074,6,3.035215,1.6909108,484.0
771,0,0.007782101,6,5.0,1.4108181,486.0
772,0,0.0077720205,6,4.0,1.7415557,488.0
773,0,0.0077619664,6,5.0,1.4315104,489.0
774,0,0.007751938,6,2.350932,1.5438204,490.0
775,0,0.0077419356,6,1.6666667,0.37349433,490.0
776,0,0.0077319583,6,1.4677477,0.27773952,490.0
777,0,0.007722008,6,1.7834839,0.42198503,490.0
778,0,0.007712082,6,1.666667,0.36200345,490.0
779,0,0.0077021825,6,2.0000002,0.37658626,490.0
780,0,0.007692308,6,1.7124544,0.422028,491.0
781,0,0.0076824585,6,1.8250204,0.33779967,491.0
782,0,0.007672634,6,1.7124609,0.4285272,491.0
783,0,0.007662835,6,1.6971923,0.32565004,491.0
784,0,0.0076530613,6,1.7398509,0.3374923,491.0
785,0,0.007643312,6,1.7063081,0.4378919,491.0
786,0,0.007633588,6,1.6666667,0.32062012,491.0
787,0,0.0076238876,6,1.7330933,0.38253528,491.0
788,0,0.007614213,6,1.4631113,0.37553516,491.0
789,0,0.0076045627,6,0.34892517,0.34733218,491.0
790,0,0.0075949365,6,0.34519726,0.32126695,491.0
791,0,0.0075853355,6,0.6666669,0.4173755,491.0
792,0,0.007575758,6,0.6666668,0.30525696,491.0
793,0,0.0075662043,6,0.34568992,0.29219374,491.0
794,0,0.007556675,6,0.34570044,0.30749288,491.0
795,0,0.00754717,6,0.67867076,0.3115159,491.0
796,0,0.007537688,6,0.81130064,0.3039672,491.0
797,0,0.0075282305,6,0.34534305,0.35365194,491.0
798,0,0.007518797,6,-8.7793216e-29,0.42731243,491.0
799,0,0.007509387,6,-7.061523e-29,0.413904,491.0
800,0,0.0075,6,-7.907609e-29,0.43449968,491.0
801,0,0.007490637,6,-7.307645e-29,0.4584547,491.0
802,0,0.007481297,6,-5.637137e-29,0.40936318,491.0
803,0,0.0074719796,6,-7.291636e-29,0.45966962,491.0
804,0,0.0074626864,6,-7.327846e-29,0.4535349,491.0
805,0,0.007453416,6,-6.1364985e-29,0.48273072,491.0
806,0,0.0074441684,6,0.0,0.46793222,491.0
807,0,0.0074349446,6,-4.5506243e-29,0.44598347,491.0
808,0,0.007425742,6,-2.4391936e-29,0.45680398,491.0
809,0,0.0074165636,6,-3.8375502e-29,0.45985287,491.0
810,0,0.0074074077,6,-1.1104967e-28,0.51276433,491.0
811,0,0.007398274,6,-1.0197858e-28,0.5101067,491.0
812,0,0.0073891627,6,-1.9438382e-28,0.4933673,491.0
813,0,0.007380074,6,2.0,1.6162455,492.0
814,0,0.0073710075,6,3.0,1.0434203,494.0
815,0,0.0073619634,6,3.0,1.6092147,495.0
816,0,0.0073529417,6,2.7848513,1.6117694,496.0
817,0,0.0073439414,6,3.0,1.6334982,496.0
818,0,0.0073349634,6,3.0,1.66776,497.0
819,0,0.007326008,6,3.3333335,1.7026037,497.0
820,0,0.007317073,6,3.7894995,1.5088556,497.0
821,0,0.007308161,6,5.0,1.6260498,498.0
822,0,0.00729927,6,6.0,1.8421178,499.0
823,0,0.0072904015,6,7.0,1.8593494,500.0
824,0,0.0072815535,6,7.0,1.9439993,501.0
825,0,0.0072727273,6,8.0,2.0455403,502.0
826,0,0.007263923,6,8.0,2.0402884,503.0
827,0,0.0072551393,6,8.0,1.9846385,504.0
828,0,0.007246377,6,9.0,2.04664,504.0
829,0,0.0072376356,6,4.0,2.1546655,505.0
830,1,0.0072289156,6,5.0,2.0722868,507.0
831,0,0.008423586,7,7.7838554,1.5884937,509.0
832,0,0.008413462,7,6.0,1.6957124,511.0
833,0,0.008403361,7,6.0,1.4612918,512.0
834,0,0.008393286,7,6.0,1.4148439,514.0
835,0,0.008383234,7,4.0,1.2339306,515.0
836,0,0.008373206,7,4.0,1.2090755,517.0
837,0,0.008363201,7,5.0,1.2623756,519.0
838,0,0.008353222,7,4.5096483,1.8617591,521.0
839,0,0.008343265,7,5.0,1.9356977,523.0
840,0,0.008333334,7,0.3537612,0.23005334,523.0
841,0,0.0083234245,7,0.35379326,0.25471485,523.0
842,0,0.008313539,7,0.7075381,0.28819,523.0
843,0,0.008303678,7,0.7075539,0.27517676,523.0
844,0,0.008293839,7,1.0613304,0.24125272,523.0
845,0,0.008284024,7,1.0613737,0.2273486,523.0
846,0,0.008274232,7,1.0408602,0.21985286,523.0
847,0,0.008264462,7,0.7075669,0.28963894,523.0
848,0,0.008254717,7,1.0000005,0.25439826,523.0
849,0,0.008244994,7,0.70759743,0.2952328,523.0
850,0,0.008235293,7,0.7075563,0.2622034,523.0
851,0,0.008225617,7,-9.1897674e-14,0.32777625,524.0
852,0,0.008215963,7,0.0,0.35326508,524.0
853,0,0.00820633,7,0.0,0.45308986,524.0
854,0,0.008196721,7,-4.8317318e-29,0.3725127,524.0
855,0,0.008187135,7,0.0,0.39764434,524.0
856,0,0.00817757,7,-4.67e-43,0.39245635,524.0
857,0,0.008168028,7,0.0,0.40267107,524.0
858,0,0.008158509,7,0.0,0.40858203,524.0
859,0,0.008149011,7,0.0,0.34709978,524.0
860,0,0.008139535,7,-5.4354043e-30,0.35720915,524.0
861,0,0.008130081,7,-5.433454e-30,0.4244417,524.0
862,0,0.0081206495,7,-5.72976e-18,0.44088086,524.0
863,0,0.008111239,7,-5.727271e-18,0.5522098,524.0
864,0,0.008101852,7,-5.7279693e-18,0.57826453,524.0
865,0,0.008092485,7,0.0,0.6763313,524.0
866,0,0.0080831405,7,0.0,0.68201685,524.0
867,0,0.008073818,7,0.0,0.7687503,524.0
868,0,0.008064516,7,0.0,0.7214885,524.0
869,0,0.008055236,7,0.0,0.867725,524.0
870,0,0.008045977,7,-5.433668e-30,0.89603627,524.0
871,0,0.008036739,7,0.0,0.9674872,524.0
872,0,0.008027523,7,0.0,0.9839598,524.0
873,0,0.008018328,7,0.0,1.0473528,524.0
874,0,0.0080091525,7,0.0,1.0249791,524.0
875,0,0.007999999,7,0.0,1.1102061,524.0
876,0,0.007990867,7,0.0,1.124376,524.0
877,0,0.007981756,7,0.0,1.1460552,524.0
878,0,0.007972665,7,0.0,1.1558158,524.0
879,0,0.007963595,7,0.0,0.50593317,525.0
880,0,0.007954545,7,-1.2586536e-28,0.37865525,525.0
881,0,0.007945517,7,-1.2586536e-28,0.374166,525.0
882,0,0.007936508,7,0.0,0.3751749,525.0
883,0,0.007927519,7,0.0,0.3674492,525.0
884,0,0.0079185525,7,-1.2266372e-28,0.36002827,525.0
885,0,0.007909604,7,-1.2281548e-28,0.39744583,525.0
886,0,0.007900678,7,0.029702073,0.28063992,525.0
887,0,0.0078917695,7,2.0,1.4698727,526.0
888,0,0.007882883,7,2.924722,1.5491614,528.0
889,0,0.007874016,7,3.0,1.5893822,530.0
890,0,0.007865168,7,3.0,1.6270236,532.0
891,0,0.007856341,7,3.0,1.5710115,534.0
892,0,0.0078475345,7,3.0,1.6204388,534.0
893,0,0.0078387465,7,3.7787294,1.6426678,534.0
894,0,0.007829977,7,3.7787285,1.7055826,534.0
895,0,0.007821228,7,4.0,1.7577487,535.0
896,0,0.0078125,7,4.0,1.8077974,535.0
897,0,0.0078037907,7,5.0,1.8549371,535.0
898,0,0.0077951006,7,5.0,1.8883874,536.0
899,0,0.007786429,7,5.0,1.9749584,536.0
900,0,0.007777778,7,5.0,2.0169785,536.0
901,0,0.0077691455,7,5.0,2.085061,536.0
902,0,0.007760532,7,6.0,2.0462694,537.0
903,0,0.007751938,7,7.0,2.10223,537.0
904,1,0.007743363,7,7.0,2.1552253,537.0
905,0,0.008839779,8,10.0,2.1678596,539.0
906,0,0.008830022,8,8.0,2.1703558,541.0
907,0,0.008820287,8,8.0,2.16359,544.0
908,0,0.008810572,8,8.333334,2.1469417,546.0
909,0,0.00880088,8,8.666667,2.1202064,548.0
910,0,0.008791209,8,3.0,1.9875093,550.0
911,0,0.008781559,8,4.0,1.9145714,552.0
912,0,0.00877193,8,4.783888,1.7819505,554.0
913,0,0.008762322,8,3.0,1.4526176,556.0
914,0,0.008752735,8,4.0,1.5412974,557.0
915,0,0.00874317,8,4.0,1.5657454,558.0
916,0,0.008733625,8,4.0,1.5008872,560.0
917,0,0.0087241,8,4.0,1.501374,561.0
918,0,0.008714597,8,4.0,1.5650989,562.0
919,0,0.008705114,8,5.0,1.4082704,563.0
920,0,0.008695652,8,5.0,1.6899145,563.0
921,0,0.008686211,8,5.3333335,1.5772867,564.0
922,0,0.00867679,8,5.741554,1.5579824,565.0
923,0,0.008667389,8,6.0,1.6073587,565.0
924,0,0.008658009,8,6.1618276,1.5490222,566.0
925,0,0.008648649,8,6.0,1.5502495,567.0
926,0,0.008639309,8,6.6666665,1.5040535,568.0
927,0,0.008629989,8,6.800334,1.4400818,568.0
928,0,0.00862069,8,6.335161,1.4669539,568.0
929,0,0.00861141,8,6.0,1.9236774,568.0
930,0,0.008602151,8,7.0,1.9754775,568.0
931,1,0.008592911,8,2.7762232,1.1328892,569.0
932,0,0.009656653,9,3.0,1.9210086,571.0
933,0,0.009646302,9,4.0,1.5772333,573.0
934,0,0.009635974,9,4.0,1.7656288,575.0
935,0,0.009625669,9,4.0,1.9615362,577.0
936,0,0.009615385,9,2.0,1.2684102,578.0
937,0,0.009605123,9,3.0,1.2046175,580.0
938,0,0.009594883,9,4.0,1.0651499,582.0
939,0,0.009584664,9,4.0,1.2797402,584.0
940,0,0.009574467,9,4.5757113,1.2696304,585.0
941,0,0.009564294,9,-6.690682e-18,0.41165006,586.0
942,0,0.00955414,9,0.0,0.46545368,586.0
943,0,0.009544009,9,0.0,0.5154553,586.0
944,0,0.009533898,9,0.3351615,0.22434795,586.0
945,0,0.00952381,9,0.6666667,0.331904,586.0
946,0,0.009513742,9,0.79667795,0.31928378,586.0
947,0,0.009503696,9,1.0,0.388099,586.0
948,0,0.00949367,9,0.79850525,0.30030087,586.0
949,0,0.009483667,9,1.1919526,0.2925287,586.0
950,0,0.009473683,9,1.0,0.45646235,586.0
951,0,0.009463722,9,1.4651759,0.29988605,586.0
952,0,0.009453782,9,1.3333334,0.41698557,587.0
953,0,0.0094438605,9,1.6666667,0.24484706,588.0
954,0,0.009433962,9,1.3333334,0.24190532,588.0
955,0,0.009424084,9,1.4633425,0.23951419,588.0
956,0,0.009414226,9,1.3333334,0.2265234,588.0
957,0,0.009404388,9,1.6666667,0.23108596,588.0
958,0,0.009394572,9,1.6666667,0.24395439,588.0
959,0,0.0093847755,9,1.3333334,0.24773785,588.0
960,0,0.009375,9,1.4633408,0.23514834,588.0
961,0,0.009365245,9,1.465173,0.2428514,588.0
962,0,0.00935551,9,1.6666667,0.26272202,588.0
963,0,0.009345795,9,0.12682115,0.23604715,589.0
964,0,0.0093361,9,0.33516043,0.24608795,589.0
965,0,0.009326425,9,4.1273594,1.5436959,591.0
966,0,0.00931677,9,5.0,1.4269155,593.0
967,0,0.009307135,9,5.0,1.5477121,595.0
968,0,0.00929752,9,6.0,1.4894589,597.0
969,0,0.009287926,9,6.0,1.4638245,599.0
970,0,0.0092783505,9,6.35935,1.4848037,599.0
971,0,0.009268795,9,6.6926737,1.6636398,599.0
972,0,0.009259259,9,7.0,1.623765,599.0
973,0,0.009249743,9,7.0,1.6954386,600.0
974,0,0.009240246,9,7.0,1.6935334,600.0
975,0,0.009230769,9,7.0,1.7968934,600.0
976,0,0.009221311,9,7.0,1.8141503,600.0
977,0,0.009211873,9,5.666667,1.7220145,601.0
978,0,0.009202454,9,7.0,1.8813574,601.0
979,0,0.009193054,9,5.4633217,1.8424375,602.0
980,0,0.009183673,9,5.666667,2.0009212,603.0
981,0,0.0091743115,9,5.666667,1.859999,604.0
982,0,0.00916497,9,6.3333335,2.0881386,604.0
983,0,0.009155646,9,4.0,2.138361,606.0
984,0,0.009146341,9,4.3333335,1.8069583,608.0
985,0,0.009137056,9,4.0,2.1068456,610.0
986,-1,0.009127789,9,0.33333334,-0.64312065,612.0
987,0,0.00810537,8,3.0,1.4344141,613.0
988,0,0.008097166,8,3.0,1.4445262,614.0
989,0,0.008088979,8,0.71870965,1.2816741,615.0
990,0,0.008080808,8,0.5153499,1.1978118,615.0
991,0,0.008072654,8,1.0780351,1.2927811,616.0
992,0,0.008064516,8,1.2080688,1.2199975,617.0
993,0,0.008056395,8,1.2098346,1.2928958,618.0
994,0,0.008048289,8,1.515357,1.4208384,619.0
995,0,0.008040201,8,2.183822,1.2378443,620.0
996,0,0.008032128,8,1.4113864,0.24924996,620.0
997,0,0.008024072,8,1.5432028,0.25250977,620.0
998,0,0.008016032,8,1.7447088,0.25417,620.0
999,0,0.008008008,8,2.0780537,0.2913889,620.0
1000,0,0.008,8,1.120362,0.16151978,400.0
1001,0,0.008,8,1.1219574,0.17269431,400.0
1002,0,0.008,8,0.3422573,0.22915396,400.0
1003,0,0.008,8,0.3333335,0.19886002,400.0
1004,0,0.008,8,0.34226072,0.20256346,400.0
1005,0,0.008,8,0.34225756,0.22543876,400.0
1006,0,0.008,8,0.3511889,0.16917045,400.0
1007,0,0.008,8,1.0000004,0.16103438,400.0
1008,0,0.008,8,0.7796988,0.16799583,401.0
1009,0,0.008,8,1.0000005,0.21787673,401.0
