Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3740,0,0.022000002,22,0.0,0.18124877,305.0
3741,0,0.022000002,22,0.0,0.21005562,305.0
3742,0,0.022000002,22,0.0,0.19261743,305.0
3743,0,0.022000002,22,0.0,0.20000654,305.0
3744,0,0.022000002,22,0.0,0.19752589,305.0
3745,0,0.022000002,22,0.0,0.20797996,305.0
3746,0,0.022000002,22,0.0,0.19121434,305.0
3747,0,0.021000002,21,0.0,0.23048504,305.0
3748,0,0.021000002,21,0.0,0.22658847,305.0
3749,0,0.021000002,21,0.0,0.2177892,305.0
3750,0,0.021000002,21,0.0,0.20888062,305.0
3751,0,0.021000002,21,0.0,0.24821898,305.0
3752,0,0.021000002,21,0.0,0.23343839,305.0
3753,0,0.021000002,21,0.0,0.22778422,305.0
3754,0,0.021000002,21,1.2581027,0.16992411,306.0
3755,0,0.021000002,21,1.482538,0.15916593,306.0
3756,0,0.021000002,21,1.2010522,0.23224695,306.0
3757,0,0.021000002,21,1.4021145,0.27416307,306.0
3758,0,0.021000002,21,1.4020746,0.27626473,306.0
3759,0,0.021000002,21,1.723804,0.2673838,306.0
3760,0,0.021000002,21,1.6445577,0.25498512,306.0
3761,0,0.021000002,21,1.5064259,0.29095954,306.0
3762,0,0.021000002,21,1.402092,0.4041614,306.0
3763,0,0.021000002,21,1.6207279,0.38993827,306.0
3764,0,0.021000002,21,1.620733,0.48289537,306.0
3765,0,0.021000002,21,1.4825381,0.48903015,306.0
3766,0,0.021000002,21,1.4825414,0.50337785,306.0
3767,0,0.021000002,21,1.4825404,0.54265237,306.0
3768,0,0.021000002,21,1.8140548,0.24226762,306.0
3769,0,0.021000002,21,2.0,0.21049982,306.0
3770,0,0.021000002,21,2.1570108,0.1723128,306.0
3771,1,0.021000002,21,2.0969884,0.09209846,306.0
3772,0,0.022000002,22,1.4226279,0.18300952,306.0
3773,0,0.022000002,22,1.1070151,0.17964442,306.0
3774,0,0.022000002,22,1.1401042,0.114666976,306.0
3775,0,0.022000002,22,1.2754471,0.28996164,306.0
3776,0,0.022000002,22,1.1947467,0.1481161,306.0
3777,0,0.021000002,21,1.3000023,-0.021070497,306.0
3778,0,0.021000002,21,1.4652933,0.14552727,306.0
3779,0,0.021000002,21,1.2822496,0.12527117,306.0
3780,0,0.021000002,21,1.2607284,0.25566906,306.0
3781,0,0.021000002,21,0.0,0.22108424,306.0
3782,0,0.021000002,21,0.0,0.2519645,306.0
3783,0,0.021000002,21,0.0,0.24253125,306.0
3784,0,0.021000002,21,0.0,0.25412044,306.0
3785,0,0.021000002,21,0.0,0.25251687,306.0
3786,0,0.021000002,21,1.4182414,0.17595126,307.0
3787,0,0.021000002,21,1.369081,0.17878897,307.0
3788,0,0.021000002,21,1.4116211,0.22353664,307.0
3789,0,0.021000002,21,1.5455177,0.17272526,307.0
3790,0,0.021000002,21,1.391383,0.26293984,307.0
3791,0,0.021000002,21,1.3265405,0.29103193,307.0
3792,0,0.021000002,21,1.4018189,0.3113586,307.0
3793,0,0.021000002,21,1.5454886,0.35219485,307.0
3794,0,0.021000002,21,1.4019556,0.41621572,307.0
3795,0,0.021000002,21,1.7031788,0.34618205,307.0
3796,0,0.021000002,21,2.0,0.3566599,307.0
3797,0,0.021000002,21,1.8988397,0.19697575,307.0
3798,0,0.021000002,21,2.004703,0.26529002,307.0
3799,0,0.021000002,21,2.0,0.26829952,307.0
3800,0,0.021000002,21,2.0,0.37253705,307.0
3801,0,0.021000002,21,2.1948333,0.3087246,307.0
3802,0,0.021000002,21,2.000183,0.33333832,307.0
3803,1,0.021000002,21,2.283616,0.32733998,307.0
3804,0,0.022000002,22,1.0000005,0.29043818,307.0
3805,0,0.022000002,22,1.0960225,0.33213308,307.0
3806,0,0.022000002,22,1.0,0.3766332,307.0
3807,0,0.022000002,22,1.0,0.3207866,307.0
3808,0,0.022000002,22,1.0,0.40580595,307.0
3809,0,0.022000002,22,1.1343791,0.2942856,307.0
3810,0,0.022000002,22,1.1469493,0.23603474,307.0
3811,0,0.022000002,22,1.1169069,0.21325912,307.0
3812,0,0.022000002,22,1.0702904,0.2252744,307.0
3813,0,0.022000002,22,0.0,0.22882988,307.0
3814,0,0.022000002,22,0.0,0.23704965,307.0
3815,0,0.022000002,22,0.0,0.20501092,307.0
3816,0,0.022000002,22,0.0,0.21916166,307.0
3817,0,0.021000002,21,0.0,0.21070488,307.0
3818,0,0.021000002,21,1.3779356,0.14005154,308.0
3819,0,0.021000002,21,1.2096211,0.16452107,308.0
3820,0,0.021000002,21,1.2919685,0.32255352,308.0
3821,0,0.021000002,21,1.2702417,0.15801448,308.0
3822,0,0.021000002,21,1.2096099,0.20156595,308.0
3823,0,0.021000002,21,1.6545655,0.26084015,308.0
3824,0,0.021000002,21,1.2844468,0.24165168,308.0
3825,0,0.021000002,21,1.5134913,0.36347312,308.0
3826,0,0.021000002,21,1.3925059,0.31155363,308.0
3827,0,0.021000002,21,1.4254572,0.35391307,308.0
3828,0,0.021000002,21,1.432203,0.3863377,308.0
3829,0,0.021000002,21,1.5887599,0.4399587,308.0
3830,0,0.021000002,21,1.5887604,0.4990012,308.0
3831,0,0.021000002,21,1.5887641,0.48491174,308.0
3832,0,0.021000002,21,1.5887654,0.5979494,308.0
3833,0,0.021000002,21,1.5887637,0.65983075,308.0
3834,0,0.021000002,21,1.7068374,0.12434548,308.0
3835,0,0.021000002,21,1.5887657,0.8480944,308.0
3836,1,0.021000002,21,1.0,0.85910076,308.0
3837,0,0.022000002,22,0.0,0.89896965,308.0
3838,0,0.022000002,22,0.0,0.9779322,308.0
3839,0,0.022000002,22,0.0,1.0364263,308.0
3840,0,0.022000002,22,0.0,1.0160801,308.0
3841,0,0.022000002,22,0.0,1.0183365,308.0
3842,0,0.022000002,22,0.0,1.0780606,308.0
3843,0,0.022000002,22,0.6666667,0.60431993,308.0
3844,0,0.022000002,22,1.0,0.5000929,308.0
3845,0,0.022000002,22,1.1027546,0.37013814,308.0
3846,0,0.022000002,22,0.0,0.1829749,308.0
3847,0,0.022000002,22,0.0,0.19699594,308.0
3848,0,0.022000002,22,0.0,0.21742252,308.0
3849,0,0.022000002,22,0.0,0.19335058,308.0
3850,0,0.022000002,22,0.0,0.20712265,308.0
3851,0,0.022000002,22,0.5432129,-0.2553814,309.0
3852,0,0.022000002,22,1.0,0.39555323,309.0
3853,0,0.022000002,22,1.0,0.48371804,309.0
3854,0,0.022000002,22,1.0,0.53067255,309.0
3855,0,0.022000002,22,1.0,0.50852597,309.0
3856,0,0.022000002,22,1.0,0.57940614,309.0
3857,0,0.022000002,22,1.0,0.6604705,309.0
3858,0,0.021000002,21,1.0,0.725896,309.0
3859,0,0.021000002,21,1.0,0.78137344,309.0
3860,0,0.021000002,21,1.0,0.78146446,309.0
3861,0,0.021000002,21,1.0,0.8298873,309.0
3862,0,0.021000002,21,1.0,0.8841903,309.0
3863,0,0.021000002,21,1.0,0.9417137,309.0
3864,0,0.021000002,21,1.0,0.9703455,309.0
3865,0,0.021000002,21,1.4192321,0.22821924,309.0
3866,0,0.021000002,21,2.0,0.23867741,309.0
3867,0,0.021000002,21,1.5432132,0.19203344,309.0
3868,1,0.021000002,21,1.6666667,0.31431085,309.0
3869,0,0.022000002,22,1.0,0.18216679,309.0
3870,0,0.022000002,22,1.0,0.25928396,309.0
3871,0,0.022000002,22,1.3036417,0.1602737,309.0
3872,0,0.022000002,22,1.0,0.24459383,309.0
3873,0,0.022000002,22,1.0,0.20630156,309.0
3874,0,0.022000002,22,1.0084367,0.2237456,309.0
3875,0,0.022000002,22,1.0,0.26679012,309.0
3876,0,0.022000002,22,1.2567613,0.2284892,309.0
3877,0,0.022000002,22,1.0,0.55012774,309.0
3878,0,0.022000002,22,0.0,0.23641106,309.0
3879,0,0.022000002,22,0.0,0.24603778,309.0
3880,0,0.022000002,22,0.0,0.25042436,309.0
3881,0,0.022000002,22,0.0,0.20594251,309.0
3882,0,0.022000002,22,0.0,0.21995147,309.0
3883,0,0.022000002,22,0.0,0.1688287,309.0
3884,0,0.022000002,22,0.0,0.15672815,309.0
3885,0,0.022000002,22,0.0,0.17495342,309.0
3886,0,0.022000002,22,0.0,0.19369316,309.0
3887,0,0.021000002,21,0.0,0.17040023,309.0
3888,0,0.021000002,21,0.0,0.18110454,309.0
3889,0,0.021000002,21,0.0,0.23434299,309.0
3890,0,0.021000002,21,0.0,0.16023469,309.0
3891,0,0.021000002,21,0.0,0.17236865,309.0
3892,0,0.021000002,21,0.0,0.1809572,309.0
3893,0,0.021000002,21,0.0,0.20528412,309.0
3894,0,0.021000002,21,0.0,0.20215109,310.0
3895,0,0.021000002,21,0.0,0.17153743,310.0
3896,0,0.021000002,21,0.0,0.20369478,310.0
3897,0,0.021000002,21,0.0,0.19530419,310.0
3898,0,0.021000002,21,0.0,0.18989302,310.0
3899,0,0.021000002,21,0.0,0.1875091,310.0
3900,0,0.021000002,21,0.0,0.17252499,310.0
3901,0,0.021000002,21,0.0,0.21627206,310.0
3902,0,0.021000002,21,0.0,0.19762439,310.0
3903,0,0.021000002,21,0.0,0.17832682,310.0
3904,0,0.021000002,21,0.0,0.19454461,310.0
3905,0,0.021000002,21,0.0,0.26496503,310.0
3906,0,0.021000002,21,0.0,0.2502559,310.0
3907,0,0.021000002,21,1.0,0.13659596,311.0
3908,0,0.021000002,21,1.156433,0.11486198,311.0
3909,0,0.021000002,21,1.330241,0.30809045,311.0
3910,0,0.020000001,20,1.4160315,0.2664162,311.0
3911,0,0.020000001,20,1.3302584,0.30612874,311.0
3912,0,0.020000001,20,1.3332764,0.35302934,311.0
3913,0,0.020000001,20,1.1661046,0.40390596,311.0
3914,0,0.020000001,20,1.3332756,0.37595633,311.0
3915,0,0.020000001,20,1.3283114,0.34688592,311.0
3916,0,0.020000001,20,1.6073061,0.4640735,311.0
3917,0,0.020000001,20,1.3036537,0.37362278,311.0
3918,0,0.020000001,20,1.3077695,0.36942774,311.0
3919,0,0.020000001,20,1.9056153,0.13777387,311.0
3920,0,0.020000001,20,2.205083,0.21372434,311.0
3921,0,0.020000001,20,2.0,0.16702709,311.0
3922,0,0.020000001,20,2.0,0.15857238,311.0
3923,0,0.020000001,20,2.0,0.21403429,311.0
3924,1,0.020000001,20,2.0,0.32371277,311.0
3925,0,0.021000002,21,1.0,0.2798661,311.0
3926,0,0.021000002,21,1.2226114,0.18017542,311.0
3927,0,0.021000002,21,1.3582137,0.16955212,311.0
3928,0,0.021000002,21,1.2781751,0.19585043,311.0
3929,0,0.021000002,21,1.3948305,0.19927284,311.0
3930,0,0.021000002,21,1.325773,0.19637695,311.0
3931,0,0.021000002,21,1.55635,0.16924262,311.0
3932,0,0.021000002,21,1.5563501,0.16729239,311.0
3933,0,0.021000002,21,0.0,0.9442462,311.0
3934,0,0.021000002,21,0.0,0.19501093,311.0
3935,0,0.021000002,21,0.0,0.20332724,311.0
3936,0,0.021000002,21,0.0,0.24827793,311.0
3937,0,0.021000002,21,0.0,0.25876984,311.0
3938,0,0.021000002,21,0.0,0.21964744,311.0
3939,0,0.021000002,21,0.0,0.27856296,311.0
3940,0,0.021000002,21,1.4252523,0.1756123,312.0
3941,0,0.021000002,21,1.1925249,0.15141255,312.0
3942,0,0.021000002,21,1.2354248,0.19814163,312.0
3943,0,0.021000002,21,1.4612916,0.23119575,312.0
3944,0,0.021000002,21,1.29091,0.27319333,312.0
3945,0,0.021000002,21,1.2909228,0.24247512,312.0
3946,0,0.021000002,21,1.3141098,0.34101766,312.0
3947,0,0.021000002,21,1.461314,0.2940565,312.0
3948,0,0.021000002,21,1.4613025,0.35988754,312.0
3949,0,0.021000002,21,1.4957583,0.361315,312.0
3950,0,0.021000002,21,1.6919628,0.43504947,312.0
3951,0,0.021000002,21,1.4613066,0.5522759,312.0
3952,0,0.021000002,21,1.5079517,0.52327466,312.0
3953,0,0.021000002,21,1.5079441,0.6031008,312.0
3954,0,0.021000002,21,1.461308,0.6297132,312.0
3955,0,0.021000002,21,1.6919628,0.63641465,312.0
3956,0,0.021000002,21,1.4613087,0.6714444,312.0
3957,1,0.021000002,21,1.4613094,0.67918336,312.0
3958,0,0.022000002,22,0.0,0.7768162,312.0
3959,0,0.022000002,22,0.0,0.80168074,312.0
3960,0,0.022000002,22,0.9434165,0.32263833,312.0
3961,0,0.022000002,22,1.0,0.30527157,312.0
3962,0,0.022000002,22,1.0,0.3345651,312.0
3963,0,0.022000002,22,1.0,0.39189166,312.0
3964,0,0.022000002,22,1.0,0.37721413,312.0
3965,0,0.022000002,22,1.0879176,0.3942519,312.0
3966,0,0.022000002,22,1.510006,0.340613,312.0
3967,0,0.022000002,22,0.0,0.2644199,312.0
3968,0,0.022000002,22,0.0,0.28198212,312.0
3969,0,0.022000002,22,0.0,0.25758275,312.0
3970,0,0.022000002,22,0.0,0.24695958,312.0
3971,0,0.022000002,22,0.0,0.24809413,312.0
3972,0,0.022000002,22,0.0,0.22759224,312.0
3973,0,0.022000002,22,0.0,0.26003054,312.0
3974,0,0.022000002,22,0.0,0.28035742,312.0
3975,0,0.022000002,22,0.0,0.2534369,312.0
3976,0,0.022000002,22,0.0,0.2673537,312.0
3977,0,0.022000002,22,0.0,0.26673102,312.0
3978,0,0.022000002,22,0.0,0.2839208,312.0
3979,0,0.022000002,22,0.0,0.24481812,312.0
3980,0,0.022000002,22,0.0,0.24113435,312.0
3981,0,0.022000002,22,0.0,0.23624052,312.0
3982,0,0.022000002,22,0.0,0.2707841,312.0
3983,0,0.022000002,22,0.0,0.22810748,312.0
3984,0,0.022000002,22,0.0,0.21374977,312.0
3985,0,0.022000002,22,0.0,0.22488414,312.0
3986,0,0.022000002,22,0.0,0.19493651,312.0
3987,0,0.022000002,22,0.0,0.21857052,312.0
3988,0,0.022000002,22,0.0,0.23585454,312.0
3989,0,0.022000002,22,1.3061836,0.23438098,313.0
3990,0,0.022000002,22,1.4968041,0.22101974,314.0
3991,0,0.022000002,22,1.4522333,0.2537091,314.0
3992,0,0.022000002,22,1.558038,0.25950885,314.0
3993,0,0.022000002,22,1.4301404,0.2215158,314.0
3994,0,0.022000002,22,1.4521873,0.25106376,314.0
3995,0,0.022000002,22,1.2867692,0.3333788,314.0
3996,0,0.022000002,22,1.5029191,0.3180648,314.0
3997,0,0.022000002,22,1.5029213,0.39725977,314.0
3998,0,0.022000002,22,1.5182744,0.4177584,314.0
3999,0,0.022000002,22,1.4301425,0.4733472,314.0
4000,0,0.022000002,22,1.4301443,0.41350755,286.0
4001,0,0.022000002,22,1.5029261,0.44177222,286.0
4002,0,0.022000002,22,1.5029262,0.46587646,286.0
4003,0,0.022000002,22,1.6666667,0.24988948,286.0
4004,0,0.022000002,22,2.1766458,0.25833493,286.0
4005,0,0.021000002,21,2.178615,0.2026706,286.0
4006,1,0.021000002,21,2.104117,0.22400498,286.0
4007,0,0.022000002,22,1.1435934,0.2280171,286.0
4008,0,0.022000002,22,1.2816231,0.202405,286.0
4009,0,0.022000002,22,1.1466134,0.21224914,286.0
4010,0,0.022000002,22,1.2967362,0.17242901,286.0
4011,0,0.022000002,22,1.2812729,0.2358219,286.0
4012,0,0.022000002,22,1.1746528,0.2942626,286.0
4013,0,0.022000002,22,1.330761,0.20171615,286.0
4014,0,0.022000002,22,1.2018328,0.24203175,286.0
4015,0,0.022000002,22,1.4643104,0.20052095,286.0
4016,0,0.022000002,22,0.0,0.25990406,286.0
4017,0,0.022000002,22,0.0,0.26467142,286.0
4018,0,0.022000002,22,0.0,0.26233944,286.0
4019,0,0.022000002,22,0.0,0.23978934,286.0
4020,0,0.022000002,22,0.0,0.2835353,286.0
4021,0,0.022000002,22,0.0,0.27851045,286.0
4022,0,0.022000002,22,1.3520815,0.21938828,287.0
4023,0,0.022000002,22,1.3158883,0.1733938,287.0
4024,0,0.022000002,22,1.3452462,0.23348662,287.0
4025,0,0.022000002,22,1.4699004,0.26510742,287.0
4026,0,0.022000002,22,1.3530253,0.23216619,287.0
4027,0,0.022000002,22,1.4954246,0.27789325,287.0
4028,0,0.022000002,22,1.5078685,0.23957343,287.0
4029,0,0.022000002,22,1.7543272,0.27273822,287.0
4030,0,0.022000002,22,1.8523439,0.28661513,287.0
4031,0,0.022000002,22,1.6666667,0.36259395,287.0
4032,0,0.022000002,22,1.5338695,0.35461915,287.0
4033,0,0.022000002,22,1.9200838,0.32036623,287.0
4034,0,0.022000002,22,2.0,0.25254595,287.0
4035,0,0.022000002,22,2.0,0.19427392,287.0
4036,0,0.022000002,22,2.0080526,0.18713078,287.0
4037,0,0.022000002,22,2.0,0.1717595,287.0
4038,0,0.022000002,22,2.0,0.16717765,287.0
4039,1,0.022000002,22,2.0000231,0.2425912,287.0
4040,0,0.022000002,22,1.4980013,0.16173688,287.0
4041,0,0.022000002,22,1.1013291,0.16669068,287.0
4042,0,0.022000002,22,1.2802453,0.1366922,287.0
4043,0,0.022000002,22,1.0,0.2799603,287.0
4044,0,0.022000002,22,1.0,0.37127316,287.0
4045,0,0.022000002,22,1.0,0.42039824,287.0
4046,0,0.022000002,22,1.2767467,0.37257755,287.0
4047,0,0.022000002,22,1.0,0.4676364,287.0
4048,0,0.022000002,22,1.276748,0.4274293,287.0
4049,0,0.022000002,22,0.0,0.2537277,287.0
4050,0,0.022000002,22,0.0,0.21732292,287.0
4051,0,0.022000002,22,0.0,0.24909952,287.0
4052,0,0.022000002,22,1.3471506,0.12629507,288.0
4053,0,0.022000002,22,1.3347734,0.18281226,288.0
4054,0,0.022000002,22,1.3784549,0.10770216,288.0
4055,0,0.022000002,22,1.2628112,0.13622274,288.0
4056,0,0.022000002,22,1.3348482,0.22373429,288.0
4057,0,0.022000002,22,1.394237,0.24077205,288.0
4058,0,0.022000002,22,1.3896855,0.22583015,288.0
4059,0,0.022000002,22,1.3897073,0.2888888,288.0
4060,0,0.022000002,22,1.597272,0.36781433,288.0
4061,0,0.022000002,22,1.6959659,0.40338475,288.0
4062,0,0.022000002,22,1.6673645,0.41792023,288.0
4063,0,0.022000002,22,1.4363965,0.47764468,288.0
4064,0,0.022000002,22,1.478559,0.458184,288.0
4065,0,0.022000002,22,1.47857,0.48814386,288.0
4066,0,0.022000002,22,1.4785569,0.5678662,288.0
4067,0,0.022000002,22,1.4364028,0.57987964,288.0
4068,0,0.022000002,22,1.4785607,0.604126,288.0
4069,0,0.022000002,22,1.3942394,0.6431277,288.0
4070,1,0.022000002,22,1.0,0.6936704,288.0
4071,0,0.023000002,23,0.0,0.7382215,288.0
4072,0,0.023000002,23,0.0,0.76718855,288.0
4073,0,0.023000002,23,0.0,0.80432165,288.0
4074,0,0.023000002,23,0.0,0.85372126,288.0
4075,0,0.023000002,23,0.0,0.8758258,288.0
4076,0,0.023000002,23,0.0,0.8877333,288.0
4077,0,0.023000002,23,0.0,0.92798716,288.0
4078,0,0.023000002,23,0.0,0.9511012,288.0
4079,0,0.023000002,23,0.0,0.97183657,288.0
4080,0,0.023000002,23,0.0,0.23313531,288.0
4081,0,0.023000002,23,1.5525739,0.15339771,289.0
4082,0,0.023000002,23,1.3312851,0.15859212,289.0
4083,0,0.023000002,23,1.3784502,0.20902446,289.0
4084,0,0.023000002,23,1.3784833,0.25783548,289.0
4085,0,0.023000002,23,1.3784811,0.28812486,289.0
4086,0,0.023000002,23,1.4114499,0.24584544,289.0
4087,0,0.023000002,23,1.3784708,0.28781155,289.0
4088,0,0.023000002,23,1.4114496,0.24799545,289.0
4089,0,0.023000002,23,1.3784833,0.36993182,289.0
4090,0,0.023000002,23,1.4019047,0.28375605,289.0
4091,0,0.023000002,23,1.3333334,0.32292134,289.0
4092,0,0.022000002,22,1.4150348,0.3587419,289.0
4093,0,0.022000002,22,1.4864658,0.3289076,289.0
4094,0,0.022000002,22,1.4864662,0.36268046,289.0
4095,0,0.022000002,22,1.3784897,0.53182626,289.0
4096,0,0.022000002,22,1.3784907,0.5421268,289.0
4097,0,0.022000002,22,1.4864663,0.27080148,289.0
4098,1,0.022000002,22,1.4864664,0.5252902,289.0
4099,0,0.023000002,23,0.0,0.73954093,289.0
4100,0,0.023000002,23,0.33333334,0.4909448,289.0
4101,0,0.023000002,23,0.33333978,0.6190444,289.0
4102,0,0.023000002,23,0.0,0.8191135,289.0
4103,0,0.023000002,23,0.35356686,0.37218013,289.0
4104,0,0.023000002,23,1.0,0.29659966,289.0
4105,0,0.023000002,23,1.166777,0.29326487,289.0
4106,0,0.023000002,23,1.3266654,0.3387661,289.0
4107,0,0.023000002,23,1.3174682,0.287325,289.0
4108,0,0.023000002,23,0.0,0.19373527,289.0
4109,0,0.023000002,23,0.0,0.22233191,289.0
4110,0,0.023000002,23,0.0,0.23459014,289.0
4111,0,0.023000002,23,0.0,0.23645404,289.0
4112,0,0.023000002,23,0.0,0.20314015,289.0
4113,0,0.023000002,23,0.0,0.20920287,289.0
4114,0,0.023000002,23,0.0,0.21596727,289.0
4115,0,0.023000002,23,0.0,0.23353207,289.0
4116,0,0.023000002,23,0.0,0.22554684,289.0
4117,0,0.023000002,23,0.0,0.20776695,289.0
4118,0,0.023000002,23,0.0,0.21354488,289.0
4119,0,0.023000002,23,0.0,0.21833463,289.0
4120,0,0.023000002,23,0.0,0.20624977,289.0
4121,0,0.023000002,23,0.0,0.2044155,289.0
4122,0,0.023000002,23,0.0,0.16840102,289.0
4123,0,0.023000002,23,0.0,0.19634867,289.0
4124,0,0.023000002,23,0.0,0.20520951,289.0
4125,0,0.023000002,23,0.0,0.1932281,289.0
4126,0,0.023000002,23,0.0,0.18974203,289.0
4127,0,0.023000002,23,0.0,0.24896555,289.0
4128,0,0.023000002,23,0.0,0.18428375,289.0
4129,0,0.023000002,23,0.0,0.18940453,289.0
4130,0,0.023000002,23,0.0,0.18778218,289.0
4131,0,0.023000002,23,0.0,0.19344369,289.0
4132,0,0.023000002,23,0.0,0.19591676,289.0
4133,0,0.023000002,23,0.0,0.19378349,289.0
4134,0,0.023000002,23,0.0,0.20245996,289.0
4135,0,0.023000002,23,1.0571455,0.11925756,290.0
4136,0,0.023000002,23,1.2276855,0.18275824,290.0
4137,0,0.023000002,23,1.4177039,0.14128387,290.0
4138,0,0.023000002,23,1.5627838,0.16512692,290.0
4139,0,0.023000002,23,1.2882569,0.18074271,290.0
4140,0,0.023000002,23,1.5420403,0.20407906,290.0
4141,0,0.023000002,23,1.2798929,0.258763,290.0
4142,0,0.023000002,23,1.543003,0.29524142,290.0
4143,0,0.023000002,23,1.3751557,0.32604,290.0
4144,0,0.022000002,22,1.5430039,0.370515,290.0
4145,0,0.022000002,22,1.562436,0.3647058,290.0
4146,0,0.022000002,22,1.5430051,0.41902602,290.0
4147,0,0.022000002,22,1.5627489,0.37852177,290.0
4148,0,0.022000002,22,1.56275,0.45490593,290.0
4149,0,0.022000002,22,1.5430064,0.45732397,290.0
4150,0,0.022000002,22,1.5627489,0.5352452,290.0
4151,0,0.022000002,22,1.5627519,0.5596695,290.0
4152,0,0.022000002,22,1.5627524,0.6011782,290.0
4153,1,0.022000002,22,1.0,0.6993747,290.0
4154,0,0.023000002,23,0.0,0.7474921,290.0
4155,0,0.023000002,23,0.0,0.83425415,290.0
4156,0,0.023000002,23,0.0,0.8315389,290.0
4157,0,0.023000002,23,0.0,0.8687185,290.0
4158,0,0.023000002,23,1.348789,0.16393733,291.0
4159,0,0.023000002,23,1.2466817,0.15400508,291.0
4160,0,0.023000002,23,1.3695862,0.14198366,291.0
4161,0,0.023000002,23,1.2872868,0.17210633,291.0
4162,0,0.023000002,23,1.285933,0.22752197,291.0
4163,0,0.023000002,23,1.3820484,0.15390679,291.0
4164,0,0.023000002,23,1.2834754,0.2700636,291.0
4165,0,0.023000002,23,1.4594419,0.28685576,291.0
4166,0,0.023000002,23,1.4594841,0.27757818,291.0
4167,0,0.023000002,23,1.5543871,0.29474178,291.0
4168,0,0.023000002,23,1.5543861,0.3046611,291.0
4169,0,0.023000002,23,1.5543866,0.44754946,291.0
4170,0,0.023000002,23,1.5543898,0.46018037,291.0
4171,0,0.023000002,23,1.5543876,0.47454673,291.0
4172,0,0.023000002,23,1.5543884,0.5113975,291.0
4173,0,0.023000002,23,1.5543882,0.55534077,291.0
4174,0,0.023000002,23,1.5543884,0.6054758,291.0
4175,0,0.022000002,22,1.5543879,0.64084256,291.0
4176,1,0.022000002,22,1.3375977,0.45644134,291.0
4177,0,0.023000002,23,0.0,0.71339345,291.0
4178,0,0.023000002,23,0.33333334,0.5069004,291.0
4179,0,0.023000002,23,0.34986004,0.5212326,291.0
4180,0,0.023000002,23,0.33333334,0.5800642,291.0
4181,0,0.023000002,23,0.33333334,0.5883713,291.0
4182,0,0.023000002,23,1.5101284,0.10896753,292.0
4183,0,0.023000002,23,1.4168324,0.14728162,292.0
4184,0,0.023000002,23,1.5081289,0.1459009,292.0
4185,0,0.023000002,23,1.3208942,0.14567749,292.0
4186,0,0.023000002,23,1.338754,0.21878141,292.0
4187,0,0.023000002,23,1.5081378,0.20710117,292.0
4188,0,0.023000002,23,1.4991683,0.24353969,292.0
4189,0,0.023000002,23,1.499268,0.3016994,292.0
4190,0,0.023000002,23,1.5081334,0.32299465,292.0
4191,0,0.023000002,23,1.5081342,0.38161054,292.0
4192,0,0.023000002,23,1.5081334,0.3858553,292.0
4193,0,0.023000002,23,1.709017,0.30928767,292.0
4194,0,0.023000002,23,2.0054247,0.32359564,292.0
4195,0,0.023000002,23,1.9513925,0.26546767,292.0
4196,0,0.023000002,23,1.8987033,0.29570818,292.0
4197,0,0.023000002,23,2.5081382,0.20938013,292.0
4198,0,0.023000002,23,2.5081377,0.17092328,292.0
4199,0,0.023000002,23,2.508275,0.20397168,292.0
4200,1,0.023000002,23,2.0870697,0.16947836,292.0
4201,0,0.024,24,1.1587671,0.17272268,292.0
4202,0,0.024,24,1.176806,0.2599013,292.0
4203,0,0.024,24,1.2923105,0.31053638,292.0
4204,0,0.023000002,23,1.2246956,0.23031661,292.0
4205,0,0.023000002,23,1.3134211,0.29994157,292.0
4206,0,0.023000002,23,0.0,0.8466258,292.0
4207,0,0.023000002,23,0.0,0.8815743,292.0
4208,0,0.023000002,23,0.06801361,0.67371273,292.0
4209,0,0.023000002,23,0.33333334,0.6898287,292.0
4210,0,0.023000002,23,0.0,0.17777573,292.0
4211,0,0.023000002,23,0.0,0.17750984,292.0
4212,0,0.023000002,23,0.0,0.19500944,292.0
4213,0,0.023000002,23,1.2361565,0.4361931,293.0
4214,0,0.023000002,23,1.3304194,0.11285272,293.0
4215,0,0.023000002,23,1.432106,0.15122004,293.0
4216,0,0.023000002,23,1.4320606,0.13973472,293.0
4217,0,0.023000002,23,1.614461,0.13443944,293.0
4218,0,0.023000002,23,1.4320536,0.2198127,293.0
4219,0,0.023000002,23,1.5697256,0.20767558,293.0
4220,0,0.023000002,23,1.6480731,0.2545244,293.0
4221,0,0.023000002,23,1.537724,0.32521537,293.0
4222,0,0.023000002,23,1.3985417,0.28273296,293.0
4223,0,0.023000002,23,1.5475924,0.32723433,293.0
4224,0,0.023000002,23,1.6480705,0.34238768,293.0
4225,0,0.023000002,23,1.6480734,0.40977138,293.0
4226,0,0.023000002,23,1.6480762,0.47664413,293.0
4227,0,0.023000002,23,1.6480758,0.4917954,293.0
4228,0,0.023000002,23,1.6480769,0.5360674,293.0
4229,0,0.023000002,23,1.6480765,0.62187076,293.0
4230,1,0.023000002,23,1.6480774,0.62726766,293.0
4231,0,0.024,24,0.0,0.6752211,293.0
4232,0,0.024,24,0.33333334,0.22583124,293.0
4233,0,0.024,24,1.0,0.29527888,293.0
4234,0,0.024,24,1.0,0.35048547,293.0
4235,0,0.024,24,1.3424308,0.32172042,293.0
4236,0,0.024,24,1.2501931,0.36570233,293.0
