Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
459,0,-0.019607842,-9,-3.0808525e-35,1.233083,379.0
460,0,-0.019565217,-9,-0.5,2.2913294,381.0
461,0,-0.019522777,-9,-0.50000143,2.2845874,383.0
462,0,-0.019480519,-9,-0.22264418,1.805797,384.0
463,0,-0.019438444,-9,-0.317996,1.478256,386.0
464,0,-0.019396551,-9,-0.5,1.9916291,387.0
465,0,-0.019354839,-9,-0.40899357,1.4166975,388.0
466,0,-0.019313306,-9,-0.40894634,1.3604031,390.0
467,0,-0.019271947,-9,-0.3936323,1.2907689,390.0
468,0,-0.01923077,-9,-0.33785805,1.2614136,391.0
469,0,-0.019189766,-9,-0.39375615,1.2852714,392.0
470,0,-0.019148935,-9,-0.5,1.4829534,392.0
471,0,-0.01910828,-9,-0.50000006,1.4369223,392.0
472,0,-0.019067796,-9,-0.5,1.4815507,392.0
473,0,-0.019027485,-9,-0.5,1.4507746,393.0
474,0,-0.01898734,-9,-0.50000674,1.601441,394.0
475,0,-0.018947367,-9,-0.39360487,1.2587981,395.0
476,0,-0.018907564,-9,-0.5,1.4970878,396.0
477,0,-0.018867925,-9,-0.5,1.4359379,396.0
478,0,-0.018828452,-9,-0.5,1.4583013,397.0
479,0,-0.018789144,-9,-0.5,1.4768622,398.0
480,0,-0.01875,-9,-0.5,1.5256394,399.0
481,-1,-0.01871102,-9,-0.5,1.5216403,400.0
482,0,-0.020746889,-10,-2.2500767e-06,1.6030877,400.0
483,0,-0.020703934,-10,-7.892753e-37,1.5241652,401.0
484,0,-0.020661157,-10,-6.7018427e-06,1.541965,402.0
485,0,-0.020618558,-10,-6.7319907e-06,1.5542217,403.0
486,0,-0.02057613,-10,-6.7319907e-06,1.5623629,404.0
487,0,-0.020533882,-10,-6.8078148e-06,1.5665381,405.0
488,0,-0.020491801,-10,-6.7810993e-06,1.5927031,406.0
489,0,-0.020449897,-10,-6.730939e-06,1.6368699,407.0
490,0,-0.020408163,-10,-6.8068725e-06,1.6342721,407.0
491,0,-0.0203666,-10,-6.806773e-06,0.41496205,407.0
492,0,-0.020325202,-10,-6.7080814e-06,0.3958087,407.0
493,0,-0.020283975,-10,-6.7737737e-06,0.3771568,407.0
494,0,-0.020242915,-10,-6.752843e-06,0.379364,407.0
495,0,-0.020202022,-10,-6.7531423e-06,0.37097996,407.0
496,0,-0.02016129,-10,-6.7531423e-06,0.37086326,407.0
497,0,-0.020120723,-10,-6.7738165e-06,0.4207391,407.0
498,0,-0.02008032,-10,-6.7590036e-06,0.40032998,407.0
499,0,-0.02004008,-10,-6.759887e-06,0.42452517,407.0
500,0,-0.020000001,-10,-0.002659622,0.67578816,235.0
501,0,-0.01996008,-10,-0.0026123675,1.0295589,235.0
502,0,-0.01992032,-10,-0.002612367,1.119184,236.0
503,0,-0.019880716,-10,-1.5739695e-05,1.1301796,237.0
504,0,-0.01984127,-10,0.0,1.1424832,238.0
505,0,-0.019801982,-10,-1.3597792e-11,1.1417768,239.0
506,0,-0.019762848,-10,-1.6274132e-10,1.14994,240.0
507,0,-0.019723866,-10,0.0,1.1614668,241.0
508,0,-0.01968504,-10,-2.7263502e-11,1.1697261,242.0
509,0,-0.019646365,-10,-4.0895252e-11,1.1677179,243.0
510,0,-0.019607844,-10,-3.3456444e-19,1.1824045,244.0
511,0,-0.019569471,-10,-4.102817e-11,1.177634,245.0
512,0,-0.01953125,-10,-1.8016119e-10,1.168045,246.0
513,0,-0.019493178,-10,-2.7308981e-11,1.176169,246.0
514,0,-0.019455252,-10,-4.787185e-05,1.1815649,247.0
515,0,-0.019417476,-10,-2.7387875e-11,1.1808563,248.0
516,0,-0.019379845,-10,-1.420837e-39,1.1863592,249.0
517,0,-0.019342361,-10,-2.7325059e-11,1.1806037,250.0
518,0,-0.019305019,-10,-6.0744616e-05,1.1756282,251.0
519,0,-0.019267824,-10,-2.7169794e-11,1.1848611,252.0
520,0,-0.01923077,-10,-4.056717e-11,1.1819856,253.0
521,0,-0.019193858,-10,-1.9345403e-10,1.1803591,254.0
522,0,-0.019157087,-10,-4.028035e-11,1.192287,254.0
523,0,-0.019120459,-10,-4.4240554e-05,1.1916081,254.0
524,0,-0.01908397,-10,-5.536714e-11,1.2060544,255.0
525,0,-0.019047618,-10,-4.4832985e-05,1.2092078,256.0
526,0,-0.019011406,-10,-8.959291e-05,1.2204853,257.0
527,0,-0.018975332,-10,-1.1111666e-09,1.2233443,258.0
528,0,-0.018939395,-10,-0.00013757133,1.2423778,258.0
529,0,-0.018903593,-10,-9.0396345e-05,1.2436719,259.0
530,0,-0.018867925,-10,-0.00019494529,1.2230898,260.0
531,0,-0.018832391,-10,-0.00011011029,1.2244153,261.0
532,0,-0.018796993,-10,-0.00011022182,1.2237676,262.0
533,0,-0.018761726,-10,-8.4601365e-05,1.212791,263.0
534,0,-0.018726591,-10,-0.00014078552,1.1711166,264.0
535,0,-0.01869159,-10,-1.4757044e-05,1.1481928,265.0
536,0,-0.018656716,-10,-1.9632607e-05,1.1666471,265.0
537,0,-0.018621974,-10,-3.9354363e-05,1.1660085,266.0
538,0,-0.01858736,-10,-8.459576e-05,1.1582028,267.0
539,0,-0.018552875,-10,-4.436198e-05,1.1800399,268.0
540,0,-0.018518519,-10,-1.9636473e-05,1.1582732,269.0
541,0,-0.018484289,-10,0.0,1.1213822,270.0
542,0,-0.018450186,-10,-1.967161e-05,1.1541331,271.0
543,0,-0.018416207,-10,0.0,1.1316329,272.0
544,0,-0.018382354,-10,-5.818633e-10,1.119269,272.0
545,0,-0.018348623,-10,-5.8007316e-10,1.1256756,272.0
546,0,-0.01831502,-10,-8.5505897e-10,1.1124115,272.0
547,0,-0.018281536,-10,-5.9014834e-05,1.1346014,273.0
548,0,-0.018248174,-10,-7.6767195e-05,1.1449431,274.0
549,0,-0.018214935,-10,-0.00024416795,1.1580918,274.0
550,0,-0.018181818,-10,-0.00016217382,1.1565571,276.0
551,0,-0.01814882,-10,0.0,1.1613184,277.0
552,0,-0.018115941,-10,-8.111085e-05,1.1681402,277.0
553,0,-0.018083183,-10,-0.00016199704,1.1813195,278.0
554,0,-0.018050542,-10,0.0,1.1539598,279.0
555,0,-0.018018018,-10,-4.2332617e-19,1.1489142,280.0
556,0,-0.017985612,-10,-0.00024400899,1.1582066,281.0
557,0,-0.017953321,-10,-7.2270683e-13,2.011722,282.0
558,0,-0.017921146,-10,0.0,2.2788076,283.0
559,0,-0.017889088,-10,-0.40731966,1.6111922,285.0
560,0,-0.017857144,-10,-0.6322197,1.9741397,286.0
561,0,-0.017825311,-10,-0.5439807,1.6877769,288.0
562,0,-0.017793594,-10,-0.607667,1.9405004,291.0
563,0,-0.01776199,-10,-0.45113736,2.0560665,292.0
564,0,-0.017730497,-10,-0.6425237,2.0453508,292.0
565,0,-0.017699115,-10,-0.6538691,2.1424925,293.0
566,0,-0.017667845,-10,-0.516577,2.0618303,294.0
567,0,-0.017636683,-10,-0.40783608,1.7318708,295.0
568,0,-0.017605633,-10,-0.5438479,2.0785053,295.0
569,0,-0.017574692,-10,-0.5440543,2.1534796,297.0
570,0,-0.01754386,-10,-0.544066,2.166893,299.0
571,0,-0.017513134,-10,-0.47961444,1.949697,301.0
572,0,-0.017482517,-10,-0.50518924,1.8971002,302.0
573,0,-0.017452007,-10,-0.2937163,2.0887272,303.0
574,0,-0.017421603,-10,-0.6610725,2.1925826,305.0
575,0,-0.017391305,-10,-0.66100144,2.190467,307.0
576,0,-0.017361112,-10,-0.66121113,2.2126613,307.0
577,0,-0.017331023,-10,-0.6607801,2.2358963,307.0
578,-1,-0.017301038,-10,-0.6666667,2.119102,308.0
579,0,-0.018998273,-11,-0.0004925378,2.1883643,308.0
580,0,-0.018965516,-11,-3.0816166e-11,2.2633524,309.0
581,0,-0.018932873,-11,-3.0690128e-11,2.2921543,309.0
582,0,-0.018900344,-11,-0.6674609,2.334985,310.0
583,0,-0.018867925,-11,-0.6666667,2.2212143,312.0
584,0,-0.018835615,-11,-0.6666667,2.2219863,314.0
585,0,-0.01880342,-11,-0.6666667,2.1680036,315.0
586,0,-0.01877133,-11,-0.66695017,2.0440211,317.0
587,0,-0.018739352,-11,-0.6666667,2.0250678,318.0
588,0,-0.018707482,-11,-0.6666667,2.0760338,319.0
589,0,-0.018675722,-11,-0.6666667,1.9830041,319.0
590,0,-0.018644068,-11,-0.6666667,1.9778752,320.0
591,0,-0.01861252,-11,-0.6672093,2.037125,320.0
592,0,-0.018581081,-11,-0.6674782,2.0822954,320.0
593,0,-0.018549748,-11,-0.6666667,2.139583,320.0
594,0,-0.018518519,-11,-0.49655578,1.4685487,321.0
595,0,-0.018487396,-11,-0.6666667,2.146148,322.0
596,0,-0.018456375,-11,-0.6333491,1.9353693,323.0
597,0,-0.01842546,-11,-0.6334063,1.9665937,323.0
598,0,-0.018394649,-11,-0.58976924,2.0387273,323.0
599,0,-0.01836394,-11,-0.1648379,1.7289505,323.0
600,0,-0.018333334,-11,-0.48576334,1.3656732,325.0
601,0,-0.018302828,-11,-0.6666667,1.9317174,327.0
602,0,-0.018272424,-11,-0.6672092,1.9750727,329.0
603,-1,-0.018242123,-11,-0.66748095,2.0218515,331.0
604,0,-0.01986755,-12,-0.0002699225,2.0048504,332.0
605,0,-0.01983471,-12,-1.5674616e-17,1.9791734,334.0
606,0,-0.019801982,-12,-0.00089444075,1.9614695,335.0
607,0,-0.019769358,-12,-3.2134597e-11,1.9859961,337.0
608,0,-0.019736841,-12,-3.2208326e-11,2.0181155,338.0
609,0,-0.019704433,-12,-4.340528e-11,2.043614,339.0
610,0,-0.019672131,-12,-6.3730486e-18,2.0002613,339.0
611,0,-0.019639935,-12,-6.3729886e-18,2.0298653,339.0
612,0,-0.019607844,-12,-5.6552746e-18,2.0768044,339.0
613,0,-0.019575857,-12,-0.0009407273,0.97602284,339.0
614,0,-0.019543974,-12,-0.0010444325,1.0012592,340.0
615,0,-0.019512195,-12,-0.0010856364,1.0749838,340.0
616,0,-0.019480519,-12,-0.0009950856,1.0091681,340.0
617,0,-0.019448947,-12,-0.006644793,1.0083355,340.0
618,0,-0.019417476,-12,-2.3619662e-10,0.9138273,340.0
619,0,-0.019386107,-12,-0.0002689024,0.93901265,340.0
620,0,-0.019354839,-12,-3.7501504e-05,0.94671166,340.0
621,0,-0.019323671,-12,-0.0002552246,0.9187088,341.0
622,0,-0.019292604,-12,-3.7508096e-05,0.8636637,341.0
623,0,-0.019261638,-12,-3.75091e-05,0.9544171,341.0
624,0,-0.01923077,-12,-3.7511818e-05,0.96344334,341.0
625,0,-0.019199999,-12,0.0,1.1419845,342.0
626,0,-0.019169329,-12,0.0,1.1397803,343.0
627,0,-0.019138755,-12,0.0,1.0466326,344.0
628,0,-0.01910828,-12,0.0,0.98782045,344.0
629,0,-0.0190779,-12,0.0,0.9392702,344.0
630,0,-0.01904762,-12,-2.0051603e-17,1.0107226,344.0
631,0,-0.019017434,-12,-2.0046937e-17,1.0040144,345.0
632,0,-0.018987343,-12,-2.0057112e-17,1.0134819,345.0
633,0,-0.018957347,-12,-7.190575e-19,0.98041004,345.0
634,0,-0.018927446,-12,0.0,0.96050656,345.0
635,0,-0.018897638,-12,0.0,0.94500834,345.0
636,0,-0.018867925,-12,-1.5773947e-17,0.9713314,345.0
637,0,-0.018838305,-12,0.0,0.9839469,345.0
638,0,-0.018808777,-12,0.0,0.97759473,345.0
639,0,-0.018779343,-12,-5.010993e-18,0.95754266,345.0
640,0,-0.01875,-12,-1.00407385e-17,0.9891205,345.0
641,0,-0.01872075,-12,-1.0036738e-17,1.0058651,345.0
642,0,-0.018691588,-12,0.0,1.067106,345.0
643,0,-0.01866252,-12,-9.33865e-19,1.1176798,346.0
644,0,-0.01863354,-12,0.0,1.1731188,346.0
645,0,-0.018604651,-12,0.0,1.1177378,347.0
646,0,-0.01857585,-12,0.0,1.1807529,347.0
647,0,-0.01854714,-12,0.0,1.2272195,347.0
648,0,-0.018518519,-12,0.0,1.2295461,347.0
649,0,-0.018489985,-12,0.0,1.1968384,347.0
650,0,-0.018461538,-12,0.0,0.9542918,347.0
651,0,-0.01843318,-12,0.0,1.0440294,347.0
652,0,-0.018404908,-12,0.0,1.026573,347.0
653,0,-0.018376723,-12,0.0,1.1038923,348.0
654,0,-0.018348625,-12,0.0,1.083725,349.0
655,0,-0.01832061,-12,0.0,0.92990506,349.0
656,0,-0.018292682,-12,0.0,0.9079517,349.0
657,0,-0.018264841,-12,0.0,0.84457123,349.0
658,0,-0.018237082,-12,-1.9831215e-17,0.84729844,349.0
659,0,-0.018209409,-12,-1.983113e-17,0.84101737,349.0
660,0,-0.018181818,-12,-9.291143e-19,0.36767834,349.0
661,0,-0.018154312,-12,-9.286395e-19,0.24967374,349.0
662,0,-0.018126888,-12,-9.297773e-19,0.7898183,350.0
663,0,-0.018099548,-12,-1.6506718e-18,0.8609833,350.0
664,0,-0.018072288,-12,-7.643721e-05,0.8344282,350.0
665,0,-0.018045112,-12,-7.643721e-05,0.8327496,350.0
666,0,-0.018018018,-12,-1.6861875e-17,0.7643582,350.0
667,0,-0.017991005,-12,-7.6438955e-05,0.78748906,350.0
668,0,-0.017964073,-12,-8.164277e-05,0.80391103,350.0
669,0,-0.01793722,-12,-8.1686136e-05,0.8114593,350.0
670,0,-0.017910447,-12,-8.164438e-05,0.7881635,350.0
671,0,-0.017883755,-12,-7.6485056e-05,0.77402496,351.0
672,0,-0.017857144,-12,-7.646375e-05,0.8280817,352.0
673,0,-0.017830608,-12,-7.646375e-05,0.7952767,352.0
674,0,-0.017804153,-12,-8.166526e-05,0.8100621,352.0
675,0,-0.017777778,-12,-8.1681974e-05,0.819072,352.0
676,0,-0.01775148,-12,-8.166592e-05,0.86300147,352.0
677,0,-0.017725259,-12,-8.166591e-05,0.86625206,352.0
678,0,-0.017699115,-12,-6.982311e-05,0.8453337,352.0
679,0,-0.01767305,-12,0.0,0.83422005,353.0
680,0,-0.01764706,-12,-4.6567275e-05,0.857237,353.0
681,0,-0.017621145,-12,-5.1214325e-18,0.8550752,354.0
682,0,-0.017595308,-12,-7.1708525e-19,0.8507889,354.0
683,0,-0.017569546,-12,-7.1708525e-19,0.8469043,354.0
684,0,-0.01754386,-12,-7.1701954e-19,0.84006345,354.0
685,0,-0.017518248,-12,-7.1701954e-19,0.8327786,354.0
686,0,-0.017492712,-12,-9.351698e-19,0.7967184,354.0
687,0,-0.01746725,-12,-9.351983e-19,0.80692846,354.0
688,0,-0.017441861,-12,0.0,0.79922706,354.0
689,0,-0.017416546,-12,-9.348915e-19,0.8502444,354.0
690,0,-0.017391305,-12,-9.351056e-19,0.8286558,354.0
691,0,-0.017366135,-12,0.0,1.0649512,355.0
692,0,-0.01734104,-12,0.0,0.9518594,357.0
693,0,-0.017316017,-12,0.0,0.7176554,358.0
694,0,-0.017291065,-12,0.0,0.722721,359.0
695,0,-0.017266188,-12,0.0,0.46828145,360.0
696,0,-0.01724138,-12,-6.561274e-10,0.40662456,361.0
697,0,-0.017216643,-12,0.0,-0.2904777,361.0
698,0,-0.017191978,-12,0.0,-0.33398682,362.0
699,0,-0.017167382,-12,0.0,-0.405052,363.0
700,0,-0.017142856,-12,0.0,-0.5947915,364.0
701,0,-0.017118402,-12,0.0,-0.54956573,365.0
702,0,-0.017094016,-12,0.0,-0.76102513,366.0
703,0,-0.017069701,-12,0.0,0.0012281165,368.0
704,0,-0.017045455,-12,0.0,-0.0968011,369.0
705,0,-0.017021276,-12,-3.9868449e-19,-0.1126145,371.0
706,0,-0.016997166,-12,-6.56706e-07,-0.20406082,373.0
707,0,-0.016973127,-12,-7.2575867e-06,-0.25504434,374.0
708,0,-0.016949153,-12,-4.3402595e-14,-0.29430768,375.0
709,0,-0.016925247,-12,-6.5129075e-14,-0.35655892,377.0
710,0,-0.016901407,-12,-3.9683362e-10,-0.45789504,379.0
711,0,-0.016877636,-12,-2.1701768e-14,-0.5666529,381.0
712,-1,-0.016853932,-12,-2.8691613e-10,-0.63950044,383.0
713,0,-0.018232819,-13,-2.009992e-27,1.3005618,384.0
714,0,-0.018207284,-13,-9.57447e-11,1.3544382,385.0
715,0,-0.01818182,-13,-9.5764785e-11,1.466605,385.0
716,0,-0.018156424,-13,-9.5764785e-11,1.4664434,386.0
717,0,-0.018131102,-13,-1.1960957e-18,1.3544531,386.0
718,0,-0.01810585,-13,-3.9677203e-10,1.4420898,386.0
719,0,-0.018080669,-13,-0.5,1.6255752,387.0
720,0,-0.018055556,-13,-0.5000308,1.8948808,389.0
721,0,-0.018030513,-13,-0.5,1.480533,390.0
722,0,-0.018005539,-13,-0.5,1.7790861,391.0
723,0,-0.017980637,-13,-0.5,1.8190194,393.0
724,0,-0.017955802,-13,-0.5,1.8140461,394.0
725,0,-0.017931035,-13,-0.5,1.8600359,395.0
726,0,-0.017906336,-13,-0.5,1.8804624,395.0
727,0,-0.017881706,-13,-0.5,1.852979,396.0
728,0,-0.017857144,-13,-0.5,1.947566,396.0
729,0,-0.017832648,-13,-0.5,2.0091805,397.0
730,0,-0.01780822,-13,-0.45177984,1.8913774,397.0
731,0,-0.017783858,-13,-0.500006,2.0492935,398.0
732,0,-0.017759562,-13,-0.45408857,1.7730842,399.0
733,0,-0.017735334,-13,-0.5,2.1239867,400.0
734,0,-0.017711172,-13,-0.5,2.162551,401.0
735,0,-0.017687075,-13,-0.5,2.1570039,403.0
736,0,-0.017663043,-13,-0.5,2.1862018,404.0
737,0,-0.017639078,-13,-0.50006956,1.404251,406.0
738,0,-0.017615177,-13,-0.5000663,1.5987816,408.0
739,0,-0.017591339,-13,-0.5000663,1.4336665,410.0
740,-1,-0.017567568,-13,-0.5,1.5985417,412.0
741,0,-0.018893387,-14,-6.1923245e-05,1.6239557,413.0
742,0,-0.018867925,-14,-2.7117644e-10,1.6018076,413.0
743,0,-0.01884253,-14,-5.9570343e-06,1.5995419,413.0
744,0,-0.018817205,-14,-0.0002962753,1.6055778,413.0
745,0,-0.018791948,-14,-6.575991e-27,1.4538105,413.0
746,0,-0.018766757,-14,-0.0019483593,1.4919131,413.0
747,0,-0.018741634,-14,-5.958359e-06,1.5312227,414.0
748,0,-0.018716577,-14,-1.8787704e-11,1.560004,415.0
749,0,-0.01869159,-14,-1.36483064e-11,1.6287484,415.0
750,0,-0.018666666,-14,-0.0002951377,0.82252455,415.0
751,0,-0.01864181,-14,-2.21457e-39,0.905043,415.0
752,0,-0.01861702,-14,0.0,0.8899486,415.0
753,0,-0.018592298,-14,0.0,0.9207839,415.0
754,0,-0.018567638,-14,0.0,0.95412004,415.0
755,0,-0.018543046,-14,-7.91126e-39,0.99365354,415.0
756,0,-0.018518519,-14,0.0,1.185138,415.0
757,0,-0.018494057,-14,0.0,0.9160502,415.0
758,0,-0.018469658,-14,0.0,1.0081348,415.0
759,0,-0.018445322,-14,0.0,0.9737636,415.0
760,0,-0.018421054,-14,-1.358063e-11,0.9559913,415.0
761,0,-0.018396845,-14,-4.011643e-39,1.1046429,415.0
762,0,-0.018372703,-14,0.0,1.2016822,415.0
763,0,-0.018348625,-14,-1.3630817e-11,1.1239396,415.0
764,0,-0.018324608,-14,-0.6666667,2.0839415,416.0
765,0,-0.018300654,-14,-0.6666667,2.0187376,419.0
766,0,-0.018276762,-14,-0.6666667,2.1243234,419.0
767,0,-0.018252933,-14,-0.52840245,1.7759581,419.0
768,0,-0.018229168,-14,-0.6666667,1.8557249,421.0
769,0,-0.018205462,-14,-0.6666667,2.107818,422.0
770,0,-0.018181818,-14,-0.6666667,2.056943,423.0
771,0,-0.018158237,-14,-0.6666667,2.0724916,423.0
772,0,-0.018134715,-14,-0.6666667,2.043957,423.0
773,0,-0.018111255,-14,-0.6666667,1.9636683,425.0
774,0,-0.018087856,-14,-0.6666667,1.9393767,427.0
775,0,-0.018064518,-14,-0.6666667,1.9425913,428.0
776,0,-0.018041236,-14,-0.53063655,1.3090463,429.0
777,0,-0.018018018,-14,-0.6666667,1.8881547,429.0
778,0,-0.017994858,-14,-0.6666667,1.8682678,430.0
779,0,-0.01797176,-14,-0.6666667,1.8600205,430.0
780,0,-0.017948719,-14,-0.6666667,1.9091873,431.0
781,1,-0.017925736,-14,-0.6666667,1.7417829,432.0
782,0,-0.01662404,-13,31.0,2.3420324,434.0
783,0,-0.016602809,-13,3.4288344,2.2119062,436.0
784,0,-0.016581632,-13,4.6666718,2.206232,438.0
785,0,-0.01656051,-13,5.4960585,2.252385,440.0
786,0,-0.01653944,-13,7.4992895,2.2295897,442.0
787,0,-0.016518423,-13,-0.00048003235,2.175016,443.0
788,0,-0.016497461,-13,-0.0003889329,2.1778035,445.0
789,0,-0.016476553,-13,0.0,2.1623273,446.0
790,0,-0.016455697,-13,-0.00039530537,2.2083795,447.0
791,0,-0.016434893,-13,-2.1752921e-06,0.59437895,447.0
792,0,-0.016414141,-13,-3.3572974e-18,0.561947,447.0
793,0,-0.016393442,-13,-1.12428174e-11,0.57436496,447.0
794,0,-0.016372796,-13,-2.0095261e-19,0.5685755,447.0
795,0,-0.0163522,-13,-1.2598137e-18,0.54286957,447.0
796,0,-0.016331658,-13,-0.00038887188,0.6182192,447.0
797,0,-0.016311167,-13,0.9999246,1.7786877,449.0
798,0,-0.016290726,-13,0.99893457,1.8337171,451.0
799,0,-0.016270338,-13,1.0,1.8119941,452.0
800,0,-0.01625,-13,0.9996204,1.8231897,452.0
801,0,-0.016229713,-13,1.0,1.851079,452.0
802,0,-0.016209478,-13,1.0,1.8347092,454.0
803,0,-0.01618929,-13,1.0,1.8913368,454.0
804,0,-0.016169153,-13,1.0,1.9601982,454.0
805,0,-0.016149068,-13,1.0,2.0131376,454.0
806,0,-0.016129032,-13,1.0,2.038394,454.0
807,0,-0.016109046,-13,1.0,2.0769863,455.0
808,0,-0.016089108,-13,1.0,2.0387807,455.0
809,0,-0.01606922,-13,1.0,2.0719361,455.0
810,0,-0.016049383,-13,1.0,2.1084256,455.0
811,0,-0.016029593,-13,1.0,2.1908305,455.0
812,0,-0.016009852,-13,1.0,2.2281206,455.0
813,0,-0.01599016,-13,1.189179,1.6321464,455.0
814,0,-0.015970515,-13,1.0,2.2950215,455.0
815,0,-0.01595092,-13,-0.6666667,1.470696,457.0
816,0,-0.015931373,-13,-0.6666667,1.4336381,459.0
817,0,-0.015911873,-13,-0.6666667,1.4214674,461.0
818,-1,-0.015892422,-13,-0.6666667,1.4168742,463.0
819,0,-0.017094018,-14,-9.129184e-18,1.521136,463.0
820,0,-0.017073171,-14,-9.1244134e-18,1.5333455,463.0
821,0,-0.017052377,-14,0.0,1.5321007,463.0
822,0,-0.01703163,-14,0.0,1.6106539,463.0
823,0,-0.017010937,-14,-1.23161294e-26,1.6084578,463.0
824,0,-0.016990291,-14,-1.8307132e-17,1.6722587,463.0
825,0,-0.016969698,-14,-2.7488072e-17,1.6624446,463.0
826,0,-0.016949153,-14,-9.203663e-18,1.7179408,463.0
827,0,-0.016928658,-14,-9.203663e-18,1.7143295,463.0
828,0,-0.016908212,-14,-9.235421e-18,0.6392536,463.0
829,0,-0.016887818,-14,-6.504774e-10,0.6822707,463.0
830,0,-0.01686747,-14,-1.1657047e-16,0.64790606,463.0
831,0,-0.016847173,-14,-1.9669853e-16,0.6555545,463.0
832,0,-0.016826924,-14,-1.8497001e-17,0.58551526,463.0
833,0,-0.016806722,-14,-8.1750475e-18,0.6107023,463.0
834,0,-0.016786572,-14,-2.7740635e-17,0.64432454,463.0
835,0,-0.016766468,-14,-2.7741762e-17,0.617422,464.0
836,0,-0.016746411,-14,-1.8493193e-17,0.6235891,464.0
837,0,-0.016726403,-14,-1.44107e-17,0.6060116,464.0
838,0,-0.016706444,-14,-1.44107e-17,0.6344316,464.0
839,0,-0.01668653,-14,-2.1626361e-17,0.62939334,464.0
840,0,-0.016666668,-14,-2.1626361e-17,0.6398711,464.0
841,0,-0.016646849,-14,-7.207082e-18,0.632933,464.0
842,0,-0.016627079,-14,-7.204224e-18,0.64798665,465.0
843,0,-0.016607355,-14,-7.204224e-18,0.5953939,465.0
844,0,-0.016587678,-14,-2.1615311e-17,0.58896,466.0
845,0,-0.016568048,-14,-7.204884e-18,0.536028,466.0
846,0,-0.016548464,-14,-7.208017e-18,0.5555725,466.0
847,0,-0.016528925,-14,-7.208017e-18,0.5473104,466.0
848,0,-0.016509434,-14,-7.207082e-18,0.538381,466.0
849,0,-0.016489988,-14,-7.209612e-18,0.5585767,466.0
850,0,-0.016470587,-14,-7.209337e-18,0.56561065,466.0
851,0,-0.016451234,-14,-7.209337e-18,0.5525656,466.0
852,0,-0.016431926,-14,-1.441455e-17,0.5541201,466.0
853,0,-0.01641266,-14,-7.195815e-37,0.5544302,466.0
854,0,-0.016393442,-14,-6.487714e-17,0.5465808,466.0
855,0,-0.01637427,-14,-7.3977734e-37,0.53891027,466.0
856,0,-0.01635514,-14,-7.3977734e-37,0.5407363,466.0
857,0,-0.016336055,-14,-1.2469566e-09,0.5241365,466.0
858,0,-0.016317017,-14,-1.8466972e-26,0.54535854,466.0
859,0,-0.016298022,-14,0.0,0.5003722,466.0
860,0,-0.01627907,-14,-1.3774856e-25,0.48131078,466.0
861,0,-0.016260162,-14,-2.2190274e-36,0.5400153,466.0
862,0,-0.016241299,-14,-6.0630242e-05,0.5171858,466.0
863,0,-0.016222479,-14,0.0,0.49990696,466.0
864,0,-0.016203703,-14,-1.3154509e-05,0.5105536,466.0
865,0,-0.01618497,-14,-4.9184785e-09,0.62966025,466.0
866,0,-0.016166281,-14,-0.00088673184,0.6650655,466.0
867,0,-0.016147636,-14,-0.00046326368,0.7075272,466.0
868,0,-0.016129032,-14,-0.0011880945,0.8150883,466.0
869,0,-0.016110472,-14,-2.7242912e-18,0.8210784,466.0
870,0,-0.016091954,-14,-6.0406916e-17,0.5347568,466.0
871,0,-0.016073478,-14,-9.206307e-06,0.5396416,466.0
872,0,-0.016055046,-14,-1.8920831e-08,0.5466529,466.0
873,0,-0.016036656,-14,-1.3807661e-05,0.58027864,466.0
874,0,-0.016018305,-14,-1.892928e-08,0.591822,466.0
875,0,-0.015999999,-14,-1.5254585e-08,0.6021017,466.0
876,0,-0.015981734,-14,-1.3800526e-05,0.6320579,466.0
877,0,-0.015963512,-14,-1.1625236e-08,0.64255303,466.0
878,0,-0.01594533,-14,-2.144768e-07,0.6885279,466.0
879,0,-0.01592719,-14,-2.1450666e-07,0.68660223,466.0
880,0,-0.01590909,-14,-0.5182173,1.1334405,467.0
881,0,-0.015891034,-14,-0.4751448,1.5959847,468.0
882,0,-0.015873017,-14,-0.658542,1.665238,469.0
883,0,-0.015855039,-14,-0.1269688,1.4577402,471.0
884,0,-0.015837105,-14,-0.48058078,1.2774001,472.0
885,0,-0.015819209,-14,-0.42631793,1.4195731,473.0
886,0,-0.015801355,-14,-0.67635477,1.4458408,474.0
887,0,-0.015783539,-14,-0.5876294,1.629952,474.0
888,0,-0.015765766,-14,-0.34856603,1.6815993,474.0
889,0,-0.015748031,-14,-0.11050069,1.6285803,475.0
890,0,-0.015730336,-14,-0.71235025,2.05052,476.0
891,0,-0.015712682,-14,-0.6797404,1.9371666,476.0
892,0,-0.015695069,-14,-0.5356711,1.5423616,476.0
893,0,-0.015677493,-14,-0.53567004,1.5745186,477.0
894,0,-0.015659954,-14,-0.60309637,1.3171134,477.0
895,0,-0.015642457,-14,-0.6981648,2.036055,478.0
896,0,-0.015625,-14,-0.6981699,2.0715804,479.0
897,0,-0.0156075815,-14,-0.6981699,2.040757,480.0
898,0,-0.015590201,-14,-0.71428573,2.310606,480.0
899,0,-0.015572858,-14,-0.69816864,2.202932,481.0
900,0,-0.015555556,-14,-0.6981671,2.2294726,481.0
901,-1,-0.015538291,-14,-0.71428573,1.5566748,482.0
