Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
519,0,0.0,0,4.0,1.3699765,342.0
520,0,0.0,0,5.0,1.3506255,343.0
521,0,0.0,0,5.0,1.4512668,343.0
522,0,0.0,0,5.0,1.4596438,343.0
523,0,0.0,0,6.0,1.2241691,343.0
524,0,0.0,0,6.0,1.6352022,343.0
525,0,0.0,0,2.2857141,1.6396818,344.0
526,0,0.0,0,6.0,1.7860249,344.0
527,0,0.0,0,6.0,1.8624789,344.0
528,0,0.0,0,7.0,1.6923319,344.0
529,0,0.0,0,7.0,1.7724881,344.0
530,0,0.0,0,8.0,1.6849966,344.0
531,0,0.0,0,9.0,1.8676345,344.0
532,0,0.0,0,9.0,1.9214134,344.0
533,0,0.0,0,10.0,1.8183317,344.0
534,1,0.0,0,10.0,1.8526449,344.0
535,0,0.0018691589,1,13.0,2.0075898,346.0
536,0,0.0018656716,1,9.0,1.7196293,347.0
537,0,0.0018621974,1,10.0,1.7775347,348.0
538,0,0.001858736,1,10.0,1.9587348,348.0
539,0,0.0018552876,1,11.0,2.016296,349.0
540,0,0.0018518518,1,4.0,2.043749,350.0
541,0,0.0018484289,1,5.0,1.9805355,350.0
542,0,0.0018450185,1,6.0,2.0661652,352.0
543,0,0.0018416207,1,7.503191,1.9792174,354.0
544,0,0.0018382353,1,-6e-45,0.5329762,354.0
545,0,0.0018348624,1,-6e-45,0.5089252,354.0
546,0,0.0018315018,1,-6e-45,0.4983158,354.0
547,0,0.0018281536,1,-6e-45,0.44773135,354.0
548,0,0.0018248175,1,-6e-45,0.4493762,354.0
549,0,0.0018214936,1,-1e-45,0.4317766,354.0
550,0,0.0018181818,1,0.0,0.43127298,354.0
551,0,0.001814882,1,0.0,0.4161231,354.0
552,0,0.0018115942,1,0.0,0.41787523,354.0
553,0,0.0018083183,1,0.0,0.533082,354.0
554,0,0.0018050541,1,-1e-45,0.42679805,354.0
555,0,0.0018018018,1,-8e-45,0.42614728,354.0
556,0,0.0017985612,1,0.0,0.4749543,354.0
557,0,0.0017953322,1,0.0,0.49150985,354.0
558,0,0.0017921147,1,0.0,0.5601443,354.0
559,0,0.0017889087,1,1.2857143,1.2448944,355.0
560,0,0.0017857143,1,2.0,1.567841,355.0
561,0,0.0017825312,1,4.0,1.5819821,355.0
562,0,0.0017793594,1,5.0,1.6608822,356.0
563,0,0.001776199,1,6.0,1.6945729,357.0
564,0,0.0017730496,1,7.0,1.6867213,358.0
565,0,0.0017699115,1,8.068421,1.6211411,358.0
566,0,0.0017667845,1,9.0,1.647917,358.0
567,0,0.0017636684,1,9.0,1.6940682,358.0
568,0,0.0017605633,1,10.0,1.6743851,358.0
569,0,0.0017574693,1,10.0,1.7031915,359.0
570,0,0.001754386,1,11.0,1.7023864,359.0
571,0,0.0017513135,1,4.751125,1.9070258,360.0
572,0,0.0017482517,1,6.0,1.8343152,360.0
573,0,0.0017452007,1,7.251479,1.927831,360.0
574,0,0.0017421603,1,8.751121,1.9260097,361.0
575,0,0.0017391305,1,10.714186,1.9156647,362.0
576,1,0.0017361111,1,12.0,1.9357175,363.0
577,0,0.0034662045,2,15.0,2.0116396,365.0
578,0,0.0034602077,2,16.83242,1.9854306,367.0
579,0,0.0034542314,2,17.0,2.045899,368.0
580,0,0.0034482758,2,1.0,1.7280731,370.0
581,0,0.0034423408,2,1.0,1.805891,371.0
582,0,0.0034364262,2,1.0,1.8056686,372.0
583,0,0.0034305318,2,1.0,1.8367764,372.0
584,0,0.0034246575,2,1.0,1.8661687,374.0
585,0,0.0034188034,2,1.0,1.8700693,375.0
586,0,0.0034129692,2,1.0,1.9451973,375.0
587,0,0.003407155,2,1.0,1.9527204,377.0
588,0,0.0034013605,2,1.0,2.0034933,378.0
589,0,0.0033955858,2,1.0,2.0262377,379.0
590,0,0.0033898305,2,3.0,1.3735082,381.0
591,0,0.0033840947,2,4.0,1.3965029,382.0
592,0,0.0033783785,2,4.0,1.4015288,383.0
593,0,0.0033726813,2,4.0,1.4379842,383.0
594,0,0.0033670033,2,4.0,1.4595362,384.0
595,0,0.0033613446,2,5.0,1.3857214,385.0
596,0,0.0033557047,2,6.0,1.3580093,386.0
597,0,0.0033500837,2,7.0,1.4695749,387.0
598,0,0.0033444816,2,6.285714,1.5274504,389.0
599,0,0.003338898,2,6.285714,1.5104178,391.0
600,0,0.0033333334,2,-0.6,1.3436217,392.0
601,-1,0.003327787,2,-0.6,1.4220413,394.0
602,0,0.0016611295,1,0.0,1.4898435,395.0
603,0,0.0016583748,1,0.0,1.6151683,395.0
604,0,0.0016556291,1,0.0,1.5747215,397.0
605,0,0.0016528926,1,0.0,1.6270586,397.0
606,0,0.0016501651,1,0.0,1.5753276,397.0
607,0,0.0016474464,1,0.0,1.5940443,398.0
608,0,0.0016447369,1,0.0,1.6008886,398.0
609,0,0.0016420361,1,0.0,1.6179137,398.0
610,0,0.0016393443,1,0.0,1.6377332,398.0
611,0,0.0016366612,1,1.0,1.6929142,399.0
612,0,0.001633987,1,1.0,1.6572808,399.0
613,0,0.0016313214,1,1.0,1.5927674,400.0
614,0,0.0016286644,1,1.0,1.5425668,402.0
615,0,0.0016260162,1,1.0,1.6863947,403.0
616,0,0.0016233766,1,1.0,1.6695696,404.0
617,0,0.0016207455,1,1.0,1.778524,404.0
618,0,0.001618123,1,1.0,1.7695402,405.0
619,0,0.0016155089,1,2.0,1.4298017,406.0
620,0,0.0016129032,1,2.5001025,1.4823377,407.0
621,0,0.001610306,1,3.0,1.5198755,407.0
622,0,0.001607717,1,3.6666667,1.3825853,407.0
623,0,0.0016051364,1,4.0,1.4176276,408.0
624,0,0.0016025641,1,4.0,1.4916859,409.0
625,0,0.0016,1,5.3333335,1.4609005,410.0
626,0,0.0015974441,1,6.0,1.6224871,411.0
627,0,0.0015948963,1,7.0,1.4879851,412.0
628,0,0.0015923567,1,8.0,1.5176371,412.0
629,1,0.0015898251,1,-0.5,1.3188806,414.0
630,0,0.0031746032,2,5.0,1.5287027,416.0
631,0,0.0031695722,2,4.0,1.8104569,418.0
632,0,0.003164557,2,5.500102,1.8059998,420.0
633,0,0.0031595577,2,2.0,1.495861,421.0
634,0,0.0031545742,2,2.0,1.7028679,423.0
635,0,0.0031496063,2,3.0,1.6445568,424.0
636,0,0.003144654,2,2.0,1.6520041,425.0
637,0,0.0031397175,2,3.0,1.6320435,427.0
638,0,0.0031347962,2,4.0,1.4874356,429.0
639,0,0.0031298904,2,0.0,0.43430114,429.0
640,0,0.003125,2,0.0,0.46438673,429.0
641,0,0.0031201248,2,0.0,0.4250465,429.0
642,0,0.0031152647,2,0.0,0.40888017,429.0
643,0,0.00311042,2,0.0,0.42062414,429.0
644,0,0.0031055901,2,0.0,0.44883502,429.0
645,0,0.0031007752,2,0.0,0.44729772,429.0
646,0,0.0030959751,2,0.0,0.42374298,429.0
647,0,0.00309119,2,0.0,0.45877302,429.0
648,0,0.0030864198,2,0.0,0.49164468,429.0
649,0,0.0030816642,2,0.0,0.5106865,429.0
650,0,0.003076923,2,0.0,0.54275393,429.0
651,0,0.0030721966,2,0.0,0.5233207,429.0
652,0,0.0030674846,2,0.0,0.44329315,429.0
653,0,0.0030627872,2,0.0,0.3649845,429.0
654,0,0.003058104,2,0.0,0.50720334,429.0
655,0,0.0030534351,2,0.0,0.5770792,429.0
656,0,0.0030487804,2,0.0,0.45051983,429.0
657,0,0.00304414,2,0.0,0.47185653,429.0
658,0,0.0030395137,2,0.0,0.6629744,429.0
659,0,0.0030349013,2,0.0,0.6781806,429.0
660,0,0.003030303,2,0.0,0.6863588,429.0
661,0,0.0030257185,2,0.0,0.65028656,429.0
662,0,0.003021148,2,0.0,0.6663781,429.0
663,0,0.0030165913,2,0.0,0.5765493,429.0
664,0,0.003012048,2,0.0,0.5423361,429.0
665,0,0.0030075188,2,0.0,0.4324742,429.0
666,0,0.003003003,2,0.0,0.36739016,429.0
667,0,0.0029985008,2,-3.4213626e-17,0.31977752,429.0
668,0,0.002994012,2,-3.4220674e-17,0.32037914,429.0
669,0,0.0029895366,2,-3.42528e-17,0.34855413,429.0
670,0,0.0029850747,2,0.0,0.35495484,429.0
671,0,0.002980626,2,-3.4250975e-17,0.36784926,429.0
672,0,0.0029761905,2,0.0,0.38393867,429.0
673,0,0.0029717681,2,0.0,0.3799033,429.0
674,0,0.002967359,2,-6.836892e-17,0.36494455,429.0
675,0,0.002962963,2,0.0,0.34058854,429.0
676,0,0.00295858,2,0.0,0.35225645,429.0
677,0,0.0029542097,2,-3.425228e-17,0.3924043,429.0
678,0,0.0029498525,2,-3.425228e-17,0.42247203,429.0
679,0,0.002945508,2,-3.4251233e-17,0.5004717,429.0
680,0,0.0029411765,2,-1.4418431e-17,0.39800242,429.0
681,0,0.0029368575,2,-2.87541e-17,0.39436582,429.0
682,0,0.0029325513,2,-2.882819e-17,0.48700815,429.0
683,0,0.0029282577,2,0.0,0.46254325,429.0
684,0,0.0029239766,2,-4.334131e-17,0.39702755,429.0
685,0,0.002919708,2,-3.5608264e-28,0.4649916,429.0
686,0,0.002915452,2,-3.5609754e-28,0.48054597,429.0
687,0,0.0029112082,2,0.0,0.6286006,429.0
688,0,0.0029069767,2,0.0,0.62674606,429.0
689,0,0.0029027576,2,0.0,0.61594456,430.0
690,0,0.0028985508,2,0.0,0.71588093,430.0
691,0,0.002894356,2,0.0,0.73260725,430.0
692,0,0.0028901733,2,0.0,0.6942736,430.0
693,0,0.0028860029,2,0.0,0.7382253,430.0
694,0,0.0028818443,2,0.0,0.6610801,430.0
695,0,0.0028776978,2,0.0,0.7187635,430.0
696,0,0.0028735632,2,0.0,0.8497467,430.0
697,0,0.0028694405,2,0.0,0.87900746,430.0
698,0,0.0028653296,2,0.0,0.7272657,430.0
699,0,0.0028612304,2,0.0,0.8610809,430.0
700,0,0.0028571428,2,0.0,0.8038544,430.0
701,0,0.0028530671,2,-2.7228697e-10,0.41649467,431.0
702,0,0.0028490028,2,0.0,0.41359288,431.0
703,0,0.0028449502,2,0.0,0.46211874,431.0
704,0,0.0028409092,2,0.0,0.45636573,431.0
705,0,0.0028368793,2,0.0,0.39745945,431.0
706,0,0.0028328612,2,0.0,0.3812507,431.0
707,0,0.0028288544,2,0.0,0.392443,431.0
708,0,0.0028248588,2,-1.1e-44,0.36787775,431.0
709,0,0.0028208746,2,-4.3025496e-15,0.35109794,431.0
710,0,0.0028169013,2,-6e-45,0.4004812,431.0
711,0,0.0028129395,2,0.0,0.3831681,431.0
712,0,0.0028089888,2,4.0,1.6620898,432.0
713,0,0.002805049,2,5.0,1.7083547,434.0
714,0,0.0028011205,2,5.0,1.721731,435.0
715,0,0.002797203,2,5.3333335,1.6719345,437.0
716,0,0.002793296,2,7.0,1.6971776,438.0
717,0,0.0027894003,2,6.0,1.7739522,439.0
718,0,0.0027855153,2,7.0,1.7227144,440.0
719,0,0.0027816412,2,7.0,1.7576883,441.0
720,0,0.0027777778,2,7.0,1.7985783,442.0
721,0,0.0027739252,2,8.0,1.8227139,443.0
722,0,0.002770083,2,8.0,1.8532345,444.0
723,0,0.0027662518,2,8.0,1.8953958,445.0
724,0,0.002762431,2,8.0,1.92963,446.0
725,0,0.0027586208,2,8.0,1.9561658,447.0
726,0,0.002754821,2,8.0,2.026022,447.0
727,0,0.0027510317,2,8.0,2.0439787,447.0
728,0,0.0027472528,2,4.0,1.7712581,448.0
729,1,0.0027434842,2,5.0,1.7968382,449.0
730,0,0.0041095894,3,7.0,1.7347819,451.0
731,0,0.0041039675,3,6.0,1.6677048,453.0
732,0,0.0040983604,3,7.0,1.5714153,455.0
733,0,0.0040927697,3,7.0,1.6309869,457.0
734,0,0.0040871934,3,7.0,1.6221919,459.0
735,0,0.004081633,3,7.0,1.6223407,461.0
736,0,0.004076087,3,5.0,1.6003666,463.0
737,0,0.0040705563,3,5.0,1.725609,464.0
738,0,0.0040650405,3,6.0,1.7219586,465.0
739,0,0.0040595396,3,6.0,1.6641145,466.0
740,0,0.004054054,3,7.0,1.659451,466.0
741,0,0.004048583,3,7.0,1.7264147,466.0
742,0,0.0040431265,3,8.0,1.7123905,466.0
743,0,0.0040376848,3,8.0,1.787761,467.0
744,0,0.004032258,3,8.0,1.7882309,467.0
745,0,0.004026846,3,8.0,1.8024683,467.0
746,0,0.004021448,3,8.0,1.8431062,467.0
747,0,0.004016064,3,8.0,1.8670362,468.0
748,0,0.004010695,3,8.0,1.9001449,469.0
749,0,0.004005341,3,8.0,1.9315195,470.0
750,0,0.0039999997,3,8.0,1.9024193,471.0
751,0,0.0039946735,3,8.0,1.9538909,471.0
752,0,0.0039893617,3,8.0,2.021429,472.0
753,1,0.003984064,3,8.0,2.0641832,473.0
754,0,0.0053050397,4,7.0,2.1046448,474.0
755,0,0.0052980133,4,4.0,2.1169925,476.0
756,0,0.005291005,4,2.0,1.7650006,477.0
757,0,0.005284016,4,3.0,1.6864264,478.0
758,0,0.005277045,4,3.0,1.7075022,480.0
759,0,0.0052700923,4,4.0,1.8604242,481.0
760,0,0.005263158,4,4.0,1.836381,482.0
761,0,0.0052562417,4,4.0,1.8713031,483.0
762,0,0.005249344,4,4.0,1.8271321,485.0
763,0,0.005242464,4,-2.260187e-14,0.34252137,485.0
764,0,0.005235602,4,-5.057218e-15,0.38569584,485.0
765,0,0.0052287583,4,-7.550058e-15,0.36564338,485.0
766,0,0.005221932,4,-3e-45,0.37408417,485.0
767,0,0.0052151238,4,-7.54856e-15,0.3881982,485.0
768,0,0.0052083335,4,-1.00622135e-14,0.39699635,485.0
769,0,0.0052015604,4,-6e-45,0.39129823,485.0
770,0,0.005194805,4,-6e-45,0.39033985,485.0
771,0,0.0051880674,4,-3e-45,0.38130906,485.0
772,0,0.005181347,4,0.0,0.41239443,485.0
773,0,0.0051746443,4,-7.528373e-15,0.4001937,485.0
774,0,0.005167959,4,-7.5264485e-15,0.3966797,485.0
775,0,0.0051612905,4,-7.528804e-15,0.40531608,485.0
776,0,0.005154639,4,-3e-45,0.4198969,485.0
777,0,0.005148005,4,-3e-45,0.43533224,485.0
778,0,0.005141388,4,-7.525014e-15,0.43745875,485.0
779,0,0.0051347883,4,-7.525014e-15,0.43128484,485.0
780,0,0.0051282053,4,-7.525014e-15,0.4001058,485.0
781,0,0.005121639,4,-1.5052897e-14,0.3901747,485.0
782,0,0.0051150895,4,-7.532164e-15,0.38913938,485.0
783,0,0.0051085567,4,1.0,1.4925478,487.0
784,0,0.0051020407,4,1.0,1.6221199,487.0
785,0,0.0050955415,4,1.0,1.6770763,487.0
786,0,0.0050890585,4,1.0,1.6527534,489.0
787,0,0.005082592,4,1.0,1.713412,491.0
788,0,0.005076142,4,1.0,1.7760613,492.0
789,0,0.0050697085,4,1.0,1.804391,492.0
790,0,0.005063291,4,1.0,1.8446264,492.0
791,0,0.00505689,4,1.0,1.801918,493.0
792,0,0.005050505,4,1.0,1.8509493,493.0
793,0,0.005044136,4,1.0,1.9142758,493.0
794,0,0.005037783,4,1.0,1.9716016,493.0
795,0,0.0050314465,4,2.0,1.4763573,493.0
796,0,0.0050251256,4,2.0,1.5595815,493.0
797,0,0.0050188205,4,2.0,1.6655023,494.0
798,0,0.0050125313,4,2.0,1.6919208,495.0
799,0,0.005006258,4,2.0,1.761429,496.0
800,1,0.005,4,2.2857141,1.1496894,496.0
801,0,0.006242197,5,4.0,1.6719909,498.0
802,0,0.006234414,5,5.0,1.6308978,499.0
803,0,0.00622665,5,6.0,1.6743053,501.0
804,0,0.0062189056,5,7.0,1.7465801,502.0
805,0,0.0062111802,5,4.0,1.4592185,504.0
806,0,0.006203474,5,4.0,1.4803379,505.0
807,0,0.006195787,5,5.0,1.5165268,505.0
808,0,0.006188119,5,5.0,1.6592485,505.0
809,0,0.00618047,5,5.0,1.6503992,506.0
810,0,0.0061728396,5,5.0,1.6628847,507.0
811,0,0.006165228,5,5.0,1.6604774,507.0
812,0,0.0061576352,5,5.0,1.7693727,507.0
813,0,0.0061500613,5,5.0,1.7709186,507.0
814,0,0.006142506,5,5.0,1.812522,507.0
815,0,0.006134969,5,5.0,1.8341274,507.0
816,0,0.006127451,5,5.0,1.829745,507.0
817,0,0.006119951,5,5.0,1.6928139,507.0
818,0,0.00611247,5,6.0,1.814338,507.0
819,0,0.006105006,5,6.0,1.8203018,507.0
820,0,0.0060975607,5,7.0,1.7890735,508.0
821,0,0.0060901344,5,7.0,1.8468374,508.0
822,0,0.006082725,5,7.0,1.9334576,509.0
823,0,0.0060753343,5,8.0,1.9372089,510.0
824,0,0.0060679615,5,5.0,2.0077627,512.0
825,0,0.006060606,5,1.2857143,0.9280871,514.0
826,-1,0.006053269,5,1.2857143,0.9947841,516.0
827,0,0.0048367595,4,2.0,1.0198699,516.0
828,0,0.004830918,4,2.0,1.1187537,516.0
829,0,0.0048250905,4,2.0,1.2111216,516.0
830,0,0.004819277,4,2.0,1.2988923,516.0
831,0,0.004813478,4,2.0,1.3514204,516.0
832,0,0.0048076925,4,2.0,1.3907009,516.0
833,0,0.0048019206,4,2.0,1.4295068,516.0
834,0,0.004796163,4,2.0,1.4641716,517.0
835,0,0.0047904192,4,2.0,1.5187047,517.0
836,0,0.004784689,4,0.0,0.37717,517.0
837,0,0.0047789724,4,0.0,0.4476981,517.0
838,0,0.00477327,4,0.0,0.45235246,517.0
839,0,0.0047675804,4,0.0,0.4507862,517.0
840,0,0.004761905,4,0.0,0.49268475,517.0
841,0,0.0047562425,4,0.0,0.5352701,517.0
842,0,0.004750594,4,0.0,0.6960152,517.0
843,0,0.0047449586,4,0.0,0.6045463,517.0
844,0,0.0047393367,4,0.0,0.6759998,517.0
845,0,0.004733728,4,0.0,0.6599828,517.0
846,0,0.0047281324,4,0.0,0.717777,517.0
847,0,0.00472255,4,0.0,0.8380877,517.0
848,0,0.004716981,4,0.0,0.816478,517.0
849,0,0.0047114254,4,0.0,0.77591795,517.0
850,0,0.004705882,4,0.0,0.8086433,517.0
851,0,0.0047003524,4,0.0,0.84252965,517.0
852,0,0.0046948357,4,0.0,0.96253955,517.0
853,0,0.0046893316,4,0.0,0.8484725,517.0
854,0,0.0046838406,4,0.0,0.38611066,518.0
855,0,0.0046783625,4,0.0,0.37463284,518.0
856,0,0.004672897,4,0.0,0.40310913,518.0
857,0,0.0046674446,4,0.0,0.50073665,518.0
858,0,0.0046620048,4,0.0,0.4047072,518.0
859,0,0.0046565775,4,0.0,0.4403656,518.0
860,0,0.004651163,4,0.0,0.4170607,518.0
861,0,0.0046457606,4,0.0,0.39676088,518.0
862,0,0.004640371,4,0.0,0.37980014,518.0
863,0,0.004634994,4,0.0,0.33735025,518.0
864,0,0.0046296297,4,0.0,0.34243718,518.0
865,0,0.0046242774,4,0.0,0.3498659,518.0
866,0,0.0046189376,4,0.75005424,1.291914,519.0
867,0,0.00461361,4,3.7500532,1.3808568,520.0
868,0,0.004608295,4,4.7500534,1.1206915,520.0
869,0,0.004602992,4,5.25,1.4794587,520.0
870,0,0.004597701,4,5.25,1.5223863,520.0
871,0,0.0045924224,4,7.25,1.4057205,521.0
872,0,0.0045871558,4,7.25,1.5611899,521.0
873,0,0.0045819017,4,7.25,1.6138792,521.0
874,0,0.004576659,4,7.25,1.6703949,521.0
875,0,0.0045714285,4,7.25,1.7355385,521.0
876,0,0.00456621,4,7.25,1.7648145,521.0
877,0,0.0045610033,4,7.25,1.8421866,521.0
878,0,0.004555809,4,7.25,1.8818653,521.0
879,0,0.0045506256,4,7.25,1.9334177,521.0
880,0,0.0045454544,4,7.249999,1.8887875,522.0
881,0,0.0045402953,4,7.25,1.938885,522.0
882,0,0.0045351475,4,7.25,1.9951733,522.0
883,0,0.004530011,4,7.25,2.038721,522.0
884,0,0.004524887,4,4.25,1.6905929,524.0
885,0,0.004519774,4,6.25,1.6753613,525.0
886,0,0.004514673,4,8.25,1.7773905,526.0
887,-1,0.0045095826,4,1.4,1.0330048,527.0
888,0,0.0033783785,3,2.3333335,1.0284861,527.0
889,0,0.0033745784,3,3.0,1.0751033,527.0
890,0,0.0033707866,3,3.0,1.1447687,528.0
891,0,0.0033670035,3,4.0,1.1140869,528.0
892,0,0.0033632289,3,4.0,1.2342404,528.0
893,0,0.0033594626,3,4.0,1.2293774,528.0
894,0,0.0033557047,3,4.0,1.2483793,529.0
895,0,0.0033519552,3,4.0,1.2956955,529.0
896,0,0.0033482146,3,4.0,1.3457917,529.0
897,0,0.0033444818,3,-5.09955e-40,0.37330806,529.0
898,0,0.0033407575,3,-3.40583e-40,0.40835738,529.0
899,0,0.003337041,3,0.0,0.3486611,529.0
900,0,0.0033333334,3,0.0,0.41666472,529.0
901,0,0.0033296337,3,-4.6370666e-13,0.28927535,529.0
902,0,0.0033259424,3,0.0,0.31467426,529.0
903,0,0.003322259,3,-1.5369751e-26,0.31484288,529.0
904,0,0.003318584,3,-4.6360143e-13,0.3109799,529.0
905,0,0.003314917,3,-2.3137248e-13,0.47528157,529.0
906,0,0.0033112583,3,-2.3157471e-13,0.31327736,529.0
907,0,0.0033076075,3,-3.41618e-40,0.45579076,529.0
908,0,0.0033039646,3,-3.41679e-40,0.4421203,529.0
909,0,0.0033003301,3,-2.3144285e-13,0.49322724,529.0
910,0,0.0032967036,3,-2.31389e-13,0.52704513,529.0
911,0,0.0032930844,3,-1.5362015e-26,0.32416183,529.0
912,0,0.0032894737,3,-2.3209977e-13,0.31278342,529.0
913,0,0.003285871,3,-3.41194e-40,0.38757753,529.0
914,0,0.0032822757,3,0.0,0.3125307,529.0
915,0,0.0032786885,3,-2.3181755e-13,0.31172287,529.0
916,0,0.0032751092,3,0.0,0.459277,529.0
917,0,0.0032715374,3,-1.5395218e-26,0.30879205,529.0
918,0,0.0032679737,3,-1.5382538e-26,0.46617547,529.0
919,0,0.0032644179,3,0.0,0.34468073,529.0
920,0,0.0032608695,3,-9.472553e-26,0.36062688,529.0
921,0,0.003257329,3,-3.9459205e-13,0.4324698,529.0
922,0,0.0032537961,3,-1.9721511e-13,0.42252547,530.0
923,0,0.0032502708,3,0.0,0.34947854,530.0
924,0,0.0032467532,3,4.0,1.476619,531.0
925,0,0.0032432433,3,6.0,1.55464,532.0
926,0,0.0032397406,3,6.0,1.5247705,532.0
927,0,0.0032362458,3,6.0,1.5734159,533.0
928,0,0.0032327585,3,6.0,1.5821334,534.0
929,0,0.0032292786,3,8.0,1.6085625,534.0
930,0,0.0032258066,3,8.0,1.6818318,534.0
931,0,0.0032223416,3,8.0,1.7550822,534.0
932,0,0.003218884,3,7.0,1.7200365,535.0
933,0,0.003215434,3,8.0,1.7153052,536.0
934,0,0.0032119914,3,8.0,1.8069496,536.0
935,0,0.0032085562,3,9.0,1.8135245,537.0
936,0,0.0032051285,3,9.0,1.8486795,537.0
937,0,0.0032017075,3,8.0,1.8608601,538.0
938,0,0.0031982944,3,9.0,1.83496,538.0
939,0,0.0031948881,3,9.0,1.9579656,538.0
940,0,0.0031914893,3,9.0,2.0078416,538.0
941,1,0.0031880978,3,10.0,1.860881,538.0
942,0,0.0042462847,4,12.0,2.0467243,540.0
943,0,0.004241782,4,11.0,2.0704253,542.0
944,0,0.004237288,4,14.0,2.031289,544.0
945,0,0.0042328043,4,15.0,2.0583787,546.0
946,0,0.0042283298,4,15.0,2.0717382,548.0
947,0,0.004223865,4,16.0,2.0696325,550.0
948,0,0.004219409,4,2.5,1.5933964,552.0
949,0,0.004214963,4,4.0,1.3624351,554.0
950,0,0.004210526,4,5.0,1.5456568,554.0
951,0,0.0042060986,4,4.0,1.5148089,556.0
952,0,0.004201681,4,5.0,1.6427344,557.0
953,0,0.0041972715,4,6.0,1.6779634,558.0
954,0,0.004192872,4,6.0,1.7415974,558.0
955,0,0.0041884817,4,7.0,1.5536697,559.0
956,0,0.0041841003,4,8.0,1.7059124,560.0
957,0,0.004179728,4,8.0,1.839987,561.0
958,0,0.0041753654,4,8.0,1.8681068,562.0
959,0,0.0041710115,4,8.0,1.8983907,563.0
960,0,0.004166667,4,8.0,1.9631476,564.0
961,0,0.004162331,4,8.0,2.007195,564.0
962,0,0.004158004,4,8.0,2.0018432,565.0
963,0,0.0041536866,4,8.0,2.0618138,566.0
964,0,0.004149378,4,8.0,2.11243,567.0
965,0,0.004145078,4,8.0,2.1795006,568.0
966,0,0.004140787,4,2.3333333,1.8923159,570.0
967,0,0.0041365046,4,3.3333333,2.0058947,572.0
968,0,0.004132231,4,3.3333333,1.9609244,574.0
969,-1,0.004127967,4,-0.6666667,1.3423235,575.0
970,0,0.0030927835,3,0.0,1.2635558,575.0
971,0,0.0030895984,3,-3.4405177e-13,1.5780017,576.0
972,0,0.0030864198,3,0.0,1.3479702,576.0
973,0,0.0030832477,3,-2.25294e-40,1.6165371,576.0
974,0,0.0030800821,3,-3.4415282e-13,1.4709209,577.0
975,0,0.003076923,3,-1.18257946e-26,1.5576544,577.0
976,0,0.0030737703,3,-3.445272e-13,1.9263134,578.0
977,0,0.0030706243,3,-2.3630316e-26,1.7594919,579.0
978,0,0.0030674846,3,-1.1825164e-26,1.692105,580.0
979,0,0.0030643516,3,-6.8893784e-13,0.7802956,580.0
980,0,0.0030612242,3,-3.440347e-13,0.8294969,580.0
981,0,0.0030581038,3,0.0,0.42876148,581.0
982,0,0.00305499,3,0.0,0.4689451,581.0
983,0,0.0030518821,3,-3.4474545e-13,0.74627,581.0
984,0,0.0030487804,3,0.0,0.35341412,581.0
985,0,0.0030456854,3,-3.440636e-13,0.37008443,581.0
986,0,0.0030425964,3,-2.24062e-40,0.37765372,581.0
987,0,0.0030395137,3,-2.25315e-40,0.39132214,581.0
988,0,0.0030364373,3,-2.25071e-40,0.40362376,581.0
989,0,0.003033367,3,-3.440636e-13,0.42971614,581.0
990,0,0.0030303032,3,-6.887998e-13,0.44242913,581.0
991,0,0.0030272452,3,-6.894895e-13,0.43497485,581.0
992,0,0.0030241935,3,0.0,0.52566683,581.0
993,0,0.003021148,3,-7.233792e-27,0.41849998,581.0
994,0,0.0030181087,3,0.0,0.43805987,581.0
995,0,0.0030150753,3,-6.056222e-14,0.4492212,581.0
996,0,0.003012048,3,-6.056222e-14,0.47376686,581.0
997,0,0.003009027,3,-6.056916e-14,0.674793,581.0
998,0,0.0030060122,3,0.0,0.6923938,581.0
999,0,0.003003003,3,0.0,0.67390954,581.0
1000,0,0.003,3,0.0,0.21119544,365.0
1001,0,0.003,3,0.0,0.2052465,365.0
1002,0,0.003,3,-4.6727618e-26,0.2271001,365.0
1003,0,0.003,3,-4.6749546e-26,0.22934243,365.0
1004,0,0.003,3,0.0,0.2274069,365.0
1005,0,0.003,3,0.0,0.2494354,365.0
1006,0,0.003,3,0.0,0.19156778,365.0
1007,0,0.003,3,0.0,0.17531247,365.0
1008,0,0.003,3,0.0,0.19906548,365.0
1009,0,0.003,3,0.0,0.20955715,365.0
1010,0,0.003,3,0.0,0.20951653,365.0
1011,0,0.003,3,-4.6956856e-26,0.2459038,365.0
1012,0,0.003,3,0.0,0.31964594,365.0
1013,0,0.003,3,0.0,0.40152234,365.0
1014,0,0.003,3,0.0,0.2561227,365.0
1015,0,0.003,3,0.0,0.26560163,365.0
1016,0,0.003,3,0.0,0.24516049,365.0
1017,0,0.003,3,0.0,0.25863007,365.0
1018,0,0.003,3,0.0,0.26331306,365.0
1019,0,0.003,3,0.0,0.46892744,365.0
1020,0,0.003,3,0.0,0.300109,365.0
1021,0,0.003,3,0.0,0.27656877,365.0
1022,0,0.003,3,0.0,0.29666167,365.0
1023,0,0.003,3,3.0,1.1013072,366.0
1024,0,0.003,3,5.0,1.2367022,366.0
1025,0,0.003,3,5.0,1.2980155,366.0
1026,0,0.003,3,6.0,1.2754308,366.0
1027,0,0.003,3,7.0,1.239775,366.0
1028,0,0.003,3,7.0,1.3778145,366.0
