Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3937,0,0.0050000004,5,-6.3602145e-26,1.3087809,358.0
3938,0,0.0050000004,5,-5.402069e-25,1.3757577,358.0
3939,0,0.0050000004,5,-1.6242439e-24,0.38696966,358.0
3940,0,0.0050000004,5,-2.6084093e-14,0.38176292,358.0
3941,0,0.0050000004,5,-5.2611768e-14,0.30227098,358.0
3942,0,0.0050000004,5,0.0,0.2997241,358.0
3943,0,0.0050000004,5,-5.3742116e-25,0.2961986,358.0
3944,0,0.0050000004,5,-1.3595702e-38,0.34409663,358.0
3945,0,0.0050000004,5,-1.0911684e-24,0.3353787,358.0
3946,0,0.0050000004,5,-1.9519542e-13,0.2892307,358.0
3947,0,0.0050000004,5,-4.311213e-06,0.22178048,358.0
3948,0,0.0050000004,5,-6.053601e-06,0.25500423,358.0
3949,0,0.0050000004,5,-1.03404885e-36,0.27258956,358.0
3950,0,0.0050000004,5,0.0,0.32292157,358.0
3951,0,0.0050000004,5,0.0,0.29672042,358.0
3952,0,0.0050000004,5,-3.1126198e-13,0.2863589,358.0
3953,0,0.0050000004,5,0.0,0.3822474,358.0
3954,0,0.0050000004,5,0.0,0.3526775,358.0
3955,0,0.0050000004,5,-1.7583983e-23,0.37867987,358.0
3956,0,0.0050000004,5,0.0,0.3726111,358.0
3957,0,0.0050000004,5,0.0,0.34626898,358.0
3958,0,0.0050000004,5,0.0,0.33838105,358.0
3959,0,0.0050000004,5,-1.7613494e-23,0.33151942,358.0
3960,0,0.004,4,-1.745097e-23,0.31593642,358.0
3961,0,0.004,4,-1.753318e-23,0.32985443,358.0
3962,0,0.004,4,-1.2543649e-05,0.2628585,358.0
3963,0,0.004,4,-1.7404897e-23,0.2749706,358.0
3964,0,0.004,4,-6.4651053e-06,0.26604256,358.0
3965,0,0.004,4,-3.5448465e-06,0.29130387,358.0
3966,0,0.004,4,0.0,0.33556247,358.0
3967,0,0.004,4,-2.268985e-39,0.32046837,358.0
3968,0,0.004,4,-1.4734642e-24,0.32069314,358.0
3969,0,0.004,4,-0.7331271,0.2501445,359.0
3970,0,0.004,4,-0.5971914,0.20198354,359.0
3971,0,0.004,4,-0.4514622,0.21388137,359.0
3972,0,0.004,4,-0.74253345,0.21558565,360.0
3973,0,0.004,4,-0.56537634,0.15167706,360.0
3974,0,0.004,4,-0.6631174,0.25582495,360.0
3975,0,0.004,4,-0.5659394,0.22457448,360.0
3976,0,0.004,4,-0.5211353,0.25957054,360.0
3977,0,0.004,4,-0.5624479,0.35471416,360.0
3978,0,0.004,4,-0.6300629,0.3318136,360.0
3979,0,0.004,4,-0.38025144,-0.037428506,360.0
3980,0,0.004,4,-0.75532526,0.28887463,360.0
3981,0,0.004,4,-0.7472044,0.35676956,360.0
3982,0,0.003,3,-0.695707,0.22745743,360.0
3983,0,0.003,3,-0.66744334,0.3423115,360.0
3984,0,0.003,3,-0.40324223,0.252323,360.0
3985,0,0.003,3,-0.7465719,0.370126,360.0
3986,0,0.003,3,-0.77679086,0.39825025,360.0
3987,0,0.003,3,-0.9182155,0.4278651,360.0
3988,0,0.003,3,-0.95,0.64493823,360.0
3989,0,0.003,3,-0.9499964,0.7212056,360.0
3990,-1,0.003,3,-0.9500032,0.64127403,360.0
3991,0,0.002,2,-6.475875e-06,0.6470558,360.0
3992,0,0.002,2,-3.2421437e-06,0.6896559,360.0
3993,0,0.002,2,-5.6705885e-06,0.72091943,360.0
3994,0,0.002,2,-4.842442e-06,0.6852538,360.0
3995,0,0.002,2,-3.7522796e-06,0.69235057,360.0
3996,0,0.002,2,-8.567112e-14,0.6873845,360.0
3997,0,0.002,2,0.18892942,0.41385615,360.0
3998,0,0.002,2,0.3250014,0.33001238,360.0
3999,0,0.002,2,0.5665251,0.46392837,360.0
4000,0,0.002,2,-5.215034e-26,0.28023738,330.0
4001,0,0.002,2,-8.295511e-25,0.28642923,330.0
4002,0,0.002,2,-5.511095e-39,0.34107003,330.0
4003,0,0.002,2,-8.157688e-25,0.32261768,330.0
4004,0,0.002,2,-5.356362e-07,0.3514671,330.0
4005,0,0.002,2,-9.373771e-25,0.33653194,330.0
4006,0,0.002,2,-4.1186083e-25,0.31497368,330.0
4007,0,0.002,2,-5.3255974e-07,0.24211262,330.0
4008,0,0.002,2,-2.7245482e-38,0.26429164,330.0
4009,0,0.002,2,-5.219699e-26,0.2782265,330.0
4010,0,0.002,2,-2.5924854e-25,0.27255225,330.0
4011,0,0.002,2,-5.2362344e-07,0.2553141,330.0
4012,0,0.002,2,-4.6942492e-07,0.231418,330.0
4013,0,0.002,2,-1.2755186e-06,0.21639566,330.0
4014,0,0.002,2,-2.0655009e-38,0.20364428,330.0
4015,0,0.002,2,-1.1755908e-38,0.28580952,330.0
4016,0,0.002,2,-3.8682623e-07,0.25019097,330.0
4017,0,0.002,2,-3.8685107e-07,0.19949853,330.0
4018,0,0.002,2,-2.488306e-14,0.18772584,330.0
4019,0,0.002,2,-3.8678064e-07,0.19370198,330.0
4020,0,0.002,2,-1.105722e-37,0.2210471,330.0
4021,0,0.002,2,-2.9480694e-24,0.18074042,330.0
4022,0,0.002,2,-3.7018802e-14,0.23028013,330.0
4023,0,0.002,2,-3.7022614e-14,0.25664034,330.0
4024,0,0.002,2,-6.124471e-14,0.2030341,330.0
4025,0,0.002,2,-4.902042e-25,0.18877503,330.0
4026,0,0.002,2,-3.378853e-07,0.14339894,330.0
4027,0,0.002,2,-4.3722406e-07,0.14468998,330.0
4028,0,0.002,2,-1.8264385e-14,0.17758968,330.0
4029,0,0.002,2,-8.26742e-25,0.14054818,330.0
4030,0,0.002,2,0.0,0.17429587,330.0
4031,0,0.002,2,-4.375077e-07,0.15491116,330.0
4032,0,0.002,2,-1.2128708e-06,0.1575077,330.0
4033,0,0.002,2,0.0,0.14576004,330.0
4034,0,0.002,2,0.0,0.16358933,330.0
4035,0,0.002,2,0.0,0.15998465,330.0
4036,0,0.002,2,0.0,0.16345939,330.0
4037,0,0.002,2,-8.782941e-07,0.15381345,330.0
4038,0,0.002,2,-4.3746513e-07,0.16084436,330.0
4039,0,0.002,2,0.0,0.17158277,330.0
4040,0,0.002,2,0.0,0.17444831,330.0
4041,0,0.002,2,0.0,0.16074458,330.0
4042,0,0.002,2,0.0,0.15690123,330.0
4043,0,0.002,2,1.0,0.20429917,331.0
4044,0,0.002,2,1.062154,0.3934043,332.0
4045,0,0.002,2,1.0,0.2995939,332.0
4046,0,0.002,2,1.035152,0.26129574,332.0
4047,0,0.002,2,1.1755222,0.3125413,332.0
4048,0,0.002,2,1.0,0.36859667,332.0
4049,0,0.003,3,1.0,0.39492324,332.0
4050,0,0.003,3,1.0130873,0.39149845,332.0
4051,0,0.003,3,0.9999992,0.42330378,332.0
4052,0,0.003,3,1.0251653,0.4849205,332.0
4053,0,0.003,3,1.0,0.52476704,332.0
4054,0,0.003,3,1.0,0.54285496,332.0
4055,0,0.003,3,1.0,0.56939626,332.0
4056,0,0.003,3,1.0,0.58465743,332.0
4057,0,0.003,3,0.99999964,0.61814594,332.0
4058,0,0.003,3,1.0,0.69543356,332.0
4059,0,0.003,3,1.0,0.66887164,332.0
4060,0,0.003,3,1.1503539,0.2975816,332.0
4061,0,0.003,3,-0.9500009,0.5020855,332.0
4062,0,0.003,3,-0.9500011,0.5458983,332.0
4063,0,0.003,3,-0.9499995,0.5947379,332.0
4064,-1,0.003,3,-0.94999975,0.6052256,333.0
4065,0,0.002,2,-1.5229154e-14,0.6588917,333.0
4066,0,0.002,2,0.21270001,0.42433244,333.0
4067,0,0.002,2,-3.909518e-39,0.71524614,333.0
4068,0,0.002,2,-3.6769124e-14,0.76553404,333.0
4069,0,0.002,2,-5.144883e-07,0.7555727,333.0
4070,0,0.002,2,-3.3161553e-25,0.8181137,333.0
4071,0,0.002,2,-6.68532e-26,0.84982806,333.0
4072,0,0.002,2,-5.1565155e-07,0.8491795,333.0
4073,0,0.002,2,-4.6631333e-25,0.9059881,333.0
4074,0,0.002,2,-3.162577e-25,0.2931293,333.0
4075,0,0.002,2,-5.166127e-25,0.2539929,333.0
4076,0,0.001,1,-5.1841926e-07,0.29042232,333.0
4077,0,0.001,1,-5.1942783e-07,0.27254283,333.0
4078,0,0.001,1,-1.6140601e-38,0.32506734,333.0
4079,0,0.001,1,-6.500755e-26,0.33102435,333.0
4080,0,0.001,1,-4.3843102e-07,0.29442784,333.0
4081,0,0.001,1,-1.935765e-39,0.3272252,333.0
4082,0,0.001,1,-1.3336731e-25,0.33240125,333.0
4083,0,0.001,1,-1.6097423e-38,0.3032262,333.0
4084,0,0.001,1,-1.7175174e-14,0.30220354,333.0
4085,0,0.001,1,-1.521427e-06,0.31703687,333.0
4086,0,0.001,1,-6.3679984e-14,0.27748045,333.0
4087,0,0.001,1,-0.5655411,0.19952711,334.0
4088,0,0.001,1,-0.3423836,0.3493501,334.0
4089,0,0.001,1,-0.6334225,0.24248087,334.0
4090,0,0.001,1,-0.66075754,0.2188293,334.0
4091,0,0.001,1,-0.6220967,0.22952753,334.0
4092,0,0.001,1,-0.571191,0.08253144,334.0
4093,0,0.001,1,-0.6651418,0.1900324,334.0
4094,0,0.001,1,-0.5822725,0.27095643,334.0
4095,0,0.001,1,-0.5108373,0.16490817,334.0
4096,0,0.001,1,-0.674306,0.20750275,334.0
4097,0,0.001,1,-0.6478201,0.29359096,334.0
4098,0,0.001,1,-0.60071963,-0.18306598,334.0
4099,0,0.001,1,-0.62377244,0.4008937,334.0
4100,0,0.001,1,-0.63915515,0.4838205,334.0
4101,0,0.001,1,-0.6621929,0.40588483,334.0
4102,0,0.001,1,-0.47255,0.3771636,334.0
4103,0,0.001,1,-0.6965437,0.3274575,334.0
4104,0,0.001,1,-0.7126425,0.34937733,334.0
4105,0,0.001,1,-0.9500009,0.4660613,334.0
4106,0,0.001,1,-0.9499991,0.5540295,334.0
4107,0,0.001,1,-0.9499972,0.55696887,334.0
4108,-1,0.001,1,-0.95,0.51608527,334.0
4109,0,0.0,0,-3.752857e-07,0.57043093,334.0
4110,0,0.0,0,-2.8369962e-14,0.59319985,334.0
4111,0,0.0,0,-5.8707417e-07,0.6135216,334.0
4112,0,0.0,0,-8.9975924e-07,0.674322,334.0
4113,0,0.0,0,-3.827344e-25,0.6945509,334.0
4114,0,0.0,0,0.34687716,0.31896394,334.0
4115,0,0.0,0,0.33333275,0.37748462,334.0
4116,0,0.0,0,1.0,0.37739018,334.0
4117,0,0.001,1,1.2030443,0.21474104,334.0
4118,0,0.001,1,0.0,0.20779175,334.0
4119,0,0.001,1,-1.6365164e-14,0.26889083,334.0
4120,0,0.001,1,-2.3584954e-25,0.26364428,334.0
4121,0,0.001,1,-9.125523e-25,0.23159024,334.0
4122,0,0.001,1,0.0,0.2127096,334.0
4123,0,0.001,1,0.0,0.24712358,334.0
4124,0,0.001,1,0.0,0.2262114,334.0
4125,0,0.001,1,0.0,0.22671802,334.0
4126,0,0.001,1,0.0,0.22409424,334.0
4127,0,0.001,1,0.0,0.20653677,334.0
4128,0,0.001,1,0.20819767,0.18971646,335.0
4129,0,0.001,1,1.0,0.17935407,335.0
4130,0,0.001,1,0.9905717,0.20232643,335.0
4131,0,0.001,1,1.0,0.22679248,335.0
4132,0,0.001,1,0.99999875,0.28752244,335.0
4133,0,0.001,1,0.9999992,0.3650747,335.0
4134,0,0.001,1,0.9999991,0.37791902,335.0
4135,0,0.001,1,0.99999875,0.39129853,335.0
4136,0,0.001,1,1.0,0.4159634,335.0
4137,0,0.001,1,1.0,0.47224036,335.0
4138,0,0.001,1,1.0,0.48085293,335.0
4139,0,0.001,1,1.0,0.5326683,335.0
4140,0,0.001,1,1.0,0.5978536,335.0
4141,0,0.001,1,1.0,0.6017088,335.0
4142,0,0.001,1,1.0,0.6623557,335.0
4143,0,0.002,2,1.1622348,0.301713,335.0
4144,0,0.002,2,1.1503358,0.30061063,335.0
4145,1,0.002,2,1.5133404,0.3110016,335.0
4146,0,0.003,3,0.33333334,0.5318229,335.0
4147,0,0.003,3,0.0,0.9001827,335.0
4148,0,0.003,3,0.0,0.933483,335.0
4149,0,0.003,3,0.0,0.9771228,335.0
4150,0,0.003,3,-7.437632e-25,1.00612,335.0
4151,0,0.003,3,0.97909296,0.29768062,335.0
4152,0,0.003,3,0.0,1.0329165,335.0
4153,0,0.003,3,-4.1729842e-07,1.0826399,335.0
4154,0,0.003,3,0.0,1.1189742,335.0
4155,0,0.003,3,0.0,0.15725818,335.0
4156,0,0.003,3,0.0,0.16850589,335.0
4157,0,0.003,3,0.0,0.20239148,335.0
4158,0,0.003,3,0.0,0.20281756,335.0
4159,0,0.003,3,0.0,0.18655388,335.0
4160,0,0.003,3,0.0,0.19507569,335.0
4161,0,0.003,3,0.0,0.21314931,335.0
4162,0,0.003,3,0.0,0.50225586,336.0
4163,0,0.003,3,0.0,0.51792014,336.0
4164,0,0.003,3,0.0,0.3088228,336.0
4165,0,0.003,3,0.0,0.3095795,336.0
4166,0,0.003,3,0.0,0.36333245,336.0
4167,0,0.003,3,0.0,0.3162024,336.0
4168,0,0.003,3,0.0,0.32215396,336.0
4169,0,0.003,3,0.0,0.37161887,336.0
4170,0,0.003,3,0.0,0.37461838,336.0
4171,0,0.003,3,0.0,0.2134445,336.0
4172,0,0.003,3,0.0,0.13661787,336.0
4173,0,0.003,3,0.0,0.15602419,336.0
4174,0,0.003,3,0.0,0.15918234,336.0
4175,0,0.003,3,-3.535961e-38,0.1579587,336.0
4176,0,0.002,2,-4.1735973e-07,0.14894915,336.0
4177,0,0.002,2,-4.1521204e-07,0.14246006,336.0
4178,0,0.002,2,0.0,0.13393506,336.0
4179,0,0.002,2,0.0,0.1362375,336.0
4180,0,0.002,2,-7.7005717e-07,0.13906552,336.0
4181,0,0.002,2,-3.5615238e-07,0.14843366,336.0
4182,0,0.002,2,0.19658281,0.19573617,337.0
4183,0,0.002,2,1.0,0.20791829,337.0
4184,0,0.002,2,1.0,0.14341757,337.0
4185,0,0.002,2,0.9999996,0.29897588,337.0
4186,0,0.002,2,0.99999946,0.3167264,337.0
4187,0,0.002,2,0.9999989,0.326567,337.0
4188,0,0.002,2,0.99999905,0.36809647,337.0
4189,0,0.002,2,1.0,0.33737946,337.0
4190,0,0.002,2,0.99999946,0.47196108,337.0
4191,0,0.002,2,0.99999946,0.44660503,337.0
4192,0,0.002,2,0.99999946,0.53800285,337.0
4193,0,0.002,2,0.99999905,0.5642399,337.0
4194,0,0.002,2,0.99999946,0.67246306,337.0
4195,0,0.002,2,0.99999905,0.66359746,337.0
4196,0,0.002,2,1.0,0.702098,337.0
4197,0,0.002,2,1.0,0.81031096,337.0
4198,0,0.002,2,0.9999987,0.8052214,337.0
4199,1,0.002,2,1.0,0.96453214,337.0
4200,0,0.003,3,-1.3279111e-14,0.9474098,337.0
4201,0,0.003,3,0.32619312,0.25438282,337.0
4202,0,0.003,3,-2.393028e-25,0.98217046,337.0
4203,0,0.003,3,-3.9114943e-07,1.0515181,337.0
4204,0,0.002,2,-4.0244558e-07,1.1356552,337.0
4205,0,0.002,2,-3.5909234e-25,1.1537328,337.0
4206,0,0.002,2,0.08543861,0.4869729,337.0
4207,0,0.002,2,1.0000014,0.39662498,338.0
4208,0,0.002,2,1.0,0.23433337,338.0
4209,0,0.002,2,0.98356557,0.2711556,338.0
4210,0,0.002,2,1.0,0.278025,338.0
4211,0,0.002,2,1.0,0.31791842,338.0
4212,0,0.002,2,1.0,0.41008043,338.0
4213,0,0.002,2,0.9999989,0.36616385,338.0
4214,0,0.002,2,0.99999946,0.38321567,338.0
4215,0,0.002,2,0.99999946,0.46136093,338.0
4216,0,0.002,2,1.0,0.48167852,338.0
4217,0,0.002,2,1.0,0.5164185,338.0
4218,0,0.002,2,1.0,0.5586057,338.0
4219,0,0.002,2,0.9999992,0.559788,338.0
4220,0,0.002,2,1.0,0.5873839,338.0
4221,0,0.002,2,1.0,0.6300405,338.0
4222,0,0.002,2,1.0,0.63970405,338.0
4223,0,0.002,2,0.9999992,0.6799593,338.0
4224,1,0.002,2,1.0,0.7148887,338.0
4225,0,0.003,3,0.0,0.76942486,338.0
4226,0,0.003,3,0.0,0.7906579,338.0
4227,0,0.003,3,0.0,0.82687473,338.0
4228,0,0.003,3,-7.656329e-25,0.8593386,338.0
4229,0,0.003,3,-3.7085114e-38,0.8925005,338.0
4230,0,0.003,3,-7.7183216e-25,0.9404438,338.0
4231,0,0.003,3,0.2269771,0.1458905,339.0
4232,0,0.003,3,1.0,0.19729389,339.0
4233,0,0.003,3,1.0,0.24577865,339.0
4234,0,0.003,3,1.0,0.29994226,339.0
4235,0,0.002,2,1.0,0.35643685,339.0
4236,0,0.002,2,1.0,0.35952774,339.0
4237,0,0.002,2,0.9999996,0.382983,339.0
4238,0,0.002,2,1.0,0.4127543,339.0
4239,0,0.002,2,1.0,0.43270525,339.0
4240,0,0.002,2,1.0,0.47999918,339.0
4241,0,0.002,2,1.0,0.4830515,339.0
4242,0,0.002,2,1.0,0.5115242,339.0
4243,0,0.002,2,1.0,0.56586534,339.0
4244,0,0.002,2,1.6666677,0.1964162,339.0
4245,0,0.002,2,1.6805323,0.2880224,339.0
4246,0,0.002,2,2.0,0.1513431,339.0
4247,0,0.002,2,2.0,0.28468877,339.0
4248,1,0.002,2,2.0,0.3137204,339.0
4249,0,0.003,3,1.0,0.28646356,339.0
4250,0,0.003,3,1.0,0.31764874,339.0
4251,0,0.003,3,1.0,0.32958215,339.0
4252,0,0.003,3,1.0,0.29331815,339.0
4253,0,0.003,3,1.0,0.34285438,339.0
4254,0,0.003,3,1.0,0.36421147,339.0
4255,0,0.003,3,1.0,0.2686401,339.0
4256,0,0.003,3,1.0,0.2855879,339.0
4257,0,0.003,3,0.0,1.0768924,339.0
4258,0,0.003,3,1.0,0.4087916,340.0
4259,0,0.003,3,1.0,0.317873,340.0
4260,0,0.003,3,1.0,0.3655011,340.0
4261,0,0.003,3,1.0,0.41714755,340.0
4262,0,0.003,3,1.0,0.42926824,340.0
4263,0,0.003,3,1.0,0.4694505,340.0
4264,0,0.002,2,1.0,0.544215,340.0
4265,0,0.002,2,1.0,0.53656006,340.0
4266,0,0.002,2,1.0,0.5690283,340.0
4267,0,0.002,2,1.0,0.6587057,340.0
4268,0,0.002,2,1.0,0.6455053,340.0
4269,0,0.002,2,1.0,0.7714409,340.0
4270,0,0.002,2,1.0,1.0700518,340.0
4271,0,0.002,2,1.0,0.8923061,340.0
4272,0,0.002,2,1.0,0.9176439,340.0
4273,0,0.002,2,1.0,0.9328681,340.0
4274,0,0.002,2,1.0,0.8785272,340.0
4275,1,0.002,2,1.1068443,0.32135478,340.0
4276,0,0.003,3,0.6666789,0.265135,340.0
4277,0,0.003,3,1.0,0.34879208,340.0
4278,0,0.003,3,1.0,0.2889188,340.0
4279,0,0.003,3,1.0,0.31738475,340.0
4280,0,0.003,3,0.9999996,0.3395036,340.0
4281,0,0.003,3,1.0,0.36992255,340.0
4282,0,0.003,3,1.0,0.18004207,341.0
4283,0,0.003,3,0.99999887,0.21722114,341.0
4284,0,0.003,3,1.0,0.24649702,341.0
4285,0,0.003,3,1.0,0.2999472,341.0
4286,0,0.003,3,1.0,0.28849888,341.0
4287,0,0.003,3,0.9999996,0.33812082,341.0
4288,0,0.003,3,1.0,0.36772293,341.0
4289,0,0.003,3,1.0,0.38690993,341.0
4290,0,0.003,3,0.9999996,0.41978997,341.0
4291,0,0.003,3,0.9999992,0.44839406,341.0
4292,0,0.003,3,0.99999803,0.45691752,341.0
4293,0,0.003,3,0.99999887,0.44607636,341.0
4294,0,0.003,3,0.9999994,0.6034317,341.0
4295,0,0.003,3,1.0,0.59979033,341.0
4296,0,0.003,3,0.9999993,0.6533275,341.0
4297,0,0.003,3,0.9999994,0.66787755,341.0
4298,0,0.004,4,0.9999988,0.7257279,341.0
4299,1,0.004,4,0.9999993,0.7675746,341.0
4300,0,0.0050000004,5,0.06190531,0.39635515,341.0
4301,0,0.0050000004,5,0.13373594,0.5491196,341.0
4302,0,0.0050000004,5,0.6666667,0.34736943,341.0
4303,0,0.0050000004,5,0.9479654,0.37262437,341.0
4304,0,0.0050000004,5,0.85071295,0.3617006,341.0
4305,0,0.0050000004,5,0.9664161,0.46973503,341.0
4306,0,0.0050000004,5,0.9832082,0.47199717,341.0
4307,0,0.0050000004,5,0.9815529,0.4842026,341.0
4308,0,0.0050000004,5,0.8523725,0.51147074,341.0
4309,0,0.0050000004,5,0.0,0.27512878,341.0
4310,0,0.0050000004,5,-6.048754e-07,0.254453,341.0
4311,0,0.0050000004,5,-1.0475295e-38,0.2521599,341.0
4312,0,0.0050000004,5,-6.643502e-26,0.31415394,341.0
4313,0,0.0050000004,5,-1.5470667e-24,0.3099892,341.0
4314,0,0.0050000004,5,-8.362498e-39,0.34804425,341.0
4315,0,0.0050000004,5,-3.1339637e-25,0.38324875,341.0
4316,0,0.0050000004,5,-6.499266e-26,0.33197153,341.0
4317,0,0.0050000004,5,-0.7084988,0.12071286,342.0
4318,0,0.0050000004,5,-0.62058234,0.20497715,342.0
4319,0,0.0050000004,5,-0.69823396,0.29535314,342.0
4320,0,0.0050000004,5,-0.67597294,0.2418326,342.0
4321,0,0.0050000004,5,-0.58194876,0.17462671,342.0
4322,0,0.0050000004,5,-0.7166093,-0.06049694,342.0
4323,0,0.0050000004,5,-0.59198725,0.21656325,342.0
4324,0,0.0050000004,5,-0.66866946,0.032563984,342.0
4325,0,0.0050000004,5,-0.69560856,0.05929941,342.0
4326,0,0.0050000004,5,-0.64408445,0.13917646,342.0
4327,0,0.0050000004,5,-0.51786387,0.205104,342.0
4328,0,0.0050000004,5,-0.6424703,0.31993395,342.0
4329,0,0.0050000004,5,-0.6364993,0.48175758,342.0
4330,0,0.0050000004,5,-0.60926974,0.32916313,342.0
4331,0,0.0050000004,5,-0.5490132,0.66614074,342.0
4332,0,0.0050000004,5,-0.46993327,0.42401844,342.0
4333,0,0.0050000004,5,-0.77885664,0.8050723,342.0
4334,0,0.0050000004,5,0.033842146,0.3645863,342.0
4335,0,0.0050000004,5,0.04999882,0.37819946,342.0
4336,0,0.0050000004,5,0.033826113,0.3601698,342.0
4337,0,0.0050000004,5,0.05000049,0.45224065,342.0
4338,-1,0.0050000004,5,0.050001264,0.37699866,342.0
4339,0,0.004,4,0.9999972,0.3801071,342.0
4340,0,0.004,4,0.99999845,0.41046366,342.0
4341,0,0.004,4,0.9999993,0.415263,342.0
4342,0,0.004,4,0.99999845,0.41327843,342.0
4343,0,0.004,4,1.0,0.4607404,342.0
4344,0,0.004,4,0.999999,0.41273183,342.0
4345,0,0.004,4,0.9999978,0.49350756,342.0
4346,0,0.004,4,1.0,0.5072307,342.0
4347,0,0.004,4,0.3861145,0.332082,342.0
4348,0,0.004,4,-6.9871436e-07,0.21034615,342.0
4349,0,0.004,4,-2.913546e-14,0.22978613,342.0
4350,0,0.004,4,-2.7176118e-24,0.30022007,342.0
4351,0,0.004,4,-2.7229885e-24,0.30742815,342.0
4352,0,0.004,4,-1.3682589e-24,0.33616823,342.0
4353,0,0.004,4,0.0,0.38645875,342.0
4354,0,0.004,4,0.0,0.43138027,342.0
4355,0,0.0050000004,5,0.0,0.42675993,342.0
4356,0,0.0050000004,5,0.0,0.39824563,342.0
4357,0,0.0050000004,5,-6.998239e-07,0.33423293,342.0
4358,0,0.0050000004,5,-4.1119856e-24,0.34917724,342.0
4359,0,0.0050000004,5,0.0,0.38091803,342.0
4360,0,0.0050000004,5,-1.3407605e-24,0.34879518,342.0
4361,0,0.0050000004,5,-2.637919e-24,0.34572113,342.0
4362,0,0.0050000004,5,-2.2196443e-06,0.19543178,342.0
4363,0,0.0050000004,5,-1.520138e-06,0.2711608,342.0
4364,0,0.0050000004,5,-1.5201903e-06,0.25471932,342.0
4365,0,0.0050000004,5,-5.4702655e-14,0.2788468,342.0
4366,0,0.0050000004,5,0.98327494,0.23855323,343.0
4367,0,0.0050000004,5,0.99999905,0.27384424,343.0
4368,0,0.0050000004,5,1.0,0.3299604,343.0
4369,0,0.0050000004,5,1.0,0.41806966,343.0
4370,0,0.0050000004,5,1.0,0.42531967,343.0
4371,0,0.0050000004,5,1.0,0.46793026,343.0
4372,0,0.0050000004,5,0.9999993,0.41795203,343.0
4373,0,0.0050000004,5,0.99999917,0.42841947,343.0
4374,0,0.0050000004,5,0.99999946,0.37575066,343.0
4375,0,0.0050000004,5,0.9999981,0.48859817,343.0
4376,0,0.0050000004,5,0.99999905,0.50414634,343.0
4377,0,0.0050000004,5,0.9999987,0.574484,343.0
4378,0,0.0050000004,5,1.2598302,0.27844194,343.0
4379,0,0.0050000004,5,1.120627,0.2796027,343.0
4380,0,0.0050000004,5,1.5349016,0.41681644,343.0
4381,0,0.0050000004,5,1.6362638,0.36722356,343.0
4382,0,0.0050000004,5,2.0,0.4183884,343.0
4383,1,0.0050000004,5,0.99999964,0.7830873,343.0
4384,0,0.006,6,-6.5846035e-07,0.8395927,343.0
4385,0,0.006,6,-1.0591491e-06,0.8015834,343.0
4386,0,0.006,6,0.36240155,0.47609708,343.0
4387,0,0.006,6,-1.4397882e-24,0.87221897,343.0
4388,0,0.006,6,0.4187832,0.3206471,343.0
4389,0,0.006,6,0.3499999,0.46579677,343.0
4390,0,0.006,6,-1.1118423e-06,0.9462038,343.0
4391,0,0.006,6,-4.859968e-26,0.9532118,343.0
4392,0,0.006,6,-1.1330282e-14,0.9622319,343.0
4393,0,0.006,6,0.0,0.13554254,343.0
4394,0,0.006,6,-8.838803e-07,0.13307416,343.0
4395,0,0.006,6,-4.4253656e-07,0.13098614,343.0
4396,0,0.006,6,-1.8437151e-14,0.14210981,343.0
4397,0,0.006,6,-4.434846e-07,0.17396301,343.0
4398,0,0.006,6,0.0,0.2068532,343.0
4399,0,0.006,6,0.0,0.16152312,343.0
4400,0,0.006,6,-1.8477566e-14,0.14827286,343.0
4401,0,0.006,6,-1.4796684e-18,0.1492114,343.0
4402,0,0.006,6,0.0,0.15083638,343.0
4403,0,0.006,6,0.0,0.1862278,344.0
4404,0,0.006,6,-4.330923e-30,0.16067126,344.0
4405,0,0.006,6,0.0,0.17046274,344.0
4406,0,0.006,6,-5.533706e-14,0.16989806,344.0
4407,0,0.006,6,-7.9781177e-19,0.19189301,344.0
4408,0,0.006,6,-1.576322e-18,0.15569249,344.0
4409,0,0.006,6,0.0,0.16559705,344.0
4410,0,0.006,6,-4.5125287e-14,0.1558669,344.0
4411,0,0.006,6,1.0,0.19099547,345.0
4412,0,0.006,6,1.0,0.32256594,345.0
4413,0,0.006,6,1.0,0.2095694,345.0
4414,0,0.006,6,0.99999964,0.384867,345.0
4415,0,0.006,6,1.0,0.35439193,345.0
4416,0,0.006,6,0.98771995,0.42263186,345.0
4417,0,0.006,6,0.9894164,0.46464735,345.0
4418,0,0.006,6,0.98941815,0.54233706,345.0
4419,0,0.006,6,1.0,0.46204782,345.0
4420,0,0.006,6,1.0,0.46953326,345.0
4421,0,0.006,6,1.0,0.49210298,345.0
4422,0,0.006,6,1.0,0.55839527,345.0
4423,0,0.006,6,0.99999964,0.56093043,345.0
4424,0,0.006,6,0.9999995,0.58502233,345.0
4425,0,0.006,6,0.99999964,0.6392704,345.0
4426,0,0.006,6,1.0,0.7151593,345.0
4427,0,0.0050000004,5,1.0,0.67984855,345.0
4428,1,0.0050000004,5,0.99999887,0.7148201,345.0
4429,0,0.006,6,0.19699597,0.42862475,345.0
4430,0,0.006,6,-5.3975793e-07,0.82377034,345.0
4431,0,0.006,6,-1.8617508e-14,0.9335598,345.0
4432,0,0.006,6,0.31513372,0.40575475,345.0
4433,0,0.006,6,0.07384538,0.43989158,345.0
4434,0,0.006,6,0.33333334,0.411255,345.0
