Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3837,0,0.015000001,15,3.0107622,0.803845,365.0
3838,0,0.015000001,15,3.4689415,0.8098068,365.0
3839,0,0.015000001,15,4.26057,0.90350777,365.0
3840,1,0.015000001,15,4.802283,0.8919293,365.0
3841,0,0.016,16,4.010724,0.97889864,365.0
3842,0,0.016,16,4.016847,1.0537586,365.0
3843,0,0.016,16,4.4582357,0.99301803,365.0
3844,0,0.016,16,5.252861,1.0618424,365.0
3845,0,0.016,16,5.468977,1.0443392,366.0
3846,0,0.016,16,5.812504,1.1354524,366.0
3847,0,0.015000001,15,5.8053627,1.0957454,367.0
3848,0,0.015000001,15,5.805357,1.0824981,367.0
3849,0,0.015000001,15,6.802309,1.1566395,367.0
3850,0,0.015000001,15,5.9379034,0.22524281,367.0
3851,0,0.015000001,15,6.058219,0.24317192,367.0
3852,0,0.015000001,15,6.684039,0.25168064,367.0
3853,0,0.015000001,15,6.6809835,0.24569386,367.0
3854,0,0.015000001,15,6.8023067,0.25625813,367.0
3855,0,0.015000001,15,6.80536,0.24908881,367.0
3856,0,0.015000001,15,5.848181,0.2855711,368.0
3857,0,0.015000001,15,6.3225656,0.2922251,368.0
3858,0,0.015000001,15,5.865113,0.3396837,368.0
3859,0,0.015000001,15,6.499066,0.31839204,368.0
3860,0,0.015000001,15,5.912338,0.37284774,368.0
3861,0,0.015000001,15,5.2684298,0.4358068,368.0
3862,0,0.015000001,15,5.781839,0.40606594,368.0
3863,0,0.015000001,15,6.1121354,0.4173597,368.0
3864,0,0.015000001,15,6.4313145,0.3472556,368.0
3865,0,0.015000001,15,4.101024,0.32784185,368.0
3866,0,0.015000001,15,1.1043783,0.42412865,368.0
3867,0,0.015000001,15,0.7232824,0.33351922,368.0
3868,0,0.015000001,15,1.0635638,0.35932374,368.0
3869,0,0.015000001,15,0.64271307,-0.5718702,368.0
3870,0,0.015000001,15,1.0566154,0.35834175,368.0
3871,0,0.015000001,15,1.0121701,0.7833649,368.0
3872,0,0.015000001,15,0.6396782,-0.65241843,368.0
3873,0,0.015000001,15,0.79146045,-0.6797773,368.0
3874,0,0.015000001,15,0.26621103,0.33111033,368.0
3875,0,0.015000001,15,0.19156778,0.4723979,368.0
3876,0,0.015000001,15,0.093405664,0.32878375,369.0
3877,-1,0.015000001,15,0.6131462,0.22429216,369.0
3878,0,0.014,14,1.1095093,0.24906981,369.0
3879,0,0.014,14,1.3333334,0.25255245,369.0
3880,0,0.014,14,1.3312504,0.21552092,369.0
3881,0,0.014,14,1.7192335,0.21641056,369.0
3882,0,0.013,13,1.4799857,0.24095401,369.0
3883,0,0.013,13,1.4798622,0.27545702,369.0
3884,0,0.013,13,1.3296988,0.29262078,369.0
3885,0,0.013,13,-4.495487e-39,0.8579433,369.0
3886,0,0.013,13,0.09566333,0.60201424,369.0
3887,0,0.013,13,0.62185603,0.14876004,369.0
3888,0,0.013,13,0.6666667,0.10691263,369.0
3889,0,0.013,13,0.0,0.25309724,369.0
3890,0,0.013,13,0.124901146,0.14761163,369.0
3891,0,0.013,13,0.12793636,0.17596985,369.0
3892,0,0.013,13,0.0,0.23036829,369.0
3893,0,0.013,13,0.0,0.24298711,369.0
3894,0,0.013,13,0.0,0.24602528,369.0
3895,0,0.013,13,0.0,0.24390325,369.0
3896,0,0.013,13,0.0,0.23635152,369.0
3897,0,0.013,13,0.0,0.22796944,369.0
3898,0,0.013,13,0.0,0.23689061,369.0
3899,0,0.013,13,0.0,0.25986683,369.0
3900,0,0.013,13,0.0,0.2146064,369.0
3901,0,0.013,13,1.2963676,0.36738104,370.0
3902,0,0.013,13,1.5925691,0.4121813,370.0
3903,0,0.013,13,1.5926647,0.46006033,370.0
3904,0,0.013,13,1.4952459,0.5532565,370.0
3905,0,0.013,13,1.7434243,0.55494225,370.0
3906,0,0.013,13,1.4950923,0.5575527,370.0
3907,0,0.013,13,1.4950914,0.58391553,370.0
3908,0,0.013,13,1.5927563,0.62785953,370.0
3909,0,0.013,13,1.7434263,0.6008337,370.0
3910,0,0.013,13,1.7434281,0.69702613,370.0
3911,0,0.013,13,1.5927863,0.729128,370.0
3912,0,0.013,13,1.5927267,0.6846022,370.0
3913,0,0.013,13,1.5928164,0.57587856,370.0
3914,0,0.013,13,2.0,0.28919357,370.0
3915,0,0.013,13,2.1240919,0.47020382,370.0
3916,0,0.013,13,2.161032,0.28366458,370.0
3917,0,0.013,13,2.4544725,0.26582634,370.0
3918,1,0.013,13,2.3049629,0.38126117,370.0
3919,0,0.014,14,1.2977114,0.3080632,370.0
3920,0,0.014,14,1.2977114,0.3956864,370.0
3921,0,0.014,14,1.2668518,0.2746587,370.0
3922,0,0.014,14,1.3650081,0.2750306,370.0
3923,0,0.014,14,1.5337839,0.24430466,370.0
3924,0,0.015000001,15,1.5305161,0.37816346,371.0
3925,0,0.015000001,15,1.5313672,0.4863129,371.0
3926,0,0.015000001,15,1.4572666,0.52234036,371.0
3927,0,0.015000001,15,1.5313826,0.52290237,372.0
3928,0,0.015000001,15,1.5313848,0.55547655,373.0
3929,0,0.015000001,15,1.5575879,0.60617745,373.0
3930,0,0.015000001,15,1.5312073,0.6285448,373.0
3931,0,0.015000001,15,1.5445746,0.5951778,373.0
3932,0,0.015000001,15,1.5447257,0.640527,373.0
3933,0,0.015000001,15,1.6051935,0.7346376,373.0
3934,0,0.015000001,15,1.5318265,0.7474922,373.0
3935,0,0.015000001,15,1.5319157,0.74261785,373.0
3936,0,0.015000001,15,1.5320019,0.75370157,373.0
3937,0,0.015000001,15,1.5320028,0.8483309,373.0
3938,0,0.015000001,15,1.7980049,0.97997797,373.0
3939,0,0.015000001,15,1.7980037,0.97283244,373.0
3940,0,0.015000001,15,1.5320032,0.8980775,373.0
3941,1,0.015000001,15,2.0,0.3069188,373.0
3942,0,0.016,16,1.0,0.33050925,373.0
3943,0,0.016,16,1.0,0.4253776,373.0
3944,0,0.016,16,1.0,0.47537208,373.0
3945,0,0.016,16,1.0,0.46916258,373.0
3946,0,0.016,16,1.0,0.43285343,373.0
3947,0,0.016,16,1.0,0.4860093,373.0
3948,0,0.016,16,1.1621916,0.3099065,373.0
3949,0,0.016,16,1.5702083,0.3714804,373.0
3950,0,0.015000001,15,1.3666179,0.38305378,373.0
3951,0,0.015000001,15,0.0,0.18115649,373.0
3952,0,0.015000001,15,0.0,0.20363495,373.0
3953,0,0.015000001,15,0.0,0.21070355,373.0
3954,0,0.015000001,15,0.0,0.20827404,373.0
3955,0,0.015000001,15,0.0,0.22981565,373.0
3956,0,0.015000001,15,0.0,0.22808303,373.0
3957,0,0.015000001,15,0.0,0.23690118,373.0
3958,0,0.015000001,15,0.0,0.2494316,373.0
3959,0,0.015000001,15,-8.244935e-22,0.22857684,373.0
3960,0,0.015000001,15,0.0,0.23569255,373.0
3961,0,0.015000001,15,-8.051251e-22,0.22251797,373.0
3962,0,0.015000001,15,0.18514198,0.16461495,373.0
3963,0,0.015000001,15,0.0,0.2404266,373.0
3964,0,0.015000001,15,-1.733689e-39,0.20501006,373.0
3965,0,0.015000001,15,0.13156235,0.13168332,373.0
3966,0,0.015000001,15,0.18125947,0.12099909,373.0
3967,0,0.015000001,15,0.20447655,0.16134454,373.0
3968,0,0.015000001,15,0.2745165,0.13707164,373.0
3969,0,0.015000001,15,0.39696482,0.1317275,373.0
3970,0,0.015000001,15,0.3372191,0.12420518,373.0
3971,0,0.015000001,15,0.29251862,0.17685665,373.0
3972,0,0.015000001,15,1.08686,0.15928519,373.0
3973,0,0.015000001,15,1.06364,0.14964235,373.0
3974,0,0.015000001,15,2.0703354,0.15723869,373.0
3975,0,0.015000001,15,3.067524,0.18618098,373.0
3976,0,0.015000001,15,3.6160903,0.19786642,373.0
3977,0,0.015000001,15,3.6321201,0.2332181,373.0
3978,0,0.015000001,15,3.0038853,0.18802422,373.0
3979,0,0.015000001,15,3.678315,0.20380044,373.0
3980,0,0.015000001,15,4.12768,0.21376956,373.0
3981,0,0.015000001,15,3.7993069,0.24610567,373.0
3982,0,0.015000001,15,4.7993026,0.22133902,373.0
3983,0,0.015000001,15,5.3890724,0.24958993,373.0
3984,0,0.015000001,15,5.9280624,0.15801005,373.0
3985,0,0.015000001,15,6.0077667,0.25599068,373.0
3986,0,0.015000001,15,6.1365247,0.27371156,373.0
3987,0,0.015000001,15,5.132637,0.20915705,373.0
3988,0,0.015000001,15,4.7954187,0.21298632,373.0
3989,0,0.015000001,15,5.13264,0.21374643,373.0
3990,0,0.015000001,15,3.462088,0.23946168,373.0
3991,0,0.015000001,15,2.3823795,0.16074075,373.0
3992,0,0.015000001,15,2.132636,0.051140677,373.0
3993,0,0.015000001,15,2.0038848,0.11039145,373.0
3994,0,0.015000001,15,2.3372178,0.052524973,373.0
3995,0,0.015000001,15,2.0038836,0.116628595,373.0
3996,0,0.015000001,15,1.3333334,0.26384228,374.0
3997,0,0.015000001,15,2.4591053,0.3204405,375.0
3998,0,0.015000001,15,2.6846719,0.2358438,375.0
3999,0,0.015000001,15,4.0161223,0.39610642,375.0
4000,0,0.015000001,15,4.044972,0.4015362,343.0
4001,0,0.015000001,15,5.010802,0.46551806,343.0
4002,0,0.015000001,15,5.0589366,0.40475768,343.0
4003,0,0.015000001,15,5.3333335,0.5143978,343.0
4004,0,0.015000001,15,5.2498016,0.49644506,343.0
4005,0,0.015000001,15,3.6738691,0.4949181,343.0
4006,0,0.015000001,15,1.7915678,0.56703174,343.0
4007,0,0.015000001,15,1.9255896,0.54481125,343.0
4008,0,0.015000001,15,2.003601,-0.09923998,343.0
4009,0,0.015000001,15,2.4612722,0.5687163,343.0
4010,0,0.014,14,2.7946064,0.63169944,343.0
4011,0,0.014,14,3.6666667,0.61604786,343.0
4012,0,0.014,14,3.7915683,0.655226,343.0
4013,1,0.014,14,4.3333335,0.55408174,343.0
4014,0,0.015000001,15,3.7915678,0.7436502,343.0
4015,0,0.015000001,15,1.3333334,0.7205528,343.0
4016,0,0.015000001,15,0.864654,0.33081174,343.0
4017,0,0.015000001,15,1.0,0.32585,343.0
4018,0,0.015000001,15,1.0,0.36610678,343.0
4019,0,0.015000001,15,1.0,0.46408236,343.0
4020,0,0.015000001,15,1.3333334,0.4661227,343.0
4021,0,0.015000001,15,1.0,0.44942302,343.0
4022,0,0.015000001,15,1.0007396,0.4532871,343.0
4023,0,0.015000001,15,-1.1323256e-09,0.18405914,343.0
4024,0,0.015000001,15,0.0,0.22884567,343.0
4025,0,0.015000001,15,0.0,0.19473065,343.0
4026,0,0.015000001,15,-4.377718e-39,0.19715868,343.0
4027,0,0.015000001,15,0.0,0.21796665,343.0
4028,0,0.015000001,15,-2.194964e-39,0.20223543,343.0
4029,0,0.015000001,15,-7.491754e-22,0.22280395,343.0
4030,0,0.015000001,15,0.0,0.2370529,343.0
4031,0,0.015000001,15,-4.37238e-39,0.23119552,343.0
4032,0,0.015000001,15,0.0,0.24433929,343.0
4033,0,0.015000001,15,0.0,0.2543829,343.0
4034,0,0.015000001,15,0.0,0.25687647,343.0
4035,0,0.014,14,0.0,0.24148673,343.0
4036,0,0.014,14,0.0,0.2338361,343.0
4037,0,0.014,14,0.0,0.20026956,343.0
4038,0,0.014,14,1.4477544,0.21003677,344.0
4039,0,0.014,14,1.4448311,0.38016328,344.0
4040,0,0.014,14,1.3110039,0.29359537,344.0
4041,0,0.014,14,1.4452599,0.29388538,344.0
4042,0,0.014,14,1.5699811,0.3865534,344.0
4043,0,0.014,14,1.5941567,0.38941795,344.0
4044,0,0.014,14,1.805093,0.45067668,344.0
4045,0,0.014,14,1.668113,0.5727699,344.0
4046,0,0.014,14,1.6685486,0.61819375,344.0
4047,0,0.014,14,1.5636437,0.531789,344.0
4048,0,0.014,14,1.6685494,0.6428501,344.0
4049,0,0.014,14,1.5636435,0.6410996,344.0
4050,0,0.014,14,1.6685491,0.6268518,344.0
4051,0,0.014,14,1.5981722,0.7838657,344.0
4052,0,0.014,14,2.0,0.33273965,344.0
4053,0,0.014,14,2.0,0.35960096,344.0
4054,0,0.014,14,2.0,0.33117622,344.0
4055,1,0.014,14,2.0,0.39089727,344.0
4056,0,0.014,14,1.0,0.41803816,344.0
4057,0,0.014,14,1.2830455,0.31564718,344.0
4058,0,0.014,14,1.3580778,0.30855456,344.0
4059,0,0.014,14,1.3441412,0.36224672,345.0
4060,0,0.014,14,1.7267587,0.31322262,345.0
4061,0,0.014,14,1.5025305,0.33909902,345.0
4062,0,0.014,14,1.5990655,0.2426674,345.0
4063,0,0.014,14,1.5765847,0.3965728,345.0
4064,0,0.014,14,1.5765847,0.42424497,345.0
4065,0,0.014,14,1.4851377,0.49829397,345.0
4066,0,0.014,14,1.7277021,0.45321572,345.0
4067,0,0.014,14,1.5765853,0.5470445,345.0
4068,0,0.014,14,2.0,0.31028053,345.0
4069,0,0.014,14,2.0,0.30503356,345.0
4070,0,0.014,14,2.183229,0.3760488,345.0
4071,0,0.014,14,2.3363256,0.2792593,345.0
4072,0,0.014,14,2.2917953,0.32440683,345.0
4073,0,0.014,14,2.2917852,0.3120611,345.0
4074,0,0.014,14,2.3152847,0.32439196,345.0
4075,0,0.014,14,2.3296223,0.2751886,345.0
4076,1,0.014,14,2.3292146,0.39323848,345.0
4077,0,0.015000001,15,1.3145466,0.33113202,345.0
4078,0,0.015000001,15,1.1139685,0.39310881,345.0
4079,0,0.015000001,15,1.2473016,0.3153535,345.0
4080,0,0.015000001,15,1.3060528,0.64841485,345.0
4081,0,0.015000001,15,1.4841075,0.36619022,345.0
4082,0,0.015000001,15,0.99864984,0.9552504,345.0
4083,0,0.015000001,15,2.0,0.3273304,345.0
4084,0,0.015000001,15,3.0134046,0.33572525,345.0
4085,0,0.015000001,15,4.791531,0.39677435,345.0
4086,0,0.015000001,15,4.0,0.24532288,345.0
4087,0,0.015000001,15,4.5449457,0.2636241,346.0
4088,0,0.015000001,15,4.4581995,0.27276713,346.0
4089,0,0.015000001,15,5.000704,0.36774677,346.0
4090,0,0.015000001,15,5.462699,0.33418334,346.0
4091,0,0.015000001,15,5.0,0.39391127,346.0
4092,0,0.015000001,15,5.5909023,0.45796174,346.0
4093,0,0.015000001,15,6.1396995,0.43721023,346.0
4094,0,0.015000001,15,1.4619265,0.32278842,346.0
4095,0,0.015000001,15,2.0096,0.46718073,346.0
4096,0,0.015000001,15,2.5934713,0.6140115,346.0
4097,0,0.015000001,15,2.7915585,0.5415114,346.0
4098,0,0.015000001,15,2.3370323,0.68074787,346.0
4099,0,0.015000001,15,2.9275677,0.5461696,346.0
4100,0,0.015000001,15,4.0110965,0.5873055,346.0
4101,0,0.015000001,15,5.052448,0.50546396,346.0
4102,0,0.015000001,15,5.0110955,0.41666788,346.0
4103,0,0.015000001,15,5.263842,0.71667296,346.0
4104,1,0.015000001,15,6.0111,0.48441887,346.0
4105,0,0.015000001,15,5.01111,0.5950029,346.0
4106,0,0.015000001,15,2.469319,0.45462134,346.0
4107,0,0.015000001,15,1.1315452,0.47026289,346.0
4108,0,0.015000001,15,1.0074103,0.71805596,346.0
4109,0,0.015000001,15,1.1248925,0.886655,346.0
4110,0,0.015000001,15,1.6703725,0.4488157,346.0
4111,0,0.015000001,15,2.3407223,0.523724,346.0
4112,0,0.015000001,15,3.0111163,0.53358513,346.0
4113,0,0.015000001,15,3.469323,0.48771378,346.0
4114,0,0.015000001,15,2.6777823,0.16846539,346.0
4115,0,0.015000001,15,2.7915597,0.17089708,346.0
4116,0,0.015000001,15,0.6666667,0.15172373,346.0
4117,0,0.015000001,15,0.6666667,0.18498656,346.0
4118,0,0.015000001,15,0.6666667,0.16167608,346.0
4119,0,0.015000001,15,1.1248927,0.14238891,346.0
4120,0,0.015000001,15,1.1248919,0.1489406,346.0
4121,0,0.015000001,15,1.1285888,0.1502049,346.0
4122,0,0.015000001,15,0.68817204,0.1415773,347.0
4123,0,0.015000001,15,1.0,0.33547276,347.0
4124,0,0.015000001,15,1.0,0.45974728,347.0
4125,0,0.015000001,15,1.0,0.55838513,347.0
4126,0,0.015000001,15,1.0,0.6430801,347.0
4127,0,0.015000001,15,1.0,0.84217036,347.0
4128,0,0.015000001,15,1.0,0.87759423,347.0
4129,0,0.014,14,1.3333334,0.6700958,347.0
4130,0,0.014,14,1.3333334,0.74292433,347.0
4131,0,0.014,14,1.6701605,0.48139212,347.0
4132,0,0.014,14,2.0035002,0.5676741,347.0
4133,0,0.014,14,1.7915748,0.52821815,347.0
4134,0,0.014,14,2.336834,0.26484543,347.0
4135,0,0.014,14,2.1346636,0.61237216,347.0
4136,0,0.014,14,2.6701612,0.65621996,347.0
4137,0,0.014,14,3.3368266,0.6663137,347.0
4138,0,0.014,14,3.3333335,0.6894796,347.0
4139,1,0.014,14,3.7978358,0.62194866,347.0
4140,0,0.015000001,15,4.1249084,0.293173,347.0
4141,0,0.015000001,15,5.7915745,0.82282114,347.0
4142,0,0.015000001,15,5.919611,0.6941381,347.0
4143,0,0.015000001,15,6.3368273,0.9514284,347.0
4144,0,0.015000001,15,1.5108783,0.21014117,348.0
4145,0,0.015000001,15,1.7755493,0.22212178,348.0
4146,0,0.015000001,15,2.4963949,0.2801004,348.0
4147,0,0.015000001,15,3.324944,0.3752128,348.0
4148,0,0.015000001,15,3.870939,0.3528449,348.0
4149,0,0.015000001,15,4.0248585,0.3365414,348.0
4150,0,0.015000001,15,4.4310865,0.41987225,348.0
4151,0,0.015000001,15,5.32521,0.45647243,348.0
4152,0,0.015000001,15,6.095124,0.5237782,348.0
4153,0,0.015000001,15,6.524708,0.5522468,348.0
4154,0,0.015000001,15,7.1953983,0.5951747,348.0
4155,0,0.015000001,15,6.08836,0.5950287,348.0
4156,0,0.015000001,15,7.5376987,0.6452706,348.0
4157,0,0.015000001,15,7.719714,0.6977836,348.0
4158,0,0.015000001,15,8.60608,0.7415035,348.0
4159,0,0.015000001,15,9.071244,0.7768439,348.0
4160,0,0.015000001,15,10.183048,0.819363,348.0
4161,1,0.015000001,15,10.866683,0.82510525,348.0
4162,0,0.016,16,8.307656,0.86313623,348.0
4163,0,0.016,16,9.667162,0.8451149,348.0
4164,0,0.016,16,8.618714,0.8353939,348.0
4165,0,0.016,16,8.832056,0.913868,348.0
4166,0,0.016,16,8.849979,0.86841756,348.0
4167,0,0.016,16,8.2638445,0.81007284,348.0
4168,0,0.016,16,8.308717,0.84928674,348.0
4169,0,0.016,16,7.0646,0.82704365,348.0
4170,0,0.016,16,7.3099933,0.857702,348.0
4171,0,0.016,16,0.2030415,0.17294624,348.0
4172,0,0.016,16,0.18765421,0.1509296,348.0
4173,0,0.016,16,0.0,0.26047805,348.0
4174,0,0.016,16,1.2297854,0.17842521,349.0
4175,0,0.016,16,1.3952292,0.21873707,349.0
4176,0,0.015000001,15,1.2591465,0.37363684,349.0
4177,0,0.015000001,15,1.2735859,0.43729055,349.0
4178,0,0.015000001,15,1.3155409,0.4004959,349.0
4179,0,0.015000001,15,1.4594737,0.3583972,349.0
4180,0,0.015000001,15,1.2962788,0.44554922,349.0
4181,0,0.015000001,15,1.5651965,0.4895885,349.0
4182,0,0.015000001,15,1.6892107,0.45006374,349.0
4183,0,0.015000001,15,1.5651965,0.49237174,349.0
4184,0,0.015000001,15,1.4590801,0.61127543,349.0
4185,0,0.015000001,15,1.688619,0.5654036,349.0
4186,0,0.015000001,15,1.6892103,0.6390923,349.0
4187,0,0.015000001,15,1.6892121,0.6756751,349.0
4188,0,0.015000001,15,1.5650866,0.72524,349.0
4189,0,0.015000001,15,1.689211,0.78695464,349.0
4190,0,0.015000001,15,1.6892116,0.86663026,349.0
4191,1,0.015000001,15,1.689211,0.81060314,349.0
4192,0,0.016,16,-1.531569e-39,0.9516538,349.0
4193,0,0.016,16,0.0,0.9887079,349.0
4194,0,0.016,16,0.0,1.0086303,349.0
4195,0,0.016,16,0.0,1.0319536,349.0
4196,0,0.016,16,0.0,1.0998607,349.0
4197,0,0.016,16,0.0,1.1553366,349.0
4198,0,0.016,16,0.0,1.1960881,349.0
4199,0,0.016,16,0.0,1.2113436,350.0
4200,0,0.016,16,0.0,1.2114949,350.0
4201,0,0.016,16,1.0,0.3687417,351.0
4202,0,0.016,16,1.1110872,0.34879562,351.0
4203,0,0.016,16,1.1397636,0.27309775,351.0
4204,0,0.016,16,1.4982753,0.45459256,351.0
4205,0,0.016,16,1.3537464,0.17967771,351.0
4206,0,0.016,16,1.2578719,0.40616298,351.0
4207,0,0.016,16,1.368336,0.5051191,351.0
4208,0,0.016,16,1.4230751,0.3929296,351.0
4209,0,0.016,16,1.5743161,0.5788748,351.0
4210,0,0.016,16,1.5905485,0.5920941,351.0
4211,0,0.016,16,1.8187965,0.5913768,351.0
4212,0,0.016,16,1.6360664,0.70720434,351.0
4213,0,0.017,17,1.7446874,0.5816532,351.0
4214,0,0.017,17,1.63608,0.7500105,351.0
4215,0,0.017,17,1.5751532,0.77551305,351.0
4216,0,0.017,17,1.7785972,0.18177661,351.0
4217,0,0.017,17,1.5751541,0.9192669,351.0
4218,1,0.017,17,1.8570178,0.5527218,351.0
4219,0,0.018000001,18,0.7235506,0.15514153,351.0
4220,0,0.018000001,18,0.6666667,0.3777151,351.0
4221,0,0.018000001,18,1.0002773,0.17218205,351.0
4222,0,0.018000001,18,1.1452682,0.16033939,351.0
4223,0,0.018000001,18,1.0704638,0.15567516,351.0
4224,0,0.018000001,18,1.2059883,0.1697695,351.0
4225,0,0.018000001,18,1.320736,0.1907211,351.0
4226,0,0.018000001,18,1.4807992,0.20776257,351.0
4227,0,0.018000001,18,0.07341272,0.8960792,351.0
4228,0,0.018000001,18,1.3549095,0.20723808,352.0
4229,0,0.018000001,18,1.3292434,0.29454693,352.0
4230,0,0.018000001,18,1.3333334,0.27486575,352.0
4231,0,0.018000001,18,1.3333334,0.31752944,352.0
4232,0,0.018000001,18,1.6733334,0.24667159,352.0
4233,0,0.018000001,18,2.6666667,0.4152947,352.0
4234,0,0.018000001,18,2.9986744,0.40779638,352.0
4235,0,0.018000001,18,3.3662434,0.33079267,352.0
4236,0,0.018000001,18,3.9764662,0.34943095,352.0
4237,0,0.018000001,18,5.033318,0.3860315,352.0
4238,0,0.018000001,18,5.666667,0.5750818,352.0
4239,0,0.018000001,18,6.9789104,0.52094066,352.0
4240,0,0.017,17,6.2351522,0.51597106,352.0
4241,0,0.017,17,7.4953594,0.58346313,352.0
4242,0,0.017,17,6.788027,0.5877156,352.0
4243,0,0.017,17,8.361568,0.68944186,352.0
4244,0,0.017,17,5.8688803,0.76520836,352.0
4245,0,0.017,17,2.9033506,0.57613814,352.0
4246,0,0.017,17,3.0142102,0.8210554,352.0
4247,0,0.017,17,1.0787302,0.5410872,352.0
4248,0,0.017,17,1.1998394,0.6238537,352.0
4249,-1,0.017,17,2.6476188,0.6335169,352.0
4250,0,0.016,16,1.923103,0.6556046,352.0
4251,0,0.016,16,1.7915508,0.7042042,352.0
4252,0,0.016,16,1.3333334,0.75278544,352.0
4253,0,0.016,16,2.1399775,0.73464286,352.0
4254,0,0.016,16,2.8104045,0.7180007,352.0
4255,0,0.016,16,3.0226266,0.7655819,352.0
4256,0,0.016,16,3.0226378,0.7513583,352.0
4257,0,0.016,16,3.0188591,0.75961167,352.0
4258,0,0.016,16,3.3446474,0.8195386,352.0
4259,0,0.016,16,3.1428664,0.1812563,352.0
4260,0,0.016,16,3.8028662,0.18316612,352.0
4261,0,0.016,16,4.3542104,0.2026004,352.0
4262,0,0.016,16,4.3333335,0.18785015,352.0
4263,0,0.016,16,2.1315515,0.14116676,352.0
4264,0,0.016,16,1.0,0.46199915,353.0
4265,0,0.016,16,1.335646,0.2248605,353.0
4266,0,0.016,16,1.6666667,0.27877784,353.0
4267,0,0.016,16,1.942486,0.8957324,353.0
4268,0,0.016,16,2.0,0.2703689,353.0
4269,0,0.016,16,1.7784605,0.42552823,353.0
4270,0,0.016,16,2.0029712,0.45928916,353.0
4271,0,0.016,16,2.3370118,0.39344934,353.0
4272,0,0.016,16,2.464877,0.5174267,353.0
4273,0,0.016,16,1.6640716,0.52737564,353.0
4274,0,0.017,17,1.0,0.6385845,353.0
4275,0,0.017,17,1.0,0.6918795,353.0
4276,0,0.017,17,1.0,0.8481788,353.0
4277,0,0.017,17,0.98263395,0.9933189,353.0
4278,0,0.017,17,1.1248945,0.31196916,353.0
4279,0,0.017,17,2.0,0.2250311,353.0
4280,0,0.017,17,1.9813373,0.24035737,353.0
4281,1,0.017,17,1.6319307,0.38346866,353.0
4282,0,0.018000001,18,0.96396327,0.26004815,353.0
4283,0,0.018000001,18,0.99870265,0.36560255,353.0
4284,0,0.018000001,18,1.0,0.25756192,353.0
4285,0,0.018000001,18,1.0,0.30536312,353.0
4286,0,0.018000001,18,1.0,0.31826267,353.0
4287,0,0.018000001,18,1.0,0.35396072,353.0
4288,0,0.018000001,18,1.0,0.56913793,353.0
4289,0,0.018000001,18,1.0,0.64336216,353.0
4290,0,0.018000001,18,1.0,0.5813489,353.0
4291,0,0.018000001,18,0.0,0.22628522,353.0
4292,0,0.018000001,18,0.0,0.24673581,353.0
4293,0,0.018000001,18,0.0,0.22468194,353.0
4294,0,0.018000001,18,0.0,0.21708697,353.0
4295,0,0.018000001,18,0.0,0.22550187,353.0
4296,0,0.018000001,18,-2.012972e-39,0.21001205,353.0
4297,0,0.018000001,18,0.0,0.21312855,353.0
4298,0,0.018000001,18,0.0,0.1996386,353.0
4299,0,0.018000001,18,0.0,0.2044335,353.0
4300,0,0.018000001,18,0.0,0.20722888,353.0
4301,0,0.018000001,18,0.0,0.16864106,353.0
4302,0,0.018000001,18,0.0,0.18472764,353.0
4303,0,0.018000001,18,0.0,0.19340825,353.0
4304,0,0.018000001,18,0.0,0.1941908,353.0
4305,0,0.018000001,18,0.0,0.21097323,353.0
4306,0,0.018000001,18,0.0,0.20551497,353.0
4307,0,0.018000001,18,0.0,0.21808085,353.0
4308,0,0.018000001,18,0.0,0.24880952,353.0
4309,0,0.018000001,18,0.0,0.22613606,353.0
4310,0,0.018000001,18,0.0,0.22420198,353.0
4311,0,0.018000001,18,0.0,0.20124054,353.0
4312,0,0.018000001,18,0.0,0.22150286,353.0
4313,0,0.018000001,18,0.0,0.22523221,353.0
4314,0,0.018000001,18,0.0,0.21251607,353.0
4315,0,0.018000001,18,0.0,0.2022954,353.0
4316,0,0.018000001,18,0.0,0.20861694,353.0
4317,0,0.018000001,18,0.0,0.25280625,353.0
4318,0,0.018000001,18,1.1488466,0.24271458,354.0
4319,0,0.018000001,18,1.2320423,0.23502466,354.0
4320,0,0.018000001,18,1.2634882,0.37856397,354.0
4321,0,0.018000001,18,1.4952753,0.4643411,354.0
4322,0,0.018000001,18,1.948602,0.33731332,354.0
4323,0,0.018000001,18,1.3886014,0.6371118,354.0
4324,0,0.018000001,18,2.1041095,0.38846475,354.0
4325,0,0.018000001,18,1.7324059,0.54198545,354.0
4326,0,0.018000001,18,1.5105298,0.946509,354.0
4327,0,0.018000001,18,1.6846114,0.5406078,354.0
4328,0,0.018000001,18,2.2050853,0.37828583,354.0
4329,0,0.018000001,18,2.3715954,0.52979577,354.0
4330,0,0.018000001,18,2.047602,0.56786454,354.0
4331,0,0.018000001,18,2.3333335,0.6085029,354.0
4332,0,0.018000001,18,2.5253456,0.5591934,354.0
4333,0,0.018000001,18,4.5332437,0.59050065,354.0
4334,0,0.018000001,18,5.3990903,0.7004774,354.0
4335,1,0.018000001,18,4.450681,0.69351715,354.0
4336,0,0.019000001,19,4.5936184,0.8149562,354.0
4337,0,0.019000001,19,4.5830803,0.88079935,354.0
4338,0,0.019000001,19,5.458208,0.8974842,354.0
4339,0,0.019000001,19,5.5936136,0.94469035,354.0
4340,0,0.019000001,19,6.1198993,0.979857,354.0
